,Volt
0,-0.0025382078321826
1,-0.0025104539251834
2,-0.0025011045394441
3,-0.0025107271982959
4,-0.0025391353819484
5,-0.0025853992992107
6,-0.0026478962184159
7,-0.0027243830216422
8,-0.0028120856059376
9,-0.0029077935630873
10,-0.0030079639591506
11,-0.0031088441503038
12,-0.003206602636829
13,-0.0032974594211938
14,-0.0033778110405234
15,-0.0034443404685957
16,-0.0034941182387492
17,-0.0035247015866934
18,-0.0035342234121305
19,-0.0035214651584053
20,-0.0034859011408036
21,-0.0034277018379673
22,-0.0033477042412982
23,-0.0032473586802332
24,-0.0031286616712925
25,-0.0029940867700946
26,-0.0028465057327581
27,-0.0026890914555094
28,-0.0025252055262432
29,-0.0023582695051632
30,-0.0021916338940084
31,-0.0020284623956133
32,-0.0018716257518499
33,-0.0017236051741083
34,-0.0015864093614462
35,-0.0014615016797075
36,-0.001349760621623
37,-0.0012514925385124
38,-0.0011664811363669
39,-0.0010940639194127
40,-0.0010332149060256
41,-0.0009826064626324
42,-0.0009406726314361
43,-0.0009056964205255
44,-0.0008759152188918
45,-0.0008496517293059
46,-0.0008254494382045
47,-0.0008021784764179
48,-0.0007791342451654
49,-0.0007561402954608
50,-0.0007336354820861
51,-0.0007127439935074
52,-0.0006952876809944
53,-0.0006836974405499
54,-0.0006808643863431
55,-0.000689967691662
56,-0.0007142970899009
57,-0.0007571099556942
58,-0.0008214966876083
59,-0.0009102128389431
60,-0.0010255156007616
61,-0.0011690214516621
62,-0.0013415849752451
63,-0.0015432266588974
64,-0.0017730609869131
65,-0.0020291751803865
66,-0.0023085132727345
67,-0.0026068028670302
68,-0.0029185566094796
69,-0.0032372045250334
70,-0.0035553005723253
71,-0.0038647283450015
72,-0.0041569262059819
73,-0.0044231194313178
74,-0.0046545517382792
75,-0.0048427474841784
76,-0.0049797255643616
77,-0.005058093443927
78,-0.0050710750929644
79,-0.0050125024250538
80,-0.0048768202250938
81,-0.0046591861231249
82,-0.0043555968927621
83,-0.0039629599061246
84,-0.0034791363669474
85,-0.0029029416975224
86,-0.002234126728789
87,-0.0014734105152038
88,-0.0006224868321531
89,0.0003160590275875
90,0.0013388554297651
91,0.0024418449117954
92,0.0036203047345637
93,0.00486868429333
94,0.0061803575850369
95,0.0075474006976124
96,0.0089603968216381
97,0.0104083249900009
98,0.011878509849727
99,0.0133565555503099
100,0.0148263674282751
101,0.0162703372304779
102,0.0176696391829944
103,0.0190046319892091
104,0.0202552671456982
105,0.0214013740058056
106,0.0224229201970249
107,0.0233003420249339
108,0.0240149468104749
109,0.0245494442337425
110,0.0248885259516731
111,0.0250193567038642
112,0.0249320420301608
113,0.0246201003652849
114,0.0240808781100191
115,0.0233159122451053
116,0.0223311125145261
117,0.0211366221460459
118,0.019746465793703
119,0.0181780858530764
120,0.0164518199120047
121,0.0145904344532176
122,0.0126186527118224
123,0.0105625684770544
124,0.0084490332071003
125,0.0063050595718261
126,0.0041572482103714
127,0.0020313102336134
128,-4.840754602760801e-05
129,-0.0020594964099879
130,-0.0039820492868036
131,-0.0057991352267879
132,-0.0074971142660239
133,-0.00906567710348
134,-0.0104977016674317
135,-0.0117890588582846
136,-0.0129383443326743
137,-0.0139465636642634
138,-0.014816781688285
139,-0.0155536843010439
140,-0.0161631659549687
141,-0.0166520515992431
142,-0.0170278969790927
143,-0.0172988420476594
144,-0.017473459186641
145,-0.0175604964323499
146,-0.0175685959783267
147,-0.0175060868450758
148,-0.0173808381548557
149,-0.0172001986425548
150,-0.0169709966090596
151,-0.0166995225496195
152,-0.0163915530037259
153,-0.0160524650537792
154,-0.0156873884684311
155,-0.0153013764788647
156,-0.0148995318197404
157,-0.0144869998795566
158,-0.014068884978064
159,-0.0136501576952992
160,-0.013235554822324
161,-0.0128295077551651
162,-0.0124360844890552
163,-0.0120588944545881
164,-0.0117010047751264
165,-0.0113649081015273
166,-0.0110525193402628
167,-0.0107652035913871
168,-0.0105038003879543
169,-0.0102685903305414
170,-0.0100592421319943
171,-0.0098747822350519
172,-0.0097135871066805
173,-0.0095734195332909
174,-0.0094514955601203
175,-0.0093445445461404
176,-0.0092488859124054
177,-0.0091605410069636
178,-0.0090753592024613
179,-0.0089891539990154
180,-0.0088978256930988
181,-0.0087974347901246
182,-0.0086842466824161
183,-0.0085547732722973
184,-0.008405807032655
185,-0.0082344575434617
186,-0.0080381897495423
187,-0.0078148472699664
188,-0.0075626800987108
189,-0.0072803954927503
190,-0.0069672158059738
191,-0.0066229345334229
192,-0.0062479613893317
193,-0.0058433358160565
194,-0.0054107190789372
195,-0.0049523821550588
196,-0.0044711775363165
197,-0.0039704916903344
198,-0.0034541842583442
199,-0.0029265091607159
200,-0.0023920337350139
201,-0.0018555759326436
202,-0.0013221449033354
203,-0.000796872916328
204,-0.0002849392844031
205,0.000208523259155
206,0.0006785296591525
207,0.0011203317859767
208,0.0015295079072638
209,0.0019020590286953
210,0.0022344988216917
211,0.0025239342725231
212,0.002768120189096
213,0.0029654656976579
214,0.0031150106254001
215,0.0032163912331134
216,0.0032697956349799
217,0.0032759205424941
218,0.0032359265063221
219,0.0031513781420136
220,0.0030241892550756
221,0.0028565884134689
222,0.0026510945752107
223,0.0024105011571274
