,Volt
0,-0.0028559787655613
1,-0.002828026198266
2,-0.0028109359168429
3,-0.0028050030392789
4,-0.0028100306824813
5,-0.0028253744191107
6,-0.0028500210429975
7,-0.0028826605323925
8,-0.0029217677238489
9,-0.0029656938853593
10,-0.003012759253848
11,-0.0030613592478369
12,-0.0031100411307532
13,-0.0031575090021515
14,-0.0032025907791284
15,-0.0032441901820133
16,-0.0032812476014338
17,-0.0033127531470175
18,-0.0033377768207878
19,-0.00335547062881
20,-0.0033650643273011
21,-0.0033658541103739
22,-0.0033571914552619
23,-0.0033385063451743
24,-0.0033093185437579
25,-0.0032691954387724
26,-0.0032176991628269
27,-0.0031543447033923
28,-0.0030786061029638
29,-0.0029900269223018
30,-0.0028883790141032
31,-0.0027738031865433
32,-0.0026469391845183
33,-0.0025090211849431
34,-0.0023619442724961
35,-0.0022083413640111
36,-0.0020516045080053
37,-0.0018957974560837
38,-0.0017455008919363
39,-0.0016056051774154
40,-0.0014811059934487
41,-0.0013769816731311
42,-0.001298090782333
43,-0.0012490251126788
44,-0.0012339315459827
45,-0.0012562792532543
46,-0.0013186104277181
47,-0.0014223524940384
48,-0.0015676353929593
49,-0.0017530766511944
50,-0.0019755888014537
51,-0.0022302222353009
52,-0.0025101203899876
53,-0.0028066825052149
54,-0.0031098507462629
55,-0.0034084350359664
56,-0.0036904619161619
57,-0.0039434853358924
58,-0.0041548880170371
59,-0.0043122449882652
60,-0.0044036630519077
61,-0.0044180379959576
62,-0.0043452598527823
63,-0.0041763490367898
64,-0.0039036024484389
65,-0.0035208501890687
66,-0.0030237262123738
67,-0.0024098661888802
68,-0.0016790152221052
69,-0.0008329782862941
70,0.0001245217094097
71,0.0011879649083851
72,0.002350199781408
73,0.0036026798535459
74,0.004935722439417
75,0.0063388008380036
76,0.0078007575000925
77,0.0093098120014619
78,0.0108534669332679
79,0.0124184033266014
80,0.0139904036827002
81,0.0155544010614685
82,0.0170945893646459
83,0.0185944836185127
84,0.0200370149941051
85,0.0214046984584019
86,0.0226798529285796
87,0.0238449195036514
88,0.0248827620406779
89,0.0257768222328907
90,0.0265112382895127
91,0.0270710077248572
92,0.0274422417154398
93,0.0276126146747834
94,0.0275718988336527
95,0.0273124268635396
96,0.0268295270328575
97,0.0261219187322516
98,0.0251920374779166
99,0.0240463358432685
100,0.0226954166310383
101,0.0211538585551222
102,0.0194398385486786
103,0.0175746242825448
104,0.0155820220430317
105,0.0134879263161088
106,0.0113198791417078
107,0.0091065147376855
108,0.0068769518875279
109,0.0046601379923328
