,Volt
0,0.0012526822485275
1,0.0011703089456352
2,0.0011189547422648
3,0.0011066452913152
4,0.0011409399439295
5,0.0012287845356375
6,0.0013764179840219
7,0.0015893504217741
8,0.0018723205792907
9,0.0022291230481645
10,0.0026624093815897
11,0.0031735505699449
12,0.0037625861372846
13,0.0044283391287926
14,0.0051686101100042
15,0.005980317179174
16,0.0068596534235328
17,0.0078022817066604
18,0.0088035266997996
19,0.0098585963147134
20,0.0109626874963069
21,0.0121108307436229
22,0.0132976023648889
23,0.0145168047869305
24,0.0157611977919676
25,0.0170224311750812
26,0.0182910679782954
27,0.0195565476531484
28,0.0208071758470096
29,0.0220301514367234
30,0.0232116554019463
31,0.0243371130771736
32,0.0253914614288932
33,0.0263592700830775
34,0.0272248520459622
35,0.0279724304452699
36,0.0285864969542809
37,0.0290525521504201
38,0.0293580204612679
39,0.0294931038842161
40,0.0080691904874281
41,0.0080707429979721
42,0.0080791141803176
43,0.008094254431146
44,0.0081158779732374
45,0.008143471566433
46,0.0081763173226717
47,0.0082135265397456
48,0.0082540760444653
49,0.0082968355335957
50,0.0083405946267136
51,0.0083840986575218
52,0.0084260915857361
53,0.0084653693956372
54,0.0085008364157174
55,0.0085315517737464
56,0.0085567732453512
57,0.0085760022444574
58,0.008589023206648
59,0.0085959369628181
60,0.0085971745276666
61,0.0085934766327028
62,0.0085858514084232
63,0.0085755217073735
64,0.0085638681169475
65,0.0085523804593779
66,0.0085426099357389
67,0.0085361092951019
68,0.0085343715753593
69,0.0085387721673389
70,0.008550515368707
71,0.0085705946023248
72,0.0085997534006686
73,0.0086384340366884
74,0.0086867284181843
75,0.0087443410272167
76,0.0088105739661481
77,0.0088843501524971
78,0.0089642598217087
79,0.0090486108234158
80,0.009135486123408
81,0.0092228035746204
82,0.0093083773649079
83,0.0093899901807501
84,0.0094654569293623
85,0.0095326630443055
86,0.0095895881921964
87,0.0096343197856503
88,0.009665068609324
89,0.0096802058009546
90,0.0096783043509244
91,0.0096581662012429
92,0.0096188383980391
93,0.0095596124775428
94,0.0094800140963435
95,0.0093798006226023
96,0.0092589509462616
97,0.0091176357255512
98,0.0089561819146989
99,0.0087750357403018
100,0.0085747417937064
101,0.0083559615403536
102,0.0081195110930864
103,0.0078663964523186
104,0.0075978450499879
105,0.00731532075309
106,0.007020528655266
107,0.0067154272740426
108,0.0064022275150946
109,0.0060833638836657
110,0.0057614484897982
111,0.0054392074538697
112,0.0051194197865535
113,0.0048048851469174
114,0.0044983989488412
115,0.0042027144245404
116,0.0039204914237847
117,0.0036542193547506
118,0.0034061294765742
119,0.0031781241945832
120,0.0029717071461478
121,0.0027879057777077
122,0.0026272013959669
123,0.0024894670385384
124,0.002373939244159
125,0.0022792545371782
126,0.0022035246743501
127,0.0021444255485864
128,0.0020992933646721
129,0.0020652060479072
130,0.0020390612675954
131,0.002017675448546
132,0.0019978782728642
133,0.0019765869844869
134,0.0019508688613723
135,0.0019179839801893
136,0.0018754329888128
137,0.0018210410645085
138,0.0017530467716558
139,0.0016701686813388
140,0.0015716442766138
141,0.0014572190145209
142,0.001327105509824
143,0.00118194889737
144,0.0010227760352527
145,0.0008509186894117
146,0.000667929495594
147,0.0004754888042913
148,0.0002753379369655
149,6.928101853507379e-05
150,-0.0001407806248906
151,-0.0003528146101543
152,-0.0005646299938058
153,-0.0007738847346688
154,-0.0009781098068645
155,-0.0011747127089051
156,-0.0013609969077857
157,-0.0015342184508354
158,-0.0016916607633962
159,-0.0018307334086236
160,-0.0019490534569385
161,-0.0020444575325653
162,-0.002114992482066
163,-0.0021589265883275
164,-0.002174783017174
165,-0.0021614259110802
166,-0.0021181662614395
167,-0.0020448284135429
168,-0.0019418201393184
169,-0.0018102281875375
170,-0.001651903796986
171,-0.0014695385891504
172,-0.001266668241625
173,-0.0010475298504377
174,-0.0008168446461706
175,-0.0005795928342225
176,-0.0003407932297993
177,-0.0001053431016586
178,0.0001221156439159
179,0.0003373722431564
180,0.0005367882560394
181,0.0007173597174185
182,0.0008767321694122
183,0.0010131529434737
184,0.0011254481982466
185,0.0012131282099818
186,0.0012765211118867
187,0.0013168518251634
188,0.001336248108464
189,0.0013376008291744
190,0.0013243596536982
191,0.0013003917599759
192,0.0012698253066482
193,0.0012368497712126
194,0.0012055227352323
