,Volt
0,-0.0035327640859268
1,-0.0036120484781762
2,-0.0037056023861268
3,-0.0038122155436773
4,-0.0039305901585769
5,-0.0040593701742088
6,-0.0041971702384524
7,-0.0043426038076347
8,-0.0044943091608686
9,-0.0046509726590152
10,-0.0048113497249193
11,-0.0049742832752257
12,-0.005138718667421
13,-0.0053037153204456
14,-0.0054684534256103
15,-0.0056322340541402
16,-0.005794475604304
17,-0.0059547080834076
18,-0.0061125639710155
19,-0.0062677661595932
20,-0.0064201090167682
21,-0.0065694289489788
22,-0.0067155705046047
23,-0.0068583530756743
24,-0.0069975415726934
25,-0.0071328268955724
26,-0.0072638122595203
27,-0.0073900000198632
28,-0.0075107842384568
29,-0.0076254505020812
30,-0.0077331837836484
31,-0.007833088646439
32,-0.0079242124019324
33,-0.0080055629527794
34,-0.008076128364407
35,-0.0081349016005642
36,-0.0081809173412704
37,-0.0082133103893292
38,-0.0082313828134407
39,-0.0082346657534915
40,-0.0107068227778873
41,-0.0107538646931861
42,-0.0107336016560714
43,-0.0106452095642841
44,-0.0104899656761266
45,-0.0102711856067296
46,-0.0099940476236206
47,-0.0096653611803069
48,-0.0092932978331153
49,-0.0088871283697544
50,-0.0084569452580768
51,-0.0080133271537121
52,-0.0075669910312093
53,-0.0071284614505356
54,-0.0067077621814693
55,-0.0063141613654816
56,-0.0059559295925961
57,-0.0056400665230013
58,-0.0053720451693294
59,-0.0051556103847334
60,-0.0049926693485894
61,-0.004883327855262
62,-0.0048260265664749
63,-0.0048177155746845
64,-0.0048540668642029
65,-0.0049297014666389
66,-0.0050384357390721
67,-0.0051735766511256
68,-0.0053282141821076
69,-0.0054954667873534
70,-0.0056686911333482
71,-0.0058416487123376
72,-0.0060086639440942
73,-0.0061648199001288
74,-0.0063061467374828
75,-0.0064297596147792
76,-0.0065339294786203
77,-0.0066180532007222
78,-0.0066825553810919
79,-0.0067287742445946
80,-0.0067588183518977
81,-0.006775395892076
82,-0.0067816258331392
83,-0.0067808182822339
84,-0.006776270241197
85,-0.0067711229001454
86,-0.0067682598879034
87,-0.0067702349332238
88,-0.0067792057030824
89,-0.0067968360258823
90,-0.0068242000556268
91,-0.0068617281837739
92,-0.0069091929211689
93,-0.0069657472081598
94,-0.0070299978626801
95,-0.0071000774748239
96,-0.0071737356238987
97,-0.0072484630985553
98,-0.0073216308730841
99,-0.0073906415320454
100,-0.0074530580658739
101,-0.0075066693255275
102,-0.0075495172497995
103,-0.0075799100139851
104,-0.0075964314599661
105,-0.0075979725595928
106,-0.0075837641505784
107,-0.0075533783723022
108,-0.0075067161590419
109,-0.0074439872125695
110,-0.0073656833936037
111,-0.0072725640465306
112,-0.0071656273965802
113,-0.0070460413203327
114,-0.006915060287208
115,-0.0067739460080609
116,-0.0066239113228888
117,-0.0064661191375787
118,-0.0063017101878702
119,-0.0061318250333698
120,-0.0059576284217165
121,-0.0057803285779923
122,-0.0056011927685222
123,-0.0054215788707848
124,-0.0052429501767965
125,-0.0050668444839864
126,-0.0048948203402588
127,-0.004728390375653
128,-0.0045689650155382
129,-0.0044178436073273
130,-0.0042762217748472
131,-0.0041451798070242
132,-0.0040256628683735
133,-0.0039184443260766
134,-0.0038240838021116
135,-0.0037429130274868
136,-0.0036750140479406
137,-0.0036201620989671
138,-0.0035777653356217
139,-0.0035468130741068
140,-0.0035258673248898
141,-0.0035131463720282
142,-0.0035066526735782
143,-0.0035042933182544
144,-0.0035039973379412
145,-0.0035038055410615
146,-0.0035019445836202
147,-0.0034969245466544
148,-0.003487602148731
149,-0.0034731675224834
150,-0.0034530894271589
151,-0.0034270258139489
152,-0.0033947550131999
153,-0.0033562005896036
154,-0.0033114846101521
155,-0.0032609465844656
156,-0.0032051325712241
157,-0.0031447203376841
158,-0.0030804239203808
159,-0.0030129567413312
160,-0.0029429888758482
161,-0.0028710615447046
162,-0.0027975044346314
163,-0.0027223545732345
164,-0.0026453670887297
165,-0.0025662200176036
166,-0.0024848116332126
167,-0.0024015564714466
168,-0.0023176452973787
169,-0.0022351807361817
170,-0.0021572456028507
171,-0.0020880024954936
172,-0.0020327336345327
173,-0.0019977778447245
174,-0.0019903828392015
175,-0.0020184296093337
176,-0.0020901549588593
177,-0.0022140053450568
178,-0.0023985074306668
179,-0.0026520745696087
180,-0.0029826913401971
181,-0.0033973629130072
182,-0.0039014664656624
183,-0.0044981849680426
184,-0.0051879857801449
185,-0.0059681751831643
186,-0.0068325472999391
187,-0.0077710598324214
188,-0.0087697124420954
189,-0.0098107832138718
190,-0.0108733082731979
191,-0.0119337376163029
192,-0.0129666357117013
193,-0.0139452325652077
194,-0.0148419601995059
195,-0.0156291299775138
196,-0.0162797027812475
197,-0.0167681844739575
198,-0.0170715524478837
199,-0.0171700267408058
200,-0.0170478057809699
201,-0.0166938493598811
202,-0.0161025850587897
203,-0.0152745024050382
204,-0.0142164511021538
205,-0.0129414258206593
206,-0.0114680113568311
207,-0.0098196714756322
208,-0.008023937614912
209,-0.0061116498428726
210,-0.0041161766663552
211,-0.0020724587856461
212,-1.6035627089154927e-05
213,0.0020178450064989
214,0.0039950449982652
215,0.0058831973963571
216,0.0076523574660051
217,0.0092758142674328
218,0.0107308867972754
219,0.0119995635240797
220,0.0130688930530306
221,0.013930960727946
222,0.014582591740597
223,0.0150249920191257
224,0.0152632770567465
225,0.0153059135754635
226,0.0151641035258871
227,0.0148510415636479
228,0.0143812319719429
229,0.0137700482599593
230,0.0130334362398824
231,0.0121877052021906
232,0.0112493143097053
233,0.0102344922520843
234,0.0091588213634252
235,0.0080369512516971
236,0.0068824101627755
237,0.0057075473296409
238,0.0045235637548128
239,0.0033405022495317
240,0.0021673026000191
241,0.0010120118766274
242,-0.0001179452190922
243,-0.0012154725148754
244,-0.0022735991577913
245,-0.0032855229003698
246,-0.0042447912097895
247,-0.0051454920349166
248,-0.0059824473352947
249,-0.0067513389281177
250,-0.0074488002250913
251,-0.0080725723423302
252,-0.0086216269001981
253,-0.0090961806894474
254,-0.0094976430521871
255,-0.0098284852458672
256,-0.0100921155343634
257,-0.0102928750147986
258,-0.0104360676279209
259,-0.0105279386765368
260,-0.010575588828506
261,-0.0105867647248984
262,-0.0105695805896724
263,-0.0105322732082257
264,-0.0104829438990776
265,-0.0104292658402923
266,-0.0103781943322331
267,-0.0103356705929301
268,-0.010306399835035
269,-0.010293798373243
270,-0.0103000481190809
271,-0.010326200767715
272,-0.0103723053955293
273,-0.0104374945611359
