,Volt
0,-0.0024795007042712
1,-0.0026611446364302
2,-0.0028585203956414
3,-0.0030689262636185
4,-0.0032895609072386
5,-0.003517614922683
6,-0.0037503558049264
7,-0.0039852048231602
8,-0.0042198059131777
9,-0.0044520890844955
10,-0.0046803257271043
11,-0.0049031713949321
12,-0.0051196920634633
13,-0.0053293714420162
14,-0.0055320990744184
15,-0.0057281401454207
16,-0.0059180939927197
17,-0.0061028462421772
18,-0.0062835113668967
19,-0.0064613650203158
20,-0.0066377612912478
21,-0.0068140299904733
22,-0.0069913679285805
23,-0.007170737300394
24,-0.0073527757088177
25,-0.0075377277077048
26,-0.0077253931409064
27,-0.0079150834285028
28,-0.0081056007594388
29,-0.0082952478088272
30,-0.0084818652509399
31,-0.0086629010648923
32,-0.0088354903504573
33,-0.0089965246774393
34,-0.0091427273008538
35,-0.0092707447773459
36,-0.0093772649228616
37,-0.0094591780205254
38,-0.0095137538175756
39,-0.0095388019753763
40,-0.0065532692436339
41,-0.0065383394895386
42,-0.0065178441482632
43,-0.0064920816339258
44,-0.0064613343251552
45,-0.0064258621388143
46,-0.006385898622586
47,-0.0063416519801714
48,-0.006293307506739
49,-0.0062410290486667
50,-0.0061849617622155
51,-0.0061252365123203
52,-0.0060619799066615
53,-0.0059953344101534
54,-0.0059254826100983
55,-0.0058526701073855
56,-0.0057772251659169
57,-0.0056995704471548
58,-0.0056202299276183
59,-0.0055398362201425
60,-0.0054591323971582
61,-0.0053789655177325
62,-0.0053002729814076
63,-0.0052240593064744
64,-0.005151371935203
65,-0.0050832847357926
66,-0.0050208816754385
67,-0.004965235658279
68,-0.0049173783895214
69,-0.0048782536107027
70,-0.0048486641812882
71,-0.0048292258827363
72,-0.0048203255980856
73,-0.0048220868251809
74,-0.0048343429219165
75,-0.0048566123512788
76,-0.0048880896875511
77,-0.0049276636553691
78,-0.0049739534735706
79,-0.0050253592682008
80,-0.0050801147560275
81,-0.0051363260130149
82,-0.0051920088400269
83,-0.0052451376802135
84,-0.0052937032934727
85,-0.0053357838392777
86,-0.0053696193696974
87,-0.0053936721323464
88,-0.0054066843023195
89,-0.0054077397227422
90,-0.0053963192810878
91,-0.0053723488001392
92,-0.0053362200753911
93,-0.0052887635469133
94,-0.0052311917583109
95,-0.0051650315057586
96,-0.0050920520427786
97,-0.0050142072634112
98,-0.0049335802291945
99,-0.0048523107200363
100,-0.0047725235395562
101,-0.0046962661085546
102,-0.0046254543951436
103,-0.0045618387377405
104,-0.0045069670783901
105,-0.004462122321782
106,-0.0044282581928355
107,-0.0044059505691881
108,-0.0043953784959721
109,-0.0043963599629134
110,-0.0044084168832942
111,-0.0044308357813428
112,-0.0044627335759605
113,-0.0045031231235835
114,-0.0045509768070976
115,-0.0046053036665456
116,-0.0046652043275467
117,-0.004729872362511
118,-0.0047985664312955
119,-0.0048705657868732
120,-0.0049451350146123
121,-0.0050215371756998
122,-0.0050990621474264
123,-0.0051770330759944
124,-0.0052548008550101
125,-0.0053317166590146
126,-0.0054070986879189
127,-0.0054802303853746
128,-0.00555035338962
129,-0.0056166284500481
130,-0.0056780935124421
131,-0.0057336263548153
132,-0.0057819537830614
133,-0.0058217595221184
134,-0.0058518396316332
135,-0.00587125311998
136,-0.0058794580945567
137,-0.0058763965336233
138,-0.0058625487626763
139,-0.0058390029024699
140,-0.0058074890581024
141,-0.0057703478942463
142,-0.0057304508996685
143,-0.0056910611818061
144,-0.0056556936893917
145,-0.0056280426119186
146,-0.0056119193640899
147,-0.005611155370778
148,-0.0056294522948073
149,-0.0056701333907022
150,-0.0057358544650732
151,-0.005828358343737
152,-0.0059482453501523
153,-0.0060947615073937
154,-0.0062656241403657
155,-0.006456863614773
156,-0.0066627633031574
157,-0.006875976941671
158,-0.0070877619517788
159,-0.0072882839143411
160,-0.0074669412352332
161,-0.0076126248169889
162,-0.0077139691357887
163,-0.007759668600355
164,-0.0077388215777795
165,-0.0076413005629099
166,-0.0074581211727167
167,-0.0071817377342214
168,-0.0068063286902264
169,-0.0063281260879074
170,-0.0057457210749353
171,-0.0050603122619323
172,-0.0042758251115703
173,-0.0033988063783855
174,-0.0024381738575861
175,-0.0014049161753994
176,-0.0003117479581219
177,0.0008272293499793
178,0.0019968772877946
179,0.0031814417185913
180,0.0043649593466521
181,0.0055315822882557
182,0.0066658499747366
183,0.0077528988625479
184,0.0087786753483046
185,0.0097302407379615
186,0.0105960854492571
187,0.0113663722776102
188,0.0120330943827514
189,0.0125900940639034
190,0.0130329923737444
191,0.0133591222461623
192,0.0135674165799041
193,0.0136582294154029
194,0.0136331282907369
195,0.0134946502512856
196,0.0132461067973028
197,0.0128915350665276
198,0.012435726732084
199,0.0118842725722719
200,0.0112435954373123
201,0.0105209025992553
202,0.0097241035156196
203,0.0088617714041224
204,0.0079430983181486
205,0.006977822148201
206,0.0059761337714122
207,0.0049485293067327
208,0.00390567561388
209,0.0028583648933297
210,0.0018174941955849
211,0.000794023133807
212,-0.0002011239111466
213,-0.001157277169446
214,-0.0020643016789372
215,-0.0029128509059452
216,-0.0036946147619723
217,-0.0044025516034983
218,-0.0050310925020276
219,-0.005576348238437
220,-0.0060362448753491
221,-0.0064105158312003
222,-0.0067005990579966
223,-0.0069094703100957
224,-0.007041456419122
225,-0.0071021026249171
226,-0.0070980461640088
227,-0.0070368333814632
228,-0.00692670395988
229,-0.0067763374935757
230,-0.0065945838815714
231,-0.006390234984127
232,-0.0061717934973822
233,-0.0059472007924809
234,-0.0057235690369868
235,-0.0055069378673125
236,-0.0053021068214409
237,-0.0051126118185825
238,-0.0049407959078627
239,-0.004787914779417
240,-0.0046542710213114
241,-0.0045393429305027
242,-0.0044419210940549
243,-0.004360293740872
244,-0.0042924331216526
245,-0.0042361460826062
246,-0.0041892005087622
247,-0.00414941623955
248,-0.0041147569042001
249,-0.0040834711770172
250,-0.004054240365897
251,-0.0040262919081145
252,-0.0039994639498597
253,-0.0039741872884689
254,-0.0039514133155735
255,-0.003932536910783
256,-0.003919298480112
257,-0.0039136631832548
258,-0.0039176878630384
259,-0.0039333646653292
260,-0.0039624816625329
261,-0.0040065432737215
262,-0.0040667284128836
263,-0.0041438708020544
264,-0.0042384436461641
265,-0.0043505158056314
266,-0.00447970502905
267,-0.0046251625129996
268,-0.0047855813407547
269,-0.0049592331847179
270,-0.0051440242376494
271,-0.0053375442603976
272,-0.0055371283307072
273,-0.0057399483082475
274,-0.0059431163991269
275,-0.0061437940361405
276,-0.0063392823314294
277,-0.0065270633141424
278,-0.0067048115435824
279,-0.006870398446376
280,-0.0070218932026034
281,-0.0071575754124558
282,-0.0072759490007596
283,-0.0073757360898949
284,-0.0074558662827223
285,-0.007515471212373
286,-0.0075538815346556
287,-0.0075706343985179
288,-0.0075654744165257
289,-0.0075383281747597
290,-0.007489269397174
291,-0.0074184884766017
292,-0.0073262759793077
293,-0.0072130375614752
294,-0.0070793254156619
295,-0.0069258645561587
296,-0.0067535787150675
297,-0.0065636130171158
298,-0.006357352694211
299,-0.0061364472676771
300,-0.0059028223648604
301,-0.005658662426599
302,-0.0054063749428195
303,-0.005148541535082
304,-0.0048878681395118
305,-0.0046271530625447
306,-0.0043692593100323
307,-0.004117075271038
308,-0.0038734666101072
309,-0.0036412147761231
310,-0.0034229500026054
311,-0.00322109555182
312,-0.0030378125924044
313,-0.0028749382218302
314,-0.0027339266756637
315,-0.0026157959787038
316,-0.0025210952504952
317,-0.0024499112646838
318,-0.0024019002328153
319,-0.0023763300517204
320,-0.0023721291069137
321,-0.0023879296423334
322,-0.0024221118419061
323,-0.0024728617509766
324,-0.0025382305665522
325,-0.0026161873919748
326,-0.002704667427495
327,-0.0028016097790062
328,-0.0029049967138841
329,-0.0030129086168685
330,-0.0031235807990781
331,-0.0032354507227514
332,-0.003347189575229
333,-0.0034577058249583
334,-0.003566131209542
335,-0.003671805534974
336,-0.0037742547784179
337,-0.0038731627199688
338,-0.0039683393344171
339,-0.0040596811820855
340,-0.0041471384297438
341,-0.0042307034790476
342,-0.0043104114820663
343,-0.0043863460517697
344,-0.0044586431381751
345,-0.0045274798630845
346,-0.0045930582276803
347,-0.004655597175096
348,-0.0047153279779232
349,-0.0047724935317775
350,-0.0048273495256112
351,-0.0048801580991841
352,-0.0049311846298073
353,-0.0049807075943164
354,-0.0050290320574574
355,-0.005076502026476
356,-0.0051235027995544
357,-0.0051704401084371
358,-0.0052177072002255
359,-0.005265653518931
360,-0.0053145543514615
361,-0.0053645869097064
362,-0.0054158111636403
363,-0.0054681470702549
364,-0.0055213598682902
365,-0.0055750628978961
366,-0.0056287319949343
367,-0.0056817303427531
368,-0.0057333341202718
369,-0.0057827455317103
370,-0.0058291031971261
371,-0.0058715001904667
372,-0.0059090094966478
373,-0.0059407221569105
374,-0.0059657910495484
375,-0.0059834674223248
376,-0.0059931369387914
377,-0.0059943588164148
378,-0.0059869021225528
379,-0.0059707794050581
380,-0.0059462658785046
381,-0.0059138907944158
382,-0.005874411073139
383,-0.0058287767325691
384,-0.0057780925710812
385,-0.005723586369619
386,-0.0056665776619072
387,-0.0056084367508
388,-0.005550542047904
389,-0.0054942396923698
390,-0.0054408057535514
391,-0.0053914174805113
392,-0.0053471244204765
393,-0.0053088094711173
394,-0.0052771501685643
395,-0.0052525875118634
396,-0.0052353088724365
397,-0.0052252559574359
398,-0.0052221484061815
399,-0.0052255099465075
400,-0.0052346997455969
401,-0.0052489463362371
402,-0.0052673833110235
403,-0.0052890923634089
404,-0.0053131416558867
405,-0.0053386083598047
406,-0.0053645921814296
407,-0.0053902229706297
408,-0.0054146694110633
409,-0.005437160359827
410,-0.0054570089965254
411,-0.0054736282179769
412,-0.0054865397368621
413,-0.0054953739750546
414,-0.0054998641967578
415,-0.0054998448508938
416,-0.0054952450110859
417,-0.0054860696100344
418,-0.0054723768514883
419,-0.0054542548697371
420,-0.0054318070732524
421,-0.0054051593234336
422,-0.0053744780113579
423,-0.0053399866493177
424,-0.0053019815607562
425,-0.005260840662474
426,-0.0052170279131734
427,-0.0051711027073007
428,-0.0051237223289699
429,-0.0050756283567892
430,-0.0050276242299902
431,-0.0049805453047717
432,-0.0049352316170697
433,-0.004892517970054
434,-0.004853229265247
435,-0.0048181686831591
436,-0.0047881007524909
437,-0.004763723979295
438,-0.0047456393532081
439,-0.0047343287817949
440,-0.0047301319808499
441,-0.0047332139953626
442,-0.0047435340887072
443,-0.0047608186632361
444,-0.0047845518728798
445,-0.0048140019023958
446,-0.0048482664890039
447,-0.0048863203801662
448,-0.0049270644850232
449,-0.0049693665034058
450,-0.0050120975381694
451,-0.0050541784910664
452,-0.0050946175859677
453,-0.0051325256668246
454,-0.0051671193567329
455,-0.0051977125587315
456,-0.0052237130822703
457,-0.005244647130003
458,-0.0052601907730305
459,-0.005270188266446
460,-0.0052746583182673
461,-0.0052737773037209
462,-0.0052678514741814
463,-0.0052573021516447
464,-0.0052426444933272
465,-0.0052244480644145
466,-0.0052032949155198
467,-0.0051797367269913
468,-0.0051542764558269
469,-0.0051274053555154
470,-0.0050996662753238
471,-0.005071714730051
472,-0.005044372472991
473,-0.0050186517530736
474,-0.0049957628422096
475,-0.0049771317671927
476,-0.0049643993956599
477,-0.0049593845994587
478,-0.0049640236943548
479,-0.0049802810837116
480,-0.0050100642645952
481,-0.0050551828915368
482,-0.0051173182221872
483,-0.0051979744547317
484,-0.0052984059930763
485,-0.0054194961394021
486,-0.0055616171025818
487,-0.0057245181541218
488,-0.0059072203432474
489,-0.0061079119227278
490,-0.0063238623505747
491,-0.0065513483386618
492,-0.0067856379483642
493,-0.0070210814363525
494,-0.0072512679970867
495,-0.0074692136220235
496,-0.0076675592577427
497,-0.0078387348794699
498,-0.0079751161381985
499,-0.0080692163192816
500,-0.0081138798089749
501,-0.008102463052988
502,-0.0080290022308344
503,-0.0078883395124565
504,-0.0076762498173827
505,-0.0073896123493291
506,-0.0070265790076474
507,-0.0065867063055151
508,-0.0060710232669429
509,-0.0054819861609836
510,-0.0048233638830193
511,-0.0041001153520664
512,-0.0033182417307362
513,-0.0024846216767418
514,-0.0016068382714143
515,-0.0006929747360679
516,0.0002485615306878
517,0.0012091296501096
518,0.0021799007581137
519,0.0031518824299374
520,0.0041159545338753
521,0.0050629739919994
522,0.0059839030316205
523,0.0068699030599622
524,0.0077124151462182
525,0.0085032211521467
526,0.0092344958501109
527,0.0098988932315986
528,0.0104896158712837
529,0.0110004217037296
530,0.0114256129388978
