,Volt
0,-0.0045265272875534
1,-0.0043954825175414
2,-0.004265286852907
3,-0.0041374133463884
4,-0.0040128742681282
5,-0.0038923231070352
6,-0.0037762429376799
7,-0.003665154341425
8,-0.0035598027013649
9,-0.0034612480963622
10,-0.003370913606184
11,-0.0032906729205267
12,-0.0032229256990613
13,-0.0031706468976286
14,-0.0031373960428324
15,-0.0031272276765174
16,-0.0031445934031742
17,-0.0031943172201268
18,-0.0032815726062225
19,-0.0034118258764364
20,-0.0035906678358318
21,-0.0038234300409004
22,-0.0041146994749532
23,-0.0044678580314988
24,-0.0048846642187098
25,-0.0053649483008345
26,-0.0059063852817774
27,-0.0065042581050764
28,-0.0071513249556122
29,-0.0078378647190811
30,-0.0085518681268608
31,-0.0092793957398045
32,-0.0100049715266944
33,-0.0107118658594617
34,-0.0113823814197948
35,-0.0119982314405279
36,-0.0125410607505995
37,-0.0129932119032021
38,-0.0133385929695228
39,-0.0135634589888977
40,-0.006709058147126
41,-0.0066904560506786
42,-0.0066736501054597
43,-0.0066589668132728
44,-0.0066465217979505
45,-0.00663622632191
46,-0.0066278073544983
47,-0.0066208322049465
48,-0.0066147376699466
49,-0.0066088601543153
50,-0.006602467704334
51,-0.0065947986900159
52,-0.0065850993790744
53,-0.0065726540169823
54,-0.0065568093860994
55,-0.0065369928401053
56,-0.0065127294688187
57,-0.0064836657780266
58,-0.0064495928145812
59,-0.0064104620550747
60,-0.0063663917323374
61,-0.0063176583851014
62,-0.0062646789211797
63,-0.0062079916753932
64,-0.0061482337401402
65,-0.0060861144470229
66,-0.0060223867908843
67,-0.0059578148060051
68,-0.0058931447909029
69,-0.005829088291985
70,-0.0057663123518548
71,-0.0057054340549345
72,-0.0056470152644877
73,-0.0055915506257758
74,-0.0055394546469717
75,-0.0054910550637838
76,-0.0054465909494633
77,-0.0054062169175279
78,-0.0053700109441836
79,-0.0053379796105963
80,-0.0053100658270696
81,-0.0052861630073136
82,-0.0052661313545154
83,-0.0052498148847702
84,-0.0052370529149181
85,-0.0052276781993609
86,-0.0052215077707598
87,-0.0052183329809445
88,-0.0052179102076618
89,-0.005219956995575
90,-0.0052241507077487
91,-0.0052301237526431
92,-0.0052374604870946
93,-0.0052456988709073
94,-0.0052543357605327
95,-0.0052628379684355
96,-0.0052706531805168
97,-0.0052772139707163
98,-0.0052819403618093
99,-0.0052842452413085
100,-0.0052835454187237
101,-0.0052792836220737
102,-0.0052709558963092
103,-0.0052581365752319
104,-0.0052405020059868
105,-0.0052178516982178
106,-0.0051901262126938
107,-0.0051574245001245
108,-0.005120014298057
109,-0.0050783296894012
110,-0.005032959125159
111,-0.0049846257575004
112,-0.0049341646841759
113,-0.0048825036730938
114,-0.0048306434477799
115,-0.00477963289007
116,-0.004730539484869
117,-0.0046844134646328
118,-0.0046422493170861
119,-0.0046049507449991
120,-0.0045732977658557
121,-0.0045479155438574
122,-0.0045292466741966
123,-0.0045175266956549
124,-0.0045127676521809
125,-0.0045147544469784
126,-0.0045230521993931
127,-0.0045370228595602
128,-0.0045558473948426
129,-0.0045785491165961
130,-0.0046040201401191
131,-0.0046310531830063
132,-0.0046583797910201
133,-0.0046847164285514
134,-0.0047088135260607
135,-0.0047295020936737
136,-0.0047457362201881
137,-0.0047566284682685
138,-0.0047614800833838
139,-0.0047598089857781
140,-0.0047513704186221
141,-0.0047361677653532
142,-0.0047144528097669
143,-0.004686712595915
144,-0.0046536511310963
145,-0.0046161729130323
146,-0.0045753624107146
147,-0.0045324568215606
148,-0.0044888054321074
149,-0.0044458071926335
150,-0.0044048393786272
151,-0.0043671904519768
152,-0.0043339991416171
153,-0.004306207737666
154,-0.0042845250285458
155,-0.0042693890818939
156,-0.004260944370756
157,-0.0042590418380901
158,-0.0042632570899425
159,-0.0042729291377405
160,-0.0042872015748242
161,-0.0043050465200456
162,-0.0043252886363777
163,-0.0043466424377435
164,-0.0043677686479956
165,-0.0043873639821771
166,-0.0044042634260549
167,-0.0044175271293112
168,-0.0044265206020705
169,-0.0044309861725212
170,-0.00443110038879
171,-0.0044275259884215
172,-0.0044214283803132
173,-0.0044144293865518
174,-0.0044085209133914
175,-0.004405953648014
176,-0.0044091219123962
177,-0.0044204778714548
178,-0.004442450983316
179,-0.004477343689236
180,-0.004527216797778
181,-0.0045937624966817
182,-0.0046781780507026
183,-0.0047810713571841
184,-0.0049023708416068
185,-0.0050412179541867
186,-0.0051958710025961
187,-0.0053636325061336
188,-0.0055408326227052
189,-0.0057229111214229
190,-0.0059045596428945
191,-0.006079881312759
192,-0.0062425648703717
193,-0.0063860487918336
194,-0.0065036844855647
195,-0.006588928398701
196,-0.0066355207051595
197,-0.0066376191982813
198,-0.0065899047237829
199,-0.0064876542887338
200,-0.0063268166956717
201,-0.0061041370772227
202,-0.0058172862041789
203,-0.0054649527371172
204,-0.0050468933070247
205,-0.0045639128543154
206,-0.0040178026079846
207,-0.0034112862426886
208,-0.0027479434852778
209,-0.0020320961255058
210,-0.0012686810353574
211,-0.0004631080774213
212,0.0003788473298255
213,0.001251059609974
214,0.0021470222708521
215,0.0030598135623075
216,0.0039820730376127
217,0.0049060305553784
218,0.0058235610575215
219,0.0067262166405918
220,0.0076052745988232
221,0.0084518208393724
222,0.0092568573867993
223,0.0100114510937714
224,0.0107068740607524
225,0.011334679198114
226,0.0118867584011962
227,0.01235542025653
228,0.0127335047611296
229,0.0130145774524854
230,0.0131931582053476
231,0.0132649182652797
232,0.0132268670851022
233,0.0130775276498681
234,0.0128170838752116
235,0.012447516492381
236,0.0119726674191042
237,0.011398171974132
238,0.0107313042767069
239,0.009980770420907
240,0.0091564813821598
241,0.0082693645708572
242,0.0073311784782559
243,0.0063542787290609
244,0.0053513656224928
245,0.0043352199295184
246,0.0033184377819854
247,0.0023132067325362
248,0.0013310815805598
249,0.000382719375734
250,-0.000522379863895
251,-0.0013760987882325
252,-0.0021718564094722
253,-0.0029046326083007
254,-0.0035709075286396
255,-0.0041685743142557
256,-0.0046968198431024
257,-0.0051559931943748
258,-0.0055474610601487
259,-0.0058734209665787
260,-0.0061367223850966
261,-0.0063407408090857
262,-0.0064892819381481
263,-0.0065865102612006
264,-0.0066368727254501
265,-0.0066449706048942
266,-0.0066154181169976
267,-0.0065527320959176
268,-0.0064612502865765
269,-0.0063450949424443
270,-0.0062081670711867
271,-0.0060541330156812
272,-0.0058864298291038
273,-0.0057083096134878
274,-0.0055228997363732
275,-0.0053332732900595
276,-0.0051424986610507
277,-0.0049536263873495
278,-0.0047696406009594
279,-0.0045934062303498
280,-0.0044276144415841
281,-0.0042747456850058
282,-0.0041370416531476
283,-0.0040164606820542
284,-0.0039146398206385
285,-0.0038328814175204
286,-0.0037721537417743
287,-0.0037331081940454
288,-0.0037160946835531
289,-0.0037211480826721
290,-0.0037479654774101
291,-0.0037958948253866
292,-0.003863935865144
293,-0.003950765297903
294,-0.0040547777362985
295,-0.0041741218308113
296,-0.0043067440116092
297,-0.0044504484371361
298,-0.0046029622037952
299,-0.0047620045309883
300,-0.0049253456043946
301,-0.0050908348989349
302,-0.0052564119549155
303,-0.0054201143336332
304,-0.0055800820542576
