,Volt
0,-0.0039738972535886
1,-0.0041041482358008
2,-0.0042377256503655
3,-0.0043725627276554
4,-0.0045065147430885
5,-0.0046374828600432
6,-0.0047635665218775
7,-0.004883223164914
8,-0.0049954045331942
9,-0.0050996222583395
10,-0.0051959776473924
11,-0.0052851967276939
12,-0.0053686499118872
13,-0.0054483611955613
14,-0.0055269924636074
15,-0.005607763906519
16,-0.0056943630336167
17,-0.0057908841492728
18,-0.0059017605249654
19,-0.0060316771319679
20,-0.0061854151493723
21,-0.0063675662334532
22,-0.0065821885144706
23,-0.0068324796515828
24,-0.0071204818770238
25,-0.0074468683576164
26,-0.0078107867592513
27,-0.0082097046768587
28,-0.0086393277304068
29,-0.0090936335542849
30,-0.009565002054449
31,-0.0100444570083458
32,-0.0105219340750622
33,-0.0109864818964301
34,-0.011426468123396
35,-0.011829845362148
36,-0.0121845091802788
37,-0.0124788137486601
38,-0.0127021515586543
39,-0.0128454756851736
40,-0.0092139643057237
41,-0.0092577647442873
42,-0.0092507706539019
43,-0.0091922439820319
44,-0.0090831495721168
45,-0.0089261002740634
46,-0.0087252082080908
47,-0.0084858921195541
48,-0.0082146539181893
49,-0.007918859889736
50,-0.007606510382176
51,-0.0072859615892796
52,-0.0069656405103951
53,-0.0066537809564085
54,-0.0063581814474819
55,-0.0060860080145269
56,-0.0058436064701258
57,-0.0056362837959703
58,-0.0054681020667937
59,-0.0053417190378826
60,-0.0052583038020881
61,-0.0052175712801315
62,-0.0052178974692939
63,-0.0052564618007194
64,-0.0053294212132568
65,-0.0054321014135911
66,-0.0055592043679306
67,-0.0057050540712653
68,-0.0058638343720712
69,-0.0060297770223322
70,-0.0061973153567905
71,-0.0063612048876591
72,-0.0065166381268585
73,-0.006659393864212
74,-0.0067859835958914
75,-0.0068937554007931
76,-0.0069809493940394
77,-0.0070466834788816
78,-0.0070908908329699
79,-0.0071142501426985
80,-0.0071180911403713
81,-0.0071042675713287
82,-0.0070750127687862
83,-0.0070327753889694
84,-0.0069800712715757
85,-0.006919391987689
86,-0.0068531485413971
87,-0.0067836311743002
88,-0.0067129737259083
89,-0.0066430965659326
90,-0.0065756483869812
91,-0.0065119776550289
92,-0.0064531223813748
93,-0.0063998160848725
94,-0.0063525071489085
95,-0.0063113732633072
96,-0.0062763494141965
97,-0.0062471886627626
98,-0.0062235369306621
99,-0.0062050101141976
100,-0.0061912572033255
101,-0.0061819844633486
102,-0.0061769560885252
103,-0.0061759927771094
104,-0.0061789651988951
105,-0.0061857885930135
106,-0.0061964160547542
107,-0.0062108170424908
108,-0.006228956644087
109,-0.0062507900732587
110,-0.006276263781036
111,-0.0063053212901676
112,-0.0063379041253229
113,-0.0063739316825806
114,-0.0064132726595295
115,-0.0064557228957676
116,-0.0065009878508844
117,-0.0065486750503951
118,-0.0065982934476569
119,-0.0066492483763387
120,-0.0067008429494025
121,-0.0067522949742723
122,-0.0068027605848758
123,-0.0068513619165778
124,-0.0068972098159215
125,-0.0069394075482082
126,-0.0069770469177016
127,-0.0070092097745455
128,-0.0070349721112445
129,-0.0070534153466357
130,-0.0070636423967598
131,-0.0070647886026844
132,-0.0070560409244322
133,-0.0070366758039516
134,-0.0070061053264622
135,-0.0069639275863895
136,-0.0069099684742687
137,-0.0068442970355704
138,-0.0067672282972306
139,-0.0066793279719597
140,-0.0065814155207156
141,-0.0064745712940697
142,-0.0063601393192049
143,-0.0062397090700722
144,-0.0061150929295318
145,-0.0059883104553384
146,-0.0058615688183181
147,-0.0057372391275039
148,-0.0056178087371643
149,-0.0055057867084835
150,-0.0054035876359265
151,-0.0053134175398787
152,-0.0052371706684394
153,-0.0051763584518403
154,-0.005132057209326
155,-0.005104851682222
156,-0.0050947972883423
157,-0.0051014118784157
158,-0.005123693923565
159,-0.0051601785750314
160,-0.0052089991327596
161,-0.0052679209430395
162,-0.0053343761066697
163,-0.005405517769482
164,-0.0054783111596308
165,-0.0055496914591844
166,-0.0056167500672033
167,-0.0056769017486843
168,-0.0057280392732426
169,-0.0057686630781362
170,-0.0057979857228569
171,-0.0058160329617557
172,-0.0058236933259873
173,-0.0058226769725628
174,-0.0058154120636308
175,-0.0058048910262284
176,-0.0057945081691575
177,-0.0057879447606297
178,-0.0057890590902918
179,-0.0058017378358908
180,-0.005829715032076
181,-0.0058763407700587
182,-0.0059443350323322
183,-0.0060355874957562
184,-0.0061509694295478
185,-0.0062901400925394
186,-0.0064513794510803
187,-0.0066314490798148
188,-0.0068255434931878
189,-0.007027400160569
190,-0.0072295115551119
191,-0.0074233858529007
192,-0.00759982972086
193,-0.0077491954969121
