,Volt
0,-0.0046278046115627
1,-0.0046687079219171
2,-0.0047108915368991
3,-0.004753047693272
4,-0.004793693194463
5,-0.0048312846703627
6,-0.0048643765113284
7,-0.0048917836620841
8,-0.0049127261561488
9,-0.0049269119310704
10,-0.0049345882844614
11,-0.0049366059282389
12,-0.0049344635123194
13,-0.0049303233759257
14,-0.0049269923434929
15,-0.0049278359198732
16,-0.0049366815774881
17,-0.0049577617601342
18,-0.0049956533147828
19,-0.0050551913496335
20,-0.0051413135714074
21,-0.0052587750422001
22,-0.0054118043211065
23,-0.0056037803158992
24,-0.0058369385179502
25,-0.0061121483966776
26,-0.0064287437223468
27,-0.0067843548938174
28,-0.0071748167981728
29,-0.0075942015594436
30,-0.0080349522889994
31,-0.0084881260462172
32,-0.0089436638779491
33,-0.0093905949178118
34,-0.0098172453110199
35,-0.0102115094873742
36,-0.0105612105011709
37,-0.0108546092127097
38,-0.0110809733273396
39,-0.0112310880814738
40,-0.001515010039844
41,-0.0014730478462837
42,-0.0014590468563907
43,-0.0014736986443161
44,-0.0015166116591258
45,-0.0015863456384492
46,-0.0016805082083624
47,-0.0017958807027175
48,-0.0019285648011396
49,-0.0020741269380449
50,-0.0022277505792997
51,-0.0023844198705334
52,-0.0025391077500691
53,-0.0026869498616254
54,-0.0028234038701671
55,-0.0029443794358931
56,-0.0030463609807658
57,-0.0031265490587559
58,-0.0031829922931323
59,-0.0032146873541553
60,-0.0032216294419887
61,-0.0032047858250074
62,-0.0031660155759457
63,-0.0031079693299328
64,-0.003033965993671
65,-0.0029478548149125
66,-0.0028538651409883
67,-0.0027564317420793
68,-0.00266002371074
69,-0.0025690035985436
70,-0.002487507891902
71,-0.002419347512084
72,-0.0023679150033043
73,-0.0023360764616117
74,-0.0023260686086841
75,-0.0023394244161692
76,-0.0023769294695025
77,-0.0024386190672666
78,-0.0025238077011549
79,-0.0026311307663152
80,-0.0027586065746925
81,-0.0029037240144164
82,-0.0030635459923489
83,-0.0032348263961291
84,-0.0034141261908704
85,-0.0035979095068211
86,-0.0037826255101523
87,-0.0039647836615674
88,-0.0041410212622182
89,-0.0043081680873182
90,-0.0044633050782193
91,-0.0046038077999218
92,-0.0047273778440605
93,-0.0048320663228061
94,-0.0049162850515913
95,-0.0049788046979219
96,-0.0050187419291495
97,-0.0050355327315856
98,-0.0050288938400952
99,-0.0049987779107129
100,-0.0049453166197257
101,-0.0048687485897995
102,-0.0047693438472434
103,-0.0046473319697781
104,-0.0045028414971143
105,-0.0043358631379358
106,-0.0041462281194449
107,-0.0039335911372395
108,-0.003697429200866
109,-0.0034370584679283
110,-0.0031516688864547
111,-0.0028403847082735
112,-0.0025023291501818
113,-0.002136673558192
114,-0.0017426887318617
115,-0.0013198078848625
116,-0.0008677132871035
117,-0.0003864666870482
118,0.0001233453061861
119,0.0006604845240494
120,0.0012229499605383
121,0.0018078929042972
122,0.0024115587177616
123,0.0030292396808335
124,0.0036552743759606
125,0.0042831216080937
126,0.0049054875534632
127,0.0055144964242403
128,0.0061018727676646
129,0.0066590928492058
130,0.0071775352482914
131,0.0076486616195033
132,0.0080642221035663
133,0.0084164974183764
134,0.0086985502940274
135,0.0089044403521415
136,0.009029425287215
137,0.0090701596356231
138,0.0090248675695413
139,0.0088934875694691
140,0.0086777431367921
141,0.0083810899632415
142,0.0080085783825557
143,0.0075666682934222
144,0.0070630175630375
145,0.0065062860007241
146,0.0059059322614411
147,0.0052719657787371
148,0.0046146845236435
149,0.0039444134085506
150,0.0032712511544448
151,0.0026048563884772
152,0.0019542401714005
153,0.0013275314090685
154,0.0007317537206939
155,0.0001726394435619
156,-0.0003454868900498
157,-0.0008197098659616
158,-0.001248446022167
159,-0.0016313366352569
160,-0.0019691106200568
161,-0.0022634369992061
162,-0.0025167632297056
163,-0.0027321145338536
164,-0.002912894667849
165,-0.0030627226280539
166,-0.0031852946025829
167,-0.0032842753246533
168,-0.003363192605944
169,-0.003425298502407
170,-0.003473430744093
171,-0.0035099081764506
172,-0.0035364700045381
173,-0.0035542821300371
174,-0.0035639892546066
175,-0.0035657751314337
176,-0.003559442855396
177,-0.0035445174905876
178,-0.003520361949509
179,-0.003486312663582
180,-0.0034418035880531
181,-0.0033864450421842
182,-0.0033200724930106
183,-0.0032427761813526
184,-0.0031549250451327
185,-0.0030572090472402
186,-0.0029506802245113
187,-0.0028367666447005
188,-0.0027172623571939
189,-0.0025942885225309
190,-0.0024702345329454
191,-0.0023477000886089
192,-0.0022294264864522
193,-0.0021182079196695
194,-0.0020167934364333
195,-0.0019277823215147
196,-0.0018535319374032
197,-0.0017961005346385
198,-0.0017572135974963
199,-0.0017382418220002
200,-0.0017401848447555
201,-0.0017636479029555
202,-0.0018088223244017
203,-0.0018754861616113
204,-0.001963019401264
205,-0.0020704325308205
206,-0.0021964045098524
207,-0.0023393185568687
