,Volt
0,-0.0066317246567117
1,-0.0066755053140826
2,-0.0066840582549573
3,-0.0066515229752345
4,-0.0065722337440279
5,-0.0064409611102166
6,-0.0062531817012893
7,-0.0060053139467218
8,-0.0056949369758233
9,-0.0053209894751246
10,-0.0048839352611291
11,-0.0043859109363436
12,-0.0038307953400481
13,-0.0032241442821274
14,-0.0025730313309669
15,-0.0018858234842455
16,-0.001171932877709
17,-0.0004416076785161
18,0.0002942790701979
19,0.0010244934867148
20,0.0017377380970146
21,0.0024229870837857
22,0.003069829881057
23,0.0036687638857025
24,0.0042114736516174
25,0.0046911237837972
26,0.0051026257020881
27,0.0054428647056619
28,0.0057108284268175
29,0.0059075679125191
30,0.0060360441131595
31,0.0061009163571364
32,0.0061082937298934
33,0.0060654985115639
34,0.0059808174071008
35,0.0058631927949452
36,0.0057218991842444
37,0.0055662324405628
38,0.0054052166833003
39,0.0052473619586543
40,-0.0019329378049831
41,-0.001964877294082
42,-0.0019875091155496
43,-0.0020002985579846
44,-0.0020033513973627
45,-0.0019973915508821
46,-0.0019836984589212
47,-0.0019640265408983
48,-0.0019405124659757
49,-0.0019155860605186
50,-0.0018918771887649
51,-0.001872101933399
52,-0.0018589467368077
53,-0.0018549629155384
54,-0.0018624716453966
55,-0.0018834897419262
56,-0.0019196592757584
57,-0.0019721619989518
58,-0.0020416388730316
59,-0.0021281304099338
60,-0.0022310508856398
61,-0.0023492168958699
62,-0.002480911639315
63,-0.0026239591615559
64,-0.0027758114321205
65,-0.0029336415937477
66,-0.0030944428594445
67,-0.0032551438939573
68,-0.0034127174676525
69,-0.003564261619822
70,-0.0037070625468982
71,-0.0038386411526362
72,-0.0039567976982713
73,-0.0040596758328132
74,-0.0041458264594315
75,-0.0042142505610402
76,-0.0042644197670127
77,-0.0042962645816844
78,-0.0043101412147847
79,-0.0043067986644977
80,-0.0042873341949121
81,-0.0042531306331289
82,-0.0042057856185054
83,-0.0041470328409004
84,-0.0040786755088307
85,-0.0040025555143159
86,-0.0039205427855404
87,-0.0038345301206122
88,-0.0037464276597008
89,-0.0036581416485132
90,-0.0035715483495982
91,-0.0034884815461756
92,-0.0034107224112341
93,-0.0033399867473116
94,-0.0032779110669457
95,-0.003226029028672
96,-0.0031857532937492
97,-0.0031583795748393
98,-0.0031450981739094
99,-0.003147002275921
100,-0.0031650846664648
101,-0.0032002073403559
102,-0.003253057266307
103,-0.0033241075340922
104,-0.003413579308432
105,-0.003521407019708
106,-0.0036472088940461
107,-0.0037902555254854
108,-0.0039494523784624
109,-0.0041233517652923
110,-0.0043101838083037
111,-0.0045078999042572
112,-0.0047142194172141
113,-0.0049266636772539
114,-0.0051425875311255
115,-0.0053592220685772
116,-0.0055737234394669
117,-0.0057832287700819
118,-0.005984915282526
119,-0.006176050845023
120,-0.0063540453547342
121,-0.0065165114881648
122,-0.0066613249236325
123,-0.0067866792277223
124,-0.0068911255226411
125,-0.0069735829283379
126,-0.0070333296874956
127,-0.0070699874913327
128,-0.0070834989038714
129,-0.0070741035723385
130,-0.0070423118719772
131,-0.0069888684755368
132,-0.0069147158936707
133,-0.0068209666110085
134,-0.0067088798915605
135,-0.0065798434347289
136,-0.0064353535471996
137,-0.0062769841154645
138,-0.0061063522456256
139,-0.0059250891900339
140,-0.0057348171605215
141,-0.005537136433316
142,-0.0053336194615783
143,-0.0051258041741129
144,-0.0049151908744113
145,-0.0047032457520402
146,-0.004491407443123
147,-0.0042810964836751
148,-0.004073721874341
149,-0.0038706772056575
150,-0.0036733306140763
151,-0.0034830132493213
152,-0.0033010071602077
153,-0.0031285362896623
154,-0.0029667588051957
155,-0.0028167563812363
156,-0.002679523352758
157,-0.0025559578677554
158,-0.0024468541233394
159,-0.0023528968032759
160,-0.0022746555217625
161,-0.0022125759303127
162,-0.0021669697484116
163,-0.0021380060526602
164,-0.0021257044220725
165,-0.0021299317817736
166,-0.0021504023973181
167,-0.0021866791591661
168,-0.0022381770632005
169,-0.0023041695815323
170,-0.0023837973621644
171,-0.0024760794222122
172,-0.0025799262496789
173,-0.0026941535618245
174,-0.0028174968349007
175,-0.0029486269476095
176,-0.003086166337998
177,-0.0032287054019963
178,-0.0033748193954309
179,-0.0035230856320617
180,-0.0036721008468306
181,-0.0038204989652117
182,-0.0039669684947187
183,-0.0041102685395101
184,-0.004249243880137
185,-0.0043828391276336
186,-0.0045101109725518
187,-0.0046302381762338
188,-0.004742528155307
189,-0.0048464188298865
190,-0.0049414770254702
191,-0.0050273948482272
192,-0.005103984105635
193,-0.0051711696478312
194,-0.0052289816688453
195,-0.0052775462292569
196,-0.0053170756499424
197,-0.0053478601641647
198,-0.0053702600267931
199,-0.0053846978889798
200,-0.0053916506597753
201,-0.0053916394104844
202,-0.00538521873516
203,-0.0053729672570766
204,-0.0053554788598983
205,-0.0053333549861936
206,-0.0053071980038855
207,-0.0052776045954766
208,-0.0052451604969372
209,-0.005210437896611
210,-0.0051739939706563
211,-0.0051363696130064
212,-0.0050980876970349
213,-0.0050596493081153
214,-0.0050215290907705
215,-0.0049841715334418
216,-0.0049479870720713
217,-0.0049133477378196
218,-0.0048805832260331
219,-0.0048499770461331
220,-0.0048217645720601
221,-0.0047961351403324
222,-0.0047732360602447
223,-0.0047531766675792
224,-0.0047360322110224
225,-0.004721845991156
226,-0.0047106306639511
227,-0.0047023707233187
228,-0.0046970237736681
229,-0.0046945191737093
230,-0.0046947554775807
231,-0.0046975966901605
232,-0.0047028700723099
233,-0.0047103688702938
234,-0.0047198570122841
235,-0.0047310731137746
236,-0.0047437337224217
237,-0.0047575339538504
238,-0.0047721476915493
239,-0.0047872310129977
240,-0.0048024259993262
241,-0.0048173634637987
242,-0.004831666255735
243,-0.0048449526695989
244,-0.0048568441521267
245,-0.0048669817552926
246,-0.0048750467805594
247,-0.0048807815473794
248,-0.0048840078318016
249,-0.0048846383857689
250,-0.004882684319573
251,-0.0048782626360071
252,-0.0048716006039131
253,-0.0048630358772477
254,-0.0048530118262184
255,-0.0048420651731493
256,-0.0048308113559085
257,-0.0048199326510306
258,-0.0048101653432772
259,-0.004802284086417
260,-0.0047970792939568
261,-0.0047953221377597
262,-0.0047977238183835
263,-0.0048048964638379
264,-0.00481731750293
265,-0.0048353020851085
266,-0.0048589813887932
267,-0.004888282119914
268,-0.0049229132586903
269,-0.0049623636343504
270,-0.0050059099630012
271,-0.0050526376230852
272,-0.0051014662834129
273,-0.0051511726013849
274,-0.0052004153531271
275,-0.0052477662938547
276,-0.0052917518724932
277,-0.0053309126837522
278,-0.0053638705339429
279,-0.0053893919858137
280,-0.0054064461897821
281,-0.0054142507409084
282,-0.0054123088052034
283,-0.0054004445257843
284,-0.0053788264045036
285,-0.0053479725320019
286,-0.0053087391469795
287,-0.0052622894771049
288,-0.0052100563164339
289,-0.0051537118044215
290,-0.005095133797633
291,-0.0050363618328811
292,-0.0049795352155949
293,-0.004926801568323
294,-0.0048802133093744
295,-0.0048416322320692
296,-0.0048126420243919
297,-0.0047944765051696
298,-0.0047879610378311
299,-0.0047934562610672
300,-0.0048108249501298
301,-0.0048394369261686
302,-0.0048782029989172
303,-0.0049256369107599
304,-0.0049799233565076
305,-0.0050389662840128
306,-0.0051004382191532
307,-0.0051618485752876
308,-0.0052206346428062
309,-0.0052742895022217
310,-0.0053205032118199
311,-0.0053572840626114
312,-0.005383071269969
313,-0.005396839158391
314,-0.0053981844563846
315,-0.0053874041538514
316,-0.0053655288331299
317,-0.0053342786838479
318,-0.0052959682935095
319,-0.0052533790961713
320,-0.0052096233175086
321,-0.0051680369295572
322,-0.0051320752701483
323,-0.0051051789452967
324,-0.0050906252306414
325,-0.0050913635746222
326,-0.0051098511747948
327,-0.0051479242737762
328,-0.0052066759794609
329,-0.0052863179286944
330,-0.0053860561979126
331,-0.0055039938390139
332,-0.0056370977565209
333,-0.0057812770237798
334,-0.0059315314023814
335,-0.0060821247382441
336,-0.0062267759812917
337,-0.0063588377963799
338,-0.0064714760379931
339,-0.0065578841284884
340,-0.0066114895317755
341,-0.0066261225844039
342,-0.0065961586143843
343,-0.0065166219780955
344,-0.0063832898666527
345,-0.0061928428364213
346,-0.0059430155690078
347,-0.0056327071619507
348,-0.0052620369643723
349,-0.0048323102834227
350,-0.0043459281610604
351,-0.0038062968564036
352,-0.0032177127832218
353,-0.0025852176381492
354,-0.0019144411415384
355,-0.0012114207920182
356,-0.0004824524555882
