,Volt
0,-0.0006834591924575
1,-0.0012006833908693
2,-0.0016786668531752
3,-0.0021167634932264
4,-0.0025144966442231
5,-0.0028715832705249
6,-0.003188050077178
7,-0.0034643762331027
8,-0.0037016169201431
9,-0.0039014179935454
10,-0.0040659865695258
11,-0.0041981113965534
12,-0.0043011825692477
13,-0.0043792007149903
14,-0.0044367641911494
15,-0.0044789712889529
16,-0.0045113268087505
17,-0.0045397373368832
18,-0.0045705204235944
19,-0.0046103876586106
20,-0.0046663300291563
21,-0.0047453030319834
22,-0.0048538129653332
23,-0.0049975241235901
24,-0.0051808919903093
25,-0.0054068777193745
26,-0.0056767222058972
27,-0.005989705445883
28,-0.0063429952924647
29,-0.0067316621855237
30,-0.0071488203811597
31,-0.0075859002562854
32,-0.0080329484456559
33,-0.008478830433707
34,-0.0089114293016051
35,-0.0093179242919754
36,-0.0096851743575136
37,-0.0100002772599182
38,-0.0102512038936314
39,-0.0104273639111967
40,-0.0012737175467393
41,-0.0012383070598052
42,-0.0012528332865465
43,-0.0013178977649956
44,-0.0014325636462208
45,-0.0015944039593759
46,-0.0017996326170081
47,-0.0020432749083528
48,-0.002319365446222
49,-0.0026211421122816
50,-0.0029412504988475
51,-0.0032719906860288
52,-0.0036055710456955
53,-0.0039343453925731
54,-0.0042510318304283
55,-0.0045488923218568
56,-0.0048219036403243
57,-0.0050649542412516
58,-0.0052740295735852
59,-0.0054463567833905
60,-0.0055804830806251
61,-0.0056762490933842
62,-0.0057346905762868
63,-0.0057579149128283
64,-0.0057489496732878
65,-0.0057115771914041
66,-0.0056501548082471
67,-0.0055694007566518
68,-0.0054741853414076
69,-0.005369362703557
70,-0.0052596313595213
71,-0.0051494243629946
72,-0.0050428048453941
73,-0.0049433322842472
74,-0.0048539320275164
75,-0.0047768017297746
76,-0.0047133620498666
77,-0.0046642719583925
78,-0.0046294884993587
79,-0.0046083345672872
80,-0.0045995879366781
81,-0.0046015957245938
82,-0.0046124032738047
83,-0.0046299018416587
84,-0.004651963269907
85,-0.0046765271374083
86,-0.0047016574887585
87,-0.0047255827544918
88,-0.004746731173322
89,-0.0047637856694806
90,-0.0047757386466879
91,-0.0047819196832218
92,-0.0047820025497319
93,-0.004775989545419
94,-0.0047641792860409
95,-0.0047471373351501
96,-0.0047256548890617
97,-0.0047006820521396
98,-0.0046732498871313
99,-0.0046443877811058
100,-0.0046150538962938
101,-0.0045861021513175
102,-0.0045582719413501
103,-0.0045321839219682
104,-0.0045083398296088
105,-0.0044871161298586
106,-0.0044687584317534
107,-0.0044533917408622
108,-0.0044410358295642
109,-0.0044316180976557
110,-0.004424986041113
111,-0.0044209141427382
112,-0.0044191155165081
113,-0.0044192712440236
114,-0.0044210664490635
115,-0.004424223659176
116,-0.0044285273911808
117,-0.0044338289898755
118,-0.0044400394601656
119,-0.0044471226124113
120,-0.0044550855613876
121,-0.0044639675858789
122,-0.0044738275093445
123,-0.0044847241436673
124,-0.0044966988249623
125,-0.0045097690346902
126,-0.004523928334177
127,-0.004539150565532
128,-0.0045553927970949
129,-0.0045725882324133
130,-0.0045906359571422
131,-0.0046093956109756
132,-0.0046286865961649
133,-0.0046482948370654
134,-0.0046679837121831
135,-0.0046875016984758
136,-0.0047065916285793
137,-0.0047250049290515
138,-0.004742517274436
139,-0.0047589456606306
140,-0.0047741601585339
141,-0.0047880822195235
142,-0.0048006756907505
143,-0.0048119363765184
144,-0.0048218820877944
145,-0.0048305487416703
146,-0.0048379884144352
147,-0.0048442624458129
148,-0.0048494347356602
149,-0.0048535676068641
150,-0.0048567193599919
151,-0.0048589467665941
152,-0.0048603054480965
153,-0.0048608405822481
154,-0.004860575281909
155,-0.0048595018330055
156,-0.0048575794523336
157,-0.0048547459113372
158,-0.0048509355675851
159,-0.0048460937395082
160,-0.0048401912202097
161,-0.0048332382651829
162,-0.004825296924377
163,-0.0048164960994417
164,-0.0048070384526235
165,-0.0047971892026669
166,-0.0047872556093915
167,-0.0047775625132433
168,-0.0047684312373775
169,-0.0047601739623175
170,-0.0047530936050272
171,-0.0047474772544493
172,-0.0047435884748019
173,-0.0047416572254552
174,-0.004741870566349
175,-0.0047443745954274
176,-0.0047492743816355
177,-0.0047566208994182
178,-0.0047663965990104
179,-0.0047785045787304
180,-0.0047927731923627
181,-0.0048089927865411
182,-0.0048269671771318
183,-0.0048465604117403
184,-0.0048677394032157
185,-0.0048906034645803
186,-0.0049154041249924
187,-0.0049425683336541
188,-0.0049727052339116
189,-0.0050065818352757
190,-0.0050450787280109
191,-0.0050891281176169
192,-0.0051396529013775
193,-0.0051975315466084
194,-0.0052635688846115
195,-0.0053384534590895
196,-0.0054227028369413
197,-0.0055165867710393
198,-0.0056200432506583
199,-0.0057326141880233
200,-0.0058533847094817
201,-0.005980917606439
202,-0.0061131978690596
203,-0.0062475882318959
204,-0.0063808223106206
205,-0.0065090658445293
206,-0.0066280197911636
207,-0.0067330399204939
208,-0.0068192643457557
209,-0.0068817253582426
210,-0.0069154579712059
211,-0.0069156296359315
212,-0.006877666402836
213,-0.0067973612046567
214,-0.0066709687950542
215,-0.0064952759052483
216,-0.0062676718788215
217,-0.0059862494254505
218,-0.0056499051504001
219,-0.0052584153579236
220,-0.0048124758824711
221,-0.0043136802129418
222,-0.0037644593505558
223,-0.0031680202057833
224,-0.0025282671573869
225,-0.0018497049532886
226,-0.0011373338452586
227,-0.000396528683201
228,0.0003670624412385
229,0.0011475626401735
230,0.0019388815056893
231,0.0027347227248956
232,0.0035285987881095
233,0.0043138846033585
234,0.0050838869591851
235,0.0058318953986076
236,0.0065512339410165
237,0.0072353183466172
238,0.0078777177120318
239,0.0084722390452245
240,0.009013002698457
241,0.0094944754381771
242,0.0099114909541574
243,0.0102592771373401
244,0.0105335080018655
245,0.0107304131157593
246,0.0108469130079607
247,0.0108807377115522
248,0.0108305377899527
249,0.0106959803782145
250,0.0104778253691677
251,0.0101779982929175
252,0.0097996216320536
253,0.0093469687111112
254,0.0088253663971459
255,0.0082410627529263
256,0.0076010838667066
257,0.0069131199616632
258,0.0061854150046911
259,0.0054266265913595
260,0.0046456700641186
261,0.0038515447086178
262,0.0030531535839579
263,0.0022591485561251
264,0.0014777753009116
265,0.0007166963304386
266,-1.718058203881745e-05
267,-0.0007178554867593
268,-0.0013803426232713
269,-0.0020006912891974
270,-0.0025759503906365
271,-0.00310411240616
272,-0.0035840375019515
273,-0.0040153754088927
274,-0.0043984803646503
275,-0.004734297058556
276,-0.0050242480017046
277,-0.0052701473918175
278,-0.0054741302822525
279,-0.0056385987496685
280,-0.0057661644492814
281,-0.0058595575007983
282,-0.0059215275342747
283,-0.0059547637731408
284,-0.0059618372043508
285,-0.0059451802814959
286,-0.0059070913446422
287,-0.0058497366913758
288,-0.0057751649128055
289,-0.0056853419776555
290,-0.00558219516047
291,-0.0054676663464581
292,-0.0053437526092375
293,-0.0052125069322252
294,-0.0050760159388116
295,-0.0049363715266084
296,-0.0047956413436286
297,-0.004655853819873
298,-0.0045189886307602
299,-0.0043869541853552
300,-0.004261564310984
301,-0.0041445212672299
302,-0.0040374019067945
303,-0.0039416533053604
304,-0.0038585853401192
305,-0.0037893441853492
306,-0.0037348795580397
307,-0.0036959167448763
308,-0.0036729381796442
309,-0.00366618616397
310,-0.0036756788689598
311,-0.0037012254010187
312,-0.0037424455670361
313,-0.0037987958070238
314,-0.0038695976050311
315,-0.0039540715870849
316,-0.0040513671291703
317,-0.0041605754021102
318,-0.0042807333978463
319,-0.0044108252880053
320,-0.0045497838181418
321,-0.0046964997007669
322,-0.0048498344574559
323,-0.005008628137338
324,-0.0051717071602239
325,-0.0053378947397924
326,-0.0055060219121512
327,-0.0056749418408937
328,-0.0058435413179702
329,-0.0060107416915742
330,-0.0061754952785565
331,-0.0063367823744057
332,-0.006493610104126
333,-0.006645018089663
334,-0.0067900873533999
335,-0.0069279456711507
336,-0.0070577735604699
337,-0.0071788129222966
338,-0.0072903754720068
339,-0.0073918518264757
340,-0.0074827156226247
341,-0.0075625157666358
342,-0.0076308627272861
343,-0.0076874144334799
344,-0.0077318631288521
345,-0.0077639280660445
346,-0.0077833516132669
347,-0.0077898933965992
348,-0.0077833278372034
349,-0.0077634482513645
350,-0.0077300753042933
351,-0.0076830708826731
352,-0.0076223514695417
353,-0.0075478937655019
354,-0.0074597382920617
355,-0.0073579958892617
356,-0.0072428580543985
357,-0.0071146153155008
358,-0.0069736786706472
359,-0.0068205961924613
360,-0.0066560683538092
361,-0.0064809630922232
362,-0.0062963277633046
363,-0.0061033991183195
364,-0.0059036038093389
365,-0.0056985414864069
366,-0.0054899569122474
367,-0.0052797065589872
368,-0.0050697232660806
369,-0.0048619862072403
370,-0.004658491841293
371,-0.004461219090721
372,-0.0042720937581307
373,-0.0040929540917945
374,-0.0039255182381614
375,-0.0037713585276741
376,-0.0036318762426868
377,-0.0035082704082882
378,-0.0034015076926021
379,-0.0033122980512568
380,-0.0032410811007834
381,-0.0031880311835098
382,-0.0031530741425195
383,-0.0031359065398543
384,-0.0031360189199696
385,-0.0031527207673196
386,-0.0031851669052826
387,-0.003232389642896
388,-0.0032933278588256
389,-0.0033668451535854
390,-0.0034517419484732
391,-0.0035467635248334
392,-0.0036506096432421
393,-0.0037619545209189
394,-0.0038794697323421
395,-0.0040018416117013
396,-0.0041277844587122
397,-0.00425604681925
398,-0.0043854140682104
399,-0.0045147151181179
400,-0.0046428265681533
401,-0.0047686693588166
402,-0.0048912033278856
403,-0.0050094209508497
404,-0.0051223480301828
405,-0.005229061180424
406,-0.0053287136960056
407,-0.0054205609402227
408,-0.0055039836817885
409,-0.0055785031742948
410,-0.0056437913246571
411,-0.005699683532565
412,-0.0057461864719986
413,-0.0057834759148977
414,-0.0058118872002011
415,-0.0058318965299777
416,-0.0058441015847057
417,-0.0058492115645623
418,-0.0058480386005496
419,-0.0058414837904459
420,-0.0058305153305487
421,-0.0058161321027636
422,-0.0057993205121959
423,-0.0057810160906746
424,-0.0057620663288278
425,-0.0057431949632141
426,-0.0057249702246609
427,-0.0057077741566076
428,-0.0056917836435347
429,-0.0056769735350933
430,-0.0056631344979403
431,-0.005649900301741
432,-0.005636778050487
433,-0.0056231706708039
434,-0.0056083987931559
435,-0.0055917312497022
436,-0.0055724202637657
437,-0.0055497416994723
438,-0.0055230364759106
439,-0.0054917439147286
440,-0.0054554342102342
441,-0.0054138459008082
442,-0.0053669209786289
443,-0.0053148345656468
444,-0.0052580100003813
445,-0.0051971077965929
446,-0.005132997776361
447,-0.0050667248213065
448,-0.0049994701475784
449,-0.0049325151289274
450,-0.0048672044337431
451,-0.0048049005442173
452,-0.0047469387399436
453,-0.0046945888597153
454,-0.004649022191493
455,-0.00461128673978
456,-0.0045822829323457
457,-0.004562730029438
458,-0.0045531328936515
459,-0.004553757366232
460,-0.004564618085418
461,-0.0045854868402603
462,-0.0046159140866197
463,-0.0046552520224781
464,-0.0047026831253692
465,-0.0047572540866015
466,-0.0048179124519539
467,-0.0048835489048077
468,-0.0049530344897123
469,-0.0050252417594541
470,-0.0050990568632488
471,-0.0051733874413996
472,-0.0052471709591239
473,-0.005319392745034
474,-0.0053891062752911
475,-0.0054554455110298
476,-0.0055176334061166
477,-0.005574986510294
478,-0.005626916498893
479,-0.0056729352721662
480,-0.0057126554238083
481,-0.0057457780904488
482,-0.0057720764662065
483,-0.0057913797925154
484,-0.0058035637739217
485,-0.0058085574869802
486,-0.00580635846239
487,-0.0057970448895691
488,-0.0057807878743645
489,-0.0057578616217909
490,-0.0057286508087449
491,-0.0056936605788123
492,-0.0056535188040373
493,-0.0056089608879925
494,-0.0055608052932935
495,-0.00550992449118
496,-0.0054572173741454
497,-0.0054035942975153
498,-0.0053499665080049
499,-0.0052972292175858
500,-0.0052462439926081
501,-0.0051978204814069
502,-0.0051526983333744
503,-0.0051115371738176
504,-0.0050749039313282
505,-0.0050432472647972
506,-0.0050168706016083
507,-0.0049959105499511
508,-0.0049803276585231
509,-0.0049699223077792
510,-0.004964363773123
511,-0.0049632166704529
512,-0.0049659703539373
513,-0.0049720693135279
514,-0.0049809421659732
515,-0.0049920359133974
516,-0.0050048385616815
517,-0.0050188741737809
518,-0.0050336844223779
519,-0.0050488055786987
520,-0.0050637504891375
521,-0.0050780133828682
522,-0.00509108338637
523,-0.0051024483608541
524,-0.0051115991431881
525,-0.0051180345641929
526,-0.0051212684209536
527,-0.0051208511858717
528,-0.0051163862149187
529,-0.0051075214779904
530,-0.0050939361439999
531,-0.0050753329346888
532,-0.0050514494630883
533,-0.0050221111877343
534,-0.0049873025192693
535,-0.0049472266454231
536,-0.0049023607718139
537,-0.0048535001106592
538,-0.0048017888423899
539,-0.0047487520023066
540,-0.0046962982447079
541,-0.0046466671030733
542,-0.0046023430511407
543,-0.0045659487437457
544,-0.0045401387802171
545,-0.0045275280930672
546,-0.0045306298279023
547,-0.0045517728045709
548,-0.0045930115412347
549,-0.0046560253607905
550,-0.0047420171334487
551,-0.0048516412761898
552,-0.0049849322883469
553,-0.0051412101301989
554,-0.0053189923059504
555,-0.0055159261777404
556,-0.0057287707253952
557,-0.0059534690532964
558,-0.0061852742273939
559,-0.0064188847341058
560,-0.0066485924683042
561,-0.0068684241245808
562,-0.0070722804475959
563,-0.0072541003587446
564,-0.0074080054860243
565,-0.0075283893632413
566,-0.0076099754085305
567,-0.0076478491215584
568,-0.0076374978812818
569,-0.0075749069609669
570,-0.0074566686614165
571,-0.0072800594110848
572,-0.007043089908853
573,-0.0067445091075079
574,-0.0063837828042119
575,-0.005961093532679
576,-0.0054773223335517
577,-0.0049339854186219
578,-0.0043331584064509
579,-0.0036773947433486
580,-0.0029696855270079
581,-0.0022135204122213
582,-0.001412996398816
583,-0.0005729193160888
584,0.0003011098068393
585,0.0012026612670475
586,0.0021244766342213
587,0.0030584550465955
588,0.003995677353682
589,0.0049265015320321
590,0.0058407071250498
591,0.0067276949410548
592,0.007576686804289
593,0.0083768572303116
594,0.009117450544434
595,0.0097879307632938
596,0.0103781728672151
597,0.0108787333197761
598,0.0112811527537155
599,0.0115782158288722
600,0.0117641989306203
601,0.0118351136605631
602,0.0117889191110465
603,0.0116257122813517
604,0.0113478272051684
605,0.0109597692813452
606,0.0104680405557746
607,0.0098809039461104
608,0.009208119170346
609,0.0084607154273344
610,0.0076507633207068
611,0.0067910868098785
612,0.0058949563422512
613,0.0049757788392891
614,0.0040467935065399
615,0.0031208181477152
616,0.0022099963567848
617,0.0013254946492384
618,0.000477205956343
619,-0.0003265036261851
620,-0.0010789617947481
621,-0.0017752050470707
622,-0.0024118939112857
623,-0.0029871989124328
624,-0.0035006497662462
625,-0.0039529692045268
626,-0.0043458913085161
627,-0.0046819308922073
628,-0.0049641647801314
629,-0.0051960799166798
630,-0.0053814612355039
631,-0.0055243123155663
632,-0.0056287724120466
633,-0.0056989730619777
634,-0.0057388819022736
635,-0.0057521874439895
636,-0.0057422235730273
637,-0.0057119555879294
638,-0.0056640065000334
639,-0.0056006741609364
640,-0.0055239707291493
641,-0.0054357064635059
642,-0.0053375912054549
643,-0.0052313495045104
644,-0.0051188068561158
645,-0.0050018935357544
646,-0.0048826013074912
647,-0.0047629303160703
648,-0.0046448343814944
649,-0.0045301943679972
650,-0.0044208022306005
651,-0.0043183190132741
652,-0.0042242344557058
653,-0.0041398455850744
654,-0.0040662466538371
655,-0.0040043420374289
656,-0.0039548535644634
657,-0.0039182865936705
658,-0.0038948836130735
659,-0.0038845900303672
660,-0.0038870431370714
661,-0.0039016099220514
662,-0.0039274527156837
663,-0.0039635880064239
664,-0.0040089502678841
665,-0.0040624619829586
666,-0.0041231026496296
667,-0.004189985995979
668,-0.0042624180804292
669,-0.0043399068915544
670,-0.0044221423882704
671,-0.004508961210928
672,-0.0046003085088922
673,-0.0046962215083145
674,-0.004796819101143
675,-0.0049022740731916
676,-0.0050127786421788
677,-0.0051285047795477
678,-0.0052495623939988
679,-0.0053759713855376
680,-0.0055076310371736
681,-0.0056442699867887
682,-0.0057853932660818
683,-0.005930235977154
684,-0.0060777371297518
685,-0.006226554746859
686,-0.0063751063570205
687,-0.0065216137818069
688,-0.0066641545531726
689,-0.0068007132451618
690,-0.0069292335618146
691,-0.0070476823902791
692,-0.007154108353976
693,-0.0072466792088042
694,-0.0073237068044551
695,-0.0073836618875193
696,-0.0074251896962236
697,-0.0074471436684415
698,-0.007448623183594
699,-0.0074289993958683
700,-0.007387930627349
701,-0.0073253613474568
702,-0.0072415104616307
703,-0.0071368633874598
704,-0.0070121570456846
705,-0.0068683496614424
706,-0.0067065847402157
707,-0.006528151452623
708,-0.0063344540331616
709,-0.0061270069521041
710,-0.005907443296875
711,-0.0056775226077555
712,-0.0054391372034141
713,-0.005194308472086
714,-0.0049451773886591
715,-0.0046940008309802
716,-0.0044431419382082
717,-0.0041950461197621
718,-0.0039522085675292
719,-0.0037171325729929
720,-0.0034922897393772
721,-0.003280097051223
722,-0.0030828993212395
723,-0.0029029458850731
724,-0.0027423612114667
725,-0.0026031024720107
726,-0.0024869115386532
727,-0.0023952756260285
728,-0.0023293885936422
729,-0.0022901085970237
730,-0.0022779194349934
731,-0.0022928957805503
732,-0.0023346846260898
733,-0.0024025178890606
734,-0.0024952444909461
735,-0.0026113702381602
736,-0.0027491027020736
737,-0.002906391179839
738,-0.0030809663173541
739,-0.0032703900326386
740,-0.0034721047923691
741,-0.0036834751551711
742,-0.0039018249856754
743,-0.0041244671288048
744,-0.0043487354460783
745,-0.0045720319954701
746,-0.004791877385997
747,-0.0050059535861352
748,-0.0052121365960996
749,-0.0054085102196864
