,Volt
0,-0.0039047182006431
1,-0.0038465666397864
2,-0.0037812053022335
3,-0.003710518187067
4,-0.0036366356045777
5,-0.0035618691038222
6,-0.0034886642345704
7,-0.0034195557860899
8,-0.0033571092033121
9,-0.0033038512323937
10,-0.0032621838904611
11,-0.0032342932844499
12,-0.0032220743858645
13,-0.003227058912602
14,-0.0032503387373814
15,-0.0032924969875889
16,-0.0033535485801963
17,-0.0034329114627449
18,-0.0035294327813025
19,-0.0036414499947978
20,-0.0037668673877708
21,-0.0039032403466388
22,-0.0040478486351675
23,-0.0041977693007256
24,-0.0043499684702936
25,-0.0045013942481408
26,-0.0046490611289201
27,-0.0047901265481553
28,-0.0049219481946747
29,-0.0050421417497794
30,-0.0051486604215265
31,-0.0052398741532255
32,-0.0053146322491546
33,-0.0053722964994739
34,-0.0054127224227044
35,-0.0054362093445075
36,-0.0054434478937444
37,-0.005435458142173
38,-0.0054135230965972
39,-0.0162463484129219
40,-0.0164035958165439
41,-0.0163637565322682
42,-0.0161240948438795
43,-0.01568823651705
44,-0.0150659756104857
45,-0.014272736801872
46,-0.0133288715468478
47,-0.0122588386429876
48,-0.0110903993004376
49,-0.0098537669717112
50,-0.0085805811480072
51,-0.0073028492194663
52,-0.0060519530980519
53,-0.0048577299541363
54,-0.0037477153378111
55,-0.0027464243843609
56,-0.0018745316226042
57,-0.0011481015580548
58,-0.0005779872929948
59,-0.0001695052172959
60,7.745487780380097e-05
61,0.0001680205475365
62,0.0001118168146316
63,-7.767077017878728e-05
64,-0.000383788902028
65,-0.0007874699631872
66,-0.001268129682917
67,-0.0018045501371319
68,-0.0023756082106692
69,-0.0029608906860068
70,-0.0035411848985598
71,-0.0040989432671313
72,-0.004618859364801
73,-0.0050884241190464
74,-0.005498329173143
75,-0.0058426793498732
76,-0.006118925806537
77,-0.0063276052974773
78,-0.0064720341886708
79,-0.0065579123441537
80,-0.0065928301797352
81,-0.0065857157875548
82,-0.0065461976056352
83,-0.006484010453283
84,-0.0064085796906194
85,-0.0063287238666555
86,-0.0062524339607314
87,-0.0061866756130653
88,-0.0061371177982288
89,-0.0061078703368735
90,-0.0061013370230562
91,-0.0061181720545687
92,-0.0061573603937619
93,-0.0062163879696245
94,-0.0062914164512281
95,-0.006377512431169
96,-0.0064689708564396
97,-0.0065596848533823
98,-0.0066435468482031
99,-0.0067148048006457
100,-0.0067682800320241
101,-0.0067994942284005
102,-0.0068047583202944
103,-0.0067812398884778
104,-0.0067270558534295
105,-0.0066413535841434
106,-0.0065243171526714
107,-0.0063771267171135
108,-0.0062018850966763
109,-0.0060015160424653
110,-0.0057796683489805
111,-0.0055405914615762
112,-0.0052889443201212
113,-0.0050295740198676
114,-0.0047672900063372
115,-0.0045066683041352
116,-0.0042519348305822
117,-0.004006900950277
118,-0.0037749130977532
119,-0.0035588172222547
120,-0.0033609236218213
121,-0.0031829834779371
122,-0.0030262060530707
123,-0.0028912939900488
124,-0.0027784773447947
125,-0.0026875512529815
126,-0.0026179090745958
127,-0.0025685891542358
128,-0.0025383594083229
129,-0.0025258184579335
130,-0.0025294931879444
131,-0.0025479204719285
132,-0.0025796923447117
133,-0.0026234772142207
134,-0.0026780386820636
135,-0.0027422472553619
136,-0.0028150864472498
137,-0.0028956520486153
138,-0.002983133949151
139,-0.0030767943518133
140,-0.0031759566088092
141,-0.0032799989779645
142,-0.0033883522334157
143,-0.0035004927073908
144,-0.0036159177897003
145,-0.0037341146411988
146,-0.0038545344442555
147,-0.0039765748743205
148,-0.0040995777670207
149,-0.004222836744915
150,-0.0043456039241113
151,-0.0044670999723937
152,-0.0045865297292042
153,-0.0047031012269987
154,-0.0048160504365096
155,-0.0049246641280005
156,-0.0050282919684895
157,-0.0051263521248335
158,-0.0052183337608618
159,-0.0053037995627824
160,-0.0053823943203104
161,-0.0054538550737158
162,-0.0055180163331981
163,-0.0055748112152791
164,-0.0056242675909798
165,-0.0056665006395156
166,-0.0057017061742531
167,-0.0057301520909172
168,-0.0057521653867717
169,-0.0057681169148188
170,-0.0057784045439514
171,-0.0057834379288809
172,-0.0057836291457559
173,-0.0057793872654329
174,-0.0057711144700598
175,-0.0057592029235007
176,-0.005744030471262
177,-0.0057259564685513
178,-0.0057053201655737
179,-0.0056824410260694
180,-0.0056576206166141
181,-0.0056311454587167
182,-0.0056032893631842
183,-0.0055743158806366
184,-0.005544481594048
185,-0.0055140399129953
186,-0.0054832453013885
187,-0.00545235653301
188,-0.0054216376426527
189,-0.0053913569188279
190,-0.0053617841889112
191,-0.0053331877788754
192,-0.005305832524032
193,-0.0052799774748031
194,-0.0052558721917799
195,-0.0052337507577202
