,Volt
0,-0.0046180472195392
1,-0.0048045016723056
2,-0.0049855258156944
3,-0.0051575080814835
4,-0.0053167131788727
5,-0.005459476701071
6,-0.005582444515517
7,-0.0056828053848525
8,-0.0057584998397409
9,-0.0058083653446526
10,-0.0058322419486197
11,-0.005831081715705
12,-0.0058070155314773
13,-0.0057633536390423
14,-0.0057045239884104
15,-0.005635926186333
16,-0.0055637658407196
17,-0.0054949339539303
18,-0.0054368792968696
19,-0.0053974401989921
20,-0.0053845973781512
21,-0.005406088335084
22,-0.0054689622377095
23,-0.0055791690539316
24,-0.0057411835124389
25,-0.0059577000035511
26,-0.0062293893313429
27,-0.0065546695487411
28,-0.0069295797832821
29,-0.0073478230720221
30,-0.0078009417775507
31,-0.0082786208376697
32,-0.008769029034229
33,-0.0092590913416909
34,-0.0097347707139548
35,-0.0101814289977195
36,-0.0105842844392186
37,-0.0109290211833751
38,-0.0112024564391201
39,-0.0113931347481039
40,-0.002077853444315
41,-0.0020226390020776
42,-0.0020388057648708
43,-0.0021272855622934
44,-0.0022866973793544
45,-0.0025134175110261
46,-0.0028017759652001
47,-0.0031443181548346
48,-0.0035321076101755
49,-0.0039550170204463
50,-0.0044020345857431
51,-0.0048616360240036
52,-0.0053221742273866
53,-0.0057722581377757
54,-0.0062011103882095
55,-0.0065988632049795
56,-0.006956838557724
57,-0.0072678602827071
58,-0.0075265434592581
59,-0.0077295231558635
60,-0.0078755750148125
61,-0.007965563151827
62,-0.0080022698051539
63,-0.0079901769933913
64,-0.0079352049729462
65,-0.0078444395816996
66,-0.0077258392878395
67,-0.007587883886788
68,-0.0074392237618521
69,-0.0072883773825682
70,-0.007143467531496
71,-0.007012010321359
72,-0.006900715171965
73,-0.0068152421658185
74,-0.0067599703690153
75,-0.0067378262367124
76,-0.0067501958480881
77,-0.0067969645572177
78,-0.0068766435270122
79,-0.0069865197465834
80,-0.0071228426143983
81,-0.0072810409171395
82,-0.007455961372397
83,-0.0076421465391086
84,-0.0078340969441741
85,-0.0080264634318621
86,-0.0082141924251357
87,-0.0083926347326323
88,-0.0085576463652516
89,-0.0087057267057728
90,-0.0088341536382214
91,-0.0089410686564963
92,-0.0090255114675881
93,-0.0090873869328569
94,-0.0091273854951938
95,-0.0091469010275758
96,-0.0091479238335993
97,-0.0091328950740751
98,-0.0091045422529687
99,-0.0090656970575247
100,-0.0090191356011158
101,-0.0089674871616039
102,-0.0089131858458045
103,-0.0088584406650034
104,-0.0088052112480164
105,-0.0087551604487486
106,-0.0087096063976169
107,-0.0086695087285174
108,-0.0086354747530613
109,-0.0086077816997802
110,-0.0085864106948282
111,-0.008571070953752
112,-0.0085612366965135
113,-0.0085562193834324
114,-0.0085552536211743
115,-0.0085575838590412
116,-0.008562529982331
