,Volt
0,-0.0035924223127788
1,-0.0018053862883268
2,-4.010565099271946e-05
3,0.0016719833731882
4,0.0032998931141051
5,0.0048138242636075
6,0.0061858993210529
7,0.0073907311230526
8,0.0084059960654084
9,0.0092131657829969
10,0.009798217992104
11,0.0101522301677444
12,0.0102716995117364
13,0.0101583585092519
14,0.0098186884984672
15,0.0092633793797825
16,0.0085067092266529
17,0.0075659350807979
18,0.0064606772881965
19,0.0052121548449507
20,0.0038425147426565
21,0.0023744566873942
22,0.0008310226509092
23,-0.0007644845570436
24,-0.0023886341581155
25,-0.0040183131321545
26,-0.0056312605843991
27,-0.0072064534811565
28,-0.0087243639847396
29,-0.0101669851607138
30,-0.0115177434828956
31,-0.0127615469341075
32,-0.0138847724276335
33,-0.014875063754954
34,-0.0157210886581887
35,-0.0164122699954872
36,-0.0169387455292976
37,-0.0172918609240709
38,-0.0174649279301505
39,-0.0174539826610101
40,-0.0083046256095417
41,-0.0085195882582118
42,-0.0084937695326369
43,-0.0082234275624758
44,-0.007712831722154
45,-0.0069740057495371
46,-0.0060260337813019
47,-0.0048941769953932
48,-0.003608842403009
49,-0.0022045519161071
50,-0.0007188532401968
51,0.0008089887075275
52,0.0023393122226525
53,0.003833237682337
54,0.0052537241773357
55,0.0065664239431242
56,0.0077404990621606
57,0.0087496001421807
58,0.0095728012146996
59,0.0101953152508367
60,0.010608883171217
61,0.0108116519373935
62,0.0108077058873613
63,0.0106064983172567
64,0.0102221390538842
65,0.0096725753569485
66,0.0089786927304735
67,0.0081632550903782
68,0.0072498989526115
69,0.0062623881442782
70,0.0052240391039084
71,0.0041572795445886
72,0.0030832274396312
73,0.0020211093840726
74,0.0009876778525292
75,-3.187539768939028e-06
76,-0.0009406958785788
77,-0.0018171102830114
78,-0.0026275394272871
79,-0.0033697241300717
80,-0.0040437258622236
81,-0.0046514553304458
82,-0.0051961244592381
83,-0.0056816330403707
84,-0.0061120395909051
85,-0.006491295958872
86,-0.0068231424979878
87,-0.0071110585318226
88,-0.0073582310066719
89,-0.0075674392408666
90,-0.0077409284398805
91,-0.0078803993951661
92,-0.0079870471289601
93,-0.0080616155571087
94,-0.0081044708893995
95,-0.0081156328397263
96,-0.0080948462899189
97,-0.0080417883757564
98,-0.0079563272196251
99,-0.0078387700385279
100,-0.0076900430026741
101,-0.0075117065282504
102,-0.0073058700773302
103,-0.0070751031221601
104,-0.0068223253604672
105,-0.0065506936956395
106,-0.00626348515982
107,-0.0059639291930104
108,-0.0056550562426792
109,-0.0053396293455785
110,-0.0050201243345626
111,-0.0046987455323121
112,-0.0043774392708872
113,-0.0040578414404738
114,-0.0037412029776722
115,-0.0034283490847675
116,-0.0031196679591499
117,-0.0028151463833815
118,-0.0025144372653039
119,-0.0022169153059596
120,-0.0019217462276759
121,-0.0016279920674559
122,-0.0013347302150548
123,-0.0010411805024489
124,-0.0007468129320868
125,-0.0004513961905794
126,-0.0001550060050161
127,0.000141981281638
128,0.0004389086674155
129,0.0007348581467501
130,0.0010286728987613
131,0.0013189990767453
132,0.001604335678939
133,0.0018830796488433
134,0.0021535709759071
135,0.002414136671628
136,0.0026631329985437
137,0.0028989936424423
138,0.0031202825267275
139,0.0033257439385308
140,0.0035143545507883
141,0.0036853808763562
142,0.0038384282530694
143,0.003973473123104
144,0.004090880812244
145,0.0041914012801567
146,0.0042761487659582
147,0.0043465779857194
148,0.004404434108615
149,0.0044516639106581
150,0.004490308060544
151,0.004522381637286
152,0.0045497721973484
153,0.0045741914654414
154,0.0045971467087666
155,0.0046199011397998
156,0.004643430782738
157,0.0046683623903721
158,0.0046949177248515
159,0.0047229083803137
160,0.004751736977867
161,0.0047803787464969
162,0.004807374329906
163,0.0048308348834645
164,0.0048485178860289
165,0.0048580390234829
166,0.0048571459105777
167,0.0048439850789657
168,0.0048173388341034
169,0.0047767707139734
170,0.0047227189128743
171,0.004656606385031
172,0.0045808961468909
173,0.0044990567854566
174,0.0044154548179489
175,0.0043351452707602
176,0.0042636586808614
177,0.0042068881372011
178,0.0041709852934933
179,0.004162200394046
180,0.0041866247201149
181,0.0042497493767714
182,0.0043559501872145
183,0.0045080431678862
184,0.0047068750058436
185,0.0049509688942987
186,0.0052362451134018
187,0.0055557650579132
188,0.0058996453222999
189,0.0062552728133282
190,0.0066077184846962
191,0.0069402863968524
192,0.0072350917339101
193,0.0074735057615273
194,0.0076365821140165
195,0.0077055992030762
196,0.0076626670199257
197,0.0074914174396113
198,0.0071777075890474
199,0.0067101836462559
200,0.0060808199892712
201,0.0052855196232229
202,0.0043246560236154
203,0.0032035123810062
204,0.001932465044868
205,0.0005267199838728
206,-0.0009942362961921
207,-0.0026072942688183
208,-0.0042864577746158
209,-0.0060035389927466
210,-0.0077288625542131
211,-0.0094321122203102
212,-0.0110831558520088
213,-0.0126527331446901
214,-0.0141130487183714
215,-0.0154382273168558
216,-0.0166047705085308
217,-0.017592192154491
218,-0.0183836590910134
219,-0.0189664818884985
220,-0.0193324069091845
221,-0.0194775795326435
222,-0.0194022966506317
223,-0.0191107495146796
224,-0.0186106665464605
225,-0.0179128306602903
226,-0.0170305405879807
227,-0.0159789853258235
228,-0.0147747184187165
229,-0.013435436716986
230,-0.0119799212863844
231,-0.0104280215659399
232,-0.0088006161599117
233,-0.0071193945630591
234,-0.0054065692516901
235,-0.0036846918538985
236,-0.001976473307999
237,-0.0003045749208884
238,0.0013086175895249
239,0.0028413224214686
