,Volt
0,-0.0028345271049604
1,-0.0010795554625461
2,0.0006080241226088
3,0.0022008141507348
4,0.0036722462247354
5,0.0049971762736306
6,0.0061525004286839
7,0.0071176291302021
8,0.0078749677333875
9,0.0084105231249716
10,0.0087144869170794
11,0.0087817331136955
12,0.0086120742004828
13,0.0082100586410529
14,0.0075844997197938
15,0.0067479537756635
16,0.0057161383095543
17,0.0045073930544612
18,0.0031421504956409
19,0.0016422701614994
20,3.045563801374065e-05
21,-0.001670075396346
22,-0.0034357822644654
23,-0.0052428708558684
24,-0.0070674198553941
25,-0.0088858114761566
26,-0.0106752503404469
27,-0.012414151947412
28,-0.0140824089393535
29,-0.0156614229057353
30,-0.0171340253817381
31,-0.0184845330439418
32,-0.019698749663044
33,-0.0207638003572757
34,-0.0216679354132152
35,-0.0224003065122888
36,-0.0229509692245303
37,-0.02331140897872
38,-0.0234753229236078
39,-0.0234394004321992
40,0.003843507113899
41,0.0038380931982322
42,0.0038263577745182
43,0.0038081192989469
44,0.0037830891456309
45,0.0037509183302133
46,0.0037112654046552
47,0.0036638601656762
48,0.0036085600439688
49,0.0035453807961437
50,0.0034745154497248
51,0.0033963675587495
52,0.0033115683175854
53,0.0032209605991262
54,0.0031255624286275
55,0.0030265038697411
56,0.0029249766168459
57,0.0028222398015848
58,0.0027196399986176
59,0.0026186125641648
60,0.002520653037375
61,0.0024272247537443
62,0.0023396446087681
63,0.0022590056335176
64,0.0021861044757038
65,0.002121367611286
66,0.0020647905449563
67,0.0020158707619918
68,0.0019736048159832
69,0.0019366160354956
70,0.0019033479124249
71,0.0018722764733627
72,0.0018420947821921
73,0.0018117900865114
74,0.0017806762556088
75,0.0017484601791551
76,0.0017152982060995
77,0.0016818425676564
78,0.0016492590214505
79,0.0016191494254175
80,0.0015934746867398
81,0.001574559152918
82,0.0015650972686956
83,0.0015681273569292
84,0.0015868901053783
85,0.0016244581577687
86,0.0016832630462435
87,0.0017646590890245
88,0.001868529392303
89,0.0019930041308624
90,0.0021342617341696
91,0.0022863189492354
92,0.0024409483910112
93,0.0025878210575909
94,0.0027148092850576
95,0.0028084480242238
96,0.0028544117985708
97,0.0028378318190026
98,0.0027435924401737
99,0.0025567324729667
100,0.0022629666415356
101,0.0018494172156173
102,0.0013054221743625
103,0.0006232145078591
104,-0.0002014424365537
105,-0.001168642598304
106,-0.002273820809908
107,-0.0035073055854129
108,-0.004854144779316
109,-0.0062944118020113
110,-0.0078038278692986
111,-0.0093545630560479
112,-0.0109161060282081
113,-0.012456001297057
114,-0.0139405783399612
115,-0.0153358530837029
116,-0.0166084839551607
117,-0.0177267483769387
118,-0.018661493025351
119,-0.0193869003170875
120,-0.0198812307279278
121,-0.0201276918882023
122,-0.0201152551323623
123,-0.01983931452919
124,-0.0193020295107532
125,-0.0185121254659023
126,-0.0174843416283081
127,-0.0162387647030341
128,-0.0148000415509715
