,Volt
0,0.0110953792926226
1,0.011547232680422
2,0.0118267074951622
3,0.011935420987252
4,0.0118764444932052
5,0.0116540956666905
6,0.0112738365480747
7,0.0107421827470271
8,0.0100666262965639
9,0.0092555168585212
10,0.0083179269037643
11,0.0072635851157146
12,0.0061028033494904
13,0.004846335236273
14,0.0035052178845106
15,0.0020906037099051
16,0.0006136309108404
17,-0.0009145793265995
18,-0.0024828662401001
19,-0.0040799947055742
20,-0.0056946142942604
21,-0.0073152304197006
22,-0.0089301928775254
23,-0.0105276534067818
24,-0.012095570963194
25,-0.0136218419095509
26,-0.0150944767925067
27,-0.0165017779915794
28,-0.0178324877752524
29,-0.0190758265997747
30,-0.0202214953285007
31,-0.0212597455514404
32,-0.0221814519889463
33,-0.0229781727049516
34,-0.0236422302505527
35,-0.0241667795236232
36,-0.0245459812992506
37,-0.0247754018415296
38,-0.024852507137761
39,-0.0247771468909778
40,0.0063150870967277
41,0.006197878178964
42,0.0061187551653809
43,0.0060798341436705
44,0.006080986813511
45,0.0061199083303228
46,0.0061923184459025
47,0.0062922124192322
48,0.0064121587884374
49,0.0065436079654166
50,0.0066772209481564
51,0.0068032629871074
52,0.0069119912993577
53,0.006993978480019
54,0.0070403878077779
55,0.0070431887919111
56,0.0069953623679457
57,0.0068911614334154
58,0.0067263630766045
59,0.0064984518717654
60,0.0062067125923459
61,0.0058521852533129
62,0.0054375267753578
63,0.0049668529866847
64,0.004445538807551
65,0.0038799757031612
66,0.0032773033895973
67,0.0026451006956847
68,0.0019911002990323
69,0.0013229944900745
70,0.0006482984054154
71,-2.575213098481911e-05
72,-0.0006922965015826
73,-0.0013449905802633
74,-0.0019781503824496
75,-0.002586841948996
76,-0.0031669282440255
77,-0.0037150644352352
78,-0.0042286561775803
79,-0.0047058238308622
80,-0.0051453403654363
81,-0.005546515231897
82,-0.0059090545773463
83,-0.0062329101007784
84,-0.0065181552097559
85,-0.0067649396442878
86,-0.0069734906034797
87,-0.0071441225857767
88,-0.0072772520903318
89,-0.0073733942102805
90,-0.0074331547815025
91,-0.0074572508991795
92,-0.0074465336146945
93,-0.0074019935812102
94,-0.0073247581236239
95,-0.0072160718113912
96,-0.0070772841283987
97,-0.0069098757765985
98,-0.0067154985600926
99,-0.0064960052765082
100,-0.0062534614602542
101,-0.0059901183869633
102,-0.0057083622351657
103,-0.005410667293593
104,-0.0050995430851585
105,-0.0047774722161602
106,-0.0044468465015223
107,-0.0041098962052757
108,-0.0037686312886884
109,-0.0034248175190842
110,-0.003079974664794
111,-0.0027353852472359
112,-0.0023921089705858
113,-0.0020509887540121
114,-0.0017126547955295
115,-0.0013775407941702
116,-0.0010459044764271
117,-0.0007178476793564
118,-0.0003933391363273
119,-7.223571143001038e-05
120,0.0002456929998949
121,0.0005607272206564
122,0.0008731543502509
123,0.0011832295640514
124,0.0014911378167941
125,0.0017969606859617
126,0.0021006511256373
127,0.0024020124047031
128,0.0027006878727228
129,0.002996169619031
130,0.0032878155884911
131,0.003574867410136
132,0.0038564718167469
133,0.0041317000876416
134,0.0043995686132905
135,0.0046590704279863
136,0.0049092005331395
137,0.0051489629755187
138,0.0053773746918359
139,0.005593471152351
140,0.0057963276656328
141,0.0059851173706528
142,0.0061591793005984
143,0.0063180689437797
144,0.0064615985125797
145,0.006589857472673
146,0.0067032182982245
147,0.0068023483955738
148,0.0068881903958692
149,0.0069618834000214
150,0.0070246541582155
151,0.0070776900123153
152,0.0071220320177683
153,0.0071585391829611
154,0.0071878789316463
155,0.007210499736186
156,0.0072265957252388
157,0.007236044260266
158,0.0072383467035119
159,0.0072326282938908
160,0.0072176432784068
161,0.0071917519200309
162,0.0071529067757997
163,0.0070986501414821
164,0.0070261925553628
165,0.0069326515073562
166,0.0068153643876908
167,0.0066721953971209
168,0.0065018083879403
169,0.0063038338684132
170,0.0060789763655222
171,0.0058291423882236
172,0.0055575086336347
173,0.0052684914905603
174,0.0049676340285947
175,0.004661375140445
176,0.0043568121062567
177,0.004061572975154
178,0.0037836974596501
179,0.0035314554306636
180,0.0033130518822343
181,0.0031361187901346
182,0.0030071193332372
183,0.0029308269220109
184,0.002909844976141
185,0.0029441965808333
186,0.0030309991865055
187,0.0031641615739307
188,0.0033342662351009
189,0.0035287793163299
190,0.0037324805871552
191,0.003928052337197
192,0.0040967022489387
193,0.0042186374036212
194,0.0042735205327983
195,0.0042410566556599
196,0.0041016650049817
197,0.0038372697629653
198,0.0034321183342139
199,0.0028734471672993
200,0.0021521157125999
201,0.001263290319545
202,0.0002070557195178
203,-0.0010110800777015
204,-0.0023799684531299
205,-0.0038831054034851
206,-0.0054992408747953
207,-0.0072031258038526
208,-0.0089663446711549
209,-0.0107580819945314
210,-0.0125458966441332
211,-0.0142966622732375
212,-0.0159775046380731
213,-0.0175566285768848
214,-0.0190040576770849
215,-0.0202922095450162
216,-0.0213964654449146
217,-0.0222959221783279
218,-0.0229741343806505
219,-0.0234196903348945
220,-0.0236265371308262
221,-0.0235938863959082
222,-0.0233258508724913
223,-0.0228310433113429
224,-0.0221220628033393
225,-0.0212148760550057
226,-0.0201281435135493
227,-0.0188824272354963
228,-0.0174994943520874
229,-0.0160019335303713
230,-0.0144129453250695
231,-0.0127562109681398
232,-0.0110557410494633
233,-0.0093355155729792
234,-0.0076190613523596
235,-0.0059291652146165
236,-0.0042876484230827
237,-0.0027152093600069
238,-0.0012313103096715
239,0.0001460251140303
240,0.0014003474479726
241,0.0025167008977478
242,0.0034814706694985
243,0.0042822352802007
244,0.0049077473458387
245,0.0053482341357772
246,0.00559585934291
247,0.005645144272087
248,0.0054933697124473
249,0.0051408915568731
250,0.0045913796382412
251,0.0038520907416038
252,0.00293400482437
253,0.0018516762017113
254,0.0006229000781075
255,-0.0007317679450608
256,-0.0021895146560661
257,-0.0037256052111432
258,-0.0053136834136079
259,-0.0069261865714583
260,-0.008534844984817
261,-0.0101113125945222
262,-0.0116278578836006
263,-0.0130579557176601
264,-0.0143768832995511
265,-0.0155623961575047
266,-0.0165953808834923
267,-0.0174604546667817
268,-0.0181463750291526
269,-0.0186460843094334
270,-0.0189565164151864
271,-0.0190783084721758
272,-0.0190154387545281
273,-0.0187748878514253
274,-0.0183662841789203
275,-0.0178014243838743
276,-0.0170937879023686
277,-0.0162581332640008
278,-0.0153101425927718
279,-0.0142661437179149
280,-0.0131428163752593
281,-0.011956756137653
282,-0.0107240080636206
283,-0.0094596759193106
284,-0.0081776365868786
285,-0.0068904425935893
286,-0.0056093478420499
287,-0.0043443351633241
288,-0.003104199392473
289,-0.0018967064651528
290,-0.0007287885383728
291,0.0003932080943131
292,0.0014633207056207
293,0.002475927349525
294,0.0034257944486016
295,0.0043081534225278
296,0.0051187759346928
297,0.0058539719851263
298,0.0065105587413836
299,0.007085882850393
300,0.0075778529003204
301,0.0079849646138222
302,0.0083063235114558
303,0.008541626962852
304,0.0086911607446925
305,0.0087558746286624
306,0.0087374840280539
307,0.0086385584284373
308,0.0084625668336397
309,0.0082138228739869
310,0.0078973691745763
311,0.0075188634448576
312,0.0070844500029624
313,0.0066006218269903
314,0.0060740804624757
315,0.0055115709977624
316,0.0049197368998951
317,0.0043050424171926
318,0.0036737349016546
319,0.0030318296105125
320,0.0023850973079274
321,0.001739015139153
322,0.0010987058340899
323,0.0004689020660927
324,-0.0001460766413442
325,-0.0007423331302567
326,-0.0013163909231747
327,-0.0018652039954512
328,-0.0023861551980248
329,-0.0028770194636671
330,-0.0033359118264927
331,-0.0037612313408752
332,-0.0041516169578734
333,-0.004505942286154
334,-0.0048233314721785
335,-0.0051031717067112
336,-0.0053451266374124
337,-0.0055491445142437
338,-0.0057154626520335
339,-0.0058446221065594
340,-0.0059374743621672
341,-0.0059951632561033
342,-0.0060190926440978
343,-0.0060108834819494
344,-0.0059723330458469
345,-0.0059053959274784
346,-0.0058121731676896
347,-0.005694893873528
348,-0.0055558911252371
349,-0.0053975661627741
350,-0.0052223483189603
351,-0.0050326663113512
352,-0.0048309196178366
353,-0.0046194423006035
354,-0.0044004663842957
355,-0.0041760841954025
356,-0.003948224807176
357,-0.0037186619945024
358,-0.0034890389794361
359,-0.0032608966070378
360,-0.0030356983773571
361,-0.0028148380092859
362,-0.0025996404718735
363,-0.0023913727485583
364,-0.002191252987706
365,-0.0020004543667813
366,-0.0018201025416399
367,-0.0016512560757112
368,-0.0014948889584768
369,-0.0013518931012582
370,-0.0012230841536357
371,-0.0011092014361132
372,-0.0010108877693877
373,-0.0009286278884928
374,-0.0008626696249175
375,-0.0008129555343016
