,Volt
0,0.0168371107254865
1,0.0168730805160199
2,0.0167217753054765
3,0.016392777385167
4,0.0158971851755031
5,0.0152472117066525
6,0.0144558942464228
7,0.0135368544010481
8,0.0125040708544927
9,0.0113715695092036
10,0.0101531008876388
11,0.0088619165313905
12,0.0075106034628229
13,0.0061109670181878
14,0.0046739688015458
15,0.0032096686052907
16,0.0017272272346168
17,0.0002350412910641
18,-0.0012590568765459
19,-0.0027475860074403
20,-0.004223216225863
21,-0.0056786488670934
22,-0.0071065518086621
23,-0.0084994915877794
24,-0.0098499043141989
25,-0.0111501269753257
26,-0.0123924575037407
27,-0.0135692496634232
28,-0.0146730063475611
29,-0.0156964103330783
30,-0.016632343965673
31,-0.0174739516473754
32,-0.0182147191175601
33,-0.0188485833835665
34,-0.0193700749165568
35,-0.019774452416015
36,-0.0200578994926639
37,-0.0202178425185939
38,-0.0202533094581569
39,-0.0201652773901248
40,0.0034407353449063
41,0.0032708910454843
42,0.0031969254654137
43,0.0032213203796927
44,0.0033415566800843
45,0.0035503430589619
46,0.0038361539357986
47,0.0041838631415022
48,0.0045754722041633
49,0.0049908404360965
50,0.0054084429964536
51,0.0058062791700199
52,0.0061627362436897
53,0.0064572523856842
54,0.0066708436594333
55,0.0067864804759851
56,0.0067894584689991
57,0.0066679590852651
58,0.0064136149535769
59,0.0060219009956294
60,0.0054923164886602
61,0.0048282379871715
62,0.0040365643317529
63,0.003127367869196
64,0.0021134483315924
65,0.0010097493289678
66,-0.0001672815510829
67,-0.0014004121343781
68,-0.0026722209145838
69,-0.0039653440750764
70,-0.0052625293896934
71,-0.0065466298040919
72,-0.0078006112390181
73,-0.0090077438538157
74,-0.0101518528355997
75,-0.0112174368811302
76,-0.012189762076008
77,-0.0130549646419329
78,-0.0138001596560639
79,-0.0144136598682238
80,-0.0148851379697319
81,-0.0152055582861678
82,-0.0153670371445233
83,-0.0153627370361653
84,-0.0151868978261031
85,-0.0148351851590963
86,-0.014305194120518
87,-0.0135968882245497
88,-0.0127130178967694
89,-0.011659475297631
90,-0.0104455719247839
91,-0.0090843349508422
92,-0.0075926299859814
93,-0.0059909326322683
94,-0.0043028752329535
95,-0.0025546383833019
96,-0.000774314322524
97,0.0010085532090394
98,0.0027633909829812
99,0.0044591510472595
100,0.0060649406728143
101,0.0075507534415859
102,0.0088882366076008
103,0.0100513282077561
104,0.0110168911353311
105,0.0117654493985778
106,0.0122818935916477
107,0.0125561000606559
108,0.0125833163952022
109,0.0123641140946087
110,0.0119040605004316
111,0.0112132901990164
112,0.0103059844463343
113,0.0091998559040855
114,0.0079156093924069
115,0.006476260388014
116,0.0049064675074834
117,0.0032320039299577
118,0.001479309260075
119,-0.0003248661024465
120,-0.0021538341017795
121,-0.0039815185035412
122,-0.0057830415208646
123,-0.0075352052344021
124,-0.0092168533982906
125,-0.0108090302956795
126,-0.0122950044841093
127,-0.0136603026566891
128,-0.0148926681892119
129,-0.0159818935198329
130,-0.0169195970734723
131,-0.0176989455593097
132,-0.0183144428519634
133,-0.0187619369973908
134,-0.0190387429998069
135,-0.0191437767623705
136,-0.0190776784448591
137,-0.0188428392151035
138,-0.018443377018561
139,-0.0178851648305353
140,-0.0171758288843274
141,-0.0163246636265362
142,-0.0153424967115173
143,-0.0142414821113348
144,-0.0130349020582747
145,-0.0117370854540485
146,-0.0103633615987764
147,-0.0089299737103948
148,-0.0074539391792572
149,-0.0059527973746366
150,-0.0044442937147121
151,-0.0029460946762853
152,-0.0014754875384043
153,-4.904241100880682e-05
154,0.0013177220154187
155,0.0026106732115227
156,0.0038173282686422
157,0.0049269562012525
158,0.0059305796213664
159,0.0068209367343089
160,0.0075924150894055
161,0.0082410085085911
162,0.0087642754994461
163,0.0091612423755312
164,0.0094323038340062
165,0.0095791575196343
166,0.0096047497638476
167,0.0095132414726904
168,0.0093099511410244
169,0.0090012130758873
170,0.0085941999558317
171,0.0080967591420327
172,0.0075172646616215
173,0.0068645150877278
174,0.0061476580635512
175,0.0053760930613232
176,0.0045593883709664
