,Volt
0,0.0010325962021541
1,0.0011198680805258
2,0.0011696080479857
3,0.0011803130967841
4,0.0011525529586665
5,0.0010889022932728
6,0.000993748977208
7,0.0008730511302592
8,0.0007340522923121
9,0.0005849947240299
10,0.0004348163245892
11,0.0002927862261944
12,0.0001681399557336
13,6.976072078140067e-05
14,5.898755114578105e-06
15,-1.6051686005876843e-05
16,1.023601832735782e-05
17,8.976269864437621e-05
18,0.0002259572855194
19,0.0004204944025958
20,0.0006732030749776
21,0.0009821163499519
22,0.001343617107795
23,0.0017526105936443
24,0.0022027382231623
25,0.0026866252790536
26,0.0031961521501614
27,0.0037227688623206
28,0.0042577928475996
29,0.0047926304727754
30,0.0053189487720779
31,0.005828810739367
32,0.0063148030643645
33,0.0067702051672295
34,0.0071891569865613
35,0.0075667739246931
36,0.0078992122565294
37,0.008183670031447
38,0.0084183410150579
39,0.0086023650755901
40,0.0087357489591493
41,0.0088192377681155
42,0.0088541619314938
43,0.0088422664158127
44,0.0087855595284101
45,0.0086862286421842
46,0.008546596686715
47,0.0083690901289385
48,0.0081562130022077
49,0.0079105046394585
50,0.0076344958671874
51,0.0073306942707859
52,0.0070015798627108
53,0.0066495987185894
54,0.0062771595121895
55,0.0058866230515187
56,0.0054803025324104
57,0.0050604983047688
58,0.0046295476476894
59,0.004189871807023
60,0.0037440123964994
61,0.0032946393389893
62,0.0028445392513867
63,0.0023966031752808
64,0.0019538057539777
65,0.001519172747749
66,0.0010957420100057
67,0.0006865139268102
68,0.0002944019437796
69,-7.780186434681043e-05
70,-0.000427454038098
71,-0.0007520873720621
72,-0.0010494380156109
73,-0.0013174777398303
74,-0.0015544496097005
75,-0.001758898923994
76,-0.001929705651197
77,-0.0020661237155312
78,-0.0021678190418061
79,-0.0022349022121895
80,-0.0022679523217674
81,-0.002268023312822
82,-0.0022366367369206
83,-0.0021757681515326
84,-0.0020878191145697
85,-0.0019755716494518
86,-0.0018421305782807
87,-0.0016908534927249
88,-0.001525279147902
89,-0.0013490675006639
90,-0.0011659411827617
91,-0.0009796197014516
92,-0.0007937483779394
93,-0.0006118169438919
94,-0.0004370763082908
95,-0.0002724685059136
96,-0.0001205597665179
97,1.652872938965807e-05
98,0.0001371816339489
99,0.0002403394189849
100,0.0003255219858082
101,0.0003928072775274
102,0.0004427819107391
103,0.0004764811772552
104,0.0004953214038414
105,0.0005010376307054
106,0.0004956210714005
107,0.0004812422200972
108,0.0004601779366749
109,0.0004347548343581
110,0.0004073026339679
111,0.0003801208417986
112,0.0003554421458863
113,0.0003353715206705
114,0.0003218213202771
115,0.0003164605980721
116,0.0003206824085878
117,0.0003356031521308
118,0.000362080194967
119,0.0004007240060303
120,0.0004519183763977
121,0.0005158542517913
122,0.0005925673561165
123,0.0006819824178015
124,0.0007839401594997
125,0.0008981807752252
126,0.0010243052998256
127,0.0011617335980407
128,0.0013096682000871
129,0.001467085461023
130,0.0016327397143261
131,0.0018051570550681
132,0.0019826354133996
133,0.0021632574991827
134,0.0023449146350067
135,0.002525353075089
136,0.0027022187016631
137,0.0028730746683978
138,0.0030354139349174
139,0.0031866816419427
140,0.003324320123206
141,0.0034458599698557
142,0.0035490325814134
143,0.0036318715047794
144,0.0036928085822451
145,0.003730758425372
146,0.0037451888789541
147,0.0037361906958695
148,0.003704516467517
149,0.0036515620542631
150,0.0035793090135624
151,0.0034902380043545
152,0.0033872348768103
153,0.0032735218216565
154,0.0031525911390504
155,0.0030281157080801
156,0.0029038427775563
157,0.0027834647099681
158,0.0026704817742782
159,0.0025680870464804
160,0.0024790547794538
161,0.0024056195192499
162,0.0023493644266294
163,0.0023111233987753
164,0.0022909258062555
165,0.002288017786266
166,0.002300933938257
167,0.0023275921973607
168,0.0023654024526253
169,0.0024113649780588
170,0.0024621710476119
171,0.0025143300862692
172,0.002564300694166
173,0.002608612004384
174,0.0026439754504931
175,0.0026673725084696
176,0.0026761405746257
177,0.0026680819874368
178,0.0026415704965709
179,0.0025956356065859
180,0.0025300089349891
181,0.002445106421482
182,0.0023419687227226
183,0.0022221916018371
184,0.0020878411491488
185,0.0019413604487344
186,0.0017854694254054
187,0.0016230450910056
188,0.0014570100908154
189,0.0012902554937049
190,0.0011255849467363
191,0.0009656754224608
192,0.0008130382820251
193,0.0006699551737302
194,0.0005384106300497
195,0.0004200462363255
196,0.0003161352498647
197,0.000227586965698
198,0.0001549703570433
199,9.853366746622017e-05
200,5.823503776793092e-05
201,3.379444414946219e-05
202,2.475426289098717e-05
203,3.054660289198261e-05
204,5.0545933886532496e-05
205,8.408087158155048e-05
206,0.0001304231427088
207,0.0001887721107949
208,0.0002582400985291
209,0.0003378543939591
210,0.0004265655680357
211,0.0005232425813003
212,0.0006266686943931
213,0.0007355458789307
214,0.0008485049676152
215,0.0009641292684018
216,0.0010809748346362
217,0.0011975680426834
218,0.0013123967089904
219,0.0014239073033624
220,0.0015305165551175
221,0.0016306536506964
222,0.001722818182519
223,0.0018056322755377
224,0.0018778920687518
225,0.0019386161821304
226,0.0019870889034942
227,0.002022906031733
228,0.0020460051132331
229,0.0020566625399358
230,0.0020554690070105
231,0.0020432901795503
232,0.0020212240822785
233,0.0019905737511478
234,0.0019528224061943
235,0.0019095953335291
236,0.0018626130677469
237,0.001813633201618
238,0.0017643875466111
239,0.0017165302608324
240,0.001671585887215
241,0.001630888625871
242,0.0015955235846322
243,0.0015662736311259
244,0.0015435862958881
245,0.0015275788952819
246,0.0015180680805858
247,0.0015146086213321
248,0.0015165382727279
