,Volt
0,0.00482051655589
1,0.0048504100712335
2,0.0048363293586757
3,0.0047777372944139
4,0.0046754566376562
5,0.0045316312487957
6,0.0043496152639676
7,0.0041338264732117
8,0.0038895746750059
9,0.0036228917195016
10,0.003340351217547
11,0.0030488516398991
12,0.0027553914032353
13,0.0024668552018651
14,0.002189814668413
15,0.0019303620695351
16,0.001693952907953
17,0.0014852305645305
18,0.0013078625953499
19,0.0011644112490775
20,0.0010562610291692
21,0.0009836354566424
22,0.0009456762470838
23,0.0009405483816676
24,0.0009655698858979
25,0.0010173521620214
26,0.001091953721332
27,0.0011850647114094
28,0.0012921926686774
29,0.0014088243316244
30,0.001530567675195
31,0.0016532678753833
32,0.0017731165266864
33,0.0018867792303096
34,0.0019915166383968
35,0.0020852755652532
36,0.0021667377067793
37,0.0022353052746049
38,0.0022910428157121
39,0.0023346046571804
40,0.0023671446540672
41,0.0023902134525876
42,0.0024056446729755
43,0.0024154201503876
44,0.0024215389426267
45,0.0024259129434635
46,0.0024302830874395
47,0.0024361565325025
48,0.0024447497376451
49,0.0024569170310947
50,0.0024730844918444
51,0.0024932090460302
52,0.002516769961592
53,0.0025428066576524
54,0.0025699870513838
55,0.0025966821199126
56,0.0026210517273623
57,0.00264113977749
58,0.0026549758282553
59,0.0026606899806304
60,0.0026566182290069
61,0.0026413770037026
62,0.0026139158619708
63,0.0025735517819512
64,0.0025199991625128
65,0.0024534155998652
66,0.0023744440270064
67,0.0022842307453764
68,0.002184417548526
69,0.0020770979330702
70,0.0019647507569489
71,0.0018501746590191
72,0.0017364119496982
73,0.0016266572169424
74,0.001524159816026
75,0.0014321185380555
76,0.0013535924960464
77,0.0012914537577699
78,0.001248364434431
79,0.0012267638590257
80,0.0012288557231712
81,0.0012565748296112
82,0.0013115501844875
83,0.0013950878143732
84,0.001508162313109
85,0.0016514156008148
86,0.0018251600210076
87,0.0020293699332631
88,0.0022636823970421
89,0.0025274263311555
90,0.0028196607397547
91,0.0031392111357982
92,0.0034846870436909
93,0.0038544550855502
94,0.0042465905275244
95,0.0046588354281137
96,0.0050885611529005
97,0.0055327454942154
98,0.0059879614921891
99,0.0064503611483642
100,0.0069156792650133
101,0.0073792779774023
102,0.0078362177439742
103,0.0082813506536584
104,0.0087094149588272
105,0.0091151012494335
106,0.0094931120882174
107,0.0098382381176339
108,0.0101454482337598
109,0.0104100038250907
110,0.010627582225121
111,0.0107943809431617
112,0.0109072187796327
113,0.0109636434418752
114,0.0109620298654371
115,0.0109016670410817
116,0.0107828075027244
117,0.0106066488140142
118,0.0103752704643665
119,0.0100915500633608
120,0.0097590662767545
121,0.0093820096001542
122,0.0089650908761171
123,0.0085134259992579
124,0.0080324175786698
125,0.0075276465581669
126,0.0070047708594768
127,0.0064694411221465
128,0.0059272146262048
129,0.0053834442877982
130,0.0048431655150312
131,0.0043109999676965
132,0.0037910859491252
133,0.0032870554594283
134,0.002802042004452
135,0.0023386931646369
136,0.0018991968039547
137,0.0014853211150027
138,0.0010984624021268
139,0.0007397070609501
140,0.000409885583637
141,0.0001095949135674
142,-0.0001607964586321
143,-0.0004011499821552
144,-0.0006115563555512
145,-0.0007923142087994
146,-0.0009439011857236
147,-0.0010669568381981
148,-0.0011622693768612
149,-0.0012307654201609
150,-0.0012735021089729
151,-0.0012916505499208
152,-0.0012864841095033
153,-0.0012593858542375
154,-0.0012118623541522
155,-0.001145555821529
156,-0.0010622457719519
157,-0.0009638248011521
158,-0.0008522597367852
159,-0.0007295542962981
160,-0.0005977097932755
161,-0.0004586868289785
162,-0.0003143692362122
163,-0.000166523334565
164,-1.676504536784202e-05
165,0.0001334526104717
166,0.0002828398360593
167,0.0004302628721423
168,0.0005747356203739
169,0.0007154221058144
170,0.0008516419701218
171,0.0009828681189761
172,0.0011087208814823
173,0.0012289582486924
174,0.0013434631858744
175,0.0014522352694774
176,0.0015553786668285
177,0.0016530784196079
178,0.0017455728446111
179,0.0018331265396764
180,0.0019160095184168
181,0.001994492074319
182,0.0020688482527279
183,0.0021393581487624
184,0.0022063117113636
185,0.0022700123615003
186,0.0023307798929089
187,0.0023889573760905
188,0.0024449134434892
189,0.0024990317723158
190,0.0025516940346655
191,0.0026032599069437
192,0.0026540494355662
193,0.002704336856371
194,0.0027543495139446
195,0.0028042637325724
196,0.0028542008213873
197,0.0029042223148943
198,0.0029543262173234
199,0.0030044506552232
200,0.0030544774648254
201,0.0031042291505873
202,0.0031534652032086
203,0.003201880249782
204,0.0032491104043369
205,0.0032947568183926
206,0.0033384177691242
207,0.0033797194305177
208,0.0034183448402903
209,0.0034540560596277
210,0.0034867115777959
211,0.0035162855442297
212,0.0035428799483788
213,0.0035667233566318
214,0.0035881598691054
215,0.0036076279448707
216,0.0036256379234256
217,0.0036427591306603
218,0.0036596081701764
219,0.0036768308594787
220,0.0036950761954115
221,0.0037149564020145
222,0.0037370013322521
223,0.0037616195854226
224,0.003789062053989
225,0.003819387463605
226,0.0038524331103723
227,0.0038877882593969
228,0.0039247821339782
229,0.0039624981359422
230,0.0039998056593626
231,0.0040354029603973
232,0.0040678635610118
233,0.0040956739758569
234,0.0041172708566663
235,0.0041310880043527
236,0.0041356083872905
237,0.0041294212632818
238,0.0041112795536788
239,0.0040801464632419
240,0.0040352397813435
241,0.0039760806589142
242,0.0039025379266193
243,0.0038148641676742
244,0.0037137123768314
245,0.0036001193278721
246,0.0034754670370391
247,0.0033414350795352
248,0.0031999463369889
249,0.0030531149561361
250,0.0029031926849624
251,0.0027525040884329
252,0.0026033818029849
253,0.0024581096065648
254,0.0023188715727087
255,0.0021877115126054
256,0.0020664932417275
257,0.0019568500507857
258,0.0018601351395033
259,0.0017773830795083
260,0.0017092872221359
261,0.0016562029848089
262,0.0016181682728113
263,0.0015949271612744
264,0.0015859611540444
