,Volt
0,0.0040420376829164
1,0.0040458793503271
2,0.0040538384189736
3,0.0040658623706318
4,0.004081909437267
5,0.0041019480314106
6,0.0041259531714514
7,0.0041538994413228
8,0.0041857538804091
9,0.004221472611908
10,0.004260997940424
11,0.0043042533223134
12,0.004351135199464
13,0.0044014990433255
14,0.0044551432849111
15,0.0045117961957622
16,0.0045711040654578
17,0.0046326208844874
18,0.0046958005984349
19,0.0047599904912715
20,0.0048244309629921
21,0.0048882665952322
22,0.0049505645085562
23,0.0050103372324637
24,0.0050665665165745
25,0.0051182223654034
26,0.0051642812880361
27,0.0052037487099958
28,0.0052356831405055
29,0.0052592222647698
30,0.0052736088215685
31,0.0052782110621848
32,0.00527254233759
33,0.0052562834895395
34,0.0052293032421509
35,0.0051916744683521
36,0.005143680944761
37,0.0050858075603859
38,0.0050187201623315
39,0.0049432420457402
40,0.0048603275850182
41,0.0047710369957627
42,0.0046765107115182
43,0.0045779385148792
44,0.0044765301932075
45,0.0043734927405575
46,0.0042700116643699
47,0.0041672371865215
48,0.0040662697502982
49,0.0039681374771793
50,0.0038737725822139
51,0.0037839933214509
52,0.0036994925835405
53,0.0036208377266525
54,0.0035484771371222
55,0.0034827454316314
56,0.0034238719100557
57,0.0033719942958379
58,0.0033271742870525
59,0.0032894156603251
60,0.0032586769784661
61,0.0032348699806301
62,0.0032178506866974
63,0.0032074094623137
64,0.0032032627870643
65,0.0032050536003343
66,0.0032123555513053
67,0.0032246733557311
68,0.0032414448703243
69,0.0032620472633031
70,0.0032858062528811
71,0.0033120119453051
72,0.0033399334189538
73,0.003368823535916
74,0.0033979214621268
75,0.0034264582352757
76,0.0034536690888685
77,0.0034788200172931
78,0.0035012408936257
79,0.0035203544633624
80,0.0035357041167351
81,0.003546979261904
82,0.0035540367323085
83,0.0035569219959409
84,0.0035558801616228
85,0.0035513473301429
86,0.003543929436443
87,0.0035343731780094
88,0.0035235353356196
89,0.0035123609685089
90,0.003501863238814
91,0.0034930956955554
92,0.0034871210432868
93,0.00348497584523
94,0.0034876343256361
95,0.0034959799559862
96,0.0035107769257121
97,0.0035326348292573
98,0.0035619746085538
99,0.0035989994089285
100,0.003643678911023
101,0.0036957587620334
102,0.0037547852229339
103,0.0038201335866913
104,0.0038910401475384
105,0.0039666318464222
106,0.004045955836084
107,0.0041280167699508
108,0.0042118109599244
109,0.0042963491612221
110,0.0043806724572898
111,0.0044638607060818
112,0.0045450426166291
113,0.0046234195041432
114,0.0046982918611216
115,0.0047690783464035
116,0.0048353258793212
117,0.0048967039578643
118,0.0049529903915711
119,0.005004061194314
120,0.0050498771029997
121,0.0050904632172061
122,0.0051258870200747
123,0.0051562334288087
124,0.0051815896638908
125,0.0052020540076381
126,0.0052177569970821
127,0.0052288850032079
128,0.0052357008339756
129,0.0052385496307007
130,0.0052378581248629
131,0.005234139901472
132,0.005227998122763
133,0.0052201227118702
134,0.0052112820959227
135,0.0052023023826795
136,0.0051940471397892
137,0.0051874110574595
138,0.0051833159723172
139,0.0051827020193615
140,0.0051865055756189
141,0.0051956104459646
142,0.0052107866138443
143,0.005232634530528
144,0.0052615333479233
145,0.0052975986460945
146,0.0053406489756412
147,0.0053901722983669
148,0.0054453087036784
149,0.0055048628325884
150,0.0055673374415222
151,0.0056309851421124
152,0.0056938643111952
153,0.0057538804027184
154,0.0058088261624649
155,0.0058564345534142
156,0.0058944439352701
157,0.0059206823047045
158,0.0059331586471951
159,0.0059301417665942
160,0.005910235054022
161,0.0058724506124916
162,0.0058162750134262
163,0.0057417277879935
164,0.0056493937865035
165,0.0055404097236689
166,0.0054164192829294
167,0.005279509479159
168,0.0051321383864202
169,0.0049770721139588
170,0.0048173201055274
171,0.0046560529604346
172,0.004496512160186
173,0.0043419142629069
174,0.0041953555416378
175,0.0040597321637004
176,0.0039376632896723
177,0.0038314058735402
178,0.0037427748754946
179,0.0036730759717378
180,0.0036230665834027
181,0.0035929651466207
182,0.0035824926486595
183,0.0035909278176476
184,0.0036171723664724
185,0.0036598142770755
186,0.0037171945855082
187,0.0037874909766233
188,0.0038688026922618
189,0.0039592258257789
190,0.0040569203054617
191,0.0041601618184605
192,0.0042673919705416
193,0.0043772824160152
194,0.0044887969217431
195,0.0046012381464838
196,0.0047142704448176
197,0.0048279037759557
198,0.0049424522214681
199,0.0050584868712804
200,0.0051767794279779
201,0.0052982397719121
202,0.0054238492655897
203,0.0055545827363614
204,0.0056913367742378
205,0.0058348810054742
206,0.0059858241523975
207,0.0061445914591476
208,0.0063114036424775
209,0.0064862416673494
210,0.0066688112258567
211,0.0068585228610381
212,0.0070544865979785
213,0.0072555264829707
214,0.0074602086544007
215,0.007666868186617
216,0.0078736444372033
217,0.0080785317416495
218,0.0082794364022002
219,0.0084742378251601
220,0.008660840211976
221,0.0088371977134889
222,0.0090013246379614
223,0.0091513030230442
224,0.0092852893936675
225,0.0094015297426383
226,0.0094983770281329
227,0.0095742988553846
228,0.0096278854458913
229,0.0096578644481938
230,0.0096631184488442
231,0.0096427078925623
232,0.0095958890151197
233,0.0095221133536329
234,0.0094210201698018
235,0.0092924320322477
236,0.0091363556776299
237,0.0089529965249398
238,0.0087427796977408
239,0.0085063643002684
240,0.0082446581699229
241,0.0079588363958813
242,0.0076503576578056
243,0.0073209794624468
244,0.0069727610545597
245,0.0066080404098843
246,0.0062293962376265
247,0.0058396053704621
248,0.0054415978962973
249,0.0050384192518367
250,0.0046331948021134
251,0.0042290866715801
252,0.003829253210575
253,0.0034368176080297
254,0.0030548412759247
255,0.0026863041524531
256,0.0023340819832738
257,0.0020009075760616
258,0.0016893279190476
259,0.0014016680104401
260,0.0011400025195111
261,0.0009061431104484
262,0.0007016346080552
263,0.0005277467977101
264,0.0003854712833941
265,0.0002755285582829
266,0.0001983781487844
267,0.0001542321563778
268,0.0001430593945708
269,0.0001645647141925
270,0.0002181572193652
271,0.0003029206582211
272,0.0004175892483926
273,0.0005605399835318
274,0.000729795569213
275,0.0009230254229891
276,0.001137557135294
277,0.00137040565493
278,0.0016183154359815
279,0.0018778182661461
280,0.0021452924441718
281,0.0024170061935327
282,0.0026891584061838
283,0.0029579277034886
284,0.0032195329526915
285,0.0034703154670082
286,0.0037068303178833
287,0.0039259276354301
288,0.0041248301463077
289,0.0043012073231215
290,0.004453240491814
291,0.0045796821563621
292,0.0046798923344284
293,0.0047538343680075
294,0.0048020425542291
295,0.0048255716445357
296,0.004825937477685
297,0.0048050651590469
298,0.0047652353683622
299,0.0047090150442356
300,0.0046391800447447
301,0.0045586315301903
302,0.0044703107660554
303,0.0043771249537258
304,0.0042818743246607
305,0.0041871714090547
306,0.0040953633673086
307,0.0040084632972798
308,0.0039281024953665
309,0.0038555191325393
310,0.003791572405763
311,0.0037367686085893
312,0.0036912965644973
313,0.0036550641321444
314,0.0036277390527721
315,0.0036088030161189
316,0.0035976091573133
317,0.0035934355310899
318,0.0035955342361402
319,0.003603171176254
320,0.0036156637078101
321,0.0036324248832885
322,0.0036530059599282
323,0.0036771302510087
324,0.0037047115803769
325,0.0037358482252004
326,0.0037707996592878
327,0.0038099561406872
328,0.0038538027306755
329,0.003902882409274
330,0.0039577560766729
331,0.0040189539310793
332,0.0040869252838901
333,0.0041619921873622
334,0.0042443084998187
335,0.0043338290292112
336,0.0044302827498961
337,0.0045331440895175
338,0.0046416089815242
339,0.0047545802820426
340,0.0048706700122177
341,0.0049882271596259
342,0.005105382432724
343,0.005220100200543
344,0.0053302347077587
345,0.0054335837363838
346,0.0055279436494887
347,0.0056111730879154
348,0.0056812566415423
349,0.0057363632323491
350,0.0057748982291193
351,0.0057955434608364
352,0.0057972943427306
353,0.0057795033413738
354,0.0057419189846059
355,0.0056847129563058
356,0.0056084871213482
357,0.0055142486219091
358,0.005403365053708
359,0.0052775147529449
360,0.0051386310053819
361,0.0049888453986354
362,0.0048304293721031
363,0.0046657261310905
364,0.0044970881533293
365,0.004326832705252
366,0.0041572086699795
367,0.0039903737162932
368,0.0038283702399872
369,0.0036730843021334
370,0.0035262024542929
371,0.0033891812785649
372,0.0032632304477082
373,0.0031493175436383
374,0.0030481851257773
375,0.0029603627026308
376,0.0028861846495712
377,0.0028258197805385
378,0.0027793042921328
379,0.0027465788707502
380,0.0027275118505537
381,0.0027218882277399
382,0.0027293811463124
383,0.0027495209133115
384,0.0027816684878153
385,0.0028250096225092
386,0.0028785585334893
387,0.0029411530281905
388,0.0030114541466626
389,0.0030879556032195
390,0.0031690018804952
391,0.0032528242691153
392,0.0033375757537638
393,0.0034213449329967
394,0.0035021662052115
395,0.0035780377279548
396,0.0036469580848851
397,0.0037070006285024
398,0.0037564052996429
399,0.0037936617019269
400,0.0038175872348955
401,0.0038273939263056
402,0.0038227432371077
403,0.0038038003903781
404,0.0037712641429332
405,0.0037263512272054
406,0.0036707494344223
407,0.0036065458991769
408,0.0035361493371469
409,0.003462232922863
410,0.003387678961479
411,0.0033155046568811
412,0.0032487724534142
413,0.0031904778566687
414,0.0031434290640814
415,0.003110144555199
416,0.0030927546373443
417,0.0030928987529327
418,0.003111632184347
419,0.0031493438697059
420,0.0032057103283908
421,0.0032797137502904
422,0.0033697031521407
423,0.003473477830349
424,0.0035883827993524
425,0.0037113942894285
426,0.003839207357453
427,0.0039683464696922
428,0.0040952824958356
429,0.0042165477599205
430,0.0043288459733241
431,0.0044291416272994
432,0.0045147465255192
433,0.0045834219768667
434,0.0046334764410918
435,0.0046638448809524
436,0.0046741335359955
437,0.0046646065110944
438,0.0046361334015093
439,0.004590123515775
440,0.0045284462096221
441,0.0044533468866868
442,0.0043673569666937
443,0.0042731849147128
444,0.004173609731795
445,0.0040713953065471
446,0.0039692193050452
447,0.0038696180539358
448,0.0037749334379616
449,0.0036872421717126
450,0.0036082854188202
451,0.0035394169668279
452,0.0034815743487415
453,0.0034352847823079
454,0.00340069470674
455,0.0033776027613126
456,0.0033655036021912
457,0.0033636448075329
458,0.0033710910911116
459,0.0033867986713282
460,0.0034096824899523
461,0.0034386575288403
462,0.0034726638201172
463,0.0035106827892572
464,0.0035517519723605
465,0.003594991509697
466,0.0036396319545559
467,0.0036850288437133
468,0.0037306675056685
469,0.0037761569777258
470,0.0038212165812174
471,0.0038656657090203
472,0.0039094087746829
473,0.0039524080799081
474,0.0039946515856889
475,0.0040361184932958
476,0.0040767524805363
477,0.0041164550162564
478,0.0041550911889059
479,0.0041924992533113
480,0.0042285011617425
481,0.0042629073577655
482,0.0042955204179507
483,0.0043261458199709
484,0.0043546051934213
485,0.0043807495028641
486,0.0044044707926518
487,0.0044257075034634
488,0.0044444492913888
489,0.0044607472245765
490,0.0044747249982628
491,0.0044865887297082
492,0.0044966286336255
493,0.0045052049189834
494,0.004512724330078
495,0.0045196141904495
496,0.0045262978253442
497,0.004533177723015
498,0.0045406212868682
499,0.0045489422608541
500,0.0045583817022329
501,0.0045690892462067
502,0.0045811082912783
503,0.0045943720640675
504,0.0046087024823666
505,0.0046238059071736
506,0.0046392709635979
507,0.0046545694335955
508,0.0046690709301504
509,0.0046820826228561
510,0.0046929014475406
511,0.004700867328033
512,0.0047054110089963
513,0.0047060845105675
514,0.0047025833553143
515,0.0046947733928815
516,0.0046827119282692
517,0.0046666600130835
518,0.0046470838819807
519,0.004624635699607
520,0.004600131746364
521,0.0045745441422875
522,0.0045489912181443
523,0.0045247189466491
524,0.0045030588567445
525,0.0044853422843395
526,0.0044727953847323
527,0.0044664419501066
528,0.0044670152233243
529,0.0044748919810373
530,0.0044900430169051
531,0.0045119821917125
532,0.0045397413952003
533,0.0045718902666132
534,0.0046065888161598
535,0.0046416732775122
536,0.0046747459307939
537,0.0047032340403941
538,0.0047244461867243
539,0.0047356505550198
540,0.004734180079567
541,0.0047175840818171
542,0.0046837969717738
543,0.0046312809522113
544,0.0045591588148945
545,0.0044673386451131
546,0.0043566176668834
547,0.004228773358143
548,0.0040865980020023
549,0.0039338338613936
550,0.0037750430657778
551,0.0036154386342697
552,0.0034607032397359
553,0.0033168408440862
554,0.0031900314113028
555,0.0030864489479059
556,0.0030120652577157
557,0.0029724423505288
558,0.0029725278343141
559,0.0030164919964006
560,0.0031075710307348
561,0.0032478855452115
562,0.0034382729537535
563,0.0036781533172648
564,0.003965468417848
565,0.0042967473544334
566,0.0046672529641
567,0.0050711550597693
568,0.0055017279799843
569,0.0059515445093891
570,0.0064126751799792
571,0.0068769273270919
572,0.0073360737722066
573,0.0077820322004882
574,0.0082070127390587
575,0.0086036288984241
576,0.0089650102181975
577,0.0092849685092602
578,0.0095581688852367
579,0.0097802584551679
580,0.0099479449132769
581,0.0100589937380635
582,0.0101121739164061
583,0.0101072073135427
584,0.0100446919566118
585,0.0099259856796629
586,0.0097530737232329
587,0.0095284163089372
588,0.0092548280101038
589,0.008935448017769
590,0.0085737583948474
591,0.0081736114104198
592,0.0077392497526611
593,0.0072752773974313
594,0.0067866094901812
595,0.006278449858366
596,0.0057562632334695
597,0.0052257275604963
598,0.0046926730057064
599,0.004162986814623
600,0.0036425281645755
601,0.0031371024316634
602,0.0026524523049991
603,0.0021942342145101
604,0.0017679599616796
605,0.0013788616449127
606,0.0010317195522735
607,0.0007307108645201
608,0.0004792625454652
609,0.000279912680834
610,0.0001341907356578
611,4.249848463035906e-05
612,4.042372740601299e-06
613,1.6867707606252607e-05
614,7.795811678301745e-05
615,0.0001833748311759
616,0.0003284077180371
617,0.0005076876374302
618,0.0007152922836777
619,0.0009448900362126
620,0.0011898997303188
621,0.0014436646450235
622,0.0016996306574686
623,0.0019514919239749
624,0.0021933392230712
625,0.0024198442453252
626,0.0026264419890032
627,0.0028094902539549
628,0.0029663734810732
629,0.0030955022533919
630,0.0031962464570358
631,0.0032688510490344
632,0.0033143300354936
633,0.0033343562550211
634,0.00333114505795
635,0.003307305650141
636,0.0032657030927658
637,0.0032093687271183
638,0.0031414378920003
639,0.0030651096008264
640,0.0029836012100576
641,0.0029000557202001
642,0.0028174366963544
643,0.0027384502808861
644,0.0026654907326602
645,0.0026006243039754
646,0.0025455976630404
647,0.0025018353480041
648,0.0024704532626413
649,0.0024523085396728
650,0.0024480623746357
651,0.0024582498468385
652,0.0024833259987524
653,0.0025236469960117
654,0.0025794169801416
655,0.0026506347440273
656,0.0027370424459406
657,0.0028380968875355
658,0.002952954215085
659,0.0030804408641573
660,0.0032190392283657
661,0.0033669091475942
662,0.003521931282109
663,0.0036817735595003
664,0.0038439556441475
665,0.0040058766624812
666,0.0041648322663284
667,0.0043180471681254
668,0.004462723436363
669,0.0045961197731665
670,0.0047156461999074
671,0.0048189429105002
672,0.004903960992308
673,0.0049690554002886
674,0.0050130737423356
675,0.0050354396812269
676,0.0050362050694764
677,0.0050160385312946
678,0.0049761744025256
679,0.0049183467748704
680,0.0048447134324199
681,0.0047577892462708
682,0.0046603806977017
683,0.0045555000912639
684,0.0044462815471378
685,0.0043359140179796
686,0.0042275836107107
687,0.0041244303221229
688,0.004029500867775
689,0.0039456725536291
690,0.0038755705276253
691,0.003821499569748
692,0.0037853936298718
693,0.0037687981140604
694,0.003772873469616
695,0.0037983963859105
696,0.0038457730223368
697,0.0039150722081334
698,0.0040060664849526
699,0.0041182811232272
700,0.0042510311957179
701,0.0044034214270525
702,0.0045743275540086
703,0.0047623781997247
704,0.0049659395174544
705,0.0051831168056642
706,0.0054117663435318
707,0.0056494997204082
708,0.0058936979124254
709,0.0061415469626124
710,0.0063900856493731
711,0.0066362658261621
712,0.0068770095039991
713,0.0071092402621508
714,0.0073299061694373
715,0.0075360114048575
716,0.0077246548156562
717,0.007893084333786
718,0.0080387585983072
719,0.008159396045933
720,0.008253025914668
721,0.0083180510218467
722,0.0083533081092046
723,0.0083581221617247
724,0.0083323378873187
725,0.0082763052986989
726,0.0081908385029158
727,0.0080771688814273
728,0.0079368917030681
729,0.0077719172439695
730,0.0075844233958913
731,0.0073767949257049
732,0.0071515709443971
733,0.0069114176061704
734,0.0066591131375038
735,0.0063975420624073
736,0.0061296824304948
737,0.0058585616461479
738,0.0055872014500774
739,0.005318574214391
740,0.0050555662445851
741,0.004800956184583
742,0.0045574005590503
743,0.0043274053156558
744,0.0041133041814231
745,0.0039172595812293
746,0.0037412687603729
747,0.0035871700119593
748,0.00345662823423
749,0.0033510715451536
750,0.0032716054998996
751,0.0032189339834227
752,0.0031932877557836
753,0.0031943765049618
754,0.0032213583806337
755,0.0032728062629838
756,0.0033466985311771
757,0.0034404545367172
758,0.0035510002503846
759,0.0036748625331777
760,0.0038082658690922
761,0.0039471969694177
762,0.004087463561787
763,0.0042247728908383
764,0.0043548292928838
765,0.004473465331705
766,0.0045767861315226
767,0.0046612912648244
768,0.0047239931319176
769,0.0047625410377076
770,0.0047753334057817
771,0.0047616182009444
772,0.0047215476191973
773,0.0046561488001811
774,0.0045672409781496
775,0.0044573278699296
776,0.0043294776854373
777,0.0041872206708031
778,0.0040344475825672
779,0.0038752791548827
780,0.0037139327048159
781,0.0035545995594538
782,0.0034013321430689
783,0.0032579580185424
784,0.0031279923084851
785,0.0030145168158628
786,0.0029200583134533
787,0.0028464901854308
788,0.0027949753610088
789,0.0027659828112274
790,0.0027593491963129
791,0.0027743449822593
792,0.0028097557742977
793,0.002863973742183
794,0.0029350943948353
795,0.0030210339538726
