,Volt
0,-0.0004216659692837
1,-0.000451636541732
2,-0.0004257096995605
3,-0.0003433855138581
4,-0.0002057538267164
5,-1.5443013816295436e-05
6,0.0002235148657863
7,0.0005058572822961
8,0.0008252927527223
9,0.0011747005902387
10,0.001546341611453
11,0.0019321111270549
12,0.0023237966630758
13,0.0027133138140112
14,0.0030929214649233
15,0.0034553984241273
16,0.0037942121940057
17,0.0041037161605281
18,0.0043793368231471
19,0.0046177195313969
20,0.0048168102190111
21,0.0049758366629573
22,0.0050952208028707
23,0.0051764684134911
24,0.0052220300930825
25,0.0052351432596972
26,0.0052196583941669
27,0.005179832868224
28,0.00512013184506
29,0.0050450734962046
30,0.0049591040902816
31,0.0048664990760968
32,0.0047712689617492
33,0.0046770369444505
34,0.0045869180271187
35,0.0045034330966834
36,0.0044284605341198
37,0.0043632401151097
38,0.0043084140788693
39,0.004264073785788
40,0.0042298264631785
41,0.0042048904216483
42,0.0041882055151273
43,0.0041785586141682
44,0.0041746973243973
45,0.004175400492778
46,0.0041795210838676
47,0.0041860166381183
48,0.0041939744263222
49,0.0042026490117304
50,0.0042114988832321
51,0.0042202003481944
52,0.0042286467115583
53,0.0042369355092072
54,0.0042453452729754
55,0.0042543136856766
56,0.0042644063438331
57,0.0042762638821729
58,0.0042905388883452
59,0.0043078304970716
60,0.0043286267079669
61,0.0043532696270596
62,0.0043819367449964
63,0.0044146272912701
64,0.0044511549030291
65,0.0044911436273
66,0.0045340291403501
67,0.0045790724499986
68,0.0046253806877139
69,0.0046719291235571
70,0.004717586017684
71,0.004761139236934
72,0.0048013266272313
73,0.0048368745136642
74,0.0048665409043756
75,0.0048891588595063
76,0.0049036784990658
77,0.004909204884073
78,0.0049050307206226
79,0.004890664728643
80,0.0048658548533702
81,0.0048306049137179
82,0.004785184073902
83,0.0047301284684934
84,0.0046662331979083
85,0.0045945341443956
86,0.0045162817498489
87,0.0044329084420972
88,0.0043459921618877
89,0.0042572191093771
90,0.0041683442666294
91,0.0040811482307796
92,0.0039973927244109
93,0.003918775587303
94,0.0038468873558313
95,0.0037831730739564
96,0.0037288968035584
97,0.0036851070496431
98,0.0036526068750832
99,0.0036319307200617
100,0.0036233321616248
101,0.0036267875850133
102,0.0036420113985705
103,0.0036684776838509
104,0.003705447145549
105,0.0037519959359144
106,0.003807047100769
107,0.0038694075194885
108,0.0039378056850438
109,0.004010926736597
110,0.0040874450345843
111,0.0041660526593776
112,0.004245486730975
113,0.0043245593497315
114,0.0044021860907034
115,0.004477409294789
116,0.0045494141304485
117,0.0046175340546067
118,0.0046812482038038
119,0.0047401750478139
120,0.004794061856124
121,0.0048427706105343
122,0.0048862610585806
123,0.0049245700067284
124,0.004957789922158
125,0.0049860501206469
126,0.0050095002945682
127,0.0050282965053135
128,0.0050425887335784
129,0.0050525083757706
130,0.0050581570910246
131,0.0050595987862126
132,0.0050568558773975
133,0.0050499109369035
134,0.0050387128159805
135,0.0050231858102503
136,0.0050032406465042
137,0.0049787860775883
138,0.004949741970613
139,0.0049160546816724
