,Volt
0,0.0057321299490207
1,0.0052242779202385
2,0.0047147424358185
3,0.0042070916902744
4,0.0037047624167968
5,0.0032110694418296
6,0.0027292280502816
7,0.0022623909200206
8,0.001813671417263
9,0.001386119358272
10,0.0009826802231253
11,0.0006061642727252
12,0.0002592267127065
13,-5.562087703951388e-05
14,-0.0003359916171269
15,-0.0005796360876531
16,-0.0007844558814939
17,-0.0009485028464311
18,-0.0010699830305126
19,-0.0011472603185075
20,-0.0011789059738214
21,-0.0011638436469556
22,-0.0011015376996264
23,-0.0009921790024776
24,-0.0008368449776611
25,-0.0006375844689424
26,-0.0003974594183346
27,-0.0001205940612436
28,0.0001878118679666
29,0.0005215228116568
30,0.0008733572065974
31,0.0012353556122934
32,0.001598960260068
33,0.0019551397135949
34,0.0022945138607239
35,0.0026075135095914
36,0.0028846133041904
37,0.0031167011482662
38,0.0032955059415733
39,0.0034139885013444
40,0.0045303124339549
41,0.0044751159680221
42,0.0044470359185325
43,0.0044470477466748
44,0.0044748858841715
45,0.0045290768889432
46,0.0046070443097129
47,0.0047052491947612
48,0.0048193554945665
49,0.0049443939741144
50,0.0050749365150597
51,0.0052053067742724
52,0.005329799103196
53,0.0054428866819908
54,0.0055394153424795
55,0.005614764130401
56,0.0056649958929797
57,0.0056870238929427
58,0.0056787652899906
59,0.0056392593001609
60,0.0055687274014237
61,0.005468543923943
62,0.0053411430538883
63,0.0051898980524392
64,0.0050189744305556
65,0.0048331713320237
66,0.0046377490327411
67,0.0044382262082382
68,0.0042401752965134
69,0.004049040630785
70,0.0038699761231105
71,0.0037077091027312
72,0.0035664139647403
73,0.0034495732104715
74,0.0033598488876045
75,0.0032989867544419
76,0.0032677643859849
77,0.0032660015834403
78,0.0032926178367766
79,0.0033457113777192
80,0.0034226615320544
81,0.0035202499466197
82,0.0036347975844429
83,0.003762323473507
84,0.0038987066549495
85,0.0040398323224821
86,0.0041817232150172
87,0.0043206540878915
88,0.0044532557598134
89,0.0045766192247665
90,0.0046883887530807
91,0.0047868315235047
92,0.0048708763057489
93,0.0049401125192505
94,0.0049947565203273
95,0.0050355965254613
96,0.005063921058435
97,0.0050814370274306
98,0.0050901752031254
99,0.0050923792502604
100,0.0050903837644719
101,0.0050864856470544
102,0.0050828188180768
103,0.005081243890284
104,0.005083250012923
105,0.0050898691890041
106,0.0051016069881559
107,0.0051183895040475
108,0.005139543280468
109,0.0051638211734099
110,0.0051894637954296
111,0.0052142891995112
112,0.0052357940467538
113,0.0052512460362514
114,0.0052577821693727
115,0.0052525267056657
116,0.0052327261646187
117,0.0051959068911169
118,0.0051400358063857
119,0.0050636569727242
120,0.0049660147646523
121,0.0048471660512781
122,0.0047080705208363
123,0.0045506609620778
124,0.0043778625388125
125,0.0041935316760966
126,0.0040023388461773
127,0.0038096153959898
128,0.0036211851424473
129,0.0034432134989246
130,0.0032820534894683
131,0.0031440618437874
132,0.0030354011342373
133,0.0029618303736039
134,0.0029284989115516
135,0.0029397750175572
136,0.0029990854276925
137,0.0031087470616054
138,0.0032698176487784
139,0.003481977386842
140,0.0037434752831225
141,0.0040511807810382
142,0.0044007067060205
143,0.0047865655329467
144,0.0052023495701338
145,0.0056409076509651
146,0.0060945300207271
147,0.0065551691876837
148,0.0070146636226099
149,0.0074649416121403
150,0.0078982074735583
151,0.0083070948884438
152,0.0086848152948665
153,0.0090253344333512
154,0.0093235423251403
155,0.0095753880236167
156,0.0097779606855011
157,0.0099294850437488
158,0.0100292590167394
159,0.0100775750251098
160,0.0100756167617003
161,0.0100253374074036
162,0.0099293242730912
163,0.0097906362811297
164,0.0096126506816084
165,0.0093989542923571
166,0.0091532625290876
167,0.0088793582201554
168,0.0085810313908973
169,0.0082619890084571
170,0.0079257609238087
171,0.0075756334531982
172,0.0072146083556112
173,0.0068453968193248
174,0.0064704371710909
175,0.0060919092046436
176,0.0057117623163199
177,0.0053317701935552
178,0.0049535971128768
179,0.0045788725572024
180,0.0042092501615758
181,0.0038464212312159
182,0.0034921010827853
183,0.0031480077765248
184,0.0028158386735839
185,0.002497261212078
186,0.0021939071630071
187,0.0019073499163876
188,0.0016390776974377
189,0.0013904701452065
190,0.001162777033551
191,0.0009571081108676
192,0.0007744195592924
193,0.0006154801666795
194,0.0004808313721973
195,0.0003707520914334
196,0.0002852377848145
197,0.0002240095878397
198,0.0001865415692616
199,0.0001720888232434
200,0.0001797187392479
201,0.0002083417786107
202,0.0002567427462988
203,0.000323621224934
204,0.0004076283577389
205,0.0005073882891455
206,0.0006215097211132
207,0.0007485886012408
208,0.0008872112750863
209,0.0010359712135664
210,0.0011934891639357
211,0.0013584260167506
212,0.0015294866876449
213,0.0017054086278747
214,0.001884942432693
215,0.002066837180919
216,0.0022498255607897
217,0.0024326070909422
218,0.0026138322668749
219,0.0027920849295934
220,0.0029658740958532
221,0.0031336466869039
222,0.003293813539648
223,0.0034447830181554
224,0.0035849952827287
225,0.0037129461031741
226,0.0038272083329916
227,0.0039264612141202
228,0.0040095242699035
229,0.0040753970090558
230,0.0041232994942415
231,0.0041527032507896
232,0.0041633600891261
233,0.0041553344896774
234,0.0041290323267129
235,0.0040852237428334
236,0.0040250494384157
237,0.0039499975569685
238,0.0038618618112028
239,0.0037626919697873
240,0.0036547400247074
241,0.0035404111563097
242,0.0034222145722644
243,0.0033027044111384
244,0.0031844205298544
245,0.0030698351107377
246,0.0029613041911224
247,0.0028610293656321
248,0.0027710197488301
249,0.0026930429298986
250,0.002628576672513
251,0.0025787705296492
252,0.0025444233104744
253,0.00252598743031
254,0.0025235901211046
255,0.0025370568803589
256,0.0025659413992264
257,0.00260956063764
258,0.0026670328311354
259,0.0027373234141443
260,0.0028192849366613
261,0.0029116775051113
262,0.0030131786432701
263,0.0031223879989841
264,0.0032378345372047
265,0.003357999386872
266,0.0034813437945213
267,0.0036063289271699
268,0.0037314315526108
269,0.0038551536913429
270,0.0039760294241782
271,0.004092639305072
272,0.0042036214178223
273,0.0043076696974325
274,0.0044035287727042
275,0.0044899891186174
276,0.004565892919898
277,0.0046301649645892
278,0.0046818559934727
279,0.0047201840694527
280,0.004744573080281
281,0.0047546807642223
282,0.0047504193899718
283,0.0047319790593357
284,0.0046998413025752
285,0.0046547739196552
286,0.0045978122037257
287,0.0045302259598655
288,0.0044534840734321
289,0.0043692315815414
290,0.0042792681870686
291,0.0041855179009639
292,0.0040899878509987
293,0.0039947085733305
294,0.0039016657799118
295,0.0038127392943658
296,0.0037296439475034
297,0.0036538715948729
298,0.0035866386188389
299,0.0035288363408946
300,0.0034809983760554
301,0.0034432991252062
302,0.0034155740193091
303,0.0033973540189161
304,0.0033879062197931
305,0.0033862671410154
306,0.0033912770480417
307,0.0034016265704164
308,0.0034159109309709
309,0.0034326918403566
310,0.0034505614994489
311,0.0034681969961461
312,0.0034844125720205
313,0.0034982157089483
314,0.0035088593551313
315,0.0035158874000489
316,0.0035191618036735
317,0.0035188579627324
318,0.0035154380439803
319,0.0035096128166577
320,0.0035022967739171
321,0.0034945662989857
322,0.0034876155189919
323,0.0034827005146496
324,0.003481079277522
325,0.0034839514145451
326,0.0034924005045349
327,0.0035073471855369
328,0.0035295053791221
329,0.0035593342517009
330,0.0035969943674244
331,0.0036423132147342
332,0.0036947694814125
333,0.0037535076567216
334,0.0038173734578943
335,0.0038849587628104
336,0.0039546531728161
337,0.004024694720849
338,0.004093223352084
339,0.0041583450539044
340,0.0042181977048492
341,0.0042710125737204
342,0.0043151705257189
343,0.0043492472604086
344,0.0043720555512465
345,0.004382693076343
346,0.0043805862935407
347,0.0043655232883916
348,0.0043376680809471
349,0.0042975458754116
350,0.0042460088052703
351,0.0041841946174488
352,0.0041134785077796
353,0.0040354230709357
354,0.0039517250880315
355,0.003864152723416
356,0.0037744841640083
357,0.0036844567058285
358,0.0035957236638102
359,0.003509820732728
360,0.0034281337848421
361,0.0033518577173261
362,0.0032819567689382
363,0.0032191360400192
364,0.0031638276320621
365,0.0031161990568941
366,0.0030761762258313
367,0.0030434686097783
368,0.0030176007473783
369,0.002997950397186
370,0.0029837902832143
371,0.0029743360671142
372,0.0029687888645744
373,0.0029663603774029
374,0.0029662876489849
375,0.0029678423302441
376,0.0029703398635836
377,0.0029731585230888
378,0.0029757600346689
379,0.0029777009634647
380,0.0029786381296294
381,0.0029783270537791
382,0.0029766157384738
383,0.0029734419119542
384,0.0029688258059336
385,0.0029628514377709
386,0.0029556439078355
387,0.0029473462593258
388,0.0029381037312633
389,0.0029280664809547
390,0.0029174021601913
391,0.0029063079960293
392,0.0028950227524091
393,0.0028838339526551
394,0.0028730822648842
395,0.0028631702769931
396,0.0028545667934505
397,0.0028477995779335
398,0.0028434413325414
399,0.0028420895375372
400,0.0028443474656223
401,0.0028508168305638
402,0.0028620939300382
403,0.002878760789394
404,0.0029013719045283
405,0.0029304325263634
406,0.0029663729829855
407,0.0030095286192829
408,0.0030601191010909
409,0.0031182230003666
410,0.0031837536205049
411,0.003256437134532
412,0.0033358013230861
413,0.0034211855998444
414,0.0035117638126282
415,0.0036065707573778
416,0.0037045315595682
417,0.0038044878335179
418,0.0039052229981282
419,0.0040054940194498
420,0.0041040608798205
421,0.0041997074042482
422,0.0042912575112101
423,0.004377586283266
424,0.0044576327441909
425,0.0045304242475585
426,0.0045951034434447
427,0.0046509488092327
428,0.0046973891015377
429,0.0047340069745574
430,0.0047605356695739
431,0.0047768581668581
432,0.0047830011913636
433,0.004779118888795
434,0.0047654732224261
435,0.0047424127835429
436,0.0047103585167306
437,0.0046698080965568
438,0.0046213489421942
439,0.0045656689470305
440,0.0045035657898929
441,0.0044359493611686
