,Volt
0,0.0038829368170697
1,0.0037557846488457
2,0.0036311387307133
3,0.0035106540422893
4,0.0033959106474661
5,0.0032883958255833
6,0.003189494160886
7,0.0031004878442617
8,0.0030225530005872
9,0.0029567350876277
10,0.0029039192856103
11,0.0028648093922049
12,0.0028399183158285
13,0.0028295818731374
14,0.002833982924796
15,0.0028531655989361
16,0.0028870516397017
17,0.0029354630402885
18,0.0029981440017594
19,0.0030747865685328
20,0.0031650375261764
21,0.003268463640178
22,0.003384496475399
23,0.0035123739522353
24,0.0036510910079138
25,0.0037993827492564
26,0.0039557233873711
27,0.0041183173442233
28,0.0042850978201125
29,0.0044537360975696
30,0.0046216640321716
31,0.0047861260010875
32,0.0049442327518085
33,0.0050929916003496
34,0.0052293354014625
35,0.0053501621525739
36,0.005452405508454
37,0.0055331658017307
38,0.005589868202272
39,0.0056204092536302
40,-0.0004216659692837
41,-0.000451636541732
42,-0.0004257096995605
43,-0.0003433855138581
44,-0.0002057538267164
45,-1.5443013816295436e-05
46,0.0002235148657863
47,0.0005058572822961
48,0.0008252927527223
49,0.0011747005902387
50,0.001546341611453
51,0.0019321111270549
52,0.0023237966630758
53,0.0027133138140112
54,0.0030929214649233
55,0.0034553984241273
56,0.0037942121940057
57,0.0041037161605281
58,0.0043793368231471
59,0.0046177195313969
60,0.0048168102190111
61,0.0049758366629573
62,0.0050952208028707
63,0.0051764684134911
64,0.0052220300930825
65,0.0052351432596972
66,0.0052196583941669
67,0.005179832868224
68,0.00512013184506
69,0.0050450734962046
70,0.0049591040902816
71,0.0048664990760968
72,0.0047712689617492
73,0.0046770369444505
74,0.0045869180271187
75,0.0045034330966834
76,0.0044284605341198
77,0.0043632401151097
78,0.0043084140788693
79,0.004264073785788
80,0.0042298264631785
81,0.0042048904216483
82,0.0041882055151273
83,0.0041785586141682
84,0.0041746973243973
85,0.004175400492778
86,0.0041795210838676
87,0.0041860166381183
88,0.0041939744263222
89,0.0042026490117304
90,0.0042114988832321
91,0.0042202003481944
92,0.0042286467115583
93,0.0042369355092072
94,0.0042453452729754
95,0.0042543136856766
96,0.0042644063438331
97,0.0042762638821729
98,0.0042905388883452
99,0.0043078304970716
100,0.0043286267079669
101,0.0043532696270596
102,0.0043819367449964
103,0.0044146272912701
104,0.0044511549030291
105,0.0044911436273
106,0.0045340291403501
107,0.0045790724499986
108,0.0046253806877139
109,0.0046719291235571
110,0.004717586017684
111,0.004761139236934
112,0.0048013266272313
113,0.0048368745136642
114,0.0048665409043756
115,0.0048891588595063
116,0.0049036784990658
117,0.004909204884073
118,0.0049050307206226
119,0.004890664728643
120,0.0048658548533702
121,0.0048306049137179
122,0.004785184073902
123,0.0047301284684934
124,0.0046662331979083
125,0.0045945341443956
126,0.0045162817498489
127,0.0044329084420972
128,0.0043459921618877
129,0.0042572191093771
130,0.0041683442666294
131,0.0040811482307796
132,0.0039973927244109
133,0.003918775587303
134,0.0038468873558313
135,0.0037831730739564
136,0.0037288968035584
137,0.0036851070496431
138,0.0036526068750832
139,0.0036319307200617
140,0.0036233321616248
141,0.0036267875850133
142,0.0036420113985705
143,0.0036684776838509
144,0.003705447145549
145,0.0037519959359144
146,0.003807047100769
147,0.0038694075194885
148,0.0039378056850438
149,0.004010926736597
150,0.0040874450345843
151,0.0041660526593776
152,0.004245486730975
153,0.0043245593497315
154,0.0044021860907034
155,0.004477409294789
156,0.0045494141304485
157,0.0046175340546067
158,0.0046812482038038
159,0.0047401750478139
160,0.004794061856124
161,0.0048427706105343
162,0.0048862610585806
163,0.0049245700067284
164,0.004957789922158
165,0.0049860501206469
166,0.0050095002945682
167,0.0050282965053135
168,0.0050425887335784
169,0.0050525083757706
170,0.0050581570910246
171,0.0050595987862126
172,0.0050568558773975
173,0.0050499109369035
174,0.0050387128159805
175,0.0050231858102503
176,0.0050032406465042
177,0.0049787860775883
178,0.004949741970613
179,0.0049160546816724
180,0.0048777143055663
181,0.0048347738062925
182,0.0047873676375382
183,0.004735727099673
184,0.0046801931604436
185,0.0046212264580001
186,0.0045594137519594
187,0.0044954713382905
188,0.0044302416795431
189,0.0043646802280051
190,0.0042998352083593
191,0.0042368222714067
192,0.0041767974105868
193,0.0041209327193032
194,0.00407039180581
195,0.0040263014381087
196,0.0039897208473773
197,0.0039616081155147
198,0.0039427866902462
199,0.0039339172890912
200,0.0039354721498356
201,0.0039477098185485
202,0.0039706540367825
203,0.0040040777597619
204,0.0040474978471325
205,0.0041001866463913
206,0.0041611952507963
207,0.0042293830131207
208,0.0043034511877989
209,0.0043819757651439
210,0.0044634415951497
211,0.0045462822183569
212,0.0046289206294043
213,0.0047098079576232
214,0.0047874599242474
215,0.0048604880961482
216,0.004927629857965
217,0.0049877817501051
218,0.0050400309098694
219,0.005083680362404
220,0.0051182652224685
221,0.0051435548787221
222,0.0051595448410938
223,0.0051664441605181
224,0.0051646574516155
225,0.0051547624249511
226,0.005137484140363
227,0.0051136645858736
228,0.0050842321196485
229,0.0050501756742467
230,0.0050125220426775
231,0.0049723152429606
232,0.0049305968807379
233,0.0048883847013339
234,0.0048466514187438
235,0.0048063071441992
236,0.0047681850396599
237,0.0047330304171774
238,0.004701493662175
239,0.0046741257869978
240,0.004651377021716
241,0.0046335995768098
242,0.0046210535810823
243,0.0046139150432993
244,0.0046122862177701
245,0.0046162078296252
246,0.0046256714175436
247,0.0046406311794812
248,0.0046610138698882
249,0.0046867246588159
250,0.0047176508529187
251,0.0047536653138286
252,0.0047946275718046
253,0.0048403826205477
254,0.0048907573023946
255,0.0049455524565249
256,0.0050045353702661
257,0.0050674364309433
258,0.0051339457790119
259,0.0052037077417767
260,0.005276310453375
261,0.0053512660845589
262,0.0054279880571872
263,0.0055057728086947
264,0.0055837844699402
265,0.0056610442842861
266,0.0057364254922426
267,0.0058086503939517
268,0.0058762981037625
269,0.0059378301812161
270,0.0059916276658336
271,0.0060360356904809
272,0.0060694090463979
273,0.0060901486332356
274,0.0060967358941934
275,0.0060877735410296
276,0.0060620287346492
277,0.0060184795786246
278,0.0059563610089556
279,0.0058752006971205
280,0.0057748527252623
281,0.0056555351973099
282,0.0055178629956022
283,0.0053628717352326
284,0.0051920238299143
285,0.0050071844039244
286,0.0048105776715084
287,0.0046047363191353
288,0.0043924440297308
289,0.0041766774386754
290,0.003960546510623
291,0.0037472260314619
292,0.0035398902564125
293,0.0033416606339375
294,0.0031555612599631
295,0.0029844816623811
296,0.0028311393084733
297,0.0026980300383849
298,0.0025873772798702
299,0.0025010917749254
300,0.0024407409976821
301,0.0024075330970878
302,0.0024023116236711
303,0.0024255504938462
304,0.0024773576240015
305,0.0025574936421191
306,0.0026653973460417
307,0.002800215026314
308,0.0029608248206048
309,0.0031458432455232
310,0.0033536233744145
311,0.0035822560545362
312,0.0038295724753476
313,0.0040931525233654
314,0.0043703383922184
315,0.0046582461274935
316,0.0049537853646519
317,0.0052536963867036
318,0.0055545963730976
319,0.0058530309029047
320,0.0061455243567399
321,0.0064286175132825
322,0.0066989000859367
323,0.0069530485210681
324,0.0071878633609918
325,0.0074003060653203
326,0.0075875352827673
327,0.0077469355228345
328,0.0078761479289945
329,0.0079731131437228
330,0.0080361149588244
331,0.0080638173418064
332,0.0080552899897786
333,0.0080100114152005
334,0.0079278587773183
335,0.0078090984176203
336,0.0076543699451411
337,0.0074646628555591
338,0.0072412908458794
339,0.006985860593637
340,0.0067002492226992
341,0.0063866058546829
342,0.0060473633233226
343,0.0056852485575322
344,0.0053032868882942
345,0.0049047871012143
346,0.0044933155979916
347,0.0040726743618829
348,0.0036468702631547
349,0.0032200700036396
350,0.0027965455753217
351,0.0023806057929972
352,0.0019765305383086
353,0.0015885268968649
354,0.0012206908897037
355,0.0008769619275546
356,0.0005610663241423
357,0.0002764369538574
358,2.612384631750389e-05
359,-0.0001872813420402
360,-0.0003617170620238
361,-0.0004957219862278
362,-0.0005884945808926
363,-0.0006399452868196
364,-0.0006507193507213
365,-0.0006221667665488
366,-0.000556278866731
367,-0.0004556084130923
368,-0.000323182189853
