,Volt
0,0.0055468463452913
1,0.0054677547474342
2,0.0053806200362799
3,0.0052867725002284
4,0.0051875130891691
5,0.0050841140503702
6,0.0049778365326317
7,0.0048699557977897
8,0.0047617809120725
9,0.0046546484311656
10,0.0045499068661365
11,0.0044489116819344
12,0.0043530238602805
13,0.0042636153725935
14,0.0041820737071841
15,0.0041097866136128
16,0.004048127554761
17,0.0039984574881444
18,0.0039621275274646
19,0.0039404781074423
20,0.0039348121802311
21,0.0039463149926797
22,0.0039759485203789
23,0.0040243493851648
24,0.0040917374556193
25,0.0041778562644647
26,0.0042819332168033
27,0.0044026353722976
28,0.0045380468599267
29,0.0046856828007793
30,0.004842533874952
31,0.0050051502655724
32,0.0051697322714308
33,0.0053321922236062
34,0.005488215899313
35,0.0056333442530397
36,0.0057630900699346
37,0.0058731170818821
38,0.0059594458460155
39,0.0060186401437
40,0.0183372014456435
41,0.0182479162143015
42,0.018085796364828
43,0.0178525052863287
44,0.017550321482384
45,0.0171821067968878
46,0.016751262554235
47,0.0162616775506714
48,0.0157176726075887
49,0.0151239506683737
50,0.0144855474796776
51,0.0138077755058843
52,0.0130961660687941
53,0.0123564109229099
54,0.0115943031316894
55,0.0108156821753691
56,0.0100263770360373
57,0.0092321402489355
58,0.0084385810695453
59,0.007651103762688
60,0.0068748540755786
61,0.0061146811977622
62,0.0053751102830033
63,0.004660316809533
64,0.0039741077454132
65,0.0033199111293237
66,0.002700769915335
67,0.0021193410512196
68,0.001577892009396
69,0.0010782852690004
70,0.000621958642004
71,0.0002099090279658
72,-0.0001573194355205
73,-0.0004796368207647
74,-0.0007574007768209
75,-0.0009914087851065
76,-0.0011828817540014
77,-0.0013334337340557
78,-0.0014450328419046
79,-0.0015199542771435
80,-0.0015607322408501
81,-0.0015701208016539
82,-0.0015510567795877
83,-0.0015066171406881
84,-0.0014399733316203
85,-0.0013543402752024
86,-0.0012529228790715
87,-0.0011388682186866
88,-0.00101521690567
89,-0.0008848482961959
90,-0.0007504274951831
91,-0.0006143579758194
92,-0.0004787460552677
93,-0.0003453871582642
94,-0.0002157663200093
95,-9.106287388053692e-05
96,2.783799806636285e-05
97,0.0001403291606376
98,0.0002460627724706
99,0.000344924882504
100,0.0004370130785388
101,0.0005226269127547
102,0.0006022634824584
103,0.0006766131079463
104,0.0007465516136072
105,0.0008131204434387
106,0.0008775006674302
107,0.0009409904698564
108,0.0010049798842406
109,0.0010709208003958
110,0.0011402951295476
111,0.0012145779181665
112,0.001295204458597
113,0.0013835521350981
114,0.0014809272743567
115,0.0015885492328454
116,0.0017075305502247
117,0.0018388459724824
118,0.0019832970176084
119,0.0021414841821302
120,0.0023137789337768
121,0.0025002917973383
122,0.0027008440118749
123,0.0029149430332901
124,0.0031417732852544
125,0.0033802163815126
126,0.0036288878086856
127,0.0038861771961806
128,0.0041502913446136
129,0.0044192909956158
130,0.0046911250951161
131,0.0049636735688871
132,0.0052347840139881
133,0.005502292180185
134,0.0057640343468749
135,0.0060178519911989
136,0.0062616018826196
137,0.006493189526294
138,0.0067106097491271
139,0.0069119786175569
140,0.0070955579180862
141,0.0072597638360664
142,0.007403168460574
143,0.0075245121271242
144,0.0076227109882525
145,0.007696849819318
146,0.0077461722538399
147,0.0077700699824719
148,0.0077680898531865
149,0.007739982215265
150,0.0076857680788591
151,0.0076058025784988
152,0.0075008305355004
153,0.0073720175824385
154,0.0072209654328664
155,0.0070497308320524
156,0.0068608264328243
157,0.0066571901944441
158,0.0064421319214789
159,0.0062192534098996
160,0.0059923667609445
161,0.0057654401117013
162,0.0055425475240226
163,0.005327803384197
164,0.0051252761749408
165,0.0049388640324431
166,0.0047721547126395
167,0.0046283039653662
168,0.0045099200015926
169,0.0044189527448244
170,0.0043565980252686
171,0.0043232104923607
172,0.0043182577192992
173,0.0043403481515224
174,0.004387308147485
175,0.0044562884447266
176,0.0045438819973781
177,0.0046462211417464
178,0.0047590741553611
179,0.0048779694074861
180,0.0049983307667642
181,0.0051156209672512
182,0.0052254843973637
183,0.0053238639045964
184,0.0054071154099466
185,0.0054721420447777
186,0.005516522117684
187,0.0055386170199791
188,0.0055376335208923
189,0.0055136056995108
190,0.005467325044702
191,0.0054002533374501
192,0.0053144197332481
193,0.0052123191604759
194,0.0050968062833347
195,0.0049709633951549
196,0.0048379728740852
197,0.0047010182531224
198,0.0045632042910441
199,0.0044274998161044
200,0.004296679734606
201,0.0041732348628178
202,0.0040592784047359
203,0.0039564765354026
204,0.0038660099833194
205,0.0037885867376093
206,0.0037244863247135
207,0.0036736021418113
208,0.0036354966615809
209,0.0036094742029114
210,0.0035946610382138
211,0.0035900985126322
212,0.0035948179236711
213,0.0036078638554252
214,0.0036282882710379
215,0.0036551332427163
