,Volt
0,0.0085896162843424
1,0.0091168432074968
2,0.009635220829112
3,0.0101373395807632
4,0.0106160184378831
5,0.011064428248316
6,0.0114761862246942
7,0.0118454050551544
8,0.0121667536489652
9,0.0124355955193698
10,0.0126481406256653
11,0.0128015586686636
12,0.0128940340990053
13,0.0129247103829744
14,0.0128935780864638
15,0.0128013888057962
16,0.0126495544876867
17,0.0124400240653562
18,0.0121751595803695
19,0.0118575896676192
20,0.0114901280596919
21,0.0110758444033158
22,0.0106182120868914
23,0.0101212762075942
24,0.0095897916706707
25,0.0090292411002447
26,0.0084457994810073
27,0.0078463356469421
28,0.0072384014138848
29,0.0066302042716781
30,0.0060305486883205
31,0.0054486791966064
32,0.0048941231310149
33,0.004376620877445
34,0.0039060641722175
35,0.0034924039743234
36,0.003145448869077
37,0.0028744425572743
38,0.0026875397221497
39,0.0025913165764636
40,0.0038847837648051
41,0.0038962677290087
42,0.0039121673901053
43,0.0039322788743519
44,0.0039564298823027
45,0.0039844788665619
46,0.0040163098489443
47,0.0040518249313502
48,0.0040909362858158
49,0.0041335604650668
50,0.0041796127990766
51,0.0042289991369338
52,0.0042816064678198
53,0.004337292522817
54,0.0043958758975099
55,0.0044571298148676
56,0.0045207764639344
57,0.0045864796853008
58,0.0046538387255485
59,0.0047223839699089
60,0.0047915787695544
61,0.0048608321165422
62,0.0049295173570371
63,0.0049969922126657
64,0.005062618799084
65,0.0051257797924208
66,0.0051858933579088
67,0.0052424314167485
68,0.0052949362846197
69,0.0053430330306622
70,0.0053864383587157
71,0.0054249637032336
72,0.0054585187965078
73,0.0054871222535488
74,0.005510912456929
75,0.0055301538908119
76,0.0055452355370983
77,0.005556654857646
78,0.0055649946271233
79,0.0055709021138085
80,0.0055750674263132
81,0.0055782020458609
82,0.0055810182978073
83,0.0055842055718736
84,0.0055884139991119
85,0.0055942549527611
86,0.0056023105977447
87,0.0056131481102533
88,0.0056273305244708
89,0.0056454121854391
90,0.0056679289489064
91,0.0056953944343135
92,0.0057282989815971
93,0.005767114190302
94,0.0058122978173456
95,0.0058642874482054
96,0.0059234949054759
97,0.0059903100079177
98,0.0060651047775692
99,0.0061482361495027
100,0.0062400333871431
101,0.0063407536067461
102,0.0064505224833196
103,0.0065692771688076
104,0.0066967158010026
105,0.0068322666907913
106,0.0069750693149074
107,0.007123951866488
108,0.0072774215270052
109,0.0074336763813754
110,0.0075906349243332
111,0.0077459886072276
112,0.0078972567276724
113,0.0080418212372529
114,0.0081769601580898
115,0.0082998934287281
116,0.0084078497604351
117,0.0084981720845075
118,0.0085684390374186
119,0.0086165727560929
120,0.0086409393549506
121,0.0086404373736493
122,0.008614571141827
123,0.0085635199377219
124,0.008488173443462
125,0.0083901076162942
126,0.0082715198672464
127,0.008135134327145
128,0.007984099708422
129,0.0078219123998024
130,0.0076523411509174
131,0.007479326894008
132,0.0073068649550283
133,0.0071388630209669
134,0.0069789921959734
135,0.0068305639727304
136,0.0066964119864044
137,0.0065787649361874
138,0.0064791313837337
139,0.0063982010988107
140,0.0063357965949858
141,0.0062909136556294
142,0.0062618186720557
143,0.0062461704183963
144,0.0062411547917121
145,0.0062436032786733
146,0.0062501112547591
147,0.0062571864641544
148,0.0062613983754814
149,0.0062595117090879
150,0.0062486057462466
151,0.0062261619277583
152,0.0061901505021339
153,0.0061391504442043
154,0.0060724667583232
155,0.0059902180113638
156,0.0058933747563289
157,0.0057837140814455
158,0.0056637221738744
159,0.0055364904504274
160,0.0054055934879875
161,0.005274954641994
162,0.0051487054523591
163,0.0050310225727137
164,0.0049259856229934
165,0.0048374974242914
166,0.0047692399178126
167,0.0047246505889324
168,0.0047068956637182
169,0.0047187992029003
170,0.004762761845936
171,0.0048407108757986
172,0.0049540695378567
173,0.0051037523539226
174,0.0052901764155999
