,Volt
0,0.0048194172155162
1,0.0048611440824134
2,0.0048959491896872
3,0.0049233261433848
4,0.0049427655028214
5,0.0049537875319194
6,0.0049559920593761
7,0.0049491083143565
8,0.0049330403614716
9,0.0049078953019701
10,0.0048740018205437
11,0.0048319341040942
12,0.0047825267585549
13,0.0047268725049437
14,0.0046663053719758
15,0.0046023635218739
16,0.0045367495158517
17,0.0044713073880111
18,0.0044080010592623
19,0.0043488827003486
20,0.0042960422040514
21,0.0042515219719126
22,0.0042172159136132
23,0.0041947772123263
24,0.0041855322452867
25,0.0041904067422786
26,0.0042098644276663
27,0.0042438478121151
28,0.0042917434394821
29,0.0043523901935773
30,0.0044241196009522
31,0.0045048237283865
32,0.0045920315076188
33,0.0046829684555419
34,0.0047746174528101
35,0.0048637984446705
36,0.0049472675162587
37,0.0050218447637524
38,0.0050845530063549
39,0.0051327398639979
40,0.0062488109190972
41,0.0062567031978804
42,0.0062463467430889
43,0.006217551807502
44,0.0061703778294607
45,0.0061051237314724
46,0.0060223113796065
47,0.0059226801120891
48,0.0058071747478653
49,0.0056769134977874
50,0.005533150948529
51,0.0053772411985713
52,0.0052106199388429
53,0.0050348302460579
54,0.0048515693422212
55,0.0046627316091009
56,0.0044704460539736
57,0.0042770938306106
58,0.0040853127116371
59,0.0038980076146792
60,0.0037183440364428
61,0.0035497083516149
62,0.0033956458370654
63,0.00325977555741
64,0.0031457056311278
65,0.0030569786139576
66,0.0029970237377214
67,0.0029690946016982
68,0.00297619003356
69,0.0030209430630733
70,0.0031054976666606
71,0.0032314055803045
72,0.003399528859683
73,0.0036099432036894
74,0.0038618551313036
75,0.0041535303962132
76,0.0044822635976829
77,0.0048444214470301
78,0.0052355346671319
79,0.0056504159923795
80,0.0060832911333538
81,0.0065279151249755
82,0.0069776890597992
83,0.0074258025723378
84,0.0078653825254531
85,0.008289638904689
86,0.0086920057429232
87,0.0090662593941521
88,0.0094066353872709
89,0.009707966920524
90,0.0099658197222126
91,0.0101766053270441
92,0.0103376563143058
93,0.0104472365704206
94,0.0105045074623698
95,0.0105094802230185
96,0.0104629491998429
97,0.0103664121889573
98,0.0102219810265762
99,0.010032271123501
100,0.009800295455785
101,0.0095293880859283
102,0.0092231443979035
103,0.008885371807084
104,0.0085200393123788
105,0.008131204357346
106,0.0077229339305699
107,0.0072992419495129
108,0.0068640387593183
109,0.0064210968274894
110,0.0059740295154224
111,0.0055262680640388
112,0.0050810493408748
113,0.0046414264952168
114,0.0042102901518585
115,0.003790393856947
116,0.0033843734255727
117,0.0029947431548576
118,0.0026238784537594
119,0.0022739989566202
120,0.0019471486527142
121,0.0016451758847613
122,0.0013697147662901
123,0.0011221614370634
124,0.0009036547413491
125,0.0007150721914792
126,0.0005570332978628
127,0.0004299049957992
128,0.0003338074461014
129,0.0002686121700187
130,0.0002339362678203
131,0.0002291412408538
132,0.00025332925317
133,0.000305332910602
134,0.0003837050184857
135,0.0004867092467635
136,0.000612318690156
137,0.000758233188456
138,0.0009219068500151
139,0.0011005765751597
140,0.0012912960343792
141,0.0014909728087657
142,0.0016964094430185
143,0.0019043557690001
144,0.0021115597913622
145,0.0023148059122963
146,0.0025109515605815
147,0.0026969676327755
148,0.0028699897375579
149,0.0030273930920107
150,0.0031668757844605
151,0.003286531522266
152,0.0033849160870721
153,0.0034611032754306
154,0.0035147275903026
155,0.003546020991484
156,0.0035558240321541
157,0.0035455538578745
158,0.0035171440065891
159,0.0034729654529345
160,0.0034157422211491
161,0.0033484833711752
162,0.0032744168132626
163,0.0031969066867655
164,0.0031193640189962
165,0.0030451504886379
166,0.0029774816359672
167,0.0029193476435328
168,0.0028734346380335
169,0.0028420318146629
170,0.0028269431650749
171,0.0028294133365555
172,0.0028500853466168
173,0.0028890151246054
174,0.002945721513806
175,0.0030192458836526
176,0.0031082227017576
177,0.0032109500079601
178,0.0033254620006342
179,0.0034496188667986
180,0.0035811889733487
181,0.0037179029149888
182,0.0038574914554145
183,0.0039977094113668
184,0.0041363630356434
185,0.004271366713487
186,0.004400806263911
187,0.0045229848520566
188,0.0046364527913591
189,0.0047400104211429
190,0.0048326950098141
191,0.0049137760351203
192,0.0049827405828323
193,0.0050392566593702
194,0.005083129763584
195,0.00511425527607
196,0.0051325898892126
197,0.0051381713005464
198,0.0051311624067745
199,0.0051118954454898
200,0.0050809122799976
201,0.0050389831185377
202,0.0049871132913871
203,0.0049265603421909
204,0.0048588392113283
205,0.0047857011864252
206,0.0047090959351014
207,0.0046311127375284
208,0.0045539242958111
209,0.0044797623877926
210,0.0044109015398481
211,0.0043496296016848
212,0.0042982012453109
213,0.0042587572965927
214,0.0042332287901765
215,0.0042232570770281
216,0.0042301153008917
217,0.0042546262796795
218,0.0042970889555345
219,0.004357209690208
220,0.0044340673703045
221,0.0045261440974281
222,0.0046313963043906
223,0.0047473442593778
224,0.004871168431619
225,0.0049997862700719
226,0.0051299250284093
227,0.005258216950924
228,0.0053812961301932
229,0.0054958877116932
230,0.0055988904120551
231,0.0056874369633793
232,0.0057589572208449
233,0.0058112709825156
234,0.0058426826196908
235,0.0058520573259664
236,0.0058388642928122
237,0.0058031590810836
238,0.0057455295502909
239,0.0056670404698222
240,0.0055691657057662
241,0.0054537110076869
242,0.0053227331670546
243,0.0051784431863757
244,0.0050231270751712
245,0.0048591171496817
246,0.004688790113028
247,0.0045145767125911
248,0.0043389652655477
249,0.004164466669128
250,0.0039935659484514
251,0.0038286931727123
252,0.003672200171509
253,0.0035263447287
254,0.0033932775852636
