,Volt
0,0.0017010161543265
1,0.0014202373854644
2,0.0013425956513089
3,0.0014730210214952
4,0.0018084367973632
5,0.0023379945849164
6,0.0030437619091996
7,0.0039016280929844
8,0.0048823614060998
9,0.0059526472299257
10,0.0070761861043864
11,0.0082150228942166
12,0.0093309196390197
13,0.0103866464833752
14,0.0113471750029787
15,0.0121806555399593
16,0.0128593409395534
17,0.0133606372247852
18,0.0136680835533948
19,0.0137721108202313
20,0.0136704328485163
21,0.0133678591601292
22,0.0128757104132311
23,0.0122110835011862
24,0.0113959645372674
25,0.010456277224017
26,0.0094208540820379
27,0.0083202162290256
28,0.0071853691611895
29,0.0060467935339605
30,0.0049335842417804
31,0.0038727625158367
32,0.0028886277288132
33,0.0020019678163044
34,0.0012293043816345
35,0.0005823451946177
36,6.770527243673583e-05
37,-0.0003129764792275
38,-0.0005626469936803
39,-0.0006883780716822
40,-0.0007007824152247
41,-0.0006133097425938
42,-0.0004414638727647
43,-0.0002018980857282
44,8.843584321054826e-05
45,0.0004129060092134
46,0.0007556617014901
47,0.0011019832780315
48,0.0014386022189358
49,0.0017541282417521
50,0.0020394636166616
51,0.0022880579350713
52,0.0024960084875118
53,0.0026619638986755
54,0.0027868898605596
55,0.002873825356243
56,0.0029275632724872
57,0.0029542102975188
58,0.0029606852987054
59,0.0029541647710657
60,0.0029415920387137
61,0.0029293851278403
62,0.0029232738477357
63,0.002928197213027
64,0.0029482227595231
65,0.002986406464352
66,0.0030446591236751
67,0.0031237177058554
68,0.0032231892987052
69,0.0033416623028181
70,0.0034768626245006
71,0.0036257866821081
72,0.0037848680536657
73,0.0039502304488537
74,0.0041179755520182
75,0.0042844805960241
76,0.0044466333760918
77,0.0046019158742077
78,0.0047483938328592
79,0.0048846770654388
80,0.0050098711823277
81,0.0051235713931769
82,0.0052258578399424
83,0.0053172256486484
84,0.0053984894119179
85,0.005470681210479
86,0.0055349517640211
87,0.005592517284189
88,0.0056445952552825
89,0.0056922746490182
90,0.0057363711388489
91,0.0057772967736076
92,0.005815001212479
93,0.0058490582121668
94,0.0058788305205095
95,0.0059036374310884
96,0.0059229135562519
97,0.0059363143497294
98,0.0059437989307425
99,0.0059457520427497
100,0.0059430807567328
101,0.0059372460212631
102,0.0059302421835774
103,0.0059245010049167
104,0.0059227980598122
105,0.0059282459372231
106,0.0059442996500603
107,0.0059747181719263
108,0.0060234419872115
109,0.0060943133723545
110,0.0061907258206403
111,0.0063153157277073
112,0.0064696744191416
113,0.0066541018716429
114,0.0068674066919706
115,0.0071067037149597
116,0.0073673203317463
117,0.007642906986001
118,0.0079256830048085
119,0.008206783534852
120,0.008476619089457
121,0.0087251220951785
122,0.0089419755336126
123,0.0091169266975553
124,0.0092401648514383
125,0.009302796257246
126,0.0092973479344026
127,0.0092181712539632
128,0.0090618269296587
129,0.008827501759866
130,0.0085173785948239
131,0.0081369452943362
132,0.0076951127554687
133,0.0072039915245526
134,0.0066784528054914
135,0.006135599483146
136,0.0055941896764399
137,0.0050741258502475
138,0.0045959490436636
139,0.0041802206580685
140,0.0038469077783525
141,0.0036148395375607
142,0.0035012215909415
143,0.0035212705248641
144,0.0036878495580587
145,0.0040109696883353
146,0.0044972970289179
147,0.0051497766551221
148,0.0059674384329807
149,0.0069455134832063
150,0.0080757449001036
151,0.0093467188003065
152,0.0107442721712094
153,0.0122519685959724
154,0.0138516065680602
155,0.0155238123039136
156,0.0172485517862913
157,0.0190053968630123
158,0.0207736577488336
159,0.0225324573650173
160,0.0242608277892426
161,0.025937980071871
162,0.0275436295198311
163,0.0290582184655428
164,0.0304630999583884
165,0.0317406769493977
166,0.0328745160184864
167,0.0338495437820263
168,0.0346521914701458
169,0.0352703612092724
170,0.0356933368531931
171,0.0359117048062264
172,0.035917388226654
173,0.0357039557512139
174,0.0352670624675064
175,0.0346048445118594
176,0.0337182872341527
177,0.0326115083475085
178,0.0312919624962237
179,0.0297706636411543
180,0.0280622675213816
181,0.026184879053871
182,0.024159680146498
183,0.0220104164139074
184,0.0197628611310285
185,0.01744443364593
186,0.0150838485941477
187,0.0127106554691805
188,0.0103547001130024
