,Volt
0,-0.0019555019301959
1,-0.0020302245743482
2,-0.0019922872855501
3,-0.0018404610657265
4,-0.0015770433958468
5,-0.0012077424777565
6,-0.0007413701605399
7,-0.0001894454346609
8,0.0004342650900208
9,0.0011141972396712
10,0.0018334626941541
11,0.0025744201289843
12,0.0033192596883541
13,0.00405054336585
14,0.004751700782502
15,0.0054074342739928
16,0.0060041055287444
17,0.006530186836143
18,0.0069766875183497
19,0.0073374845756881
20,0.007609501477822
21,0.007792646727029
22,0.0078895886714236
23,0.0079054760745057
24,0.0078475923020517
25,0.0077249697217203
26,0.0075479695247881
27,0.0073277845202964
28,0.0070759593300381
29,0.0068040154750232
30,0.0065231468184157
31,0.0062439782103316
32,0.0059763353352392
33,0.0057289451438207
34,0.0055091408207442
35,0.0053226532364573
36,0.0051734944089439
37,0.0050639698622319
38,0.0049947834373029
39,0.0049651565129677
40,0.0049730002498422
41,0.0050151639217624
42,0.0050877221520669
43,0.0051862976131433
44,0.0053063530261426
45,0.0054433718323614
46,0.0055929708251131
47,0.0057509887770485
48,0.0059135618712794
49,0.0060772270394086
50,0.0062390241565086
51,0.0063965416848224
52,0.0065479367157397
53,0.0066919475132822
54,0.0068278879088372
55,0.0069556417059255
56,0.0070756258536087
57,0.0071886796159033
58,0.0072959192301581
59,0.0073985936552902
60,0.0074979506538172
61,0.0075951449943086
62,0.007691175847369
63,0.0077868184483714
64,0.00788257819935
65,0.007978685005279
66,0.0080751059508056
67,0.0081715762597943
68,0.0082676241979584
69,0.0083625505831909
70,0.0084553970545283
71,0.0085449395820593
72,0.0086296939187338
73,0.0087079443742826
74,0.0087777940909057
75,0.008837209477316
76,0.0088841031045329
77,0.0089164917251988
78,0.0089326840703203
79,0.0089314725102534
80,0.0089122932734118
81,0.008875296469279
82,0.0088213700106869
83,0.0087521708400324
84,0.0086701305058481
85,0.0085784366881311
86,0.0084809822490201
87,0.0083822381750688
88,0.0082871232197714
89,0.0082009338622478
90,0.0081292734918124
91,0.0080779518191272
92,0.0080528027414837
93,0.0080593414674031
94,0.0081023550101994
95,0.0081855341464314
96,0.0083111389142111
97,0.0084797392028715
98,0.0086900225023139
99,0.0089386082408995
100,0.0092199806698291
101,0.0095266267446734
102,0.0098493134483266
103,0.0101774819267581
104,0.0104996571748051
105,0.0108037375508004
106,0.0110772677560169
107,0.0113077993510479
108,0.0114833245860209
109,0.0115928298316486
110,0.0116268852792914
111,0.0115781251340684
112,0.0114417026896431
113,0.0112157650901199
114,0.0109018674020199
115,0.010505319083754
116,0.0100353153327291
117,0.0095046878138989
118,0.0089294137845025
119,0.0083280170698625
120,0.0077209161499141
121,0.007129852536171
122,0.0065773259548343
123,0.0060859030096751
124,0.0056775237996428
125,0.0053728733460937
126,0.0051908119560667
127,0.0051479436265603
128,0.0052581884122898
129,0.0055322103954872
130,0.0059768581938461
131,0.0065947356110138
132,0.0073839856712562
