,Volt
0,0.0501083798006541
1,0.0503540441143494
2,0.0500361826501403
3,0.0491507842144393
4,0.0477098194002593
5,0.0457407275397606
6,0.0432850613945725
7,0.0403967191663672
8,0.0371398988754611
9,0.0335871077788691
10,0.029817068756518
11,0.0259121938157477
12,0.021955974575438
13,0.0180305163128593
14,0.0142142438810211
15,0.0105800078741074
16,0.0071932793559344
17,0.0041100876720245
18,0.0013750815099333
19,-0.0009799989732772
20,-0.002937166636668
21,-0.0044919459211628
22,-0.0056523882916825
23,-0.0064378167821836
24,-0.0068772798281953
25,-0.0070078671920616
26,-0.0068728780188472
27,-0.0065196306386955
28,-0.0059973148834711
29,-0.0053552407677875
30,-0.0046413701435264
31,-0.0039011496044139
32,-0.003176398686023
33,-0.0025039034051988
34,-0.0019140448882806
35,-0.001429801778786
36,-0.0010662078748968
37,-0.0008304769368897
38,-0.0007225905791005
39,-0.0007359813149122
40,-0.0008584373899327
41,-0.0010732648189902
42,-0.0013605998954868
43,-0.0016989195308213
44,-0.0020664337443706
45,-0.0024420180152354
46,-0.002805846769515
47,-0.0031398542829074
48,-0.003428143023047
49,-0.0036575728518679
50,-0.0038183400388022
51,-0.0039042825755923
52,-0.0039129653472236
53,-0.0038455200858434
54,-0.0037063017193937
55,-0.003502550325549
56,-0.0032439278589268
57,-0.0029418104153621
58,-0.0026084646881821
59,-0.0022561666714614
60,-0.0018964291785972
61,-0.0015395566499991
62,-0.0011944137425627
63,-0.0008682678035156
64,-0.0005666856691591
65,-0.0002933948039788
66,-5.017370018037891e-05
67,0.0001630935471936
68,0.0003482769874778
69,0.0005088314482768
70,0.0006495897306451
71,0.0007765715470151
72,0.000896736634311
73,0.0010175896034405
74,0.0011467171877939
75,0.0012913278125969
76,0.001457849061064
77,0.001651672632151
78,0.0018770034816257
79,0.0021367372197405
80,0.002432379378739
81,0.0027639968461155
82,0.0031302112965403
83,0.0035282782386545
84,0.0039542120043402
85,0.0044029133916811
86,0.0048683106591886
87,0.0053435081578795
88,0.0058209622283405
89,0.0062927175539269
90,0.0067506745708821
91,0.0071868537238342
92,0.007593639848866
93,0.007963980766788
94,0.0082915475106954
95,0.0085708766818323
96,0.0087974901797506
97,0.0089679905394032
98,0.0090801250057355
99,0.0091328042601413
100,0.0091260817813852
101,0.009061102201751
102,0.0089400230762783
103,0.0087659189058361
104,0.0085426641314306
105,0.0082747919579875
106,0.0079673375963059
107,0.0076256729357257
108,0.0072553482550772
109,0.0068619563247012
110,0.006451014817529
111,0.0060278626660683
112,0.0055975649284342
113,0.0051648178596507
114,0.0047338660387116
115,0.0043084450291222
116,0.0038917504543726
117,0.0034864374449718
118,0.0030946430754814
119,0.0027180184228338
120,0.0023577751274085
121,0.0020147483462524
122,0.0016894697053863
123,0.0013822488757518
124,0.0010932493679393
125,0.0008225433740677
126,0.0005701517178305
127,0.0003360744855855
128,0.000120317468033
129,-7.707628531625905e-05
130,-0.0002559981717994
131,-0.0004162601881041
132,-0.0005575942938629
133,-0.0006796664495357
134,-0.0007821010095853
135,-0.000864506321326
136,-0.0009265057440595
137,-0.0009677771236327
138,-0.0009880968347926
139,-0.0009873874571661
140,-0.0009657597825508
141,-0.0009235393137871
142,-0.0008612809971306
143,-0.0007797754982433
144,-0.0006800515217511
145,-0.0005633808526231
146,-0.0004312791875733
147,-0.0002854949969357
148,-0.0001279861793437
149,3.911817818217435e-05
150,0.0002135649363419
151,0.0003930236361186
152,0.000575136780611
153,0.0007575747270868
154,0.0009380921576131
155,0.0011145874125164
156,0.0012851534029279
157,0.0014481091899426
158,0.0016020197516195
159,0.0017457088065256
160,0.0018782702872162
161,0.0019990886934474
162,0.0021078573657363
163,0.0022045817907492
164,0.002289573152695
165,0.0023634310283764
166,0.0024270180784414
167,0.0024814377490901
168,0.0025280018191057
169,0.0025681767973276
170,0.0026035239529503
171,0.0026356404710995
172,0.0026661138522747
173,0.0026965084533858
174,0.002728366510048
175,0.0027632028898888
176,0.0028025004261182
177,0.0028477008047358
178,0.0029001921811193
179,0.0029613076217382
180,0.0030323092639635
181,0.0031143371254713
182,0.0032083441464241
183,0.0033150278176247
184,0.0034347769156282
185,0.0035676639949623
186,0.0037134555345689
187,0.0038716080894267
188,0.0040412653707761
189,0.0042212517183618
190,0.0044100687836286
191,0.0046059232953634
192,0.0048067459790705
193,0.0050101686336174
194,0.005213497281099
195,0.0054136987559379
196,0.0056074330956053
197,0.0057911815672528
198,0.0059614161335021
199,0.0061147492257994
200,0.0062480768038666
201,0.0063586947968478
202,0.0064443950498277
203,0.0065035806256282
204,0.0065353276886429
205,0.0065393372011177
206,0.0065158281328659
207,0.0064653930804677
208,0.0063888803066522
209,0.0062873921085769
210,0.0061623208176148
211,0.0060153412700862
212,0.0058483787749995
213,0.0056635224829481
214,0.0054629285108363
215,0.0052488049426752
216,0.0050233886885112
217,0.004788853571528
218,0.0045472184578191
219,0.0043002674828644
220,0.0040495902393308
221,0.0037968716480167
222,0.003544297519528
223,0.0032949432881019
224,0.0030531154908306
225,0.0028245451096066
226,0.0026164913512884
227,0.0024378748315032
228,0.0022993096875149
229,0.0022129599879806
230,0.0021922627263259
231,0.0022514840632778
232,0.0024052693343182
233,0.002668367260415
234,0.0030553786035301
235,0.0035804118666626
236,0.004256594792913
237,0.0050953144636864
238,0.0061053501576838
239,0.0072921284432088
240,0.008657034129336
241,0.0101967914526757
242,0.0119029630842479
243,0.0137615043029615
244,0.0157525963251285
245,0.017850969832302
246,0.0200265582783318
247,0.022245368241751
248,0.0244704194554372
249,0.0266625185831964
250,0.0287810218739866
251,0.0307847833362809
252,0.0326331988925019
253,0.0342873537477058
254,0.0357111827516486
255,0.0368724351623639
256,0.0377436027526877
257,0.038302939804735
258,0.038535403246902
259,0.0384334384131945
260,0.0379974047490098
261,0.0372353809071169
262,0.0361625588163922
263,0.0348004662981411
264,0.0331760566545952
265,0.0313208196227361
266,0.0292698532056941
267,0.0270607269119727
268,0.0247323451263927
269,0.0223239630758078
270,0.0198743126950289
271,0.0174209000803815
272,0.0149993085048281
273,0.0126422944173506
274,0.010378883297479
275,0.0082336513634269
276,0.0062262673048362
277,0.0043714580649142
278,0.0026792572713578
279,0.0011552995797874
280,-0.0001987568887369
281,-0.0013846709020634
282,-0.0024069825065405
283,-0.0032722528230154
284,-0.0039883851242217
285,-0.0045642470329696
286,-0.0050094675005972
287,-0.005334313300348
288,-0.0055495634143825
289,-0.0056662147268898
290,-0.0056951436432691
291,-0.0056469033944105
292,-0.0055315931551258
293,-0.0053587985740763
294,-0.0051375859847681
295,-0.0048764384315545
296,-0.004583252447968
297,-0.0042655155663107
298,-0.0039305519187049
299,-0.0035857707715283
300,-0.0032388223482924
301,-0.0028975112228357
302,-0.002569571482062
303,-0.0022624450995038
304,-0.0019830468332264
305,-0.0017375582911797
306,-0.0015312443045153
307,-0.0013682138030752
308,-0.0012512304643365
309,-0.0011816707968505
310,-0.0011595716649099
311,-0.0011837477735612
312,-0.0012519136613742
313,-0.0013607022945779
314,-0.001505653134254
315,-0.0016812592257562
316,-0.0018810586670649
317,-0.0020977964512261
318,-0.0023236312602502
319,-0.0025503116924103
320,-0.0027693746185737
321,-0.0029724111347453
322,-0.0031513506328798
323,-0.0032987456539698
324,-0.0034080038513081
325,-0.0034734884946062
326,-0.0034905360924731
327,-0.0034554523898597
328,-0.0033654836018839
329,-0.0032187905414416
330,-0.0030144191562167
331,-0.0027522279180393
332,-0.002432816976849
333,-0.0020574995699545
334,-0.0016282917782875
335,-0.0011479157321061
336,-0.0006197905522721
337,-4.7965802501473374e-05
338,0.0005629729693507
339,0.0012079889444288
340,0.0018816758005347
341,0.0025783260981049
342,0.0032919896110128
343,0.0040165461238879
344,0.0047457699883222
345,0.0054733634471186
346,0.0061929781112434
347,0.006898233795259
348,0.0075827466392127
349,0.0082401913586219
350,0.0088643829104904
351,0.0094493540429843
352,0.0099894371591654
353,0.0104793494356013
354,0.0109142730131632
355,0.0112899355208161
356,0.0116026750275723
357,0.0118494691230041
358,0.0120279430678201
359,0.0121363709053911
360,0.0121736686593756
361,0.0121393902050508
362,0.0120337246368732
363,0.0118574835761503
364,0.0116120948299512
365,0.0112996156432046
366,0.0109227510964113
367,0.0104848705474938
368,0.009990012136412
369,0.009442856266144
370,0.0088486806488061
371,0.008213314252023
372,0.0075430787865535
373,0.0068447164668271
374,0.006125307182492
375,0.0053921666114539
376,0.0046527454742734
377,0.003914551295943
378,0.0031850741909424
379,0.002471704039442
380,0.0017816330659782
381,0.0011217271888911
382,0.0004983848149473
383,-8.258919180648391e-05
384,-0.0006161039593754
385,-0.0010978973807544
386,-0.001524634540405
387,-0.00189399345857
388,-0.0022047131132147
389,-0.0024565768339338
390,-0.0026503520767123
391,-0.0027877052241399
392,-0.0028711008010222
393,-0.002903707597242
394,-0.0028893019653111
395,-0.0028321485088444
396,-0.0027368763972712
397,-0.0026083618190926
398,-0.0024516136375134
399,-0.0022716722114512
400,-0.0020735066674367
401,-0.0018618907736785
402,-0.001641278755077
403,-0.0014156999872185
404,-0.0011886774346571
405,-0.0009631853047568
406,-0.0007416376144263
407,-0.000525887208288
408,-0.0003172469089346
409,-0.0001165394295832
410,7.583862262765176e-05
411,0.0002598422791788
412,0.0004357071200813
413,0.0006039038629917
414,0.0007651049344579
415,0.0009201457814492
416,0.0010699908557022
417,0.0012157020718784
418,0.001358405645979
419,0.001499267488954
420,0.0016394572720734
421,0.0017800801445965
422,0.0019221016211277
423,0.0020662836995188
424,0.0022131365155399
425,0.0023629065015107
426,0.002515584977074
427,0.0026709095626212
428,0.0028283879526136
429,0.0029873577685065
430,0.0031470639780904
431,0.0033067565168289
432,0.003465767073623
433,0.003623517394262
434,0.0037795049267187
435,0.0039333034044407
436,0.0040845801200691
437,0.0042331600896892
438,0.0043790994269483
439,0.0045227078539712
440,0.0046645678565784
441,0.0048055724272173
442,0.0049469510038291
443,0.0050902913881155
444,0.0052374840144973
445,0.0053905099658497
446,0.0055511571933215
447,0.0057207380959949
448,0.005899842936411
