,Volt
0,0.003966752217401
1,0.0040589557359293
2,0.0043732877887358
3,0.0049080579348303
4,0.0056576079959385
5,0.006612493513919
6,0.0077598373633915
7,0.0090837026913603
8,0.0105655300249134
9,0.012184623725402
10,0.0139186627532051
11,0.0157442870297508
12,0.0176376090213658
13,0.0195745059696709
14,0.0215307914343571
15,0.0234823265829624
16,0.025405152703168
17,0.0272757876497435
18,0.0290715691907265
19,0.0307708981793584
20,0.0323534315583676
21,0.0338002077608456
22,0.0350937352339008
23,0.0362181578193479
24,0.0371593688771529
25,0.0379049624827557
26,0.0384441354478963
27,0.038767591845706
28,0.0388675639844037
29,0.0387381138058862
30,0.0383755673877693
31,0.0377789088091343
32,0.0369501382617907
33,0.0358945182636715
34,0.034620731779824
35,0.0331410624786615
36,0.0314714410479774
37,0.0296312349149407
38,0.0276428654808632
39,0.025531271057473
40,0.0233233504969948
41,0.0210475732974988
42,0.0187336204552922
43,0.0164119164867815
44,0.0141130621050263
45,0.0118670999861289
46,0.0097027112555675
47,0.007646522932875
48,0.0057224317033226
49,0.003950891938518
50,0.0023482605566155
51,0.0009262064260565
52,-0.0003086529642935
53,-0.0013546987657363
54,-0.0022149825622492
55,-0.0028967630166618
56,-0.0034109611356229
57,-0.00377166969868
58,-0.0039956495312252
59,-0.0041016791304321
60,-0.0041098756777543
61,-0.0040410567086053
62,-0.0039161370861597
63,-0.0037556349230707
64,-0.0035791749066648
65,-0.0034048576011597
66,-0.0032486266190096
67,-0.0031237382462031
68,-0.0030404048223646
69,-0.0030057394542142
70,-0.0030239032068824
71,-0.0030963016378863
72,-0.0032218658821248
73,-0.0033974009349883
74,-0.0036179789714581
75,-0.0038774264290912
76,-0.0041687796544011
77,-0.0044845813874183
78,-0.0048170821114124
79,-0.0051583832927773
80,-0.0055005778173754
81,-0.0058359907906954
82,-0.0061574423912763
83,-0.0064584279847516
84,-0.0067332353629504
85,-0.0069769823087053
86,-0.0071855934889609
87,-0.0073557892049126
88,-0.0074850307569797
89,-0.0075713697862609
90,-0.0076132536952433
91,-0.0076093114091166
92,-0.0075581737388689
93,-0.007458408609837
94,-0.0073085287665168
95,-0.007107013802932
96,-0.0068523502064429
97,-0.0065430662077858
98,-0.0061777691913926
99,-0.0057552244078614
100,-0.0052744406917304
101,-0.0047347291997415
102,-0.0041357518565502
103,-0.0034775603676332
104,-0.0027606407100004
105,-0.0019859948884448
106,-0.0011552407749895
107,-0.0002707023255968
108,0.0006645064856062
109,0.0016464112569981
110,0.0026701271019496
111,0.0037298208645723
112,0.0048186973998903
113,0.0059290268802973
114,0.0070522034988775
115,0.0081788274455528
116,0.0092988166430977
117,0.0104015429137175
118,0.0114759875908764
119,0.0125109207070298
120,0.0134950841745376
121,0.014417359477099
122,0.0152669358408649
123,0.0160334884427652
124,0.016707365538128
125,0.017279795149284
126,0.0177430916895688
127,0.0180908335680105
128,0.018318026739752
129,0.018421258575381
130,0.0183988234944605
131,0.0182508181535899
132,0.0179791749793278
133,0.0175875996351767
134,0.0170814442268105
135,0.0164675472674086
136,0.0157540501802429
137,0.0149502185418773
138,0.0140662569693486
139,0.013113091602313
140,0.0121021531222014
141,0.0110451815561749
142,0.0099540455903994
