,Volt
0,0.0086041509705617
1,0.0090598652434559
2,0.0094959237801156
3,0.0099054796439715
4,0.0102819615236403
5,0.0106192107631772
6,0.0109115995675379
7,0.0111541074026238
8,0.0113424030451437
9,0.0114729828836575
10,0.0115433130110914
11,0.0115519372130906
12,0.0114985250805819
13,0.0113838096451387
14,0.0112094650360938
15,0.0109779938707289
16,0.0106925995381738
17,0.0103570481595906
18,0.0099755304238309
19,0.0095524968027562
20,0.0090925396872236
21,0.0086003909571107
22,0.0080809798684183
23,0.0075395163053478
24,0.0069815521562799
25,0.0064129433049796
26,0.005839773538702
27,0.0052683152283126
28,0.0047049978638849
29,0.0041563938719369
30,0.0036291995211574
31,0.0031301462848853
32,0.002665918337888
33,0.0022431381710603
34,0.0018683603990672
35,0.0015480516595354
36,0.0012884835255056
37,0.0010954425860273
38,0.0009738545204386
39,0.0009274272373538
40,0.0158256438216145
41,0.0156938768316462
42,0.0155637422433395
43,0.0154376283480977
44,0.0153163528706581
45,0.0151991998336144
46,0.0150840601526233
47,0.0149676190582775
48,0.014845579036286
49,0.0147128839923152
50,0.014563958995845
51,0.0143930022118957
52,0.0141942841757457
53,0.0139624215487752
54,0.0136926240799059
55,0.0133808918129656
56,0.0130241983900265
57,0.012620701770844
58,0.0121699383567095
59,0.0116729652026896
60,0.0111324193626954
61,0.010552449352424
62,0.0099385585042004
63,0.0092974151778903
64,0.0086366297023415
65,0.007964516852387
66,0.0072898412739152
67,0.0066215213413088
68,0.0059683374368934
69,0.0053386843539881
70,0.004740358973963
71,0.0041803900096168
72,0.003664880284863
73,0.0031988221406065
74,0.0027859256853948
75,0.0024284980855393
76,0.0021273893312357
77,0.0018820341372492
78,0.0016905611743962
79,0.0015499231036489
80,0.0014560575727928
81,0.0014040761631931
82,0.0013884728038732
83,0.0014033623116017
84,0.0014427084764165
85,0.0015005009912153
86,0.001570897450463
87,0.0016483388975896
88,0.0017276575808417
89,0.0018042082153461
90,0.001873994040538
91,0.001933753229446
92,0.0019810059939638
93,0.0020140514733768
94,0.0020319275055345
95,0.0020343631186282
96,0.0020217085413863
97,0.0019948322526262
98,0.0019550001490026
99,0.0019037399946413
100,0.0018427170737149
101,0.0017736524819129
102,0.0016982687701992
103,0.001618246623029
104,0.0015351874442321
105,0.0014505662915868
106,0.001365686963095
107,0.0012816601725569
108,0.0011993959693835
109,0.0011196057714856
110,0.0010428143228529
111,0.0009693720475421
112,0.0008994775941265
113,0.0008332229471827
114,0.0007706498198461
115,0.0007118081898028
116,0.0006568093926476
117,0.0006058608111853
118,0.0005592866648837
119,0.000517544424307
120,0.0004812338816052
121,0.0004510988494354
122,0.0004280221201806
123,0.0004130094601746
124,0.0004071662990088
125,0.0004116730912306
126,0.0004277572709785
127,0.000456660424359
128,0.0004996026661401
129,0.0005577433015744
130,0.0006321376712403
131,0.0007236930127902
132,0.000833121958767
133,0.0009608919232265
134,0.0011071766499692
135,0.0012718151082976
136,0.0014542777729811
137,0.0016536437813279
138,0.0018685892274998
139,0.0020973837998005
140,0.002337903980901
141,0.0025876684412289
142,0.0028438891762783
143,0.003103534895365
144,0.0033633985657181
145,0.0036201580700703
146,0.0038704374888817
147,0.004110876844131
148,0.0043382062517634
149,0.0045493257589037
150,0.0047413846636358
151,0.0049118485645428
152,0.0050585625105204
153,0.0051798158524963
154,0.0052743991483912
155,0.0053416495538944
156,0.0053814722161507
157,0.0053943226216772
158,0.0053811631588669
159,0.0053434082640369
160,0.0052828608980434
161,0.0052016505151184
162,0.0051021686639226
163,0.0049869917343769
164,0.0048588047461323
165,0.0047203359509026
166,0.0045742989995077
167,0.0044233463925878
168,0.0042700227852515
169,0.0041167036629404
170,0.0039655338182543
171,0.003818378559689
172,0.0036767920107245
173,0.0035420133835226
174,0.0034149814637808
175,0.0032963507276224
176,0.0031865160357047
177,0.0030856475999943
178,0.0029937308122809
179,0.0029106135581049
180,0.0028360458815143
181,0.0027696955373315
182,0.0027111501472871
183,0.0026599148471876
184,0.0026154110937275
185,0.0025769890683909
186,0.0025439450607676
187,0.0025155303831109
188,0.002490958529077
189,0.0024694123992452
190,0.0024500516410131
191,0.0024320273611162
192,0.0024144939495214
193,0.0023966070419645
194,0.0023775171130996
195,0.0023563650119505
196,0.0023322859318826
197,0.0023044329170209
198,0.0022720110442358
199,0.0022343097130813
200,0.0021907347615987
201,0.002140837610913
202,0.0020843406868739
203,0.0020211642448062
204,0.0019514453216442
205,0.0018755398345967
206,0.0017940127551371
207,0.0017076189573847
208,0.0016172802400083
209,0.0015240674954906
210,0.0014291831527247
