,Volt
0,0.0039941943277201
1,0.0041305255220431
2,0.0042865714810042
3,0.004461741445653
4,0.0046554055691489
5,0.0048668507261777
6,0.0050952015331616
7,0.0053393355272836
8,0.0055978100576542
9,0.0058688360206477
10,0.0061502737491276
11,0.0064396143576865
12,0.0067339711120876
13,0.0070300879920769
14,0.007324368021226
15,0.0076129449716382
16,0.0078917573299138
17,0.0081565853073032
18,0.0084030848533807
19,0.0086268378059317
20,0.0088234477614368
21,0.0089887253904818
22,0.0091189148538706
23,0.0092109041847392
24,0.0092624187887253
25,0.0092721738654672
26,0.0092399934172579
27,0.0091669284381317
28,0.0090553221576772
29,0.0089087834423822
30,0.0087320902622293
31,0.0085310247906957
32,0.0083121913057059
33,0.0080828795650662
34,0.0078509274930736
35,0.0076245410857746
36,0.0074120626766973
37,0.0072216557099324
38,0.007060956028224
39,0.0069367621357088
40,0.0026157573943407
41,0.0025963711873822
42,0.0025952862907121
43,0.0026128499468869
44,0.0026487309153748
45,0.0027019392855287
46,0.0027708839735778
47,0.0028534485648242
48,0.0029470798252658
49,0.0030488746234643
50,0.0031556718711117
51,0.0032641637290404
52,0.0033710106269441
53,0.0034729497952336
54,0.0035668959193609
55,0.003650023987976
56,0.0037198477175214
57,0.0037743084225807
58,0.0038118580057016
59,0.0038315236522719
60,0.0038329420999198
61,0.003816345995305
62,0.0037825172273806
63,0.00373272756869
64,0.0036686665397635
65,0.0035923637562081
66,0.0035061047126582
67,0.003412330584301
68,0.0033135390270965
69,0.0032122006522827
70,0.0031106874615504
71,0.0030112153819299
72,0.0029157900852405
73,0.002826141364528
74,0.0027436604148504
75,0.0026693541006594
76,0.0026038212998827
77,0.0025472617262306
78,0.0024995073598114
79,0.0024600600168165
80,0.0024281391367319
81,0.0024027394150883
82,0.0023826950192172
83,0.0023667538623107
84,0.002353647860128
85,0.0023421447739034
86,0.0023310874618867
87,0.0023194239544456
88,0.0023062347413364
89,0.0022907680699319
90,0.002272473697978
91,0.0022510233992934
92,0.0022263184419256
93,0.0021984805797116
94,0.0021678311623982
95,0.0021348685232966
96,0.0021002387497919
97,0.0020646965061671
98,0.0020290605874646
99,0.0019941649736318
100,0.0019608143208561
101,0.0019297543668161
102,0.0019016523577664
103,0.0018770825350337
104,0.0018565141785394
105,0.0018402964550975
106,0.0018286448182977
107,0.0018216362877962
108,0.0018192114297491
109,0.001821182555333
110,0.0018272468473712
111,0.0018369997449249
112,0.001849951990885
113,0.001865553811033
114,0.001883222621518
115,0.0019023721508534
116,0.0019224385761277
117,0.0019428979530723
118,0.001963277560459
119,0.0019831646770873
120,0.0020022134439107
121,0.0020201520052704
122,0.0020367881082085
123,0.0020520097258665
124,0.002065782117582
125,0.0020781423488225
126,0.0020891918083327
127,0.002099088610943
128,0.002108038521831
129,0.0021162828465083
130,0.002124084635425
131,0.0021317141901492
132,0.0021394361072219
133,0.0021475003097903
134,0.0021561361844059
135,0.0021655486865124
136,0.0021759151445027
137,0.002187381225331
138,0.0022000576856078
139,0.0022140196522324
140,0.0022293088901169
141,0.0022459399141879
142,0.0022639078034285
143,0.0022831951349701
144,0.0023037787006534
145,0.0023256356446976
146,0.00234874931116
147,0.0023731161288888
148,0.0023987499702637
149,0.0024256814003678
150,0.0024539536354449
151,0.0024836157066433
152,0.0025147166833343
153,0.0025473053782264
154,0.0025814311775031
155,0.0026171422437149
156,0.0026544804713808
157,0.0026934703087175
158,0.0027341058596671
159,0.0027763424720536
160,0.0028200891069416
161,0.0028652004578985
162,0.0029114705588598
163,0.0029586260893366
164,0.0030063273476426
165,0.0030541843619094
166,0.003101780748576
167,0.0031486999442206
168,0.0031945483698445
169,0.0032389664723703
170,0.0032816350486391
171,0.003322285947839
172,0.0033607121323045
173,0.003396777215723
174,0.0034304219384987
175,0.0034616595169562
176,0.003490571119185
177,0.0035173107831721
178,0.0035421103436805
179,0.0035652803531579
180,0.0035871967461847
181,0.0036082593988965
182,0.0036288379491645
183,0.0036492215742073
184,0.0036695734337132
185,0.0036898985384182
186,0.0037100209592833
187,0.0037295584688269
188,0.0037479116583232
189,0.003764279253734
190,0.003777691629681
191,0.0037870625858129
192,0.0037912414859889
193,0.0037890438514263
194,0.0037792784594074
195,0.0037607870213305
196,0.0037324983792215
197,0.0036935089645507
198,0.0036431726856557
199,0.0035811741687907
200,0.003507597276451
201,0.0034229923405926
202,0.0033284322162892
203,0.0032255604722315
204,0.0031166051944403
205,0.0030043310056315
206,0.0028919521301644
207,0.002783025686186
208,0.0026813386674655
209,0.0025908148102168
210,0.0025154248021348
211,0.0024590751468688
212,0.0024254935111869
213,0.0024181166484974
214,0.0024399845437038
215,0.0024936600068834
216,0.0025811496729315
217,0.0027038027585077
218,0.0028622143821212
219,0.0030561503137641
220,0.0032845129972154
221,0.0035453797374794
222,0.0038360853614727
223,0.0041533134461799
224,0.0044932016477271
225,0.0048514509296078
226,0.0052234382401659
227,0.0056043499939597
228,0.0059893015865496
229,0.0063734123999416
230,0.0067518555289479
231,0.0071198896116704
232,0.0074728954639097
233,0.0078064525955619
234,0.008116425568183
235,0.008399026519932
236,0.0086508591078146
237,0.0088689327060413
238,0.0090506598135114
239,0.0091938682976969
240,0.0092968013050988
241,0.0093580847982331
242,0.0093766853210992
243,0.0093518638171536
244,0.0092831567721889
245,0.0091704248257931
246,0.0090139345998362
247,0.008814437209303
248,0.0085732383222805
249,0.0082922355498613
250,0.0079739355439006
251,0.0076214810777812
252,0.0072386559098482
253,0.0068298461198441
254,0.0063999705976956
255,0.0059543757075438
256,0.0054987280253852
257,0.0050389468638486
258,0.0045811442473019
259,0.0041315438829382
260,0.0036963719305784
261,0.0032816953072819
262,0.0028932366683505
263,0.0025362114695516
264,0.0022151711206887
265,0.0019338499201264
266,0.0016950291147048
267,0.0015004102167287
268,0.0013505385323682
269,0.0012448189843582
270,0.0011815943804732
271,0.0011582619389036
272,0.0011714062660501
273,0.0012169097307633
274,0.0012900638248519
275,0.0013857155566918
276,0.0014984303947844
277,0.0016226678930722
278,0.0017529594396124
279,0.0018840578980424
280,0.0020110846466789
281,0.0021296977076031
282,0.0022362531470509
283,0.0023279447057947
284,0.002402892614499
285,0.0024601429342378
286,0.0024996065979679
287,0.0025219741092414
288,0.002528609820973
289,0.0025214454417191
290,0.0025028657807327
291,0.0024755639181424
292,0.0024423944420112
293,0.0024062472285581
294,0.0023699369143151
295,0.0023361162562334
296,0.0023071924416441
297,0.0022852190565794
298,0.0022717893194748
299,0.0022679541085798
300,0.0022741761364299
301,0.0022903416452217
302,0.0023158114527849
303,0.0023494819036919
304,0.0023898618429747
305,0.0024351632535737
306,0.0024834015923089
307,0.0025325140597235
308,0.0025804720497357
309,0.0026253638379986
310,0.0026654566328211
311,0.0026992422389923
312,0.0027254778840948
313,0.0027432410160301
314,0.0027519818505502
315,0.002751554387276
316,0.00274222480725
317,0.0027246500069887
318,0.0026998349566845
319,0.002669086546832
320,0.0026339569117435
321,0.0025961722699342
322,0.0025575535187076
323,0.0025199281685942
324,0.0024850487385042
325,0.002454534521559
326,0.0024298296521529
327,0.0024121712554655
328,0.0024025621512178
329,0.0024017377114306
330,0.0024101362002946
331,0.0024278850955757
332,0.0024548018929184
333,0.0024904111604828
334,0.0025339734032715
335,0.0025845156403416
336,0.0026408690153685
337,0.0027017174803615
338,0.0027656523761
339,0.0028312314569703
340,0.0028970325649615
341,0.0029616907509068
342,0.0030239243135507
343,0.0030825552490891
344,0.0031365273111704
345,0.0031849282581095
346,0.003227010219083
347,0.0032621995943886
348,0.0032900988929201
349,0.0033104805429074
350,0.0033232749349024
351,0.0033285590200881
352,0.0033265404662023
353,0.0033175330135996
354,0.0033019279090974
355,0.0032801636953957
356,0.0032527011503518
357,0.0032200117345581
358,0.0031825741351814
359,0.0031408728129608
360,0.0030953970758088
361,0.0030466361737361
362,0.0029950738400147
363,0.0029411884855126
364,0.0028854549084348
365,0.0028283451605002
366,0.0027703288079525
367,0.0027118696518555
368,0.0026534240094841
369,0.002595446143723
370,0.0025383958585404
371,0.0024827446034616
372,0.0024289764560858
373,0.0023775782731902
374,0.0023290239065443
375,0.002283759109221
376,0.0022421865542863
377,0.0022046528233395
378,0.0021714368803346
379,0.002142736581859
380,0.0021186585181302
381,0.002099215737456
382,0.0020843310022952
383,0.0020738451151405
384,0.0020675260908639
385,0.0020650734376807
386,0.0020661217970968
387,0.0020702483347739
388,0.0020769844154572
389,0.0020858341415432
390,0.0020962963136136
391,0.0021078840908898
392,0.0021201443209345
393,0.0021326771236922
394,0.0021451541096646
395,0.0021573360274261
396,0.0021690848846379
397,0.0021803654214722
398,0.0021912390892925
399,0.0022018531249196
400,0.0022124275452046
401,0.0022232446676475
402,0.0022346382595283
403,0.0022469783924473
404,0.0022606533529309
405,0.002276048462749
406,0.0022935238585911
407,0.0023133953656911
408,0.0023359163081393
409,0.0023612585783773
410,0.0023894953416897
411,0.0024205861881965
412,0.0024543685459044
413,0.0024905596833905
414,0.0025287665081182
415,0.0025685000735462
416,0.0026091930018973
417,0.0026502166129527
418,0.0026908992876037
419,0.0027305487546734
420,0.0027684765779373
421,0.0028040238889217
422,0.0028365869316236
423,0.0028656395802304
424,0.0028907540104818
425,0.0029116206954556
426,0.0029280659277847
427,0.0029400658177943
428,0.0029477541203064
429,0.0029514210658461
430,0.0029515045989167
431,0.0029485759002663
432,0.0029433209918322
433,0.0029365207118523
434,0.0029290282971975
435,0.0029217434120266
436,0.0029155827931431
437,0.0029114475967136
438,0.0029101900052492
439,0.0029125819883983
440,0.0029192870422342
441,0.0029308362131069
442,0.0029476079500945
443,0.0029698108786252
444,0.0029974723160136
445,0.0030304340504786
446,0.0030683556821475
447,0.0031107265650882
448,0.0031568819993804
449,0.0032060200175237
450,0.0032572213228888
451,0.0033094734075425
452,0.0033617022371609
453,0.0034128154368974
454,0.0034617499991992
455,0.0035075176537528
456,0.0035492458853605
457,0.003586209687608
458,0.003617856957801
459,0.0036438327409408
460,0.0036639950196065
461,0.0036784182911827
462,0.0036873860872375
463,0.0036913698710385
464,0.0036910046343768
465,0.0036870713971142
466,0.0036804778817585
467,0.0036722316815268
468,0.0036634006380082
469,0.0036550513351789
470,0.0036481790290099
471,0.0036436448631465
472,0.0036421185738395
473,0.0036440313555955
474,0.0036495385572488
475,0.003658484663216
476,0.0036703874665063
477,0.0036844546371096
478,0.0036996230460092
479,0.0037146170295985
480,0.0037280099631334
481,0.0037382688360386
482,0.0037437975952911
483,0.0037429947299447
484,0.0037343236502708
485,0.0037164033033007
486,0.0036881046293145
487,0.0036486294847928
488,0.0035975842494564
489,0.0035350534965586
490,0.0034616625795546
491,0.0033786296337149
492,0.0032877824422784
493,0.0031915141657609
494,0.003092699844951
495,0.0029945933918707
496,0.0029007167984741
497,0.002814765227654
498,0.0027405135599598
499,0.0026817018212643
500,0.0026419174822969
501,0.0026244821216618
502,0.0026323454846557
503,0.0026680042534039
504,0.0027334230919413
505,0.0028299355000255
506,0.0029581498938534
507,0.0031178774949553
508,0.0033081005733345
509,0.0035270097604616
510,0.0037720845036514
511,0.0040401828191062
512,0.0043276451297274
513,0.0046304024829202
514,0.0049440888000073
515,0.0052641732559033
516,0.0055860802797806
517,0.0059052686495241
518,0.0062172866910525
519,0.0065178095737449
520,0.0068026798491458
521,0.0070679835628268
522,0.0073101337948496
523,0.0075259304547917
524,0.0077125999944298
525,0.007867803776547
526,0.0079896279035304
527,0.0080765844198839
528,0.0081275998971254
529,0.0081419743111419
530,0.0081193303048892
531,0.0080595573576849
532,0.0079627801674085
533,0.0078293882585034
534,0.0076600963253776
535,0.0074560032559553
536,0.007218644535703
537,0.0069500154736913
538,0.0066525774889488
539,0.0063292755683311
540,0.0059835389177262
541,0.005619246828546
542,0.0052406702900283
543,0.0048523836197386
544,0.0044591762151774
545,0.0040660012047495
546,0.003677931992941
547,0.0033001015751456
548,0.0029376173747117
549,0.0025954290781082
550,0.0022781751849917
551,0.001990048391913
552,0.0017346656027056
553,0.0015149406868685
554,0.0013329715796224
555,0.0011899343237514
556,0.0010860199598038
557,0.0010204513679793
558,0.0009915535323109
559,0.0009968558086596
560,0.0010332076052319
561,0.0010968733500866
562,0.001183627292314
563,0.0012888782790119
564,0.001407807576823
565,0.001535515722243
566,0.0016671705803535
567,0.0017981312180693
568,0.0019240705452049
569,0.0020411187433632
570,0.0021460022443592
571,0.0022361638283053
572,0.0023098399032077
573,0.0023660616503339
574,0.0024046052988264
575,0.002425923707935
576,0.0024310602541799
577,0.0024215598485238
578,0.0023993731533838
579,0.0023667354162633
580,0.0023260460810732
581,0.0022797710114736
582,0.0022303600212998
583,0.0021801830901927
584,0.0021314678148164
585,0.0020862134938795
586,0.0020461038277818
587,0.0020124403024465
588,0.0019861020680656
589,0.0019675474816266
590,0.001956844377852
591,0.0019537050630314
592,0.0019575345850267
593,0.0019674949718323
594,0.0019825785435286
595,0.0020016935916629
596,0.0020237431940877
597,0.0020476755923441
598,0.0020725163044342
599,0.0020973903358812
600,0.0021215410200282
601,0.0021443593376668
602,0.0021654132735143
603,0.0021844616971863
604,0.0022014565874748
605,0.0022165332076602
606,0.0022299906473999
607,0.0022422725431216
608,0.0022539409938896
609,0.0022656364314729
610,0.0022780304719893
611,0.0022917756261538
612,0.0023074596727306
613,0.0023255756743797
614,0.0023465030539241
