,Volt
0,-0.0128135968204361
1,-0.0130382599094381
2,-0.0130172579921707
3,-0.0127467164629874
4,-0.0122311772622813
5,-0.0114833414311343
6,-0.0105233477546298
7,-0.0093778243948991
8,-0.0080787875640688
9,-0.0066625683454375
10,-0.005168681154332
11,-0.003638453822166
12,-0.0021136098756998
13,-0.0006349267965612
14,0.0007590105411373
15,0.0020328336482752
16,0.0031553613901492
17,0.0041007047914585
18,0.0048492996109171
19,0.0053887123710502
20,0.0057140655704946
21,0.0058278593517252
22,0.0057393802627155
23,0.0054639555614293
24,0.0050220501142394
25,0.0044382981274257
26,0.0037404565128009
27,0.0029581586927712
28,0.0021216875962605
29,0.0012609564213025
30,0.0004046437353918
31,-0.0004204945138252
32,-0.0011902767300293
33,-0.001883904117685
34,-0.0024847396075682
35,-0.0029808730170963
36,-0.00336541409828
37,-0.0036363832813772
38,-0.0037963249685042
39,-0.0038518561817973
40,-0.0038130878188123
41,-0.0036929130304431
42,-0.0035062133020483
43,-0.0032689434235734
44,-0.002997279972732
45,-0.0027070261399987
46,-0.0024131846819431
47,-0.0021296387212989
48,-0.0018688611776358
49,-0.001641510571307
50,-0.0014560343029855
51,-0.0013184356388832
52,-0.0012321838089626
53,-0.00119829697949
54,-0.0012155502453812
55,-0.001280684584104
56,-0.0013886948895087
57,-0.0015332605758381
58,-0.0017072442423998
59,-0.0019032331629656
60,-0.0021140125296695
61,-0.0023328311386885
62,-0.0025535355808274
63,-0.0027706588629581
64,-0.0029794837501743
65,-0.0031761484664064
66,-0.0033577452942734
67,-0.0035223191794113
68,-0.0036688176029496
69,-0.003797022590511
70,-0.0039074616565427
71,-0.0040013390005244
72,-0.0040804311928255
73,-0.0041468806292767
74,-0.0042029459770851
75,-0.0042507564429712
76,-0.0042921115966165
77,-0.0043283944670679
78,-0.0043605574010122
79,-0.0043891172618684
80,-0.0044141705964414
81,-0.0044354175237747
82,-0.004452198917948
83,-0.0044635808687167
84,-0.004468445697956
85,-0.0044655487411813
86,-0.0044535586332458
87,-0.0044310839736224
88,-0.004396709987162
89,-0.004349083664033
90,-0.004287017975299
91,-0.0042095802090896
92,-0.0041161602386891
93,-0.0040065015189358
94,-0.0038807056879945
95,-0.0037392384149815
96,-0.0035829226284633
97,-0.0034129090730159
98,-0.0032306323174993
99,-0.0030377491538412
100,-0.0028360768080885
101,-0.0026275541082738
102,-0.002414214856272
103,-0.0021981626789783
104,-0.0019815436987706
105,-0.0017665058011066
106,-0.0015551524366502
107,-0.001349505495537
108,-0.0011514734145539
109,-0.0009628232154959
110,-0.0007851572925025
111,-0.0006198897027057
112,-0.0004682276441113
113,-0.00033116567418
114,-0.0002094886984131
115,-0.0001037808365452
116,-1.443736613498475e-05
117,5.832593216320896e-05
118,0.000114464315739
119,0.0001540928221602
120,0.000177473119637
121,0.0001849984597341
122,0.0001771774460076
123,0.0001546191070551
124,0.0001180192916486
125,6.814758196750974e-05
126,5.834913855828168e-06
127,-6.80381900743721e-05
128,-0.0001525531407179
129,-0.0002467644109588
130,-0.0003497091896372
131,-0.0004604149594772
132,-0.000577905158967
133,-0.0007012025802772
134,-0.0008293316395175
135,-0.0009613210864367
136,-0.0010962056668843
137,-0.0012330261359845
138,-0.0013708291121148
139,-0.0015086671570604
140,-0.0016456018651571
141,-0.0017807128540062
142,-0.0019131097605401
143,-0.0020419445335693
144,-0.0021664229993744
145,-0.0022858131464825
146,-0.0023994518062804
147,-0.0025067525994531
148,-0.0026072123868088
149,-0.0027004148475184
150,-0.0027860316783146
151,-0.0028638200783216
152,-0.0029336201179526
153,-0.0029953558281296
154,-0.0030490364783912
155,-0.0030947554596042
156,-0.0031326849899931
157,-0.0031630632098678
158,-0.0031861774689866
159,-0.0032023489526531
160,-0.0032119173728809
161,-0.003215226437161
162,-0.0032126106968573
163,-0.0032043818635779
164,-0.0031908196350595
165,-0.0031721716236826
166,-0.0031486590224736
167,-0.0031204860258333
