,Volt
0,-0.0055675660615554
1,-0.0056086982177621
2,-0.0055877878402863
3,-0.005504162742737
4,-0.0053590585460927
5,-0.0051555534932583
6,-0.0048983998857614
7,-0.004593809910507
8,-0.0042492076797818
9,-0.0038729850570237
10,-0.0034742451458333
11,-0.0030624933256207
12,-0.0026473246896465
13,-0.0022381425151326
14,-0.0018439043677995
15,-0.0014729172886629
16,-0.0011326413629254
17,-0.000829453388413
18,-0.0005684211189591
19,-0.0003531299014375
20,-0.0001855890878035
21,-6.626478771148229e-05
22,5.802488682478936e-06
23,3.285659405251326e-05
24,1.8249915925137883e-05
25,-3.37569664534164e-05
26,-0.0001182138862967
27,-0.0002297388755719
28,-0.0003627610628064
29,-0.0005116970410485
30,-0.0006710846876177
31,-0.0008356845436615
32,-0.0010005775079822
33,-0.001161305362719
34,-0.0013140132546889
35,-0.0014555464887415
36,-0.0015835039887507
37,-0.0016962322990546
38,-0.001792778306156
39,-0.0018728432924589
40,-0.0019367117806858
41,-0.0019851362893079
42,-0.0020192023512295
43,-0.0020401791868523
44,-0.0020493939363744
45,-0.0020481768913026
46,-0.0020378481325005
47,-0.0020197138933347
48,-0.0019950664614743
49,-0.0019651628521097
50,-0.0019311981682522
51,-0.0018943064830623
52,-0.0018555658816966
53,-0.0018159928612305
54,-0.0017765334159592
55,-0.0017380409057113
56,-0.0017012646731846
57,-0.00166688011053
58,-0.0016355342771084
59,-0.0016078843016981
60,-0.0015846202315758
61,-0.0015664503680417
62,-0.0015540650172266
63,-0.0015481076361152
64,-0.0015491401154654
65,-0.0015575976871325
66,-0.0015737428668522
67,-0.0015976130440585
68,-0.0016289841654038
69,-0.0016673773097483
70,-0.001712088893624
71,-0.0017622275393772
72,-0.0018167522549149
73,-0.0018744937680636
74,-0.0019341690492401
75,-0.0019944092504452
76,-0.002053784909052
77,-0.0021108195514209
78,-0.0021639987837449
79,-0.0022117698807656
80,-0.0022525492321715
81,-0.0022847600091653
82,-0.0023068806747469
83,-0.0023174872455707
84,-0.0023152871947308
85,-0.0022991313014711
86,-0.0022680146888005
87,-0.0022210887111403
88,-0.0021576679434372
89,-0.0020772237263365
90,-0.0019793756768349
91,-0.0018638800373325
92,-0.0017306353674184
93,-0.0015797304836478
94,-0.0014115115450447
95,-0.0012266460190143
96,-0.0010261783626708
97,-0.0008115591598542
98,-0.0005846569737986
99,-0.0003477734306986
100,-0.0001036400295034
101,0.0001446161075815
102,0.0003935288927961
103,0.0006393762924405
104,0.0008782652843756
105,0.0011061893997779
106,0.0013190817170825
107,0.0015128826728285
108,0.0016836272167225
109,0.0018275683955204
110,0.001941315786057
111,0.0020219556041594
112,0.0020671647805235
113,0.0020753209372688
114,0.0020455973313819
115,0.0019780477790069
116,0.0018736507965479
117,0.001734281190709
118,0.0015626329234088
119,0.0013621131348835
120,0.0011367230823283
121,0.0008909554725422
122,0.0006296911600559
123,0.0003580694144586
124,8.134839320127926e-05
125,-0.0001952388076805
126,-0.0004666265405636
127,-0.0007280358971533
128,-0.0009750914059134
129,-0.0012039554946709
130,-0.0014114569444342
131,-0.0015951986573647
132,-0.0017536245824399
133,-0.0018860166557061
134,-0.0019924440494674
135,-0.0020736944159539
136,-0.0021311863016183
137,-0.0021668741443648
138,-0.0021831450846386
139,-0.0021826930461466
140,-0.0021683944629203
141,-0.0021432075797245
142,-0.0021100869087161
143,-0.0020719129384069
144,-0.0020314240550735
145,-0.0019911296012283
146,-0.0019532225972791
147,-0.0019195129723245
148,-0.0018913826008774
149,-0.0018697715442669
150,-0.0018551888080646
151,-0.0018477298300028
152,-0.0018471096680491
153,-0.0018527184770369
154,-0.0018636892880815
155,-0.0018789753752835
156,-0.0018974251630415
157,-0.0019178372745444
158,-0.0019390027902693
159,-0.0019597442251806
160,-0.0019789485844213
161,-0.0019955981167988
162,-0.0020087981376333
163,-0.0020177941756544
164,-0.0020219847318363
165,-0.0020209370150969
166,-0.0020143982633572
167,-0.0020022986931982
168,-0.0019847466396811
169,-0.0019620101992835
170,-0.0019344889179251
171,-0.0019026837614018
172,-0.0018671566208142
173,-0.0018284746536845
174,-0.0017871501718543
175,-0.0017435805376907
176,-0.0016979988339892
177,-0.0016504507612786
178,-0.0016007854963059
179,-0.0015486477636938
180,-0.0014934787601667
181,-0.0014345233940088
182,-0.0013708481846661
183,-0.0013013831201363
184,-0.0012249663815504
185,-0.0011403752446628
186,-0.0010463595288988
187,-0.0009416835791566
188,-0.0008251939046665
189,-0.0006959362030997
190,-0.00055329182888
191,-0.0003971014025596
192,-0.000227774381259
193,-4.636820361390589e-05
194,0.0001453575490204
195,0.0003448915280173
196,0.0005489592243288
197,0.0007535734830751
198,0.0009541301790379
199,0.0011455465050213
200,0.0013224072549382
201,0.0014790763125001
202,0.0016098059333998
203,0.0017088735981735
204,0.0017707480661105
205,0.001790304210035
206,0.0017630540930486
207,0.001685344418985
208,0.0015545408868136
209,0.0013692049054279
210,0.0011292439617673
211,0.0008360406992545
212,0.0004925107351811
213,0.0001030384664591
214,-0.0003266693626048
215,-0.000789778613388
216,-0.0012785436691949
217,-0.0017844951062152
218,-0.0022986291435721
219,-0.0028116420919901
220,-0.0033141818153654
221,-0.0037971082448082
222,-0.0042517491619461
223,-0.0046701112743291
224,-0.0050450842979992
225,-0.0053706726358191
226,-0.0056422127942766
227,-0.0058565531634159
228,-0.0060121546076677
229,-0.0061090560877633
230,-0.006148751690687
231,-0.0061340353836552
232,-0.0060688168753833
233,-0.0059579371173564
234,-0.0058069739916537
235,-0.0056220034074138
236,-0.0054093656186582
237,-0.0051754757066188
238,-0.004926664416543
239,-0.004669057276658
240,-0.0044084540112415
241,-0.0041501583209321
242,-0.0038988051447132
243,-0.0036582297129722
244,-0.0034313916361253
245,-0.0032203881276343
246,-0.0030265239072165
247,-0.0028503830410005
248,-0.0026919246427314
249,-0.0025506077097735
250,-0.0024255297483233
251,-0.0023155894204167
252,-0.0022196228614519
253,-0.0021364605194183
254,-0.0020649380545369
255,-0.0020038871820943
256,-0.001952128978034
257,-0.00190851288299
258,-0.0018719682492205
259,-0.001841522421839
260,-0.0018163031434938
261,-0.0017955250390552
262,-0.001778468049801
263,-0.0017644801612335
264,-0.0017529687280076
265,-0.0017433473291884
266,-0.0017349698977674
267,-0.0017270680607839
268,-0.0017187242569674
269,-0.0017089266731263
270,-0.0016966676548785
271,-0.001681039783952
272,-0.0016613288134069
273,-0.0016370819813238
274,-0.0016081614339964
275,-0.0015748141150794
276,-0.0015377197234997
277,-0.0014979876797514
278,-0.0014571192419762
279,-0.0014169329917398
280,-0.0013794893450187
281,-0.0013470599423797
282,-0.0013221061939921
283,-0.0013072334153876
284,-0.0013051142592019
285,-0.0013183567842116
286,-0.0013493472635973
287,-0.0014001160532892
288,-0.0014722075609512
289,-0.0015665494553402
290,-0.0016833354853794
291,-0.0018219136983517
292,-0.0019807244646278
293,-0.0021573341557882
294,-0.0023485312626716
295,-0.0025504581399729
296,-0.0027587544208626
297,-0.0029686693064712
298,-0.0031751704948982
299,-0.003373088691765
300,-0.0035572770660945
301,-0.0037227822222266
302,-0.0038650148157749
303,-0.0039798853150888
304,-0.0040639365851175
305,-0.0041145018756028
306,-0.0041298549368933
307,-0.0041093350794672
308,-0.0040534125081663
309,-0.0039636473552287
310,-0.0038425807932774
311,-0.0036936039353389
312,-0.0035208075215342
313,-0.0033288364992478
