,Volt
0,-0.0111032294488209
1,-0.0112384423755102
2,-0.0112064124436868
3,-0.011004762652765
4,-0.0106366007233604
5,-0.0101103573680441
6,-0.0094393274962404
7,-0.0086410647913123
8,-0.0077366756856924
9,-0.0067501259303398
10,-0.005707507178774
11,-0.0046361516851706
12,-0.0035637150062076
13,-0.0025173059467074
14,-0.0015226762474076
15,-0.0006035495509071
16,0.0002190143290269
17,0.0009273348956766
18,0.001507779035846
19,0.0019512855628923
20,0.0022536501041469
21,0.0024154328772484
22,0.0024416052369056
23,0.0023410929528296
24,0.0021262172835844
25,0.0018120920057229
26,0.0014159672579871
27,0.0009564463173205
28,0.0004527060615005
29,-7.616618899681072e-05
30,-0.0006117456434231
31,-0.00113673359301
32,-0.001635394669878
33,-0.002094080329986
34,-0.0025017285729741
35,-0.0028502326736773
36,-0.0031346365298922
37,-0.0033530745431791
38,-0.0035065327166732
39,-0.0035985572884477
40,-0.00363488367428
41,-0.0036229926951813
42,-0.0035716153671762
43,-0.0034901568647823
44,-0.0033881460466003
45,-0.0032748177542508
46,-0.0031587889478921
47,-0.0030478093839684
48,-0.0029485363164201
49,-0.0028662517275902
50,-0.0028045958086069
51,-0.0027654035105769
52,-0.002748650520463
53,-0.0027525417264262
54,-0.0027737012767123
55,-0.0028073833512555
56,-0.0028477342196172
57,-0.0028881214141436
58,-0.002921501754594
59,-0.0029408303857154
60,-0.0029394397988539
61,-0.0029113106758096
62,-0.0028512665304931
63,-0.0027551195081723
64,-0.0026197940144673
65,-0.0024434771473438
66,-0.0022257514786029
67,-0.0019676516774744
68,-0.0016716507275075
69,-0.0013415660474125
70,-0.0009824074459186
71,-0.0006002154016088
72,-0.0002018655378628
73,0.0002051782924749
74,0.000613138239794
75,0.0010142177543874
76,0.0014008712070474
77,0.0017659947435902
78,0.0021030632330764
79,0.0024062379175318
80,0.0026704599064876
81,0.002891560484331
82,0.0030663593034234
83,0.0031927099849864
84,0.0032695034002866
85,0.0032966279739315
86,0.0032748980908119
87,0.0032059808485665
88,0.0030922989777247
89,0.0029368908032032
90,0.0027432498756062
91,0.0025151547715664
92,0.0022565207934744
93,0.0019713126190583
94,0.0016634943397406
95,0.0013369902360121
96,0.0009956503681335
97,0.0006432011951823
98,0.0002831970450238
99,-8.099898520354148e-05
100,-0.0004462225729033
101,-0.0008095144852267
102,-0.0011681239462621
103,-0.0015195219130767
104,-0.0018614027137532
105,-0.0021916496946515
106,-0.0025082874210704
107,-0.0028094376538524
108,-0.0030932938038282
109,-0.0033581384835801
110,-0.0036023851678106
111,-0.003824616392005
112,-0.0040236238295418
113,-0.0041984454794938
114,-0.0043483995954958
115,-0.0044731282344142
116,-0.0045726286783792
117,-0.0046472520022717
118,-0.0046976814307832
119,-0.0047248963135599
120,-0.0047301353982755
121,-0.0047148815200988
122,-0.0046808518495815
123,-0.0046299743563562
124,-0.0045643539987819
125,-0.0044862235413688
126,-0.0043978857226424
127,-0.0043016642574112
128,-0.0041998515026988
129,-0.0040946429399092
130,-0.0039880701652517
131,-0.0038819362190106
132,-0.0037777674649741
133,-0.0036768013295469
134,-0.0035799965307015
135,-0.0034880501943247
136,-0.0034014210189657
137,-0.0033203495146507
138,-0.0032448787540876
139,-0.0031748871669607
140,-0.0031101207595672
141,-0.0030502148243654
142,-0.0029947103950963
143,-0.0029430643433443
144,-0.002894662484018
145,-0.0028488493731455
146,-0.0028049636666025
147,-0.0027623675387462
148,-0.0027204693690703
149,-0.0026787329993842
150,-0.0026366785624652
151,-0.0025938862962717
152,-0.0025499960462041
153,-0.0025046977106674
154,-0.0024577184257633
155,-0.0024088067021516
156,-0.0023577225300906
157,-0.0023042452484054
158,-0.0022481907821176
159,-0.0021894293765144
160,-0.0021279026422024
161,-0.0020636335333327
162,-0.001996732072532
163,-0.0019274045033759
164,-0.0018559586467904
165,-0.0017828003534766
166,-0.0017084244649392
167,-0.0016333995263755
168,-0.0015583526676571
169,-0.0014839636157668
170,-0.0014109613583899
171,-0.0013401170105519
172,-0.0012722327795499
173,-0.001208123102715
174,-0.0011485916107036
175,-0.0010944115017
176,-0.001046305005078
177,-0.0010049193133914
178,-0.0009708029785292
179,-0.0009443831182038
180,-0.0009259494199304
181,-0.0009156526150044
182,-0.0009135119587585
183,-0.0009194259231686
184,-0.0009331852740802
185,-0.0009544842652171
186,-0.0009829316277908
187,-0.0010180661578958
188,-0.0010593718494963
189,-0.0011062889190434
190,-0.0011582227162736
191,-0.0012145497556948
192,-0.0012746248865611
193,-0.0013377952658529
