,Volt
0,-0.0039989354832442
1,-0.0040229172636859
2,-0.0040044906160511
3,-0.0039432303851513
4,-0.0038399071298701
5,-0.0036964488458185
6,-0.0035158407733245
7,-0.0033020002749794
8,-0.0030596295034172
9,-0.002794063908861
10,-0.0025111114534044
11,-0.0022168614900898
12,-0.0019174948743748
13,-0.0016191206821271
14,-0.0013276329292559
15,-0.0010485938508241
16,-0.0007871216572646
17,-0.000547753432063
18,-0.0003343121585218
19,-0.000149805207013
20,3.635685342993366e-06
21,0.0001247512389644
22,0.0002131075459511
23,0.0002690379256322
24,0.0002935635988061
25,0.0002882924210654
26,0.0002553041368166
27,0.0001970161627949
28,0.0001160579663391
29,1.518406165917416e-05
30,-0.0001027891309293
31,-0.0002350333448806
32,-0.0003787558255955
33,-0.0005312651096603
34,-0.00069003831356
35,-0.0008527661529726
36,-0.0010173815933742
37,-0.0011820705813492
38,-0.0013452680585191
39,-0.0015056545071565
40,-0.0016621404075511
41,-0.0018138259034711
42,-0.0019599487397592
43,-0.0020998278231899
44,-0.0022328143234535
45,-0.0023582686052621
46,-0.002475553512367
47,-0.0025840301384257
48,-0.0026830585235373
49,-0.0027719994868103
50,-0.0028502182943396
51,-0.0029170985617217
52,-0.0029720576409699
53,-0.003014554140927
54,-0.0030440934089871
55,-0.0030602332697073
56,-0.0030625927738234
57,-0.0030508718091177
58,-0.0030248765478401
59,-0.0029845425090426
60,-0.0029299587941995
61,-0.0028613937843928
62,-0.0027793183350338
63,-0.0026844274304361
64,-0.002577654452454
65,-0.0024601700290322
66,-0.0023333715296012
67,-0.0021988687579493
68,-0.0020584633996591
69,-0.0019141250591593
70,-0.0017679625469654
71,-0.0016221846941771
72,-0.0014790601266951
73,-0.0013408836013868
74,-0.0012099415019335
75,-0.001088473807734
76,-0.000978626775064
77,-0.0008823867503306
78,-0.0008015076345741
79,-0.0007374463507823
80,-0.0006913045076131
81,-0.0006637811499403
82,-0.0006551373165035
83,-0.0006651657803164
84,-0.0006931814064215
85,-0.0007380447170301
86,-0.0007982082068805
87,-0.0008717799576884
88,-0.0009565920741861
89,-0.0010502558402224
90,-0.001150216198905
91,-0.0012538195694817
92,-0.0013583899645518
93,-0.0014613163939642
94,-0.001560142857617
95,-0.0016526434070578
96,-0.001736894515499
97,-0.0018113532685193
98,-0.0018749284672704
99,-0.001927040426802
100,-0.0019676518701867
101,-0.0019972485356823
102,-0.0020167873657745
103,-0.0020276314416903
104,-0.002031475768543
105,-0.0020302780692183
106,-0.0020261882840253
107,-0.0020214616204681
108,-0.0020183728913611
109,-0.0020191441170226
110,-0.0020258817242819
111,-0.0020405293225133
112,-0.0020648203467536
113,-0.0021002112561286
114,-0.0021478143353956
115,-0.0022083464944479
116,-0.0022821009018427
117,-0.0023689569285486
118,-0.0024684143229238
119,-0.0025796289846554
120,-0.0027014588935897
121,-0.0028325211024954
122,-0.0029712537843437
123,-0.0031159883744287
124,-0.0032650108165825
125,-0.0034165899755885
126,-0.0035689877109972
127,-0.0037204614978908
128,-0.0038692687225565
129,-0.0040136909103296
130,-0.0041520641937189
131,-0.0042827965763586
132,-0.0044043805397827
133,-0.0045154016857328
134,-0.0046145450900601
135,-0.0047006117539868
136,-0.0047725293342618
137,-0.0048293416455163
138,-0.0048701915115933
139,-0.0048943053347191
140,-0.0049009911951128
141,-0.0048896691303971
142,-0.0048599176959878
143,-0.0048115163319183
144,-0.004744485881534
145,-0.0046591209439293
146,-0.0045560148005411
147,-0.0044360877593575
148,-0.004300601498841
149,-0.0041511442766061
150,-0.003989597058058
151,-0.0038180844344021
152,-0.0036389232220112
153,-0.0034545879629836
154,-0.0032676799331786
155,-0.0030808844801412
156,-0.0028969193174977
157,-0.0027184687472366
158,-0.0025481117826695
159,-0.0023882609409952
160,-0.0022411015979275
161,-0.0021085248884189
162,-0.0019920641094678
163,-0.0018928369523946
164,-0.0018115082137686
165,-0.0017482910317472
166,-0.0017029735928386
167,-0.0016749572269314
168,-0.0016633022709268
169,-0.0016667705084538
170,-0.0016838692308884
171,-0.001712908653255
172,-0.001752061319377
173,-0.0017994158426134
174,-0.0018530265154665
175,-0.0019109536331887
176,-0.0019713041638497
177,-0.0020322848411161
178,-0.0020922563779532
179,-0.0021497790767749
180,-0.0022036445379285
181,-0.0022528833122984
182,-0.0022967562857298
183,-0.0023347425468547
184,-0.0023665205207841
185,-0.0023919430591166
186,-0.0024110084936223
187,-0.0024238240438522
188,-0.0024305715423534
189,-0.0024314858793339
190,-0.002426841429454
191,-0.0024169435179559
192,-0.0024021204047662
193,-0.0023827077777286
194,-0.0023590315862044
195,-0.0023313970158058
196,-0.0023000829637419
197,-0.0022653437601669
198,-0.0022274157503865
199,-0.0021865227969951
200,-0.00214288373348
201,-0.0020967243263362
202,-0.0020482915861285
203,-0.0019978701658576
204,-0.0019457961410016
205,-0.001892462730526
206,-0.0018383199890132
207,-0.0017838706773561
208,-0.0017296648314747
209,-0.0016762965063483
210,-0.0016243999852703
211,-0.0015746421787903
212,-0.0015277103778688
213,-0.0014842939091133
214,-0.0014450632681164
215,-0.00141065109106
216,-0.0013816344380739
217,-0.0013585193066639
218,-0.0013417262014252
219,-0.0013315741555352
220,-0.0013282686244752
221,-0.0013318968207853
222,-0.0013424286530916
223,-0.0013597237446557
224,-0.0013835377647569
225,-0.0014135210652761
226,-0.0014492169033212
227,-0.0014900647800669
228,-0.0015354117206214
229,-0.0015845377125348
230,-0.0016366865363454
231,-0.0016910908995431
232,-0.0017469964854245
233,-0.0018036843945255
234,-0.0018604909177447
235,-0.0019168295624064
236,-0.0019722012776973
237,-0.0020261809007377
238,-0.0020783910030151
239,-0.002128469773258
240,-0.0021760443663286
241,-0.0022207263982992
242,-0.0022621152933568
243,-0.0022997938202699
244,-0.0023333211375545
245,-0.0023622195560457
246,-0.0023859628300172
247,-0.0024039827968951
248,-0.0024156762401224
249,-0.0024203990792286
250,-0.0024174613971311
251,-0.0024061263058234
252,-0.0023856335766282
253,-0.002355273007218
254,-0.002314480817709
255,-0.0022629325503813
256,-0.0022006256096415
257,-0.0021279310908163
258,-0.0020456269823898
259,-0.00195493624913
260,-0.0018575441832366
261,-0.0017555808658837
262,-0.0016515753730966
263,-0.0015483735207118
264,-0.0014490519080292
265,-0.0013568637948535
266,-0.0012751872649484
267,-0.0012074536780541
268,-0.0011570432384527
269,-0.0011271202829801
270,-0.0011204438690626
271,-0.0011392008540434
272,-0.0011848514752513
273,-0.0012579946762878
274,-0.0013582587469043
275,-0.0014842008808218
276,-0.0016332618806266
277,-0.0018018169078836
278,-0.0019852926984251
279,-0.0021783336597784
280,-0.002374981921329
281,-0.0025688205251018
282,-0.002753115038767
283,-0.0029209937982486
284,-0.0030656553218187
285,-0.0031806120497164
286,-0.003259943705007
287,-0.0032985100520243
288,-0.0032921531200551
289,-0.0032379083569431
290,-0.0031341940172873
291,-0.0029809714208859
292,-0.0027798260600397
293,-0.0025339123075585
294,-0.0022478069166733
295,-0.0019273174967252
296,-0.0015792645914235
297,-0.0012112806205274
298,-0.0008316031956437
299,-0.0004488206252232
300,-7.160844749357187e-05
301,0.0002915208226673
302,0.0006324520976586
303,0.0009436580215067
304,0.0012183836845122
305,0.0014508680131866
306,0.0016365562721577
307,0.0017722701257206
308,0.0018563046349617
309,0.0018884040936174
310,0.0018696571485545
311,0.0018023677497601
312,0.0016898951314369
313,0.001536477394456
314,0.0013470405786364
315,0.0011269694808795
316,0.0008818893656372
317,0.0006175036893164
318,0.00033946737221
319,5.329007298690053e-05
320,-0.0002357587865342
321,-0.0005227872405403
322,-0.0008034217318994
323,-0.0010739085758631
324,-0.0013311756093322
325,-0.0015728360855618
326,-0.001797152989144
327,-0.0020030042191546
328,-0.0021898250433997
329,-0.0023575122550137
330,-0.0025063108640367
331,-0.0026366860356439
332,-0.0027492154970881
333,-0.0028445457734507
334,-0.0029233854400246
335,-0.0029865076166133
336,-0.0030347546613012
337,-0.0030690211177919
338,-0.003090230315429
339,-0.0030993349011809
340,-0.0030973212625916
341,-0.0030852060207627
342,-0.0030640297995367
343,-0.0030348377537233
344,-0.0029986684812082
345,-0.002956578293987
346,-0.0029096783297376
347,-0.0028591654948929
348,-0.0028063382515472
349,-0.0027525766023707
350,-0.0026993012190959
351,-0.0026479374711739
352,-0.0025998745340077
353,-0.0025564177871068
354,-0.0025187408402287
355,-0.002487830748849
356,-0.0024644458767244
357,-0.002449108657592
358,-0.0024421183771492
359,-0.0024435719408095
360,-0.0024533863624666
361,-0.0024713066372685
362,-0.0024969085789991
363,-0.0025296135676003
364,-0.0025687045614392
365,-0.0026133389123813
366,-0.0026625609950366
367,-0.0027153079589578
368,-0.002770421480027
369,-0.0028266811823386
370,-0.002882845992885
371,-0.0029376924598217
372,-0.0029900460309572
373,-0.0030387933531924
374,-0.0030828844309358
375,-0.003121340191641
376,-0.0031532564991232
377,-0.0031778011968732
378,-0.003194210100185
379,-0.0032017791326454
380,-0.0031998662999295
381,-0.0031879194708318
382,-0.0031655161380007
383,-0.0031324027921827
384,-0.003088529694883
385,-0.0030340686385225
386,-0.0029694204039701
387,-0.0028952251681372
388,-0.0028123639028624
389,-0.0027219444552085
390,-0.0026252766305738
391,-0.0025238325680745
392,-0.002419206763237
393,-0.0023130927163518
394,-0.0022072626627858
395,-0.0021035393973478
396,-0.0020037568692649
397,-0.0019096986940237
398,-0.0018230270974708
399,-0.0017452214685014
400,-0.0016775191937307
401,-0.0016208577605413
402,-0.0015758242408541
403,-0.0015426087744694
404,-0.0015209798476087
405,-0.0015102998204207
406,-0.0015095665165089
407,-0.0015174692467505
408,-0.0015324504815685
409,-0.0015527560976148
410,-0.0015764843914162
411,-0.0016016493493651
412,-0.0016262478314515
413,-0.0016483272755148
414,-0.0016660514854284
415,-0.0016777526079904
416,-0.0016819826529046
417,-0.0016775780039707
418,-0.0016637219516104
419,-0.0016399957564662
420,-0.0016064069150352
421,-0.0015633771366496
422,-0.0015117044269325
423,-0.0014525184996287
424,-0.0013872271397352
425,-0.0013174592251168
426,-0.0012450047543642
427,-0.0011717429060448
428,-0.0010995753096488
429,-0.0010303800817717
430,-0.0009659781394967
431,-0.0009081089734626
432,-0.0008584058676138
433,-0.0008183543687225
434,-0.0007892477141199
435,-0.0007721550302942
436,-0.0007679003980569
437,-0.0007770579330814
438,-0.0007999578501034
439,-0.0008366897771771
440,-0.0008871140559693
441,-0.0009508893986364
442,-0.0010275070322598
443,-0.0011163281627783
444,-0.001216612804234
445,-0.0013275235654599
446,-0.0014481163263136
447,-0.0015773315233864
448,-0.0017139859504574
449,-0.001856772311914
450,-0.0020042635200121
451,-0.0021549112229228
452,-0.0023070502372072
453,-0.0024589180505298
