,Volt
0,-0.0062133619347948
1,-0.0062497423485645
2,-0.006239787781666
3,-0.0061828600933945
4,-0.0060798022739456
5,-0.0059328954377743
6,-0.0057457358549606
7,-0.0055230709962284
8,-0.0052706088578787
9,-0.0049948326316359
10,-0.0047028049048799
11,-0.0044019305269254
12,-0.0040997087882249
13,-0.0038034939057102
14,-0.003520269511028
15,-0.0032564612505014
16,-0.0030177594292225
17,-0.0028089219060476
18,-0.0026335911563949
19,-0.0024941497173291
20,-0.002391642455147
21,-0.0023258046464429
22,-0.0022951632510087
23,-0.0022971684735395
24,-0.0023283530716864
25,-0.0023845006736553
26,-0.0024608278195011
27,-0.0025522019358057
28,-0.0026533598101973
29,-0.0027590972808591
30,-0.0028644355337586
31,-0.0029647557594362
32,-0.0030559261338442
33,-0.0031344523100955
34,-0.0031976201223997
35,-0.0032436013826801
36,-0.003271508640144
37,-0.0032813736050591
38,-0.003274072276987
39,-0.0032512332984628
40,-0.0032151230600854
41,-0.003168511676334
42,-0.0031145247475281
43,-0.0030564709722126
44,-0.0029976763200664
45,-0.0029413550590929
46,-0.0028905069714509
47,-0.0028478366001898
48,-0.0028156795446617
49,-0.0027959119301051
50,-0.0027898649043037
51,-0.0027982693880662
52,-0.0028212335205701
53,-0.0028582632723241
54,-0.0029083144234748
55,-0.0029698522555686
56,-0.0030409277489225
57,-0.0031192747504534
58,-0.0032024195565928
59,-0.0032878033443497
60,-0.0033728973496675
61,-0.0034552881517718
62,-0.0035327419762611
63,-0.0036032559964144
64,-0.0036651030236473
65,-0.0037168825826901
66,-0.0037575669221909
67,-0.003786525901099
68,-0.0038035327379565
69,-0.0038087489712403
70,-0.0038026930499132
71,-0.0037862041788159
72,-0.0037603958907894
73,-0.0037265944440255
74,-0.0036862682378261
75,-0.0036409508395627
76,-0.0035921677299432
77,-0.0035413789733506
78,-0.0034899340910329
79,-0.0034390345325868
80,-0.0033897015217339
81,-0.0033427442454955
82,-0.003298733546301
83,-0.0032579886858543
84,-0.0032205770074635
85,-0.0031863270865725
86,-0.0031548525303005
87,-0.0031255807317222
88,-0.003097787523276
89,-0.0030706382915924
90,-0.0030432339644813
91,-0.0030146615499957
92,-0.0029840438424437
93,-0.002950582997158
94,-0.0029135979189707
95,-0.0028725549606824
96,-0.0028270946626571
97,-0.0027770576289038
98,-0.0027225051349296
99,-0.0026637304640654
