,Volt
0,-0.0013957159222755
1,-0.0014053720665234
2,-0.001397290709726
3,-0.001371291856431
4,-0.0013276881275441
5,-0.0012672709685504
6,-0.0011912715860448
7,-0.0011013094733659
8,-0.0009993320231406
9,-0.0008875543428363
10,-0.0007683953121718
11,-0.0006444008046798
12,-0.0005181643259754
13,-0.000392252154088
14,-0.000269133681926
15,-0.0001511231028973
16,-4.032404234996783e-05
17,6.14324431808413e-05
18,0.000152646012432
19,0.0002321930998991
20,0.0002993533889923
21,0.0003538057791873
22,0.0003956029186271
23,0.0004251370353858
24,0.0004430969620819
25,0.0004504206468059
26,0.0004482427759095
27,0.000437831980858
28,0.0004205279335057
29,0.0003976874713687
30,0.0003706378167281
31,0.0003406382764112
32,0.0003088443067226
33,0.0002762654813933
34,0.0002437255877557
35,0.0002118330583553
36,0.0001809650989513
37,0.0001512716391817
38,0.0001226935015162
39,9.498547996421296e-05
40,6.774578391590467e-05
41,4.045097356903923e-05
42,1.249515441555388e-05
43,-1.6764329031111338e-05
44,-4.796214883772388e-05
45,-8.168862986936184e-05
46,-0.0001184600263052
47,-0.0001586950928117
48,-0.0002026943496201
49,-0.0002506166837543
50,-0.0003024584230866
51,-0.0003580405303374
52,-0.0004170057752528
53,-0.0004788291580368
54,-0.0005428379139051
55,-0.0006082351101087
56,-0.0006741273705696
57,-0.0007395559580802
58,-0.0008035307273362
59,-0.0008650684045469
60,-0.0009232301811576
61,-0.0009771539527652
62,-0.0010260816708449
63,-0.0010693811785311
64,-0.0011065655042892
65,-0.0011373132929018
66,-0.0011614862408793
67,-0.001179139692344
68,-0.0011905239572888
69,-0.0011960728901571
70,-0.0011963836662971
71,-0.0011921931385432
72,-0.0011843507617841
73,-0.0011737897963912
74,-0.0011614965851938
75,-0.001148475722651
76,-0.0011357161989552
77,-0.0011241627213929
78,-0.0011146912912239
79,-0.0011080897964568
80,-0.0011050399692704
81,-0.0011060962042546
82,-0.001111666137692
83,-0.0011219974340552
84,-0.0011371727481117
85,-0.0011571166135676
86,-0.0011816101815086
87,-0.0012103076970263
88,-0.0012427562835695
89,-0.0012784185722186
90,-0.0013166970698899
91,-0.0013569618781439
92,-0.0013985757603593
93,-0.0014409108080148
94,-0.0014833598339173
95,-0.0015253442999119
96,-0.0015663220753022
97,-0.0016058003251923
98,-0.0016433488904577
99,-0.0016786086589122
100,-0.0017112957269729
101,-0.0017411999190828
102,-0.0017681797883967
103,-0.0017921590681512
104,-0.0018131208758628
105,-0.0018310969363175
106,-0.0018461550157078
107,-0.0018583854314437
108,-0.0018678915562573
109,-0.001874790324052
110,-0.0018792183192262
111,-0.0018813387271041
112,-0.0018813478122097
113,-0.0018794771889456
114,-0.0018759940664476
115,-0.001871203831925
116,-0.0018654515920902
117,-0.0018591206855675
118,-0.0018526286196232
119,-0.0018464186759799
120,-0.0018409511189735
121,-0.0018366984558651
122,-0.0018341415146392
123,-0.001833763846132
124,-0.0018360421849343
125,-0.0018414293661289
126,-0.0018503332483227
127,-0.0018630964721815
128,-0.0018799774198353
129,-0.0019011340793338
130,-0.0019266104548536
131,-0.0019563234725038
132,-0.0019900535386667
133,-0.0020274413089863
134,-0.0020679904680917
135,-0.002111077116778
136,-0.0021559626617125
137,-0.0022018069294067
138,-0.0022476830447813
139,-0.0022925951903801
140,-0.0023355016551568
141,-0.0023753456564521
142,-0.0024110900248991
143,-0.0024417518001375
144,-0.0024664340468824
145,-0.0024843511678739
146,-0.0024948504883672
147,-0.0024974334085191
148,-0.0024917734212781
149,-0.0024777306010047
150,-0.0024553599508452
151,-0.0024249092395292
152,-0.0023868124046517
153,-0.0023416826761527
154,-0.0022903020029504
155,-0.0022336065727532
156,-0.0021726608008134
157,-0.0021086119698383
158,-0.0020426358832659
159,-0.0019758827387406
160,-0.0019094282680147
161,-0.0018442397051453
162,-0.0017811496170197
163,-0.0017208277146818
164,-0.0016637597635169
165,-0.0016102366448831
166,-0.0015603544423813
167,-0.0015140328298416
168,-0.0014710362405101
169,-0.0014309837290157
170,-0.001393360450492
171,-0.0013575377456881
172,-0.001322812966872
173,-0.001288485322451
174,-0.0012539469797754
175,-0.001218765914517
