,Volt
0,-0.0061327502926486
1,-0.0061228494928049
2,-0.0061182301236472
3,-0.0061190715652724
4,-0.0061254117874624
5,-0.0061371540765701
6,-0.0061540806785142
7,-0.0061758628884416
8,-0.0062020748845638
9,-0.0062322155562876
10,-0.0062657324869765
11,-0.0063020478674827
12,-0.0063405756499086
13,-0.0063807173765834
14,-0.0064218472552102
15,-0.006463296569059
16,-0.0065043403442146
17,-0.0065441952724406
18,-0.0065820230458274
19,-0.0066169282730657
20,-0.0066479604045215
21,-0.0066741246359853
22,-0.0066943989764253
23,-0.0067077612064634
24,-0.0067132138381649
25,-0.006709793580721
26,-0.0066965770347903
27,-0.0066726917239921
28,-0.0066373366606691
29,-0.0065898227440929
30,-0.0065296216534936
31,-0.0064564067226246
32,-0.006370091650166
33,-0.0062708668883628
34,-0.0061592297458103
35,-0.0060360126534591
36,-0.0059023936895896
37,-0.0057598736187641
38,-0.0056102320316925
39,-0.0054554718667504
40,-0.0052977612420991
41,-0.0051393888064037
42,-0.0049827218189807
43,-0.0048301521096628
44,-0.0046840385948794
45,-0.0045466477728586
46,-0.004420095321015
47,-0.004306301134525
48,-0.004206944053035
49,-0.004123403440856
50,-0.0040567023673784
51,-0.0040074607329325
52,-0.0039758705778944
53,-0.0039617119515211
54,-0.0039643931989632
55,-0.0039829955093482
56,-0.0040163242276106
57,-0.0040629600923074
58,-0.0041213112947729
59,-0.0041896774013563
60,-0.0042663054961187
61,-0.0043494219176457
62,-0.0044372503713091
63,-0.0045280197901967
64,-0.0046199758703247
65,-0.0047114170144226
66,-0.004800736843828
67,-0.0048864539948744
68,-0.0049672315779641
69,-0.0050418787908459
70,-0.0051093432817461
71,-0.005168713615021
72,-0.0052192157658212
73,-0.0052601924845167
74,-0.005291078446268
75,-0.0053113736027581
76,-0.0053206342862139
77,-0.0053185064130245
78,-0.005304779419922
79,-0.0052794390277351
80,-0.0052427146458807
81,-0.0051951053614369
82,-0.005137393470173
83,-0.005070665100678
84,-0.0049963179985724
85,-0.0049160442386335
86,-0.0048317949007261
87,-0.0047457220461266
88,-0.0046601205682848
89,-0.0045773966041261
90,-0.0045000408568065
91,-0.0044305888541312
92,-0.0043715618891233
93,-0.0043253711161942
94,-0.0042942056629358
95,-0.0042799357397908
96,-0.0042840202162857
97,-0.004307418451637
98,-0.0043505141739492
99,-0.0044130442517338
100,-0.0044940615688974
101,-0.0045919609489822
102,-0.0047045464451315
103,-0.0048291236786594
104,-0.0049626002878038
105,-0.0051015651989277
106,-0.0052423658074372
107,-0.0053812088789678
108,-0.0055142717542671
109,-0.0056378225652567
110,-0.0057483409938501
111,-0.0058426157182578
112,-0.0059178401613746
113,-0.0059717256351797
114,-0.0060026089825731
115,-0.0060095431725332
116,-0.0059923470960436
117,-0.0059515825294219
118,-0.0058884847839735
119,-0.0058048785564502
120,-0.0057030804886474
121,-0.0055858047292612
122,-0.0054560656932125
123,-0.005317057476306
124,-0.0051720383525039
125,-0.0050242423143876
126,-0.0048768081115057
127,-0.004732729151141
128,-0.0045948018888854
129,-0.0044655429131877
130,-0.0043471023008539
131,-0.0042411994882146
132,-0.0041490871747736
133,-0.0040715619199395
134,-0.0040090033566436
135,-0.0039614101834261
136,-0.0039284486948236
137,-0.0039095199605024
138,-0.0039038340387112
139,-0.0039104952964125
140,-0.0039285688344241
141,-0.0039570950131524
142,-0.0039950756805027
143,-0.0040414522422444
144,-0.0040950871385803
145,-0.0041547744247417
146,-0.0042192611617403
147,-0.0042872512582801
148,-0.0043574081378296
149,-0.0044283613150664
150,-0.0044987167728654
151,-0.0045670868908909
152,-0.0046321145876222
153,-0.0046924654676438
154,-0.0047468115925902
155,-0.0047938221562835
156,-0.0048321770604266
157,-0.0048606306124031
158,-0.0048781000472515
159,-0.0048837452736346
160,-0.0048770452986684
161,-0.0048578634573537
162,-0.0048265004195255
163,-0.004783750286877
164,-0.0047309303670803
165,-0.0046698582824611
166,-0.0046027943965977
167,-0.0045323583988996
168,-0.0044614409004848
169,-0.0043931418419346
170,-0.0043307138180213
