,Volt
0,-0.001515010039844
1,-0.0014730478462837
2,-0.0014590468563907
3,-0.0014736986443161
4,-0.0015166116591258
5,-0.0015863456384492
6,-0.0016805082083624
7,-0.0017958807027175
8,-0.0019285648011396
9,-0.0020741269380449
10,-0.0022277505792997
11,-0.0023844198705334
12,-0.0025391077500691
13,-0.0026869498616254
14,-0.0028234038701671
15,-0.0029443794358931
16,-0.0030463609807658
17,-0.0031265490587559
18,-0.0031829922931323
19,-0.0032146873541553
20,-0.0032216294419887
21,-0.0032047858250074
22,-0.0031660155759457
23,-0.0031079693299328
24,-0.003033965993671
25,-0.0029478548149125
26,-0.0028538651409883
27,-0.0027564317420793
28,-0.00266002371074
29,-0.0025690035985436
30,-0.002487507891902
31,-0.002419347512084
32,-0.0023679150033043
33,-0.0023360764616117
34,-0.0023260686086841
35,-0.0023394244161692
36,-0.0023769294695025
37,-0.0024386190672666
38,-0.0025238077011549
39,-0.0026311307663152
40,-0.0027586065746925
41,-0.0029037240144164
42,-0.0030635459923489
43,-0.0032348263961291
44,-0.0034141261908704
45,-0.0035979095068211
46,-0.0037826255101523
47,-0.0039647836615674
48,-0.0041410212622182
49,-0.0043081680873182
50,-0.0044633050782193
51,-0.0046038077999218
52,-0.0047273778440605
53,-0.0048320663228061
54,-0.0049162850515913
55,-0.0049788046979219
56,-0.0050187419291495
57,-0.0050355327315856
58,-0.0050288938400952
59,-0.0049987779107129
60,-0.0049453166197257
61,-0.0048687485897995
62,-0.0047693438472434
63,-0.0046473319697781
64,-0.0045028414971143
65,-0.0043358631379358
66,-0.0041462281194449
67,-0.0039335911372395
68,-0.003697429200866
69,-0.0034370584679283
70,-0.0031516688864547
71,-0.0028403847082735
72,-0.0025023291501818
73,-0.002136673558192
74,-0.0017426887318617
75,-0.0013198078848625
76,-0.0008677132871035
77,-0.0003864666870482
78,0.0001233453061861
79,0.0006604845240494
80,0.0012229499605383
81,0.0018078929042972
82,0.0024115587177616
83,0.0030292396808335
84,0.0036552743759606
85,0.0042831216080937
86,0.0049054875534632
87,0.0055144964242403
88,0.0061018727676646
89,0.0066590928492058
90,0.0071775352482914
91,0.0076486616195033
92,0.0080642221035663
93,0.0084164974183764
94,0.0086985502940274
95,0.0089044403521415
96,0.009029425287215
97,0.0090701596356231
98,0.0090248675695413
99,0.0088934875694691
100,0.0086777431367921
101,0.0083810899632415
102,0.0080085783825557
103,0.0075666682934222
104,0.0070630175630375
105,0.0065062860007241
106,0.0059059322614411
107,0.0052719657787371
108,0.0046146845236435
109,0.0039444134085506
110,0.0032712511544448
111,0.0026048563884772
112,0.0019542401714005
113,0.0013275314090685
114,0.0007317537206939
115,0.0001726394435619
116,-0.0003454868900498
117,-0.0008197098659616
118,-0.001248446022167
119,-0.0016313366352569
120,-0.0019691106200568
121,-0.0022634369992061
122,-0.0025167632297056
123,-0.0027321145338536
124,-0.002912894667849
125,-0.0030627226280539
126,-0.0031852946025829
127,-0.0032842753246533
128,-0.003363192605944
129,-0.003425298502407
130,-0.003473430744093
131,-0.0035099081764506
132,-0.0035364700045381
133,-0.0035542821300371
134,-0.0035639892546066
135,-0.0035657751314337
136,-0.003559442855396
137,-0.0035445174905876
138,-0.003520361949509
139,-0.003486312663582
140,-0.0034418035880531
141,-0.0033864450421842
142,-0.0033200724930106
143,-0.0032427761813526
144,-0.0031549250451327
145,-0.0030572090472402
146,-0.0029506802245113
147,-0.0028367666447005
148,-0.0027172623571939
149,-0.0025942885225309
150,-0.0024702345329454
151,-0.0023477000886089
152,-0.0022294264864522
153,-0.0021182079196695
154,-0.0020167934364333
155,-0.0019277823215147
156,-0.0018535319374032
157,-0.0017961005346385
158,-0.0017572135974963
159,-0.0017382418220002
160,-0.0017401848447555
161,-0.0017636479029555
162,-0.0018088223244017
163,-0.0018754861616113
164,-0.001963019401264
165,-0.0020704325308205
166,-0.0021964045098524
167,-0.0023393185568687
168,-0.0024973053390118
169,-0.0026683022750173
170,-0.0028501197622924
171,-0.0030405097854957
172,-0.0032372241337843
173,-0.0034380465912872
174,-0.0036408094302456
175,-0.0038434057063998
176,-0.0040438004024972
177,-0.0042400491125129
178,-0.0044303170135309
179,-0.0046128858641219
180,-0.0047861569487435
181,-0.0049486540333346
182,-0.0050990264448249
183,-0.0052360587896195
184,-0.0053586764189351
185,-0.0054659354043685
186,-0.0055570075485726
187,-0.0056311675535396
188,-0.0056877907727853
189,-0.0057263742456998
190,-0.0057465693517065
191,-0.0057482112538183
192,-0.0057313461942804
193,-0.0056962517107994
194,-0.0056434515341105
195,-0.0055737337932288
196,-0.0054881596173867
197,-0.0053880516881025
198,-0.0052749690880676
199,-0.0051506696536878
200,-0.0050170711466955
201,-0.0048762262831924
202,-0.0047303000619449
203,-0.004581537870642
204,-0.0044322237499864
205,-0.0042846221422036
206,-0.0041409124648712
207,-0.0040031322416386
208,-0.0038731217721794
209,-0.0037524675320745
210,-0.0036424504647096
211,-0.0035439979826561
212,-0.0034576543639589
213,-0.0033835853221078
214,-0.0033216051456898
215,-0.0032712161167419
216,-0.0032316533657446
217,-0.0032019217198848
218,-0.0031808327230911
219,-0.0031670544889173
220,-0.0031591661303064
221,-0.0031557137987467
222,-0.0031552658989563
223,-0.0031564576326596
224,-0.0031580354084158
225,-0.0031589115529852
226,-0.0031582177964118
227,-0.0031553504234146
228,-0.0031499971217655
229,-0.0031421311721583
230,-0.0031319846826931
231,-0.0031200158582527
232,-0.0031068698377896
233,-0.0030933390187619
234,-0.0030803214120534
235,-0.0030687686629246
236,-0.0030596367874956
237,-0.0030538505294272
238,-0.0030522764978699
239,-0.0030557053682985
240,-0.0030648338710262
241,-0.0030802335926954
242,-0.0031023181415023
243,-0.0031313203523111
244,-0.0031672812132911
245,-0.0032100576089773
246,-0.0032593417770187
247,-0.0033146793722758
248,-0.0033754927289121
249,-0.0034411123452306
250,-0.0035108116243995
251,-0.0035838460956739
252,-0.0036594850186616
253,-0.0037370218736865
254,-0.0038157728765027
255,-0.0038950715225246
256,-0.0039742637181094
257,-0.0040527135351035
258,-0.0041298123287513
259,-0.0042049800237744
260,-0.004277664579582
261,-0.0043473414092542
262,-0.0044135132208255
263,-0.0044757168142768
264,-0.00453352737585
265,-0.0045865506619684
266,-0.0046344117624606
267,-0.0046767458334125
268,-0.0047131975948911
269,-0.0047434403327369
270,-0.0047672048068116
271,-0.0047843057303945
272,-0.0047946670487644
273,-0.0047983421979836
274,-0.0047955301358897
275,-0.0047865937968433
276,-0.0047720703698658
277,-0.0047526644615125
278,-0.0047292297883946
279,-0.0047027411447999
280,-0.0046742651665061
281,-0.0046449418383712
282,-0.0046159679984707
283,-0.0045885735733331
284,-0.0045639910991666
285,-0.0045434143191498
286,-0.0045279522232703
287,-0.0045185901278064
288,-0.0045161518945023
289,-0.0045212600976791
290,-0.0045342996013071
291,-0.0045553846466474
292,-0.0045843400491564
293,-0.0046207084835071
294,-0.004663775005052
295,-0.0047126002879654
296,-0.0047660584122254
297,-0.0048228699791546
298,-0.0048816356536203
299,-0.0049408790788716
300,-0.00499909224464
301,-0.0050547798236932
302,-0.0051065017453097
303,-0.0051529079765301
304,-0.0051927728289967
305,-0.00522503680242
306,-0.0052488473355373
307,-0.0052635923074413
308,-0.0052689204708203
309,-0.0052647394985826
310,-0.0052511989855879
311,-0.0052286688982419
312,-0.0051977119682315
313,-0.0051590525283005
314,-0.0051135425456357
315,-0.0050621206467347
316,-0.0050057729381733
317,-0.0049455041141104
318,-0.0048823147163175
319,-0.0048171829691147
320,-0.0047510470873659
321,-0.0046847805734216
322,-0.0046191668713875
323,-0.0045548812794555
324,-0.0044924788657121
325,-0.0044323902184142
326,-0.0043749237502065
327,-0.004320268849642
328,-0.0042685044379841
329,-0.0042196171769727
330,-0.0041735240928299
331,-0.004130096929688
332,-0.004089184324129
333,-0.0040506250059632
334,-0.0040142558610344
335,-0.0039799205288445
336,-0.0039474758195932
337,-0.0039167962405728
338,-0.0038877778314647
339,-0.0038603386177154
340,-0.0038344207338496
341,-0.0038099999457581
342,-0.0037870968500252
343,-0.0037657855928049
