,Volt
0,-0.0102312968272222
1,-0.0102017063830508
2,-0.0101351352132895
3,-0.010033107370923
4,-0.0098974437235743
5,-0.0097303855648063
6,-0.0095346511092034
7,-0.009313481995289
8,-0.0090706588331021
9,-0.0088104889013995
10,-0.0085377740127575
11,-0.0082577329173642
12,-0.007975913647438
13,-0.0076981412152997
14,-0.0074304680959399
15,-0.0071791041093353
16,-0.0069503277160372
17,-0.0067503536323505
18,-0.0065851704733629
19,-0.0064603843433021
20,-0.006381035947017
21,-0.0063513714679393
22,-0.0063746055512109
23,-0.0064526921741736
24,-0.006586139242882
25,-0.0067739214528932
26,-0.0070134540357606
27,-0.0073005854056587
28,-0.0076296356659986
29,-0.0079934752283789
30,-0.0083836517332888
31,-0.0087906025031689
32,-0.0092038862888101
33,-0.0096123779685146
34,-0.010004475213562
35,-0.0103683371497072
36,-0.0106921996939828
37,-0.0109648340935701
38,-0.0111760618275186
39,-0.0113172285736543
40,-0.0058624752282193
41,-0.0058920107025607
42,-0.0059297683525444
43,-0.0059753242851559
44,-0.0060286594227034
45,-0.0060901402105151
46,-0.0061604658135522
47,-0.0062405979121131
48,-0.0063316824247576
49,-0.0064349810030529
50,-0.0065518014652655
51,-0.0066834103378989
52,-0.0068309404105662
53,-0.0069952988382118
54,-0.0071770805860653
55,-0.0073765021472203
56,-0.0075933398072423
57,-0.0078268576021543
58,-0.0080757425138974
59,-0.0083380573603176
60,-0.0086112282147293
61,-0.0088920889032669
62,-0.0091769626511914
63,-0.0094617566789256
64,-0.0097420681337601
65,-0.0100132892418555
66,-0.0102707155881722
67,-0.0105096720603251
68,-0.0107256345687763
69,-0.0109143305253119
70,-0.0110718238834445
71,-0.0111945810230784
72,-0.0112795341687241
73,-0.0113241641121637
74,-0.0113265808029354
75,-0.0112855818662065
76,-0.01120068313871
77,-0.011072105880895
78,-0.0109007354404982
79,-0.0106880763508382
80,-0.0104361936160813
81,-0.0101476376639295
82,-0.0098253609551916
83,-0.0094726223235947
84,-0.0090929023799058
85,-0.0086898550033629
86,-0.0082672788730582
87,-0.0078290961906347
88,-0.0073793295204487
