,Volt
0,-0.0116596877211505
1,-0.0118375922948692
2,-0.0119836160192788
3,-0.0120925869753993
4,-0.0121598352201253
5,-0.0121813499832011
6,-0.0121539260680904
7,-0.0120752942024599
8,-0.0119442289560825
9,-0.0117606204617954
10,-0.0115255135530852
11,-0.0112411216795839
12,-0.0109108000460264
13,-0.0105389717863328
14,-0.0101310174057797
15,-0.0096931296527019
16,-0.0092321551229783
17,-0.0087554474004264
18,-0.008270714215291
19,-0.0077858441628323
20,-0.0073087169155555
21,-0.0068469888889215
22,-0.006407874627311
23,-0.0059979549947012
24,-0.005622996851627
25,-0.0052877783862858
26,-0.0049959381272575
27,-0.0047498500805343
28,-0.0045505581784773
29,-0.0043978054569759
30,-0.0042901280808275
31,-0.0042249854849137
32,-0.0041989124178545
33,-0.0042076622598703
34,-0.0042463566897805
35,-0.0043096689224721
36,-0.0043920138785616
37,-0.0044877308334581
38,-0.0045912560760423
39,-0.0046972657023765
40,-0.0086452040380974
41,-0.0087071326125276
42,-0.00872315767657
43,-0.0086923566887141
44,-0.0086160250430033
45,-0.0084975928191258
46,-0.0083424069326511
47,-0.0081574478147817
48,-0.0079510068546066
49,-0.0077323843047107
50,-0.0075115759551202
51,-0.0072988895553025
52,-0.0071045479555459
53,-0.0069383122487074
54,-0.006809132430865
55,-0.0067248690306775
56,-0.0066920286621024
57,-0.0067154533462183
58,-0.0067980304733051
59,-0.006940470777601
60,-0.0071412055101473
61,-0.0073964773499583
62,-0.0077005593193266
63,-0.0080460150343361
64,-0.0084240036062316
65,-0.0088245984338005
66,-0.0092371244555739
67,-0.0096505564263365
68,-0.0100539009982331
69,-0.0104364969052012
70,-0.010788258935652
71,-0.0110998636387368
72,-0.0113629288166745
73,-0.0115702593974702
74,-0.0117160914195446
75,-0.011796265335004
76,-0.0118083164323142
77,-0.0117514401908478
78,-0.0116263753003843
79,-0.0114352818182598
80,-0.0111815790261189
81,-0.0108697286573576
82,-0.0105049919450713
83,-0.0100931531604761
84,-0.0096402812737596
85,-0.0091526088035506
86,-0.0086364781838434
87,-0.0080983129605364
88,-0.007544587597766
89,-0.0069817387078584
90,-0.0064160606210051
91,-0.0058536502110629
92,-0.0053003704810202
93,-0.0047618256495234
94,-0.0042433440732747
95,-0.0037499308353052
96,-0.00328623988917
97,-0.0028566166165696
98,-0.0024651639571495
99,-0.0021158031418435
100,-0.0018122916941385
101,-0.00155813984325
102,-0.0013564732646126
103,-0.0012099053435529
104,-0.0011204120495506
105,-0.0010892283086658
106,-0.0011167625829303
107,-0.0012024958324368
108,-0.0013449163566381
109,-0.0015415356377454
110,-0.0017889574564915
111,-0.0020829911328339
112,-0.002418770917522
113,-0.0027908255383915
114,-0.0031931375943901
115,-0.003619237106556
116,-0.0040623250550464
117,-0.0045154444029241
118,-0.0049716741347149
119,-0.0054242970499351
120,-0.0058669682842897
121,-0.0062939018668488
122,-0.0067000503072134
123,-0.007081274205258
124,-0.0074344593975431
125,-0.0077575310215031
126,-0.0080493995992961
127,-0.0083098751186083
128,-0.0085395625215417
129,-0.0087397724199137
130,-0.0089124291704659
131,-0.0090599416828521
132,-0.0091850643927235
133,-0.00929076423074
134,-0.009380094088097
135,-0.0094560924875966
136,-0.0095216823824616
137,-0.0095795380565949
138,-0.0096319500997475
139,-0.009680711095384
140,-0.0097270421993314
141,-0.009771592913324
142,-0.0098144889110284
143,-0.0098553918657576
144,-0.0098935752915839
145,-0.0099280074408049
146,-0.0099574417408258
147,-0.009980531056574
148,-0.0099959369174316
149,-0.0100024072910298
150,-0.0099988333059546
151,-0.0099842860763959
152,-0.009958051704053
153,-0.009919690829866
