,Volt
0,-0.0077728287967704
1,-0.0076060690006575
2,-0.0074383510169915
3,-0.00727288050333
4,-0.007112832289885
5,-0.0069612703003278
6,-0.0068210834683314
7,-0.0066949424629457
8,-0.0065852546588362
9,-0.0064940894906826
10,-0.0064231010561161
11,-0.0063734717144498
12,-0.0063458844407581
13,-0.0063405443043158
14,-0.0063572280707176
15,-0.0063953288788426
16,-0.0064539107171567
17,-0.0065317757910555
18,-0.0066275358469136
19,-0.0067396951480803
20,-0.0068667116834714
21,-0.0070070027635986
22,-0.00715892065385
23,-0.0073207175627603
24,-0.0074905177576897
25,-0.0076663289735952
26,-0.0078460685984314
27,-0.0080275717951222
28,-0.0082085967153069
29,-0.0083868268460063
30,-0.0085598769022156
31,-0.008725326931309
32,-0.0088807530811098
33,-0.0090237269738361
34,-0.0091518097952225
35,-0.009262553296248
36,-0.0093535354050853
37,-0.0094224686490415
38,-0.0094673437653061
39,-0.0094865655905462
40,-0.0024389153659998
41,-0.0023439192965124
42,-0.0023760830919378
43,-0.002537079140535
44,-0.0028244708093509
45,-0.0032318327158605
46,-0.0037490930788922
47,-0.0043629886585141
48,-0.0050575943172995
49,-0.0058148394722642
50,-0.0066150537347881
51,-0.0074376267483867
52,-0.0082616957714499
53,-0.00906680615632
54,-0.0098335312160827
55,-0.0105439871978743
56,-0.0111823207437265
57,-0.0117352524048671
58,-0.0121925820407461
59,-0.01254758732814
60,-0.012797239426977
61,-0.0129421300690889
62,-0.0129861982437075
63,-0.0129363744146801
64,-0.0128021471790753
65,-0.0125951008197811
66,-0.0123284136019966
67,-0.0120162585860113
68,-0.0116732036219398
69,-0.0113136921253796
70,-0.010951588922792
71,-0.0105998108972168
72,-0.010269979579508
73,-0.0099720123603321
74,-0.0097137348639898
75,-0.0095005929905822
76,-0.0093355010585606
77,-0.0092188913572976
78,-0.009148905914467
79,-0.0091216352163674
80,-0.009131419655167
81,-0.0091712032171445
82,-0.0092329269758912
83,-0.009307987378874
84,-0.0093876810859665
85,-0.0094635589980773
86,-0.0095277128558286
87,-0.0095730021028116
88,-0.0095932596480067
89,-0.0095835357546425
90,-0.0095403257872587
91,-0.0094617204004614
92,-0.0093474654118604
93,-0.009198900976353
94,-0.0090188143642615
95,-0.0088112673599785
96,-0.0085813842477507
97,-0.0083350986435377
98,-0.0080788707020642
99,-0.00781936518694
100,-0.0075631421158442
101,-0.0073164118709852
102,-0.0070848415174119
103,-0.0068734064485254
104,-0.0066862594615324
105,-0.0065265790642885
106,-0.0063964344194357
107,-0.0062967064667067
108,-0.006227079707492
109,-0.00618612946827
110,-0.0061714710090831
111,-0.0061799222255542
112,-0.0062076862480845
113,-0.006250546222591
114,-0.0063040725351917
115,-0.0063638600674709
116,-0.0064257469311005
117,-0.0064859743362795
118,-0.0065413015825543
119,-0.0065890754452363
120,-0.0066272938856827
121,-0.0066547115682093
122,-0.006670938131891
123,-0.0066764853641127
124,-0.0066727468101005
125,-0.0066618735324451
126,-0.0066465934231311
127,-0.0066300406636924
128,-0.0066155719621061
129,-0.0066065714153665
130,-0.0066062544322779
131,-0.0066174490223848
132,-0.0066424293874261
133,-0.0066828697772097
134,-0.0067398684930427
135,-0.0068140121078879
136,-0.0069054284160801
137,-0.0070137500932011
138,-0.0071380577657668
139,-0.0072768798670599
140,-0.0074282288702389
141,-0.0075896929107073
142,-0.0077585471365566
143,-0.007931806109681
144,-0.0081062918560176
145,-0.0082787708184168
146,-0.0084460996766429
147,-0.0086053651004669
148,-0.0087539262835224
149,-0.0088892501165056
150,-0.0090086445411111
151,-0.0091089966610785
152,-0.009186540237507
153,-0.0092367329887123
154,-0.0092541948210816
155,-0.009232609769051
156,-0.0091646915336598
157,-0.0090422697857964
158,-0.0088564682462486
159,-0.0085980053101664
160,-0.0082574942434483
161,-0.0078256054147158
162,-0.0072932057498107
163,-0.0066515648605443
164,-0.0058926732394744
165,-0.0050097748321044
166,-0.0039979885532287
167,-0.0028548445878136
168,-0.0015807812468549
169,-0.0001795865176883
170,0.0013412456595405
171,0.0029701915315036
172,0.0046915727643066
173,0.0064857859423388
174,0.0083297717762434
175,0.0101976474120132
176,0.0120613887066496
177,0.013891385734696
178,0.0156569889164176
179,0.0173271908402532
180,0.0188713864073897
181,0.0202602251107188
182,0.0214664822065073
183,0.0224657894275485
184,0.0232373367660052
185,0.0237646314187877
186,0.0240361948651714
187,0.0240461521303602
188,0.0237945581834034
189,0.0232872703943255
190,0.0225355169944614
191,0.0215553288331055
192,0.020366872318319
193,0.0189938041583498
194,0.0174625962307187
195,0.0158017040622466
196,0.0140407204784298
197,0.012209612866532
198,0.0103380269109895
199,0.0084547160345737
200,0.0065869792262754
201,0.0047599627244495
202,0.0029959696118425
203,0.0013139004845043
204,-0.0002711071717837
205,-0.0017477139780277
206,-0.003108193560691
207,-0.0043481944517153
208,-0.005466406993855
209,-0.0064641472803334
210,-0.007344886313021
211,-0.0081136773002001
212,-0.0087766221573957
213,-0.0093405210035588
214,-0.0098126334106015
215,-0.0102005084829847
216,-0.010511819564139
217,-0.0107540878224162
218,-0.0109343867514891
219,-0.0110591473207166
220,-0.0111340439566068
221,-0.0111639836340726
222,-0.0111531685107372
223,-0.0111051421897802
224,-0.0110228844942736
225,-0.0109090115988495
226,-0.0107660221217945
227,-0.0105965661363927
228,-0.0104036620781157
229,-0.0101907602760485
230,-0.0099617117967826
231,-0.0097207139563138
232,-0.0094722395314748
233,-0.009220992343276
234,-0.0089718651612019
235,-0.0087298397207675
236,-0.0084998737920918
237,-0.0082868100220227
238,-0.0080952943888572
239,-0.0079297202549562
240,-0.0077941614889697
241,-0.0076922439200772
242,-0.0076269939995436
243,-0.0076007021929303
244,-0.0076148175932849
245,-0.0076699085934647
246,-0.0077656696057202
247,-0.0079009348490893
248,-0.008073711018216
249,-0.0082812314693384
250,-0.0085200282371952
251,-0.0087860345267172
252,-0.0090746950035915
253,-0.009381056946135
254,-0.0096998516869994
255,-0.0100255718273649
256,-0.0103525526085696
257,-0.0106750739726182
258,-0.0109874711274324
259,-0.0112842363724384
260,-0.0115601095724944
261,-0.0118101510934469
262,-0.0120298011583425
263,-0.0122149357627398
264,-0.0123619159158271
265,-0.0124676274879763
266,-0.0125295094895045
267,-0.0125455659652472
268,-0.0125143674483489
269,-0.0124350477093093
270,-0.0123072962238159
271,-0.0121313490926932
272,-0.0119079715209074
273,-0.0116384255543476
274,-0.0113244315129555
275,-0.0109681292349406
276,-0.0105720475175509
277,-0.0101390921545146
278,-0.0096725418198835
279,-0.0091760395501646
280,-0.0086535798562239
281,-0.0081094857990785
282,-0.0075483799252647
283,-0.0069751588485042
284,-0.0063949589706298
285,-0.0058131046750979
286,-0.0052350454640668
287,-0.0046662820731722
288,-0.0041122950795421
289,-0.0035784927744463
290,-0.0030701640127862
291,-0.0025924229501741
292,-0.0021501445087956
293,-0.0017478816332693
294,-0.0013897759330907
295,-0.0010794812073557
296,-0.0008200901103298
297,-0.0006140600674692
298,-0.0004631478716914
299,-0.0003683523673362
300,-0.0003298838888629
301,-0.0003471814184647
302,-0.0004189604598321
303,-0.0005432757015534
304,-0.0007175921866041
305,-0.0009388486264573
306,-0.0012035213615832
307,-0.0015077053555418
308,-0.0018471970049367
309,-0.0022175702734178
310,-0.002614248697827
311,-0.003032565488784
312,-0.00346782723729
313,-0.0039153995576949
314,-0.0043707963137308
315,-0.0048297575147657
316,-0.0052883085643765
317,-0.005742784803731
318,-0.0061898345982357
319,-0.0066264222878286
320,-0.0070498222450543
321,-0.0074576028814753
322,-0.0078476062243707
323,-0.0082179178663671
324,-0.0085668466395191
325,-0.0088929344859411
326,-0.0091949819161133
327,-0.0094720774895541
328,-0.0097236225100052
329,-0.0099493334040224
330,-0.0101492330713635
331,-0.010323648426812
332,-0.0104732054998052
333,-0.0105988203846656
334,-0.0107016849811015
335,-0.0107832373621278
336,-0.0108451310052975
337,-0.0108892173389277
338,-0.0109175304105177
339,-0.0109322671515623
340,-0.0109357533193735
341,-0.0109303802068565
342,-0.010918525586696
343,-0.0109024760794163
344,-0.0108843525820803
345,-0.0108660462965812
346,-0.0108491634797314
347,-0.0108349703319489
348,-0.0108243497923795
349,-0.0108177795273294
350,-0.0108153293504005
351,-0.0108166800626677
352,-0.0108211526772342
353,-0.0108277355244844
354,-0.0108351157992286
355,-0.0108417209375458
356,-0.0108457767004586
357,-0.0108453903537349
358,-0.0108386466204665
359,-0.0108237027226063
360,-0.010798876355751
361,-0.0107627169136842
362,-0.0107140668811382
363,-0.0106521229337653
364,-0.0105764869597528
365,-0.0104872034396017
366,-0.0103847775214605
367,-0.0102701629946253
368,-0.0101447383253958
369,-0.0100102844121699
370,-0.0098689530538207
371,-0.0097232236099183
372,-0.0095758273498689
373,-0.0094296175962872
374,-0.0092874155584801
375,-0.0091518594435735
376,-0.0090252691473618
377,-0.0089095519476556
378,-0.0088061308442703
379,-0.0087158680300058
380,-0.0086390114912812
381,-0.0085751759247022
382,-0.0085233577109673
383,-0.0084820019588288
384,-0.0084490768358819
385,-0.0084221131056481
386,-0.0083982473787379
387,-0.0083742916951263
388,-0.008346858243801
389,-0.0083125841810202
390,-0.0082683978706618
391,-0.0082117582304181
392,-0.0081408724140285
393,-0.0080548676147492
394,-0.0079539223263777
395,-0.0078393941453263
396,-0.0077138724710801
397,-0.007581101454903
398,-0.0074458130013528
399,-0.0073134825147063
400,-0.0071900749663203
401,-0.0070818686966944
402,-0.0069952883442278
403,-0.0069366803894178
404,-0.0069120354133504
405,-0.0069266225740955
406,-0.0069845970325486
407,-0.0070886800040374
408,-0.007239859551187
409,-0.0074370893329914
410,-0.0076770329835489
411,-0.0079538519043579
412,-0.008259138892862
413,-0.0085821074781344
414,-0.0089099449743506
415,-0.0092282456171811
416,-0.009521477364746
417,-0.0097733851006564
418,-0.0099673875488993
419,-0.0100870610762699
420,-0.0101166336122201
421,-0.0100414542070437
422,-0.0098484303065303
423,-0.0095263657656557
424,-0.0090662907472502
425,-0.0084618779644238
426,-0.0077098401968474
427,-0.0068102372915325
428,-0.0057666228901265
429,-0.0045859176862222
430,-0.0032781097111283
431,-0.0018559178642618
432,-0.0003343935277608
433,0.0012695085570566
434,0.0029373811335245
435,0.0046498947409485
436,0.0063872785528745
437,0.0081296336286242
438,0.00985715055411
439,0.0115502642086773
440,0.0131898215757882
441,0.014757386241396
442,0.0162355754309774
443,0.0176083072313106
444,0.0188609818658945
445,0.0199805647804213
446,0.0209556091838386
447,0.0217763232216344
448,0.0224345873970148
449,0.0229238470937127
450,0.0232389623384469
451,0.0233760428529964
452,0.023332368291552
453,0.0231065284187295
454,0.0226986728881452
455,0.0221107462610451
456,0.0213467011893976
457,0.0204126201505118
458,0.0193167760584186
459,0.018069724684891
460,0.0166843218500393
461,0.0151755867814208
462,0.0135604620068026
463,0.0118574670556573
464,0.0100863453712036
465,0.0082678362254714
466,0.0064234735357997
467,0.0045753164607856
468,0.0027456049094768
469,0.0009562790146621
470,-0.0007715637188934
471,-0.002418144226425
472,-0.0039654691205208
473,-0.0053978146545286
474,-0.0067021732760669
475,-0.0078686689737592
476,-0.0088908288492826
477,-0.0097655841476688
478,-0.0104930906989732
479,-0.0110764533800676
480,-0.0115213976569828
481,-0.0118359845826141
482,-0.0120303182938822
483,-0.0121161547766373
484,-0.0121064798971417
485,-0.0120150908450382
486,-0.0118561865354992
487,-0.0116440249949057
488,-0.0113925777776211
489,-0.0111151028511326
490,-0.0108237159744768
491,-0.0105290190390059
492,-0.0102398395801541
493,-0.0099631684891766
494,-0.0097042319767263
495,-0.0094666040020095
496,-0.0092523710666302
497,-0.0090623273420889
498,-0.0088961963586153
499,-0.008752917797875
500,-0.0086309266040141
501,-0.0085283540957008
502,-0.0084431791837317
503,-0.0083733374570495
504,-0.0083168252481093
505,-0.0082718599479659
506,-0.0082370477679113
507,-0.0082115005992083
508,-0.00819489915453
509,-0.0081874793175615
510,-0.0081899625488428
511,-0.0082034796348033
512,-0.0082294666878579
513,-0.008269518487432
514,-0.0083252181456828
515,-0.0083979442525688
516,-0.0084886909429468
517,-0.0085979450786344
518,-0.0087256055090279
519,-0.0088709276989185
520,-0.0090324861048911
521,-0.0092081348409081
522,-0.0093949814183273
523,-0.0095893983642835
524,-0.0097870703908548
525,-0.0099830769151839
526,-0.0101720036518065
527,-0.0103480676736519
528,-0.0105052570022671
529,-0.0106374871085464
530,-0.0107387710795661
531,-0.010803401905544
532,-0.0108261353070476
533,-0.0108023613054345
534,-0.0107282585397223
535,-0.0106009249126863
536,-0.0104184903763792
537,-0.0101802158351715
538,-0.0098865676417915
539,-0.0095392605913913
540,-0.0091412542519881
541,-0.0086966885257363
542,-0.008210774591036
543,-0.007689657869937
544,-0.0071402628667789
545,-0.0065701366263368
546,-0.0059872825404911
547,-0.0053999715187701
548,-0.004816546544439
549,-0.0042452291016969
550,-0.0036939338680707
551,-0.0031701076489521
552,-0.0026805766434194
553,-0.002231387440973
554,-0.0018276627338651
555,-0.0014734852354859
556,-0.0011718293151346
557,-0.0009245655062767
558,-0.0007325157200284
559,-0.0005955316418195
560,-0.0005125939764482
561,-0.0004819186967145
562,-0.0005010734907372
563,-0.000567119254693
564,-0.0006767517761046
565,-0.0008264237246855
566,-0.0010124518324503
567,-0.0012311045354811
568,-0.0014786873620283
569,-0.0017516486158719
570,-0.0020466832953252
571,-0.0023608144086352
572,-0.0026914432019889
573,-0.0030363514064432
574,-0.0033936710256027
575,-0.0037618470423591
576,-0.0041395866801659
577,-0.0045257960585886
578,-0.0049195087263615
579,-0.0053198001099536
580,-0.0057257095707167
581,-0.0061361918674189
582,-0.0065500889068628
583,-0.0069661163406575
584,-0.0073828536570479
585,-0.0077987201344469
586,-0.0082119508793637
587,-0.0086205900036499
588,-0.0090225018027347
589,-0.0094154061809731
590,-0.0097969289268726
591,-0.0101646500774624
592,-0.0105161566272125
593,-0.0108491024347833
594,-0.0111612717253616
595,-0.0114506485756021
596,-0.0117154764152826
597,-0.0119542920410993
598,-0.0121659412097998
599,-0.0123495805382549
600,-0.0125046770493955
601,-0.0126310199527894
602,-0.0127287316235782
603,-0.0127982644210679
604,-0.0128403809066392
605,-0.0128561098095012
606,-0.0128466912618401
607,-0.012813529885387
608,-0.0127581483101784
609,-0.0126821404932341
610,-0.0125871262660677
611,-0.0124747001383765
612,-0.0123463971543779
613,-0.0122036949421509
614,-0.0120480370117887
615,-0.0118808691999819
616,-0.011703668892783
617,-0.0115179404766733
618,-0.0113252012160659
619,-0.0111269816177185
620,-0.0109248378265594
621,-0.0107203872050358
622,-0.010515347546319
623,-0.0103115481053239
624,-0.0101109374930373
625,-0.0099156014550534
626,-0.009727775694013
