,Volt
0,-0.0112009637599876
1,-0.0107505389954558
2,-0.0102624378601884
3,-0.0097423613989005
4,-0.009196036054393
5,-0.0086292048473306
6,-0.0080476889681906
7,-0.0074574855121229
8,-0.006864837599109
9,-0.0062761814520917
10,-0.0056980504338898
11,-0.0051370257816457
12,-0.0045997078438957
13,-0.0040927303615261
14,-0.0036227778244085
15,-0.0031965155214338
16,-0.0028205249773476
17,-0.0025013124279102
18,-0.0022453209343377
19,-0.0020589298200851
20,-0.0019483358364196
21,-0.0019191883643511
22,-0.0019761078217741
23,-0.0021222182242856
24,-0.0023587284386653
25,-0.0026846615591181
26,-0.0030966759585264
27,-0.0035888654886975
28,-0.0041526577122176
29,-0.0047768771494054
30,-0.0054479466521645
31,-0.006150267806947
32,-0.0068666308456101
33,-0.007578492018951
34,-0.0082662476241143
35,-0.0089096001746082
36,-0.0094880827426433
37,-0.0099818673109485
38,-0.0103726955356516
39,-0.010644721471978
40,-0.0077213237663912
41,-0.0077157120389727
42,-0.0077283167378161
43,-0.0077592994987496
44,-0.0078083978123346
45,-0.007874930297084
46,-0.0079578212100953
47,-0.0080556404017637
48,-0.0081666489783605
49,-0.0082888386988695
50,-0.0084199742258573
51,-0.0085576469107568
52,-0.0086993397201097
53,-0.0088425077380658
54,-0.0089846627951534
55,-0.0091234465117992
56,-0.0092566985699924
57,-0.0093825214373498
58,-0.0094993371976312
59,-0.0096059397600718
60,-0.0097015231957061
61,-0.0097856688315448
62,-0.009858306094749
63,-0.0099196575396287
64,-0.0099701821591911
65,-0.0100105383812276
66,-0.0100415491227621
67,-0.0100641490001818
68,-0.0100793226923374
69,-0.0100880320721589
70,-0.0100911430712454
71,-0.0100893752921093
72,-0.0100832519258574
73,-0.0100730340274179
74,-0.0100586594466524
75,-0.0100396928012059
76,-0.010015315048177
77,-0.0099843871682664
78,-0.0099455532228325
79,-0.0098973480897188
80,-0.0098383043162623
81,-0.0097670331443914
82,-0.0096822958674915
83,-0.009583097724657
84,-0.0094687661783368
85,-0.009338990913816
86,-0.0091938382585115
87,-0.0090337302444334
88,-0.00885943256938
89,-0.0086721016073563
90,-0.0084733408064696
91,-0.0082652267513219
92,-0.008050290236635
93,-0.0078314123416987
94,-0.0076116815281027
95,-0.0073942783999924
96,-0.0071823549733217
97,-0.006978902828231
98,-0.0067866278280765
99,-0.0066078122717386
100,-0.0064442398007068
101,-0.0062972563713307
102,-0.0061679013192685
103,-0.0060570602666004
104,-0.0059655955145253
105,-0.0058943743397973
106,-0.0058442574074014
107,-0.005816128572479
108,-0.0058109206971719
109,-0.0058296345835459
110,-0.0058733377072364
111,-0.0059430806269945
112,-0.0060398233654392
113,-0.0061644539424989
114,-0.0063178190773729
115,-0.0065007271010265
116,-0.0067138496280574
117,-0.006957414748731
118,-0.0072308067201972
119,-0.0075322052053101
120,-0.0078582597784819
121,-0.0082038555806975
122,-0.0085619528465418
123,-0.0089234195452104
124,-0.0092769868331013
125,-0.0096094256323026
126,-0.0099058756274531
127,-0.0101503110014632
128,-0.0103260215277868
129,-0.0104159506389329
130,-0.01040301108315
131,-0.0102704956702693
132,-0.0100025805236646
133,-0.0095849855008395
134,-0.0090056887480015
135,-0.0082555236290215
136,-0.007328741404536
137,-0.0062235755537042
138,-0.0049427298735789
139,-0.0034937955075717
140,-0.0018894297904622
141,-0.0001471160838697
142,0.0017113524424791
143,0.0036605338175088
144,0.0056720682170647
145,0.0077153239764725
146,0.0097580461779722
147,0.0117671524149176
148,0.0137095619520046
149,0.0155530065737558
150,0.0172668056007729
151,0.0188224987771252
152,0.0201944661781511
153,0.0213606700254294
154,0.0223033685844323
155,0.0230096999971718
156,0.0234720286380888
157,0.0236878871575139
158,0.0236596526790337
159,0.0233941459415911
160,0.0229021295055257
161,0.0221977571657203
162,0.0212979797407734
163,0.0202218233321455
164,0.018989707409607
165,0.0176229552376817
166,0.0161434188920569
167,0.0145731938232621
168,0.0129343254821284
169,0.0112483534078698
170,0.0095358243815725
171,0.0078159251023098
172,0.0061062247391145
173,0.0044225821797678
174,0.0027791630213327
175,0.0011884316948296
176,-0.0003387874638316
177,-0.0017931114669306
178,-0.0031663435593101
179,-0.0044511801102561
180,-0.0056409976922918
181,-0.0067298726237295
182,-0.0077127279287847
183,-0.0085854930715112
184,-0.0093452591994128
185,-0.0099903496021975
186,-0.0105203485192482
187,-0.0109361909603459
188,-0.0112402251350993
189,-0.0114361870078785
190,-0.0115291196409669
191,-0.011525215554714
192,-0.0114316672196108
193,-0.0112566368542434
194,-0.0110092600337803
195,-0.0106996043872583
196,-0.0103385629517661
197,-0.0099376162753425
198,-0.0095085219719463
199,-0.0090630354296279
200,-0.0086126197358631
201,-0.0081681309255124
202,-0.007739511787027
