,Volt
0,-0.0113702426966719
1,-0.0111015584019017
2,-0.0108457248093249
3,-0.0106029354538614
4,-0.0103729095417751
5,-0.0101551634025393
6,-0.009949229341842
7,-0.0097548452646085
8,-0.0095721148860653
9,-0.0094016626340362
10,-0.0092447700479808
11,-0.009103457327222
12,-0.008980518544792
13,-0.0088795217842893
14,-0.008804758650418
15,-0.0087611425350155
16,-0.0087540676097665
17,-0.0087892216809397
18,-0.0088723579397319
19,-0.0090090447779936
20,-0.0092043681867248
21,-0.0094625721252638
22,-0.0097866883243556
23,-0.0101781901841819
24,-0.0106367042484351
25,-0.0111598330146441
26,-0.0117430535818605
27,-0.0123796481865644
28,-0.0130607141687969
29,-0.0137752628456973
30,-0.0145104099450299
31,-0.0152516929331514
32,-0.0159834236035615
33,-0.0166889946683818
34,-0.0173512088374582
35,-0.0179526643417919
36,-0.0184762530667703
37,-0.0189058561342607
38,-0.0192271128625706
39,-0.0194281234331758
40,-0.0070676009953361
41,-0.0069966200688135
42,-0.0069733346091233
43,-0.0069989945099684
44,-0.0070729906618403
45,-0.0071929038151538
46,-0.0073546556811937
47,-0.0075527033169965
48,-0.007780276077038
49,-0.0080296319719619
50,-0.0082923342306724
51,-0.0085595747172967
52,-0.0088224966920734
53,-0.0090724737555403
54,-0.0093013567321034
55,-0.0095016840164509
56,-0.0096668778825166
57,-0.0097914640146853
58,-0.0098712778192669
59,-0.0099036172118703
60,-0.0098873357916208
61,-0.0098228564199367
62,-0.0097121171973724
63,-0.009558483563296
64,-0.0093666146816803
65,-0.0091422757159239
66,-0.0088921160155648
67,-0.0086234205669641
68,-0.0083438535201374
69,-0.0080612246847617
70,-0.007783274367683
71,-0.0075174650956069
72,-0.0072707951442974
73,-0.0070496383333023
74,-0.0068596032605493
75,-0.0067054196794168
76,-0.0065908444850665
77,-0.0065185706175037
78,-0.0064901632415697
79,-0.0065060449583644
80,-0.0065655129698828
81,-0.0066667904087692
82,-0.0068071121290051
83,-0.0069828258990191
84,-0.0071895490880397
85,-0.0074224121230847
86,-0.0076763377979358
87,-0.0079463231127983
88,-0.0082276852188381
89,-0.008516210832821
90,-0.0088082559431858
91,-0.0091008507995304
92,-0.0093917702300544
93,-0.0096795684139231
94,-0.0099635643899321
95,-0.0102437274792789
96,-0.0105205504383187
97,-0.010794983675883
98,-0.0110683600186924
99,-0.0113422792338972
100,-0.0116183827865782
101,-0.0118979214222259
102,-0.0121812378624029
103,-0.0124672987131767
104,-0.0127532787913317
105,-0.0130342626249771
106,-0.0133030404798955
107,-0.0135499146546555
108,-0.0137626547353456
109,-0.0139266999167198
110,-0.0140255401721332
111,-0.0140412664534285
112,-0.0139551472835153
113,-0.0137480559438168
114,-0.0134008838783667
115,-0.0128950639987617
116,-0.0122132126572029
117,-0.0113399728990707
118,-0.0102629239857593
119,-0.0089733505003406
120,-0.0074669552208373
121,-0.0057445373184463
122,-0.0038125591748434
123,-0.0016836238540265
124,0.0006233428087656
125,0.0030834148783622
126,0.0056663292781107
127,0.0083373495243031
128,0.0110582166348404
129,0.0137879838171211
130,0.0164838569711995
131,0.0191022184597343
132,0.0215997180656288
133,0.0239343966321093
134,0.026066787561421
135,0.0279608331251033
136,0.0295847673100425
137,0.0309121066481983
138,0.0319225763106961
139,0.0326028723430631
140,0.0329470949498453
141,0.0329566280391833
142,0.0326396478529408
143,0.0320104881391203
144,0.0310888714875369
145,0.0298991158338835
146,0.0284692879493603
147,0.0268301726870067
148,0.0250142550018946
149,0.0230548753177581
150,0.020985501719775
151,0.0188391432880853
152,0.0166477688214549
153,0.0144415432236355
154,0.0122480564583486
