,Volt
0,-0.0133784902237865
1,-0.0133009604388831
2,-0.0132133680082975
3,-0.0131168855614678
4,-0.0130126869210242
5,-0.0129019035582195
6,-0.0127855926451211
7,-0.0126647055733415
8,-0.0125400647144231
9,-0.0124123521491597
10,-0.0122821053074278
11,-0.0121497215910299
12,-0.0120154649888897
13,-0.0118794634536636
14,-0.0117417065459448
15,-0.0116020527187492
16,-0.0114602422175702
17,-0.0113159188715573
18,-0.0111686599122457
19,-0.0110180057379927
20,-0.0108635018249008
21,-0.0107047625157832
22,-0.0105415428115825
23,-0.0103738098244293
24,-0.0102018030036882
25,-0.0100260656182753
26,-0.0098474595716878
27,-0.0096671782844651
28,-0.0094867476617943
29,-0.0093080152797396
30,-0.0091331248905208
31,-0.0089644637891979
32,-0.0088046047335745
33,-0.0086562610967166
34,-0.0085222390149996
35,-0.0084053795410167
36,-0.0083084748762645
37,-0.0082341360694426
38,-0.0081846407143367
39,-0.0081617922684495
40,-0.0069754640643749
41,-0.0068988292103218
42,-0.0068821568943439
43,-0.0069266776918906
44,-0.0070316221789995
45,-0.0071942967577476
46,-0.0074102708592989
47,-0.0076735967471073
48,-0.0079770703230801
49,-0.0083125102416483
50,-0.00867105360026
51,-0.0090435029574375
52,-0.0094206535391687
53,-0.0097935365176497
54,-0.0101536095296117
55,-0.0104929023199184
56,-0.0108041586097141
57,-0.0110810391939125
58,-0.0113183269867195
59,-0.0115120679386774
60,-0.0116596513292648
61,-0.0117598042613624
62,-0.0118125246811058
63,-0.0118190135738763
64,-0.011781564596003
65,-0.0117033810562081
66,-0.011588361830875
67,-0.0114408682750821
68,-0.0112655249176439
69,-0.0110671251492218
70,-0.0108505934254274
71,-0.0106209493017744
72,-0.0103832761172571
73,-0.0101426648451694
74,-0.0099041471497175
75,-0.0096726642941672
76,-0.0094530225240212
77,-0.0092497959151106
78,-0.0090672102871371
79,-0.008909014406144
80,-0.0087783765148578
81,-0.0086778668740659
82,-0.0086094767977967
83,-0.0085746193309167
84,-0.0085741270192637
85,-0.0086082298849934
86,-0.0086765248008799
87,-0.0087779833059355
88,-0.0089109434892364
89,-0.0090730400667095
90,-0.009261126023798
91,-0.0094712095760465
92,-0.0096984470679615
93,-0.0099372604155468
94,-0.0101815141521614
95,-0.010424673221792
96,-0.0106599659042625
97,-0.0108805345827017
98,-0.0110795697306972
99,-0.0112504689430183
100,-0.0113869329424928
101,-0.0114829212178222
102,-0.0115325401073616
103,-0.0115299051801807
104,-0.0114690387075559
105,-0.0113439030992154
106,-0.0111484908047926
107,-0.010876874518138
108,-0.0105232626952838
109,-0.0100820509875043
110,-0.0095478901998079
111,-0.0089158502238733
112,-0.0081815703930348
113,-0.0073413025073569
114,-0.0063919385075844
115,-0.0053310636631048
116,-0.0041571240400293
117,-0.0028698366798036
118,-0.0014707047813758
119,3.651952772435358e-05
120,0.0016454224964938
121,0.0033466359542124
122,0.0051276446521674
123,0.0069725984999295
124,0.0088622820889355
125,0.0107743566137685
126,0.0126837936310264
127,0.0145634817432844
128,0.0163848639200948
129,0.0181184193801801
130,0.0197341269814649
131,0.0212020443584844
132,0.0224929987561864
133,0.0235794622048711
134,0.0244364914967819
135,0.0250425345274162
136,0.0253801938583104
137,0.0254369855040567
138,0.025206005186954
139,0.0246865072951661
140,0.0238842068348095
141,0.022811100330454
142,0.0214849606866405
143,0.0199286489131652
144,0.0181693308842518
145,0.0162377737202353
146,0.0141676247561415
147,0.011994515305306
148,0.0097551061870798
149,0.0074861260194402
150,0.0052234339742086
151,0.0030012329581993
152,0.0008513021270937
153,-0.0011978848125399
154,-0.0031220039342984
155,-0.0049015892370055
156,-0.0065224773741175
157,-0.0079758069493149
158,-0.0092577159914824
159,-0.0103689276036709
160,-0.0113142219220301
161,-0.0121018689652176
162,-0.0127430096079254
163,-0.0132508874340764
164,-0.013640088865758
165,-0.0139259275751444
166,-0.0141239272085738
