,Volt
0,0.022165963643983
1,0.0235196467976345
2,0.0247139982535316
3,0.0257295051350356
4,0.0265481711465411
5,0.027153941824751
6,0.0275331385245547
7,0.0276747683104947
8,0.0275708383599738
9,0.0272167755310374
10,0.0266118234845348
11,0.0257593664350884
12,0.0246670465877226
13,0.0233464898526005
14,0.0218128118809352
15,0.0200840980897264
16,0.0181808450559402
17,0.0161254532130856
18,0.0139417404561291
19,0.0116543450939227
20,0.0092882233156319
21,0.006868398401057
22,0.0044198469267618
23,0.0019674983275938
24,-0.0004638259456028
25,-0.0028497728162139
26,-0.0051669073752249
27,-0.0073930411698729
28,-0.0095074538065507
29,-0.0114909025173477
30,-0.0133255433563883
31,-0.0149950058327253
32,-0.0164844256738897
33,-0.0177803158756944
34,-0.0188704171197118
35,-0.0197435318308642
36,-0.0203896030879996
37,-0.0208003417699376
38,-0.0209701159545519
39,-0.0208968289520408
40,-0.0103184821032044
41,-0.0103794812509625
42,-0.0104037474588637
43,-0.0103900565947348
44,-0.0103382183806666
45,-0.0102490662558074
46,-0.0101244022905626
47,-0.0099669362720873
48,-0.0097801927611163
49,-0.0095683677426247
50,-0.0093361631918969
51,-0.0090886082117564
52,-0.0088308990364501
53,-0.0085683037419835
54,-0.0083061009986633
55,-0.0080495171110684
56,-0.0078036689752961
57,-0.0075734984321511
58,-0.0073637024913491
59,-0.0071786874797439
60,-0.0070225117716816
61,-0.0068987862414225
62,-0.0068105636461625
63,-0.0067602305852024
64,-0.0067494236278021
65,-0.0067790115405787
66,-0.0068491094931403
67,-0.0069590822224079
68,-0.0071075604781384
69,-0.0072924698400098
70,-0.0075110679357726
71,-0.0077600159620733
72,-0.0080354335583359
73,-0.0083328871877248
74,-0.0086473649633393
75,-0.0089732706881093
76,-0.0093044599114014
77,-0.0096343706442398
78,-0.0099561929941872
79,-0.0102630027308085
80,-0.0105478964720373
81,-0.010804130005086
82,-0.0110252412552938
83,-0.0112051847272588
84,-0.0113383899270066
85,-0.0114196598730102
86,-0.0114439933790123
87,-0.0114063916933653
88,-0.011301701362052
89,-0.0111245898837679
90,-0.0108695818867112
91,-0.0105310584499664
92,-0.0101032826691046
93,-0.0095804611651326
94,-0.0089568481203407
95,-0.0082269590740154
96,-0.0073857753938613
97,-0.0064288285588589
98,-0.0053522677555729
99,-0.0041529678684535
100,-0.0028287575413758
101,-0.0013788937573303
102,0.0001953601445123
103,0.001890225157622
104,0.0036989497052289
105,0.0056114626637703
106,0.0076141309679889
107,0.0096895337892656
108,0.0118164215186748
109,0.0139699953216985
110,0.0161224086869023
111,0.0182434513084727
112,0.0203012707962441
113,0.0222629341759313
114,0.0240949712877982
115,0.025764048826248
116,0.0272377519387396
117,0.028485532225813
118,0.0294797077676677
119,0.0301963124980699
120,0.03061590218178
121,0.0307243755598204
122,0.0305137027238584
123,0.0299825480137584
124,0.0291365918743339
125,0.0279883324321564
126,0.026556536762554
127,0.0248655090495909
128,0.0229442532956038
129,0.0208257028580233
130,0.018545927286687
131,0.0161431540292118
132,0.013656745604489
133,0.0111262080815657
134,0.0085902447647586
135,0.0060859670838271
136,0.0036481213584099
137,0.0013081769112276
138,-0.0009065570988323
139,-0.0029736645107599
140,-0.0048760890790385
141,-0.0066021554936156
142,-0.0081452891886737
143,-0.0095036388555434
144,-0.0106795791816092
145,-0.011679148016101
146,-0.0125114240142662
147,-0.0131877587541385
148,-0.0137210348161797
149,-0.0141251087595408
150,-0.0144143716205457
151,-0.0146034107704767
152,-0.0147066774256241
