,Volt
0,-0.0090526306705614
1,-0.0091886912538146
2,-0.0092913737452669
3,-0.0093604227538388
4,-0.0093958080938958
5,-0.0093977199217352
6,-0.0093665962679616
7,-0.0093031506156813
8,-0.0092083986101953
9,-0.0090836671733509
10,-0.0089305947070288
11,-0.0087511473973996
12,-0.0085476259093119
13,-0.008322642935354
14,-0.0080790831704698
15,-0.0078200436955028
16,-0.0075487777670042
17,-0.0072686731413169
18,-0.006983240619709
19,-0.0066960890427514
20,-0.006410883923376
21,-0.0061312738102289
22,-0.0058608001957557
23,-0.0056028203809542
24,-0.0053604286242928
25,-0.0051363685183938
26,-0.0049329490706545
27,-0.0047519627002294
28,-0.0045946299372631
29,-0.0044615999789773
30,-0.0043529859373506
31,-0.0042684147387851
32,-0.0042070844113393
33,-0.0041678084515933
34,-0.0041490582798976
35,-0.0041490252018602
36,-0.0041656843659632
37,-0.004196850997431
38,-0.0042402323595193
39,-0.0042934662879021
40,-0.0095551275480512
41,-0.0095817795907296
42,-0.009567617985318
43,-0.0095121850547654
44,-0.0094161913379548
45,-0.0092814787596994
46,-0.0091109227586821
47,-0.0089083079965106
48,-0.0086781826465752
49,-0.0084257108701195
50,-0.0081565164188676
51,-0.0078764958793173
52,-0.0075916304891949
53,-0.0073078185284957
54,-0.0070307250415228
55,-0.0067656588447882
56,-0.0065174549276988
57,-0.0062903350609765
58,-0.0060877743505824
59,-0.0059123980400617
60,-0.005765922335052
61,-0.0056491633889577
62,-0.0055620931617895
63,-0.0055039094174531
64,-0.0054731259857826
65,-0.0054676790018212
66,-0.0054850452264248
67,-0.0055223825227413
68,-0.005576664430039
69,-0.0056447815091348
70,-0.0057236207756875
71,-0.0058101280431186
72,-0.0059013675821576
73,-0.0059946021862009
74,-0.0060873732755182
75,-0.0061775573257765
76,-0.0062633981281425
77,-0.0063435059536944
78,-0.0064168338417438
79,-0.0064826526924848
80,-0.0065405141034577
81,-0.0065901940012208
82,-0.0066316264845873
83,-0.0066648282766782
84,-0.0066898331033021
85,-0.0067066584340324
86,-0.0067152923337053
87,-0.0067156887222981
88,-0.0067077650615135
89,-0.0066913886986655
90,-0.0066663628341485
91,-0.0066324289426709
92,-0.0065892787356492
93,-0.0065365737837563
94,-0.0064739707370571
95,-0.0064011416017332
96,-0.0063177999608987
97,-0.0062237440443637
98,-0.0061189055700847
99,-0.006003397797545
100,-0.0058775522092237
101,-0.0057419285173759
102,-0.005597308733262
103,-0.0054446887874618
104,-0.0052852663248236
105,-0.005120429822934
106,-0.0049517456398749
107,-0.0047809326365667
108,-0.0046098361413998
109,-0.0044404106547711
110,-0.0042747050984893
111,-0.0041148507367972
112,-0.0039630419756969
113,-0.0038214961769219
114,-0.0036924059402516
115,-0.0035778970742457
116,-0.0034799921902339
