,Volt
0,-0.0020216289506205
1,-0.0006968450273742
2,0.0006913565481508
3,0.0021256072102121
4,0.0035884146663292
5,0.005062457979888
6,0.0065307715964107
7,0.0079768316601096
8,0.0093846704031506
9,0.0107391922123877
10,0.0120265375137817
11,0.0132343393169145
12,0.0143518718900279
13,0.015370009213882
14,0.0162810876830112
15,0.0170788510093193
16,0.0177583532906166
17,0.018315749968962
18,0.0187480656209043
19,0.0190529329133925
20,0.0192284881823524
21,0.0192736332912031
22,0.0191884824202676
23,0.0189748258463488
24,0.0186365371639551
25,0.0181797531536416
26,0.0176129381344785
27,0.016947019145753
28,0.0161954476368855
29,0.0153741256537004
30,0.0145012081887883
31,0.0135966861214593
32,0.0126819573617154
33,0.0117796001029185
34,0.0109131691396789
35,0.0101068972298975
36,0.0093851807665107
37,0.0087716482795281
38,0.008288037658126
39,0.0079531674316555
40,-0.0062506926097066
41,-0.0063049774115731
42,-0.0062967948575702
43,-0.00622558731046
44,-0.0060933685502593
45,-0.0059045974837117
46,-0.0056658951890913
47,-0.0053857066680927
48,-0.0050739179281081
49,-0.004741485364376
50,-0.0044000547888246
51,-0.0040615025626244
52,-0.0037374909596928
53,-0.0034391059683698
54,-0.0031765548176888
55,-0.0029589441074787
56,-0.0027940622699187
57,-0.0026880703767914
58,-0.0026451956445443
59,-0.0026675120703872
60,-0.002754838375075
61,-0.0029048253774031
62,-0.0031131627392061
63,-0.0033737919988109
64,-0.003679169767885
65,-0.0040205876504243
66,-0.0043885177946324
67,-0.0047730076187206
68,-0.0051640161959091
69,-0.0055515806984517
70,-0.0059258869737539
71,-0.0062772998872753
72,-0.0065964018401481
73,-0.0068741336637601
74,-0.0071019649369326
75,-0.0072719925873008
76,-0.0073770105587425
77,-0.0074105518175196
78,-0.0073669150199258
79,-0.0072412437724721
80,-0.0070295745183911
81,-0.0067287733410001
82,-0.0063364380872986
83,-0.0058508073478689
84,-0.0052707438181459
85,-0.0045958940064175
86,-0.003826935708114
87,-0.0029658029189879
88,-0.0020158957081655
89,-0.0009822347107963
90,0.0001284300011297
91,0.0013074921125153
92,0.0025444389135361
93,0.0038269561894357
94,0.0051411373306803
95,0.0064717823699482
96,0.0078027104199163
97,0.0091169774561418
