,Volt
0,-0.0068380049761507
1,-0.0068111791837925
2,-0.006735072007527
3,-0.0066034535289157
4,-0.0064104445599749
5,-0.0061507578327463
6,-0.0058199600985053
7,-0.0054146902539029
8,-0.0049328648059815
9,-0.0043738837058856
10,-0.0037388084257676
11,-0.0030305155627981
12,-0.0022537618620707
13,-0.0014150922420089
14,-0.0005226452269019
15,0.0004140954604714
16,0.0013845728673367
17,0.0023773918438351
18,0.0033805532957065
19,0.0043817445098143
20,0.005368643289446
21,0.0063292188230038
22,0.0072520203626206
23,0.0081264099277367
24,0.0089427910829771
25,0.0096928860642882
26,0.0103700025368471
27,0.0109692520628585
28,0.0114876748368746
29,0.0119242022337599
30,0.0122795157506374
31,0.0125558788925138
32,0.012756934128897
33,0.0128874894806787
34,0.0129532928292822
35,0.0129607556852765
36,0.0129166966744632
37,0.0128281657726903
38,0.012702316676494
39,0.0125463194103541
40,-0.0095377683654208
41,-0.0095415719529768
42,-0.0095306364832241
43,-0.0095049423123493
44,-0.0094647983570587
45,-0.009410829849246
46,-0.0093439492062397
47,-0.0092653178315041
48,-0.0091763024765317
49,-0.009078433730012
50,-0.0089733627885902
51,-0.0088628095523472
52,-0.008748508342833
53,-0.008632154779263
54,-0.008515355185906
55,-0.0083995841558801
56,-0.0082861443002968
57,-0.0081761218373623
58,-0.0080703455211935
59,-0.0079693542026853
60,-0.0078733789468581
61,-0.0077823481412227
62,-0.0076959089334284
63,-0.0076134558133828
64,-0.0075341662483671
65,-0.0074570398804902
66,-0.0073809413197428
67,-0.007304650506522
68,-0.0072269133402663
69,-0.0071464858980982
70,-0.0070621738406885
71,-0.0069728662744831
72,-0.0068775675761394
73,-0.0067754327815078
74,-0.0066658012432471
75,-0.0065482227108635
76,-0.0064224743892256
77,-0.0062885657195104
78,-0.0061467330215252
79,-0.0059974290369773
80,-0.0058413063526621
81,-0.0056791942537453
82,-0.0055120708022445
83,-0.0053410303282978
84,-0.0051672491290655
85,-0.0049919532446222
86,-0.0048163886421386
87,-0.0046417936008422
88,-0.0044693739019877
89,-0.0043002807602058
90,-0.0041355913406895
91,-0.0039762926612579
92,-0.0038232702322912
93,-0.0036773014949109
94,-0.003539054546373
95,-0.0034090929447621
96,-0.0032878830201244
97,-0.0031758012748661
98,-0.0030731444814839
99,-0.0029801432407192
