,Volt
0,-0.010145608717441
1,-0.0098330179067149
2,-0.0094905474719326
3,-0.0091274378577207
4,-0.0087531378032358
5,-0.0083770796894781
6,-0.0080084046033514
7,-0.0076557137523009
8,-0.0073268255518193
9,-0.0070285438973174
10,-0.0067664518004852
11,-0.0065447080090291
12,-0.0063659127716607
13,-0.0062311082389593
14,-0.0061398688698111
15,-0.0060904506841541
16,-0.0060799616527233
17,-0.0061044883865723
18,-0.0061592198576123
19,-0.0062386233832992
20,-0.006336649233011
21,-0.0064469646251466
22,-0.006563198765938
23,-0.0066791489220979
24,-0.0067889865638969
25,-0.006887498407666
26,-0.0069703213111776
27,-0.007034151279327
28,-0.0070768812738277
29,-0.0070976075622618
30,-0.0070965484902291
31,-0.0070749289464152
32,-0.0070348366498504
33,-0.0069790807069395
34,-0.0069110412257692
35,-0.0068344745781136
36,-0.0067533160463811
37,-0.0066715124266076
38,-0.0065928766240704
39,-0.0065209760438094
40,0.0242249731494905
41,0.0241287102424028
42,0.0238116237709382
43,0.023275582072983
44,0.0225266062142965
45,0.0215747161749253
46,0.020433588090865
47,0.0191201166083128
48,0.0176539170739212
49,0.0160568495451032
50,0.0143525239316659
51,0.0125657067228015
52,0.0107217091875898
53,0.0088458052260146
54,0.0069626839307097
55,0.0050959911287636
56,0.0032678843103879
57,0.0014985176183578
58,-0.0001944514640045
59,-0.0017962650311936
60,-0.0032953158370091
61,-0.004683151149318
62,-0.005954310140429
63,-0.0071061077760549
64,-0.0081383524092046
65,-0.0090530265973739
66,-0.0098539341507523
67,-0.0105462659453886
68,-0.0111361830453834
69,-0.0116305069139337
70,-0.012036477781394
71,-0.0123615719936702
72,-0.0126133199673696
73,-0.0127990364890107
74,-0.0129255408313671
75,-0.012998952080627
76,-0.0130245648668557
77,-0.0130068450028704
78,-0.0129495041769454
79,-0.0128555701647697
80,-0.0127274961029711
81,-0.0125673342361331
82,-0.0123769387538068
83,-0.0121581988717754
84,-0.0119132281973627
85,-0.0116444246359577
86,-0.0113544521141559
87,-0.0110461930673854
88,-0.0107226962788087
89,-0.0103871758460295
90,-0.0100430219690794
91,-0.0096937600872956
92,-0.0093429885881877
93,-0.0089943056079211
94,-0.0086512307117875
95,-0.0083171588432347
96,-0.0079953029290628
97,-0.007688580000012
98,-0.0073994803946295
99,-0.0071299444639962
100,-0.0068812851068115
101,-0.0066542106896538
102,-0.0064489075655058
103,-0.0062651303105468
104,-0.0061022967773851
105,-0.0059595644164686
106,-0.0058359010902367
107,-0.0057301858546743
108,-0.005641302648025
109,-0.0055681988878457
110,-0.0055099170782813
111,-0.0054655894812094
112,-0.005434431914802
113,-0.0054157792805328
114,-0.005409129051762
115,-0.0054141641975428
116,-0.0054307360218622
117,-0.0054587736990723
118,-0.0054981563127989
119,-0.0055485956908858
120,-0.005609525795613
121,-0.0056800102582595
122,-0.0057586644807999
123,-0.0058435691430193
124,-0.0059322163043401
125,-0.0060215216276361
126,-0.0061078862886864
127,-0.0061873061112244
128,-0.0062554893397275
129,-0.0063079359977238
130,-0.0063400149446262
131,-0.006347071983983
132,-0.0063245786437192
133,-0.0062683476525055
134,-0.006174774967707
135,-0.0060410518587179
136,-0.0058653602372
137,-0.0056470471776576
138,-0.005386770078474
139,-0.0050866280828744
140,-0.0047502254007566
141,-0.0043826176876254
142,-0.00399017393294
143,-0.0035803743557377
144,-0.0031615865614169
145,-0.0027428787151231
146,-0.0023338291246729
147,-0.0019442871014808
148,-0.0015840936134457
149,-0.0012627483886642
150,-0.0009890610749458
151,-0.0007708490417849
152,-0.0006146534011386
153,-0.0005254592260393
154,-0.0005064486536851
155,-0.0005587883564936
156,-0.000681514021014
157,-0.0008715771805369
158,-0.001124006411158
159,-0.0014321383359532
160,-0.001787884200188
161,-0.0021819728260477
162,-0.0026042047478204
163,-0.0030437684546505
164,-0.0034895871352807
165,-0.0039306858873576
166,-0.0043565564898865
167,-0.0047574675733692
168,-0.0051247594069589
169,-0.0054511574356218
170,-0.0057310603884201
171,-0.0059607804521897
172,-0.0061386802548522
173,-0.0062651403030294
174,-0.0063424082347529
175,-0.0063743890570194
176,-0.0063663946865156
177,-0.0063248971334752
178,-0.0062572645464836
179,-0.0061714362692289
180,-0.0060755823946796
181,-0.0059777779299787
182,-0.0058856983318163
183,-0.005806368615705
184,-0.0057459265631781
185,-0.0057093570730573
186,-0.0057002446829002
187,-0.0057205789599305
188,-0.0057706524467378
189,-0.0058491049471694
190,-0.0059530690979575
191,-0.0060783579529679
192,-0.0062196891941385
193,-0.0063709189907579
194,-0.0065252942616117
195,-0.0066757550775539
196,-0.0068152394851756
197,-0.0069369525052731
198,-0.0070346025880509
199,-0.0071025896667649
200,-0.0071361798178264
201,-0.0071317088595423
202,-0.0070867712754941
203,-0.0070003567476512
204,-0.0068729079582536
205,-0.0067062591884359
206,-0.0065034939773812
207,-0.0062687761013182
208,-0.0060071505095432
209,-0.0057243287008805
210,-0.0054264578735715
211,-0.0051198516899296
212,-0.0048107299539745
213,-0.0045050085462099
214,-0.0042081276595143
215,-0.0039249212310903
216,-0.0036594960007466
217,-0.003415078379017
218,-0.0031938704834747
219,-0.0029969555023402
220,-0.0028242658342481
221,-0.0026746431244843
222,-0.002545958541809
223,-0.0024352431835834
224,-0.0023388432503174
225,-0.0022525995297234
226,-0.0021720411932063
227,-0.0020926055703705
228,-0.0020098361615496
229,-0.0019195120265336
230,-0.001817733410552
231,-0.0017009788017951
232,-0.0015661591004549
233,-0.0014107103952481
234,-0.0012326885419464
235,-0.0010308218981491
236,-0.0008045283637395
237,-0.0005538854078802
238,-0.0002795710491311
239,1.718397386451654e-05
240,0.0003346622755849
241,0.0006707651298226
242,0.0010231319472951
243,0.0013892681540684
244,0.0017666401867052
245,0.0021526882384815
246,0.0025447939573386
247,0.0029402408886669
248,0.0033361790050565
249,0.0037296255100702
250,0.0041174798630383
251,0.0044965133433123
252,0.0048633634384806
253,0.0052145488596768
254,0.0055465004821077
255,0.0058556255315268
256,0.0061383659262514
257,0.0063912080964624
258,0.0066106809854287
259,0.0067933690219192
260,0.0069359613602876
261,0.0070353757494748
262,0.0070889180706353
263,0.0070944249060044
264,0.0070503987566259
265,0.0069561258796028
266,0.0068117745428207
267,0.0066184961007537
268,0.0063784814383507
269,0.0060949306734136
270,0.005771964187773
271,0.0054144888718199
272,0.0050280551687781
273,0.0046187565812412
274,0.0041931343742515
275,0.003758045935835
276,0.0033205042860439
277,0.0028874753146371
278,0.0024656593721378
279,0.0020613071697946
280,0.001680040437149
281,0.0013266591750446
282,0.0010049626286156
283,0.0007175875600648
284,0.000465913080125
285,0.0002500878493511
286,6.913591890108005e-05
287,-7.890129302590513e-05
288,-0.0001968059089229
289,-0.0002880505734961
290,-0.0003566652911341
291,-0.0004070597664968
292,-0.0004438375040263
293,-0.0004716193474791
294,-0.0004948795106132
295,-0.0005178237364635
296,-0.0005442662897177
297,-0.0005774611324681
298,-0.0006199340548349
299,-0.0006733473719711
300,-0.0007384313171972
301,-0.0008150350483351
302,-0.0009022485982921
303,-0.0009985330160284
304,-0.0011018671600408
305,-0.001209892901209
306,-0.0013200620993018
307,-0.0014298184475563
308,-0.0015367535758312
309,-0.0016386865373095
310,-0.0017336971476046
311,-0.001820121175295
312,-0.0018965535405175
313,-0.0019619240736909
314,-0.00201558865311
315,-0.0020573770584465
316,-0.002087598459339
317,-0.0021069754483041
318,-0.0021165425323351
319,-0.0021175762841649
320,-0.0021115110293052
321,-0.0020998140255878
322,-0.0020838540836931
323,-0.0020647619681862
324,-0.0020433535516022
325,-0.0020201956360406
326,-0.0019957458217159
327,-0.0019705035804724
328,-0.0019451454218867
329,-0.0019205795152171
330,-0.0018979644203592
331,-0.001878764904066
332,-0.0018647886633933
333,-0.0018581802114985
334,-0.0018613777899425
335,-0.0018769959778078
336,-0.0019077153393838
337,-0.001956263291825
338,-0.0020254114091711
339,-0.0021179388851201
340,-0.002236516581507
341,-0.0023834311383409
342,-0.0025602373290747
343,-0.002767452835001
344,-0.0030042757069064
345,-0.0032683499055162
346,-0.0035555835812691
347,-0.0038599700832235
348,-0.0041735201668557
349,-0.0044863992442143
350,-0.0047872021548187
351,-0.0050633313430533
352,-0.0053013943659807
353,-0.0054874990193025
354,-0.005607532971161
355,-0.0056475247472233
356,-0.0055940632735669
357,-0.0054348038184928
358,-0.0051589991236701
359,-0.004757937525897
360,-0.0042253607597934
361,-0.0035579086403562
362,-0.0027555179526257
363,-0.0018217591301401
364,-0.000763996086214
365,0.0004067652053603
366,0.0016762324988008
367,0.0030272772946139
368,0.004440442142117
369,0.0058944085909199
370,0.0073664738870341
371,0.0088331339535344
372,0.0102706769857655
373,0.011655729446863
374,0.0129657600963211
375,0.0141794878997216
376,0.0152772849138307
377,0.0162416795716515
378,0.0170578517870551
379,0.0177140341364914
380,0.018201761226947
381,0.0185158637693227
382,0.0186542950835065
383,0.0186179209196354
384,0.0184102410919964
385,0.0180370586063964
386,0.0175061139709248
387,0.0168266408036617
388,0.0160089586612902
389,0.0150642168118805
390,0.0140042253512765
391,0.0128413378805584
392,0.0115883264182539
393,0.0102581458383315
394,0.0088636701757369
395,0.0074175042915196
396,0.005931849781754
397,0.0044184457145856
398,0.0028885571675801
399,0.0013529301876612
400,-0.000178217776074
401,-0.0016951135005396
402,-0.0031883095177912
403,-0.0046485538104131
404,-0.0060667210846225
405,-0.0074339048476501
406,-0.0087415977887915
407,-0.0099818763064902
408,-0.0111475814482629
409,-0.0122324475846491
