,Volt
0,0.0219110536844444
1,0.0216769507090962
2,0.0212786362073111
3,0.0207235753935928
4,0.0200205615767311
5,0.0191794544614816
6,0.0182109722631538
7,0.0171265029123179
8,0.0159379244159783
9,0.0146573917157583
10,0.0132971185518752
11,0.0118692099704412
12,0.0103855183766614
13,0.0088575078685439
14,0.0072961457749242
15,0.0057118107818483
16,0.0041142412021369
17,0.0025125640713762
18,0.0009153690142073
19,-0.0006692112175544
20,-0.002233403954457
21,-0.0037697002841008
22,-0.0052707669874111
23,-0.0067293466611314
24,-0.0081381909690432
25,-0.0094900699681422
26,-0.0107778137733813
27,-0.0119943616432426
28,-0.0131328089195875
29,-0.0141864111547852
30,-0.0151485886951739
31,-0.0160129928046814
32,-0.0167735834050051
33,-0.0174247009223599
34,-0.0179611585421277
35,-0.0183783381213898
36,-0.0186723683671011
37,-0.0188404655473077
38,-0.0188813393330135
39,-0.01879558248634
40,-0.008841186279133
41,-0.0087943446716532
42,-0.008759607192935
43,-0.0087379309015591
44,-0.0087295510353507
45,-0.0087339809120559
46,-0.0087500526514862
47,-0.0087759926367939
48,-0.0088095107994315
49,-0.0088478787670855
50,-0.0088880150242601
51,-0.0089265939750164
52,-0.0089601805196153
53,-0.0089854004690359
54,-0.0089991221216727
55,-0.0089986159470202
56,-0.0089817009603361
57,-0.0089468759164908
58,-0.0088934286319274
59,-0.0088215309499988
60,-0.0087322835562633
61,-0.0086276794461756
62,-0.0085105089502189
63,-0.0083842215085988
64,-0.0082527732428732
65,-0.0081205001917521
66,-0.0079919887693468
67,-0.0078719125208074
68,-0.0077648433395521
69,-0.0076750290834242
70,-0.0076061644009773
71,-0.0075611993642606
72,-0.0075421621948379
73,-0.0075499835960094
74,-0.0075843463291683
75,-0.0076435627664381
76,-0.0077245279495941
77,-0.0078227984799686
78,-0.0079327561168538
79,-0.0080478174123105
80,-0.0081606655093992
81,-0.0082634586872835
82,-0.0083480422354114
83,-0.0084062050779238
84,-0.0084299487350255
85,-0.0084117548575042
86,-0.0083448405244306
87,-0.0082233649238317
88,-0.0080426258509062
89,-0.0077992831350103
90,-0.0074915646612035
91,-0.0071194275317501
92,-0.0066846349296367
93,-0.0061906940592251
94,-0.0056427020160794
95,-0.0050471585105975
96,-0.004411746224255
97,-0.0037451046584376
98,-0.0030565916302024
99,-0.002356000084117
100,-0.00165328296097
101,-0.0009583294625455
102,-0.0002807760423707
103,0.0003701437423714
104,0.0009857470447986
105,0.0015580977602443
106,0.0020802030537222
107,0.0025461630492924
108,0.0029512643822699
109,0.0032919870201168
110,0.003565953214231
111,0.003771871761319
112,0.0039094529113293
113,0.0039792837549031
114,0.0039826840869073
115,0.003921537956409
116,0.0037981487956675
117,0.0036151720106936
118,0.0033755912785566
119,0.0030827087658769
120,0.00274013335768
121,0.0023517295972005
122,0.0019215539223438
123,0.0014538207467607
124,0.000952876733214
125,0.0004231761031921
126,-0.0001307426139987
127,-0.0007043005320117
128,-0.0012929112751411
129,-0.0018919683666122
130,-0.0024968174995379
131,-0.0031027343164051
132,-0.0037049280042573
133,-0.0042986057916489
134,-0.0048790706808355
135,-0.0054418132244938
136,-0.0059826046269457
137,-0.00649758356602
138,-0.0069833349369321
139,-0.0074369778035027
140,-0.0078562315316918
141,-0.0082394303983849
142,-0.0085855052224807
143,-0.0088939414460024
144,-0.0091647323060959
145,-0.009398358173838
146,-0.0095957711611298
147,-0.0097583585587882
148,-0.0098878919173846
149,-0.0099864567466614
150,-0.0100563713087065
151,-0.0101001178276132
152,-0.0101202691002835
153,-0.010119395971582
154,-0.0100999722991739
155,-0.0100642838543624
156,-0.0100143601975144
157,-0.0099519556959911
158,-0.0098785616473602
159,-0.0097954278902294
160,-0.0097035928566885
161,-0.0096039102615314
162,-0.0094970768543277
163,-0.0093836765163452
164,-0.0092642235765012
165,-0.0091391916348486
166,-0.0090090342199132
167,-0.0088741951917585
168,-0.0087351212369451
169,-0.0085922944081486
170,-0.0084462696826074
171,-0.0082977022635857
172,-0.0081473627821116
173,-0.0079961309491963
174,-0.007844975021112
175,-0.007694932913524
176,-0.0075470862606662
177,-0.0074025223812571
178,-0.0072622917026657
179,-0.0071273605370689
180,-0.0069985716948655
181,-0.0068766290190581
182,-0.0067620953307416
183,-0.006655393217789
184,-0.00655680793875
185,-0.0064664843732637
186,-0.0063844227437804
187,-0.0063104844088751
188,-0.0062443977830673
189,-0.0061857575751737
190,-0.0061340233528094
191,-0.0060885165638762
192,-0.0060484248259921
193,-0.0060128264789655
194,-0.0059807233333618
195,-0.0059510697213242
196,-0.0059227996254861
