,Volt
0,-0.002811072175863
1,-0.0027055762498883
2,-0.0026021657826263
3,-0.0025015669719385
4,-0.0024043777638498
5,-0.0023111104178456
6,-0.0022222621791646
7,-0.0021383971822141
8,-0.0020602152211012
9,-0.0019885702454114
10,-0.0019244681393959
11,-0.0018690780340176
12,-0.0018237436652335
13,-0.0017900006165165
14,-0.0017695849317644
15,-0.0017643991666522
16,-0.0017764748501553
17,-0.0018079607993041
18,-0.0018611090958132
19,-0.0019382513674802
20,-0.002041723448252
21,-0.0021736877357286
22,-0.0023359080478049
23,-0.0025295325182823
24,-0.0027548995579376
25,-0.0030114084969173
26,-0.0032974312622444
27,-0.0036102186074662
28,-0.0039458519312975
29,-0.0042992689952009
30,-0.0046643530964503
31,-0.0050341036596111
32,-0.0054008224114443
33,-0.0057562452546361
34,-0.0060916755050247
35,-0.0063981584296117
36,-0.0066667278058414
37,-0.0068887803463839
38,-0.0070565039244808
39,-0.007163265687918
40,0.0013120631734737
41,0.0013702645323029
42,0.0013580731844488
43,0.0012746959853801
44,0.0011218408290607
45,0.0009036109420931
46,0.0006262519389404
47,0.0002978325348738
48,-7.211300433369373e-05
49,-0.0004729123210997
50,-0.0008930903313035
51,-0.0013207832181098
52,-0.0017441603425855
53,-0.0021518131053036
54,-0.0025331080388132
55,-0.0028784571676655
56,-0.0031795800144074
57,-0.0034298364190546
58,-0.003624544474774
59,-0.003761221641088
60,-0.0038396918436415
61,-0.0038619682803922
62,-0.0038319964865707
63,-0.0037553704007918
64,-0.0036390049713521
65,-0.00349079435514
66,-0.0033192566622561
67,-0.0031331135479163
68,-0.0029409126593765
69,-0.0027507874122304
70,-0.0025703010504215
71,-0.002406357959877
72,-0.002265109345993
73,-0.0021517459878842
74,-0.0020702738885853
75,-0.002023375646887
76,-0.0020123520971282
77,-0.0020371876121642
78,-0.0020966872102565
79,-0.0021885784446636
80,-0.0023096536277676
81,-0.0024560002351707
82,-0.0026232577688219
83,-0.0028068942990123
84,-0.0030023949970966
85,-0.0032052346277916
86,-0.003410737024348
87,-0.0036139227991607
88,-0.0038093746334099
89,-0.0039912080628093
90,-0.0041530913994016
91,-0.0042882092933572
92,-0.0043892581908723
93,-0.0044485210582969
94,-0.0044579989149396
95,-0.0044096378904372
96,-0.0042955418633078
97,-0.0041080463505295
98,-0.0038397589864121
99,-0.0034836478428022
100,-0.0030332226527849
101,-0.0024829067112369
102,-0.0018284952077835
103,-0.0010675506222403
104,-0.0001997766614282
105,0.0007726405024787
106,0.0018447499570946
107,0.0030085667551329
108,0.004252951750164
109,0.0055637717240539
110,0.0069242444245227
111,0.008315403291144
112,0.0097165975157284
113,0.0111058875664922
114,0.0124604271536968
115,0.0137569502285367
116,0.0149723112804696
117,0.0160840831126589
118,0.0170711673288877
119,0.0179143024500691
120,0.0185965605656874
121,0.0191039102117409
122,0.0194257478672736
123,0.019555352787226
124,0.0194901574590675
125,0.0192316911127122
126,0.0187853068832629
127,0.0181598241474662
128,0.0173670981761213
129,0.0164215914027401
130,0.0153399215293839
131,0.0141403001539988
132,0.0128419737852704
133,0.0114647545675539
134,0.0100286098689447
135,0.0085533315022081
136,0.0070582032173204
137,0.0055615553217326
138,0.004080308859133
139,0.0026296081727491
140,0.0012225683386611
141,-0.0001297899509159
142,-0.0014184785711217
143,-0.0026364651273881
144,-0.0037785342094021
145,-0.0048410699745686
146,-0.0058217973325498
147,-0.0067194678024615
148,-0.0075335833283649
149,-0.0082642643533346
150,-0.0089122010762849
151,-0.0094786345288832
152,-0.0099653383324714
153,-0.0103745311156473
154,-0.0107087672175261
155,-0.0109708841625733
156,-0.0111639711902113
157,-0.0112913470158157
158,-0.0113565482071734
159,-0.0113632895134641
160,-0.0113154452348441
161,-0.0112171079211204
162,-0.0110726766370558
163,-0.0108869406736321
164,-0.0106651284710652
165,-0.010412867054157
166,-0.0101360864994208
167,-0.0098409240997624
168,-0.0095336155168499
169,-0.0092203792922027
170,-0.0089072999276389
171,-0.0086001880562725
172,-0.0083044540518979
173,-0.008025034835685
174,-0.0077663522183625
175,-0.0075322896047416
176,-0.0073261735013261
177,-0.0071507292669894
178,-0.0070080286001672
179,-0.0068994572540978
180,-0.0068256931171237
181,-0.0067866942390734
182,-0.0067816994821205
183,-0.0068092297467105
184,-0.006867103938596
185,-0.0069524880615617
186,-0.0070619643791283
187,-0.0071916105096961
188,-0.0073370850311331
189,-0.0074937067748155
190,-0.0076565310314652
191,-0.0078204335687291
192,-0.0079801931404633
193,-0.0081305658897385
194,-0.0082663582517001
195,-0.0083824983987467
196,-0.0084741099366915
197,-0.0085365972655443
198,-0.0085657339631898
199,-0.0085577425668631
200,-0.0085093707355942
201,-0.0084179630026587
202,-0.008281521113915
203,-0.0080987535727874
204,-0.0078691032638125
205,-0.0075927401443102
206,-0.0072705316035606
207,-0.0069040026588043
208,-0.0064952865898485
209,-0.0060470749623155
210,-0.0055625655318616
211,-0.0050453991486407
212,-0.0044996010671029
213,-0.0039295382799992
214,-0.0033398836296286
215,-0.0027355842528778
216,-0.0021218235352972
217,-0.0015039597826466
218,-0.000887456399112
219,-0.0002778198805321
220,0.0003194585113254
221,0.0008989525305723
222,0.0014553461165433
223,0.0019834878371959
224,0.0024784387227047
225,0.0029355003937351
226,0.0033502375466801
227,0.0037185006188798
228,0.004036461822129
229,0.0043006843625391
230,0.0045082062092093
231,0.0046566161521093
232,0.0047441241020675
233,0.0047696171103429
234,0.0047327015008029
235,0.0046337431033694
236,0.004473884819712
237,0.0042550240126824
238,0.00397976291783
239,0.0036513378676582
240,0.0032735426496977
