,Volt
0,-0.0075871381030805
1,-0.0076277439443796
2,-0.0076520212471745
3,-0.0076579073946045
4,-0.0076435857090344
5,-0.007607517469331
6,-0.007548481529174
7,-0.0074656122070144
8,-0.0073584321025818
9,-0.0072268666826831
10,-0.0070712450474167
11,-0.00689229896664
12,-0.0066911493119717
13,-0.006469273325694
14,-0.0062284617369508
15,-0.0059707672403181
16,-0.0056984532548576
17,-0.0054139580732604
18,-0.005119864357673
19,-0.0048188623072872
20,-0.0045137141269886
21,-0.0042072189351499
22,-0.0039021779314533
23,-0.0036013687707423
24,-0.0033075145347284
25,-0.00302323317033
26,-0.0027509836790436
27,-0.0024930193056565
28,-0.0022513548274249
29,-0.002027763855517
30,-0.0018237908911155
31,-0.0016407567211186
32,-0.0014797681305373
33,-0.0013417328624337
34,-0.0012273735760026
35,-0.0011372473293332
36,-0.0010717465818951
37,-0.0010310578546089
38,-0.0010151006977497
39,-0.0010234643674387
40,-0.005814481994125
41,-0.0057607727248208
42,-0.0057317578382913
43,-0.0057284149263393
44,-0.0057505203440259
45,-0.0057966796680017
46,-0.005864427696719
47,-0.0059503633763038
48,-0.0060503087584765
49,-0.0061594660276569
50,-0.0062725846665549
51,-0.0063841642221273
52,-0.0064886658226811
53,-0.0065807146168249
54,-0.0066552890253345
55,-0.0067078775900654
56,-0.0067346262382091
57,-0.0067325009889067
58,-0.006699437723724
59,-0.0066344579083639
60,-0.0065377273816102
61,-0.0064105266545322
62,-0.0062551587932165
63,-0.0060748301208757
64,-0.0058735059718002
65,-0.0056557563682191
66,-0.0054265888134848
67,-0.0051912512793319
68,-0.0049550335393366
69,-0.0047230909130732
70,-0.0045002872234558
71,-0.0042910640706672
72,-0.004099319549598
73,-0.0039282735403801
74,-0.003780343276593
75,-0.0036570518516565
76,-0.0035589808927048
77,-0.0034857863128085
78,-0.003436261397028
79,-0.0034084208103554
80,-0.0033996080980335
81,-0.0034066226968256
82,-0.0034258621992129
83,-0.0034534854845084
84,-0.0034855771945381
85,-0.0035182930471352
86,-0.0035479887140239
87,-0.0035713319480405
88,-0.0035854037465005
89,-0.0035877994968722
90,-0.0035767192635401
91,-0.0035510336649583
92,-0.0035103203482213
93,-0.0034548646201199
94,-0.0033856285386029
95,-0.0033041983344565
96,-0.0032127137382686
97,-0.0031137824338987
98,-0.0030103799182956
99,-0.0029057342966169
100,-0.0028031989345234
101,-0.0027061166852403
102,-0.002617686403691
103,-0.0025408414567628
104,-0.002478141516766
105,-0.0024316823307929
106,-0.0024030220635843
107,-0.0023931202660313
108,-0.0024023051145053
109,-0.002430277754214
110,-0.0024761477805112
111,-0.0025384995158475
112,-0.0026154677954416
113,-0.0027048015527719
114,-0.0028039340524093
115,-0.0029100732406483
116,-0.0030203175132187
117,-0.0031318116848834
118,-0.0032419146838928
119,-0.0033483436331953
120,-0.0034493045972707
121,-0.0035436058607416
122,-0.0036307476617909
123,-0.0037109998836296
124,-0.0037854257952385
125,-0.0038558160069859
126,-0.0039245638020717
127,-0.0039945014702295
128,-0.0040687306374976
129,-0.0041504950970863
130,-0.0042430593013335
131,-0.0043495512401416
132,-0.004472786941411
133,-0.0046150702238265
134,-0.0047779921814387
135,-0.0049622807101173
136,-0.0051676586675644
137,-0.0053926813466946
138,-0.0056345947207521
139,-0.0058892284196765
140,-0.0061509789648082
141,-0.0064129510641109
142,-0.0066671940000199
143,-0.0069049670724009
144,-0.0071170227513936
145,-0.0072938610054206
146,-0.0074259776622989
147,-0.0075041604559644
148,-0.0075197659079958
149,-0.0074649330443793
150,-0.0073327536052416
151,-0.0071173819589031
152,-0.0068141492797679
153,-0.0064197600952132
154,-0.005932493709309
155,-0.0053523441749332
156,-0.0046810777998637
157,-0.0039221492546104
158,-0.0030805364675031
159,-0.0021625898719028
