,Volt
0,-0.0065033202058071
1,-0.0064282821058984
2,-0.0063545800274684
3,-0.0062817507279312
4,-0.006209367569921
5,-0.006137190609446
6,-0.0060652366792762
7,-0.005993830940737
8,-0.0059236349182797
9,-0.0058556779615111
10,-0.0057913800233507
11,-0.0057325182651409
12,-0.0056811771051145
13,-0.0056397193939394
14,-0.0056107548783133
15,-0.0055971038696633
16,-0.0056017376142095
17,-0.0056276551649938
18,-0.0056777265811539
19,-0.0057545423156263
20,-0.0058602583644745
21,-0.005996445701206
22,-0.0061639554561155
23,-0.0063627872018155
24,-0.0065919918637249
25,-0.0068496451486771
26,-0.0071328628246034
27,-0.0074378379603861
28,-0.0077599012060939
29,-0.0080935813852064
30,-0.0084326843589936
31,-0.008770423888235
32,-0.0090995660050504
33,-0.0094125639065289
34,-0.0097017070074424
35,-0.0099592823337464
36,-0.0101777865529566
37,-0.0103502356885174
38,-0.0104705113344415
39,-0.0105336839656251
40,0.0069274178155499
41,0.0069308297024037
42,0.0068120063781467
43,0.006570972011777
44,0.0062105708261395
45,0.0057363724877753
46,0.0051564381937188
47,0.0044810177975646
48,0.0037222007595813
49,0.002893576866847
50,0.0020098802808283
51,0.0010865619240753
52,0.000139348239433
53,-0.0008161764039737
54,-0.0017649598321581
55,-0.0026928072627617
56,-0.0035866931914809
57,-0.004435117714415
58,-0.0052284437023368
59,-0.005959166229829
60,-0.0066220707085272
61,-0.0072142137342102
62,-0.0077347821189982
63,-0.0081849080278669
64,-0.0085674345454084
65,-0.0088866542115602
66,-0.0091480215453794
67,-0.0093578069482287
68,-0.0095227579367731
69,-0.0096498276217721
70,-0.0097459493052675
71,-0.0098178562928031
72,-0.0098719091316812
73,-0.0099138738167078
74,-0.0099487026918637
75,-0.0099803737366855
76,-0.010011797149593
77,-0.0100448190068458
78,-0.0100802936985172
79,-0.0101181695062036
80,-0.0101576093091898
81,-0.0101971564939926
82,-0.0102349262470512
83,-0.0102688252905072
84,-0.0102967539520604
85,-0.0103167377413518
86,-0.0103270128077196
87,-0.0103260874078489
88,-0.0103127930798683
89,-0.0102863566063867
90,-0.0102464689299569
91,-0.0101933141249808
92,-0.0101275684872531
93,-0.0100503709407763
94,-0.0099632694371895
95,-0.009868165356439
96,-0.0097672404103534
97,-0.0096628489262755
98,-0.0095573924118139
99,-0.0094531870636267
100,-0.0093523415599825
101,-0.0092566700202788
102,-0.0091676317537585
103,-0.0090862836731858
104,-0.0090132457902499
105,-0.0089486744894595
106,-0.008892247601788
107,-0.008843172522256
108,-0.0088002137426714
109,-0.0087617344916567
110,-0.0087257515278347
111,-0.0086899989846477
112,-0.0086519996999124
113,-0.0086091449969832
114,-0.0085587825943
115,-0.0084983103300414
116,-0.008425271993471
117,-0.0083374527088973
118,-0.0082329668182834
119,-0.0081103315583099
120,-0.0079685310529963
121,-0.0078070710280358
122,-0.0076260191938147
123,-0.0074260308433603
124,-0.0072083457431027
125,-0.0069747444422853
126,-0.0067274785041036
127,-0.0064691862337719
128,-0.006202803846544
129,-0.0059314888155173
130,-0.0056585431122101
131,-0.0053873210009233
132,-0.0051211349207064
133,-0.0048631629674118
134,-0.0046163631650858
135,-0.0043834106292815
136,-0.0041666356348644
137,-0.0039679440159229
138,-0.0037887428137082
139,-0.0036298833877524
140,-0.0034916433605126
141,-0.0033737769489894
142,-0.0032756024139293
143,-0.0031960913756565
144,-0.0031339623732373
145,-0.0030877633474719
146,-0.003055949626858
147,-0.003036981173617
148,-0.0030293996167995
149,-0.0030318560056765
150,-0.0030431093009843
151,-0.0030619980971603
152,-0.0030874225182001
153,-0.0031183834194304
154,-0.003154035336467
155,-0.0031937124689947
156,-0.0032369256103262
157,-0.003283304231211
158,-0.0033325164548835
159,-0.0033842215292543
160,-0.0034380177953931
161,-0.0034933688041326
162,-0.0035495318234801
163,-0.0036054823762342
164,-0.0036598969355035
165,-0.0037112596887929
166,-0.0037580317733772
167,-0.0037988302258065
168,-0.003832586397717
169,-0.0038586213379201
170,-0.0038766828014114
171,-0.0038870104552107
172,-0.0038903805261588
173,-0.0038881142021031
174,-0.003882048608072
175,-0.0038744290940178
176,-0.0038678022566327
177,-0.0038649866593679
178,-0.0038690515948974
179,-0.0038832622251376
180,-0.0039109390474617
