,Volt
0,0.0004788950795936
1,0.0002831076800895
2,9.383424293244702e-05
3,-8.329659083124212e-05
4,-0.0002431280486133
5,-0.0003809533422139
6,-0.0004923887905832
7,-0.0005731857035358
8,-0.0006190816513116
9,-0.0006258362475101
10,-0.0005893301410389
11,-0.0005055958905483
12,-0.0003708101986623
13,-0.0001812043167245
14,6.703750030810556e-05
15,0.0003777491787009
16,0.000754756170423
17,0.0012019406875628
18,0.0017233051612593
19,0.0023230224788471
20,0.0030053069092479
21,0.003773913781343
22,0.0046314604042519
23,0.005578754505449
24,0.0066141977366226
25,0.0077334276532064
26,0.0089290966070174
27,0.0101906091529749
28,0.0115039851831974
29,0.0128519300768556
30,0.014214091414906
31,0.0155675882292419
32,0.0168875804132567
33,0.0181476395187724
34,0.0193201163989924
35,0.0203766365879708
36,0.0212888508754476
37,0.0220296546025169
38,0.0225746105447478
39,0.0229032466360949
40,-0.0060073181981803
41,-0.0057868594051006
42,-0.0055353408598931
43,-0.0052564310884202
44,-0.0049511630993561
45,-0.0046180338177662
46,-0.0042532997174454
47,-0.0038513491416703
48,-0.0034051352410912
49,-0.0029066026754911
50,-0.0023471348679667
51,-0.0017180985174241
52,-0.001011384365662
53,-0.0002198687215558
54,0.0006621908639289
55,0.0016388597435649
56,0.002712248853983
57,0.0038821566643097
58,0.0051457307066253
59,0.0064972351382746
60,0.0079279722022511
61,0.0094264445594334
62,0.0109786772153343
63,0.0125685764091453
64,0.0141783518942256
65,0.0157889882915705
66,0.0173807484674356
67,0.0189337463372224
68,0.0204284789707264
69,0.021846211116444
70,0.0231692649965075
71,0.0243812419897567
72,0.0254672328849921
73,0.0264141110243176
74,0.0272108253947037
75,0.0278485948028228
76,0.0283210143647162
77,0.0286240468160041
78,0.0287559325742785
79,0.0287171040172935
80,0.0285100436189059
81,0.0281390400764708
82,0.0276098988697298
83,0.0269296244313682
84,0.0261061522047574
85,0.0251482315216154
86,0.0240653915997758
87,0.0228679156051515
88,0.0215668145840869
89,0.0201737515309802
90,0.0187009450989543
91,0.0171611223293049
92,0.0155674613844891
93,0.0139334833123355
94,0.0122729178620478
95,0.0105995310647184
96,0.0089269715180183
97,0.0072687111376447
98,0.0056380196940532
99,0.0040479160573635
100,0.0025110862553639
101,0.0010397251168005
102,-0.0003546617763029
103,-0.0016614253052773
104,-0.0028709457198201
105,-0.0039748289800615
106,-0.0049660950163716
107,-0.0058393618532701
108,-0.0065909691153523
109,-0.0072189711482771
110,-0.0077230511204342
111,-0.0081044064287269
112,-0.0083656155531332
113,-0.0085105295958342
114,-0.0085441686884052
115,-0.0084725748949756
116,-0.0083026686580204
117,-0.0080421398270287
118,-0.0076993526859102
119,-0.0072832736042298
120,-0.0068033796375524
121,-0.0062694907791498
122,-0.0056915758006674
123,-0.0050795794219808
124,-0.0044432733566541
125,-0.0037921624399572
126,-0.0031354222233127
127,-0.00248181597376
128,-0.0018396308525647
129,-0.0012166583781039
130,-0.0006201877693839
131,-5.7009821034625096e-05
132,0.0004666148439203
133,0.00094508330646
134,0.001373621418049
135,0.0017484439909806
136,0.0020668985927311
137,0.0023275568479255
