,Volt
0,0.0051665968946989
1,0.0052493208429851
2,0.0053406604735333
3,0.0054373640517491
4,0.0055359908505079
5,0.0056330371891132
6,0.0057250714599887
7,0.0058088518283866
8,0.0058814410975611
9,0.0059403270210902
10,0.0059835327330202
11,0.0060097143901819
12,0.0060182214963188
13,0.0060090913456056
14,0.0059829993225207
15,0.0059411874863709
16,0.0058853792152348
17,0.0058177000899533
18,0.0057405957877966
19,0.0056567275316888
20,0.005568864199009
21,0.005479783024694
22,0.0053921782246795
23,0.0053085884254115
24,0.0052313258382907
25,0.0051623870657008
26,0.005103365541428
27,0.0050553816379977
28,0.0050190419359092
29,0.0049944471575764
30,0.0049812329788752
31,0.0049786199884718
32,0.0049854765696884
33,0.0050003904908984
34,0.0050217471598006
35,0.0050478228483107
36,0.0050768735225581
37,0.0051072004568415
38,0.0051372002142031
39,0.0051654017408989
40,0.0044279656296684
41,0.0044289274830255
42,0.0043994243277877
43,0.0043396169114467
44,0.0042503600167296
45,0.0041331538247539
46,0.0039900557336173
47,0.0038235882146914
48,0.0036366373667795
49,0.0034323529801235
50,0.0032140487647241
51,0.0029850837108112
52,0.0027487612248961
53,0.0025082766669185
54,0.0022666926039664
55,0.0020269349205405
56,0.0017917826002652
57,0.0015638116486168
58,0.0013453286117645
59,0.0011383310987884
60,0.0009444904569314
61,0.000765171535304
62,0.0006014709656822
63,0.0004542342127769
64,0.0003240845816985
65,0.0002114863133435
66,0.0001168144830501
67,4.042678961198727e-05
68,-1.730484531726523e-05
69,-5.605449702576518e-05
70,-7.564743305121369e-05
71,-7.61631476981818e-05
72,-5.8027431941481794e-05
73,-2.2058401628760747e-05
74,3.051307322201355e-05
75,9.800494483665343e-05
76,0.0001782728018991
77,0.000268753255609
78,0.00036654452905
79,0.000468533975742
80,0.0005715206789013
81,0.0006722715957431
82,0.0007675630721519
83,0.0008542510904061
84,0.0009293824825476
85,0.0009903869931162
86,0.001035302789191
87,0.001062962807632
88,0.0010731713798313
89,0.0010668762379626
90,0.0010463123090087
91,0.0010151304236817
92,0.0009784413228796
93,0.0009427030085922
94,0.0009155091878283
95,0.0009053259852891
96,0.0009212116847505
97,0.0009725876095869
98,0.0010690184951728
99,0.0012199392830544
100,0.0014343719096876
101,0.0017206466462066
102,0.0020861357395649
103,0.0025370465686977
104,0.003078217208422
105,0.0037128564776025
106,0.0044422934734569
107,0.0052657787412086
108,0.0061803819264625
109,0.0071810586014214
110,0.0082608246911845
111,0.0094109548781388
112,0.0106212207848638
113,0.011880149430021
114,0.013175295417486
115,0.014493562298225
116,0.0158214954979708
117,0.0171454744336467
118,0.0184518489881124
119,0.0197270422422736
120,0.0209576619935933
121,0.0221306943323616
122,0.0232337194371302
123,0.0242550761775423
124,0.0251839942904307
125,0.0260106797527664
126,0.0267263686620061
127,0.027323406247084
128,0.0277952938534246
129,0.0281366540497631
130,0.0283431659392287
131,0.0284114936942072
132,0.0283392588333128
133,0.0281251313976865
134,0.0277689788526974
135,0.0272719979458915
136,0.0266368358676897
137,0.0258676716757956
138,0.0249702635231314
139,0.0239520064658977
140,0.0228219360667677
141,0.0215906228293994
142,0.0202699975753154
143,0.0188731223289015
144,0.0174139545063493
145,0.0159071780127738
146,0.0143680506852853
147,0.0128122095881094
148,0.0112554492601595
149,0.0097134570527416
150,0.0082015292929819
151,0.0067343278966786
152,0.0053256340295428
153,0.0039880644550464
154,0.0027327961284357
155,0.001569316317369
156,0.0005052480895595
157,-0.0004536799965158
158,-0.0013035713650951
159,-0.0020422672232499
160,-0.0026692201006916
161,-0.0031853658168536
162,-0.0035929868762663
163,-0.0038955283591653
164,-0.0040974204666733
165,-0.0042039527864924
166,-0.00422117437091
167,-0.0041558167370676
168,-0.0040152043200214
169,-0.0038070971501734
170,-0.0035395109581991
171,-0.0032205648326309
172,-0.0028583526539518
173,-0.0024608590049544
174,-0.0020359039181161
175,-0.0015910725893086
176,-0.001133665160401
177,-0.0006706937993512
178,-0.0002088970236169
179,0.0002452369832379
180,0.0006854735378211
181,0.0011059113491081
182,0.001501101462621
183,0.0018661613164327
184,0.0021968843593292
185,0.0024898230572416
186,0.0027423510657946
187,0.0029527340472605
188,0.0031201727502938
189,0.0032447883892653
190,0.0033275713639082
191,0.003370298333338
192,0.0033754441432988
193,0.0033461298450328
194,0.0032860791280061
195,0.0031995512930139
196,0.0030912578213377
197,0.0029662525258979
198,0.0028298065582504
199,0.0026872990564401
200,0.0025441008348533
201,0.0024054326685009
202,0.0022762212655569
203,0.0021609617783504
204,0.0020636106627678
205,0.0019875433190222
206,0.0019355524447912
207,0.0019098574137847
208,0.001912127108754
209,0.0019435035131693
210,0.0020046280705345
211,0.0020956888077243
212,0.0022164628176642
213,0.0023663318491718
214,0.0025442852640316
215,0.0027489147643243
216,0.0029784167103395
217,0.0032306280529852
218,0.003503077103758
219,0.0037930265261593
220,0.0040975128984009
221,0.00441337632243
222,0.0047372851804552
223,0.0050657737434304
224,0.0053952762439457
225,0.005722143174931
226,0.0060426528952981
227,0.0063530231415196
228,0.0066494363607672
229,0.0069280994324885
230,0.0071853217102873
231,0.007417591887417
232,0.0076216533735613
233,0.0077945690276353
234,0.0079337771663582
235,0.0080371502554189
236,0.0081030413014437
237,0.0081303054933181
238,0.0081183036610361
239,0.0080668882999514
240,0.0079763833582523
241,0.0078475738421954
242,0.0076816951066076
243,0.0074804108279149
244,0.0072457791595304
245,0.0069802012722344
246,0.0066863597654426
247,0.0063671602443202
248,0.0060256717493034
249,0.0056650642407399
250,0.0052885465863485
251,0.0048993035967124
252,0.0045004425485495
253,0.004094960110467
254,0.0036857246787402
255,0.0032754699798067
256,0.0028667935401226
257,0.0024621509138862
258,0.0020638517872918
259,0.0016740652145411
260,0.0012948341815381
261,0.0009281020425288
262,0.0005757436126146
263,0.0002395908414591
264,-7.854468975377497e-05
265,-0.0003768527666029
266,-0.000653509623661
267,-0.0009066640347049
268,-0.0011344349808211
269,-0.0013349294700509
270,-0.0015062752004988
271,-0.0016466655671918
272,-0.0017544064170141
273,-0.0018279519811442
274,-0.0018659401407317
275,-0.0018672363185357
276,-0.0018309870923234
277,-0.0017566895898894
278,-0.0016442644982414
279,-0.0014941156703232
280,-0.0013071820698833
281,-0.0010849822503358
282,-0.0008296466714629
283,-0.0005439411400842
284,-0.0002312631818942
285,0.0001044055753253
286,0.0004585773341068
287,0.0008263560691429
288,0.0012025426721466
289,0.0015817275355238
290,0.0019583835119952
291,0.0023269753875085
292,0.002682077891398
293,0.0030185024515235
294,0.0033314237296289
295,0.0036164870505401
296,0.0038699102466962
297,0.0040885903208094
298,0.0042701996970393
299,0.0044132656353408
300,0.0045172134571932
301,0.0045823499997172
302,0.0046098064544961
303,0.0046014620308275
304,0.0045598532782803
305,0.0044880843442654
306,0.0043897318968186
307,0.0042687290035208
308,0.0041292466161124
309,0.0039755857176523
310,0.0038120779400964
311,0.0036430021752922
312,0.0034725019220615
313,0.0033044846629238
314,0.0031425222300427
315,0.0029897684153802
316,0.0028489027939171
317,0.0027221173910457
318,0.0026111322446343
319,0.0025172179201767
320,0.0024412304945904
321,0.0023836573700642
322,0.0023446704548744
323,0.0023241930812711
324,0.0023219618857438
325,0.0023375647635577
326,0.0023704642667614
327,0.002420011969437
328,0.0024854629982587
329,0.0025660064991736
330,0.0026607995355379
331,0.0027689885922909
332,0.0028897207014979
333,0.00302214051555
334,0.003165378433607
335,0.0033185426678469
336,0.0034807066955361
337,0.0036508852781585
338,0.0038280061027253
339,0.0040108788091902
340,0.0041981728741395
341,0.0043884184805704
342,0.0045800217665349
343,0.0047712852018827
344,0.0049604297752162
345,0.0051456107840515
346,0.0053249329552901
347,0.0054964747593955
348,0.005658316401717
349,0.0058085688100577
350,0.0059454024563487
351,0.0060670700672433
352,0.0061719303854864
353,0.0062584802560141
354,0.0063253885383769
355,0.0063715278743303
356,0.0063959971982391
357,0.0063981255841756
358,0.0063774650100303
359,0.0063337808932674
360,0.0062670415607206
361,0.0061774116618555
362,0.0060652456008511
363,0.0059310734233611
364,0.0057755862938268
365,0.0055996259659929
366,0.0054041771722764
367,0.0051903662150317
368,0.0049594569729544
369,0.0047128349779631
370,0.0044519883727449
371,0.0041784921786828
372,0.0038940011928111
373,0.0036002606581501
374,0.0032991246689296
375,0.0029925694389167
376,0.002682704208555
377,0.0023717772041259
378,0.0020621768671571
379,0.0017564349341484
380,0.0014572182317386
381,0.0011672981674705
382,0.0008895066088239
383,0.0006266821068285
384,0.0003816173753088
385,0.0001570235559232
386,-4.450124179281124e-05
387,-0.0002205123950592
388,-0.0003687651296858
389,-0.000487271210516
390,-0.0005743578237349
391,-0.0006287125069301
392,-0.0006494263592571
393,-0.0006360434678109
394,-0.0005886051113541
395,-0.0005076862206914
396,-0.0003944070451334
397,-0.0002503993996223
398,-7.774633219335573e-05
399,0.000121085867085
400,0.0003433198216067
401,0.0005859290094322
402,0.0008456974598095
403,0.0011192943792088
404,0.0014033439461421
405,0.0016944779555847
406,0.0019893779027005
407,0.0022848014285124
408,0.0025776136353354
409,0.0028648478502387
410,0.0031437714814465
411,0.0034119364462384
412,0.0036672083315336
413,0.00390775587907
414,0.004132019810662
415,0.0043386911861264
416,0.0045266826003034
417,0.0046950870486088
418,0.0048431353069606
419,0.0049701458644636
420,0.0050754995794463
421,0.0051586728600987
422,0.0052192996608046
423,0.0052572382527975
424,0.0052726282221995
425,0.0052659063605059
426,0.005237804275786
427,0.0051893617205753
428,0.005121932064292
429,0.0050371727335131
430,0.0049370220818578
431,0.0048236432776254
432,0.004699373233103
433,0.0045667147923765
434,0.0044283363362286
435,0.0042870559416788
436,0.0041457884772469
437,0.0040074166403674
438,0.0038746279504342
439,0.0037497719970929
440,0.0036347258361368
441,0.0035307781746025
442,0.0034385365497448
443,0.003357834108582
444,0.003287689805795
445,0.0032263697166113
446,0.0031715118060942
447,0.0031202930199581
448,0.0030696002305179
449,0.0030161451816477
450,0.0029565671015657
451,0.0028875743228588
452,0.0028061056028079
453,0.0027095192321792
454,0.0025957875663561
455,0.0024636429721437
456,0.0023127208617692
457,0.0021437355055202
458,0.0019586419910656
459,0.0017607659151737
460,0.0015548474330841
461,0.0013469291780936
462,0.0011441495033749
463,0.000954510145919
464,0.0007866218637648
465,0.0006494670334842
466,0.0005521650645178
467,0.0005036923354662
468,0.0005126239261232
469,0.0005869475645689
