,Volt
0,0.0072106843286285
1,0.0069736004922546
2,0.006702347680208
3,0.0064006508906743
4,0.0060725236388229
5,0.0057221916388202
6,0.0053540235603891
7,0.0049724788839185
8,0.0045820486287069
9,0.0041871598436597
10,0.0037920718943953
11,0.0034007877043591
12,0.0030169883578327
13,0.0026440139620944
14,0.0022848710210932
15,0.0019422335383151
16,0.0016184546991313
17,0.0013155941978524
18,0.0010354499376685
19,0.000779600375797
20,0.0005494262247117
21,0.0003460774214445
22,0.000170412842624
23,2.2935930180190105e-05
24,-9.62609560318106e-05
25,-0.0001875146797214
26,-0.0002515904074802
27,-0.0002896915548708
28,-0.0003034601304689
29,-0.0002949599802254
30,-0.0002666451062272
31,-0.0002212980360979
32,-0.000161968171132
33,-9.19417471063207e-05
34,-1.471699108242596e-05
35,6.603328709777254e-05
36,0.0001465274539023
37,0.0002229978510196
38,0.0002918408186574
39,0.0003497542536293
40,0.0073819640387838
41,0.0074140226781099
42,0.0073993975771536
43,0.0073375143341703
44,0.0072291589644514
45,0.0070764367110692
46,0.0068826599103893
47,0.0066522052962018
48,0.0063903458921571
49,0.0061030794294075
50,0.0057969459720512
51,0.005478810541509
52,0.0051556443050491
53,0.0048343304223543
54,0.0045214903004003
55,0.004223340824681
56,0.003945558132218
57,0.0036931169409564
58,0.0034701367990111
59,0.0032797633742532
60,0.0031240996446928
61,0.0030042135136334
62,0.0029201987922605
63,0.002871253118256
64,0.002855779717796
65,0.0028715089168241
66,0.0029156342637942
67,0.0029849733873396
68,0.0030761232400534
69,0.0031855794819222
70,0.0033098315531298
71,0.0034454387550503
72,0.0035891017706217
73,0.0037377533542329
74,0.0038886477040135
75,0.0040394239098755
76,0.0041881422799475
77,0.0043332846105836
78,0.004473728438053
79,0.0046087167402909
80,0.004737814182484
81,0.004860844315412
82,0.004977815453651
83,0.0050888351916367
84,0.0051940313399874
85,0.0052934995033799
86,0.0053872696062807
87,0.0054752839792219
88,0.005557380206531
89,0.0056332668305992
90,0.0057025018023317
91,0.0057644870409998
92,0.0058184790850631
93,0.0058636185741597
94,0.005898971652365
95,0.0059235713499513
96,0.0059364625205101
97,0.005936751835024
98,0.0059236611701426
99,0.0058965864224031
100,0.0058551493983607
101,0.0057992316812286
102,0.0057289944516605
103,0.005644885610198
104,0.005547644000981
105,0.0054383122844232
106,0.00531824593275
107,0.0051891070267689
108,0.0050528391106002
109,0.0049116144545659
110,0.0047677668477605
111,0.0046237278290939
112,0.0044819598268959
113,0.0043448867512681
114,0.0042148251776523
115,0.0040939103313953
116,0.0039840384037746
117,0.0038868445579395
118,0.0038037014971871
119,0.0037357296437928
120,0.0036838045907697
121,0.0036485392865425
122,0.0036302618684714
