,Volt
0,-0.000378854005592
1,-0.0002946516391455
2,-0.0001967753039434
3,-8.691293705417248e-05
4,3.303045383111207e-05
5,0.0001610388583048
6,0.0002951195531556
7,0.0004334401751922
8,0.0005744507400434
9,0.0007169598974066
10,0.0008601874438314
11,0.0010038229177755
12,0.0011480685087206
13,0.0012936615898452
14,0.001441869576981
15,0.0015944323407542
16,0.0017534934052031
17,0.0019215552556638
18,0.0021014282832315
19,0.0022961601344107
20,0.0025089095761614
21,0.0027427188454438
22,0.0030002405990087
23,0.0032834793490194
24,0.0035935585052463
25,0.0039305499885567
26,0.0042933478344171
27,0.0046795433391221
28,0.005085357978668
29,0.0055056685936436
30,0.0059341102677712
31,0.0063632691798267
32,0.0067848970686366
33,0.0071900733591121
34,0.0075693724667976
35,0.0079130795728593
36,0.008211482803407
37,0.0084552957189344
38,0.0086361324622411
39,0.0087469365338899
40,-0.007693019293626
41,-0.0076823165561635
42,-0.0076586456829215
43,-0.0076222849842523
44,-0.0075737252186422
45,-0.0075136525123124
46,-0.0074429206515868
47,-0.0073625227917595
48,-0.0072735603772509
49,-0.0071772116290647
50,-0.0070747000939792
51,-0.0069672585396953
52,-0.0068560986964155
53,-0.0067423960855162
54,-0.0066272831159922
55,-0.0065118471517161
56,-0.0063971265831416
57,-0.0062840938801001
58,-0.0061736350555631
59,-0.0060665363371191
60,-0.0059634750579607
61,-0.0058650173582244
62,-0.0057716191283138
63,-0.0056836203693232
64,-0.0056012431742505
65,-0.0055246013358191
66,-0.0054537128517063
67,-0.0053885122622941
68,-0.0053288524842597
69,-0.0052744822678657
70,-0.0052250123461607
71,-0.0051798846484439
72,-0.0051383453251779
73,-0.0050994295011774
74,-0.0050619543349192
75,-0.0050245098825243
76,-0.0049854612731663
77,-0.0049429718009898
78,-0.0048950403540273
79,-0.0048395530712855
80,-0.0047743358609913
81,-0.0046971906767795
82,-0.0046059286048082
83,-0.0044984120096506
84,-0.0043726065566106
85,-0.0042266511590627
86,-0.0040589347645882
87,-0.0038681616880956
88,-0.0036534136928935
89,-0.0034142118534328
90,-0.0031505706698367
91,-0.0028630456750472
92,-0.0025527573991773
93,-0.0022213732030084
94,-0.0018710610755121
95,-0.0015044281021897
96,-0.0011244513169898
97,-0.0007344166903277
98,-0.000337857391638
99,6.152317111446194e-05
100,0.0004599327832239
101,0.0008535716886402
102,0.0012387116599537
103,0.0016117621515539
104,0.0019693359092378
105,0.0023083268652612
106,0.0026259863011144
107,0.002919987910022
108,0.0031884709906119
109,0.0034300455332819
110,0.0036437722625064
111,0.0038291351819222
112,0.0039860050689955
113,0.0041145994795089
114,0.0042154387062748
115,0.0042892890589346
116,0.0043371086033889
117,0.0043600086914582
118,0.0043592251584255
119,0.0043360982438657
120,0.0042920513529331
121,0.0042285542279747
122,0.0041470828519565
123,0.0040490892552199
124,0.0039359823438757
125,0.0038091265891905
126,0.0036698514994301
127,0.0035194582138973
128,0.0033592304408399
129,0.0031904536075492
130,0.0030144370928735
131,0.0028325406136468
132,0.0026461922693909
133,0.002456884286977
134,0.002266155697369
135,0.0020755701635578
136,0.0018866942466924
137,0.0017010866840007
138,0.0015202910085542
139,0.0013458201712519
140,0.0011791385398418
141,0.0010216423683557
142,0.0008746407972228
143,0.0007393453174887
144,0.000616858433383
145,0.0005081529108284
146,0.0004140494850673
147,0.0003351969871031
148,0.0002720637994263
149,0.0002249525208117
150,0.0001940272974112
151,0.0001793418428009
152,0.0001808666684635
153,0.0001985086785788
154,0.0002321272767049
155,0.0002815562922599
156,0.000346621584691
157,0.0004271476990586
158,0.0005229562066591
159,0.0006338529063946
160,0.0007596153625961
161,0.0008999937247351
162,0.0010547138595815
163,0.001223474113023
164,0.0014059306720788
165,0.0016016614352407
166,0.0018101204887168
167,0.0020305995493361
168,0.0022621926369034
169,0.002503766191689
170,0.0027539359762185
171,0.0030110444634865
172,0.0032731545749534
173,0.0035380737849065
174,0.0038033984505648
175,0.0040665727135603
176,0.0043249497352773
177,0.0045758375952175
178,0.0048165428100539
179,0.00504442591356
180,0.0052569655404127
181,0.0054518349578904
182,0.0056269816397145
183,0.0057806920623217
184,0.0059116530239618
185,0.0060190166967735
186,0.0061024583764553
187,0.0061622246086006
188,0.0061991536842955
189,0.0062146476815209
190,0.0062106132813123
191,0.0061893887029973
192,0.0061536628584635
193,0.0061064023790169
194,0.0060507781218931
195,0.0059900750627694
196,0.0059276012539447
197,0.0058666049098209
198,0.0058101986063931
199,0.0057612997109327
200,0.0057225709521825
201,0.0056963430327662
202,0.005684538246266
203,0.0056886096496007
204,0.0057095057666186
205,0.0057476789820297
206,0.0058031213327464
207,0.0058754040847445
208,0.005963727565686
209,0.0060669786624592
210,0.0061837926639352
211,0.0063126277224128
212,0.0064518296148908
213,0.0065996652958179
214,0.0067543391435512
215,0.0069140000809835
216,0.0070767517509341
217,0.0072406867473373
218,0.0074039278993435
219,0.0075646554052088
220,0.0077211260145118
221,0.0078716809712151
222,0.0080147478793171
223,0.008148853370999
224,0.0082726293435845
225,0.0083847980775797
226,0.0084841513103185
227,0.0085695295074219
228,0.0086398178632093
229,0.0086939820719148
230,0.0087311240785911
231,0.0087505349792598
232,0.0087517447246602
233,0.0087345572694224
234,0.0086990758301611
235,0.0086457342036654
236,0.008575313920032
237,0.0084889320093695
238,0.0083880092027214
239,0.0082742189191701
240,0.0081494354783735
241,0.0080157060314232
242,0.0078752273329045
243,0.007730309005679
244,0.0075833224868653
245,0.0074366244254416
246,0.0072924688259173
247,0.0071529328126435
248,0.0070198435534938
249,0.0068947007090453
250,0.0067786052551687
251,0.0066721933917188
252,0.00657559866175
253,0.0064884680352395
254,0.0064100120703565
255,0.0063390709434373
256,0.0062741872791281
257,0.0062136651594541
258,0.0061556274570882
259,0.0060980920929863
260,0.0060390510871109
261,0.0059765448666366
262,0.0059087315527106
263,0.0058339384220748
264,0.0057507144761183
265,0.0056579045115815
266,0.0055547234811909
267,0.0054408161375082
268,0.0053162890989657
269,0.0051816931187844
270,0.0050379749569925
271,0.0048864258808624
272,0.0047286203553183
273,0.0045663494778533
274,0.0044015515394737
275,0.0042362286106917
276,0.0040723746138154
277,0.0039119387320972
278,0.0037568084778567
279,0.0036088042898335
280,0.0034696709037445
281,0.0033410406743103
282,0.0032243894319223
283,0.0031210096286347
284,0.0030319939660402
285,0.0029582344028554
286,0.0029004298919977
287,0.0028590821482295
288,0.0028345003696071
289,0.0028268321987958
290,0.0028361022003276
291,0.0028622504758466
292,0.0029051510505983
293,0.0029645814428327
294,0.0030401685473885
295,0.0031313393498506
296,0.0032372754797645
297,0.0033568852046699
298,0.0034887870895409
299,0.0036312847234411
300,0.0037823599297961
301,0.0039397051469639
302,0.0041007793992868
303,0.0042628853959112
304,0.0044232430208474
305,0.0045790253567963
306,0.0047273848546278
307,0.0048654970168248
308,0.004990619128903
309,0.0051001778913056
310,0.0051918679610922
311,0.0052637269487462
312,0.0053142108685434
313,0.0053422841490662
314,0.0053475031337472
315,0.0053300909362475
316,0.0052909689400538
317,0.0052317034450793
318,0.0051544043911543
319,0.0050616120604169
320,0.0049561796282067
321,0.0048411810993151
322,0.004719827440512
323,0.0045953559605858
324,0.0044709303153931
325,0.0043495732718379
326,0.0042341199604401
327,0.0041272025100407
328,0.0040312250014766
329,0.0039482804579852
330,0.0038800565820585
331,0.0038277686865573
332,0.0037921324278331
333,0.0037734132107547
334,0.0037715137041452
335,0.0037860401612004
336,0.0038163786108991
337,0.0038617888859675
338,0.0039214979443604
339,0.0039948065271961
340,0.0040811457418105
341,0.0041800188350083
342,0.0042908849598584
343,0.0044130293029407
344,0.0045454523352976
345,0.0046868421342525
346,0.004835582687189
347,0.0049897317932052
348,0.0051470099064251
349,0.0053048084041579
350,0.0054602215512742
351,0.0056101460664489
352,0.0057513745969339
353,0.0058806131086466
354,0.0059944870663732
355,0.0060895731799514
356,0.0061625075246359
357,0.0062102499333839
358,0.0062304187468051
359,0.0062215916548927
360,0.0061835819530579
361,0.0061176550257464
362,0.0060266903314099
363,0.0059153439551102
364,0.0057901119614807
365,0.0056592140697653
366,0.0055323541493964
367,0.0054203779236368
368,0.0053349136053348
369,0.0052881123953943
370,0.0052924029451189
371,0.0053601709302473
372,0.0055033739064454
373,0.0057330529464572
374,0.0060588094461599
375,0.0064883675106449
376,0.0070271585428283
377,0.0076778946105417
378,0.0084401920373478
379,0.0093102494543178
380,0.010280696423301
381,0.0113407421544099
382,0.0124765230618976
383,0.0136715513613858
384,0.0149072176581442
385,0.0161632439115509
386,0.0174181424226604
387,0.0186497794120523
388,0.019835959905895
389,0.0209549907368396
390,0.0219862140402268
391,0.0229104436450763
