,Volt
0,0.0013226204453085
1,0.0011798018985854
2,0.0010501480022648
3,0.0009331893153831
4,0.0008281411874964
5,0.0007340192684101
6,0.0006497893276978
7,0.0005745205874747
8,0.0005075225890044
9,0.000448430566126
10,0.0003972644904087
11,0.000354496450281
12,0.0003211003665513
13,0.0002985775994301
14,0.0002889503227485
15,0.0002946943242436
16,0.0003186593486884
17,0.0003640184407531
18,0.0004342105772855
19,0.0005328607331526
20,0.0006636356129612
21,0.000829981466679
22,0.0010348095344052
23,0.00128019913215
24,0.0015671312294945
25,0.0018952955143194
26,0.0022629491045657
27,0.0026667771936124
28,0.0031018214797623
29,0.0035615167439136
30,0.0040378183838947
31,0.0045214352145078
32,0.0050020872470813
33,0.0054687016354283
34,0.0059096144514287
35,0.0063128292140272
36,0.0066663648611743
37,0.006958756457838
38,0.007179617378943
39,0.0073201464888299
40,0.0121345241734462
41,0.01228472561618
42,0.0123072854236053
43,0.0121994049947527
44,0.011962417633142
45,0.0116016687931824
46,0.0111261787806921
47,0.0105482297459938
48,0.0098828691464279
49,0.0091473754272168
50,0.0083606843580827
51,0.0075427123648261
52,0.0067136986377773
53,0.0058936742043552
54,0.0051020178846132
55,0.0043570992025369
56,0.0036759352959279
57,0.0030737542014634
58,0.0025635640944199
59,0.0021558338885668
60,0.0018583007111357
61,0.0016759617818584
62,0.0016111964362263
63,0.0016639110436511
64,0.0018317542223751
65,0.002110425401951
66,0.0024940344134931
67,0.0029755161769649
68,0.0035470092851469
69,0.0042000925365698
70,0.0049259353925704
71,0.0057154147641412
72,0.0065592227342754
73,0.0074480279272943
74,0.0083726450964294
75,0.0093241373183651
76,0.0102938824600708
77,0.0112736156089739
78,0.0122554471089218
79,0.0132318931061496
80,0.0141958766269927
81,0.0151406499682518
82,0.0160596815765174
83,0.0169465391897778
84,0.0177947982403142
85,0.0185980260402573
86,0.0193498155662607
87,0.0200438242679328
88,0.0206738287634988
89,0.0212337910725556
90,0.0217179329338943
91,0.0221208369247627
92,0.0224375491114657
93,0.0226636527051128
94,0.0227953274963084
95,0.0228294040140614
96,0.0227634167635489
97,0.0225956746083383
98,0.0223253394703756
99,0.0219524940234266
100,0.0214782057592473
101,0.0209045904871212
102,0.0202348639624294
103,0.019473379798154
104,0.0186256469096972
105,0.0176983117994208
