,Volt
0,0.0024648888294818
1,0.0026121577909425
2,0.0027539570719984
3,0.0028901867026928
4,0.0030207361126432
5,0.0031454882758495
6,0.0032643392053863
7,0.0033772216520638
8,0.0034841266026794
9,0.0035851092462753
10,0.0036802887308222
11,0.003769855992413
12,0.0038540815543956
13,0.0039333209381391
14,0.0040080162339821
15,0.0040786847602747
16,0.0041459080088142
17,0.0042103336323657
18,0.0042726795406292
19,0.0043337340315843
20,0.0043943413879319
21,0.0044553579440014
22,0.004517593414065
23,0.0045817549192848
24,0.004648394877656
25,0.0047178710846957
26,0.0047903152240719
27,0.0048655986232525
28,0.0049433101190486
29,0.0050227566423835
30,0.0051029816397179
31,0.0051828029987232
32,0.0052608549581937
33,0.0053356158243541
34,0.0054054353090724
35,0.0054685732133679
36,0.005523254597281
37,0.0055677529731744
38,0.0056004855583753
39,0.0056200987479717
40,0.0063151420327742
41,0.0064776224776865
42,0.0064859594833974
43,0.0063374137583425
44,0.0060349328657607
45,0.0055869668736858
46,0.0050069630619754
47,0.0043127081991514
48,0.0035255681818804
49,0.0026697513812362
50,0.0017715348510516
51,0.000858325412461
52,-4.230653834287351e-05
53,-0.0009035306039793
54,-0.0017000885230075
55,-0.0024089684122268
56,-0.0030100456873367
57,-0.0034868283260318
58,-0.0038271567274133
59,-0.0040237447919304
60,-0.004074455996161
61,-0.0039821564424525
62,-0.0037542833565021
63,-0.003402317887282
64,-0.0029411523494717
65,-0.0023884120138172
66,-0.0017637263423604
67,-0.0010878638905814
68,-0.0003818952249693
69,0.0003334728421509
70,0.0010384425227104
71,0.0017145455507369
72,0.0023450449983548
73,0.0029154670650136
74,0.0034141228773696
75,0.0038324780913292
76,0.0041653399643322
77,0.0044107734672353
78,0.0045698362362222
79,0.0046462917394219
80,0.0046462376017096
81,0.0045776284340493
82,0.0044497431329916
83,0.0042725764001084
84,0.0040562990632102
85,0.0038109427679919
86,0.003546221631251
87,0.003271420676276
88,0.0029952922909196
89,0.0027258457999204
90,0.0024701219216078
91,0.002234080021739
92,0.0020225567184495
93,0.0018392990349314
94,0.0016870477492997
95,0.0015675811877473
96,0.001481805299968
97,0.001429969444248
98,0.0014119287492279
99,0.0014274137590423
100,0.0014762199692679
101,0.0015581971670184
102,0.0016731259656985
103,0.0018205869228416
104,0.0019998274166914
105,0.0022096801000403
106,0.002448503773899
107,0.0027140671937384
108,0.0030034566856865
109,0.0033130681660747
110,0.0036386544033487
111,0.0039754407397032
112,0.0043182339190465
113,0.0046614274101967
114,0.0049989797663526
115,0.0053244366289707
116,0.0056310182886921
117,0.0059118325017784
118,0.0061601516951865
119,0.0063696564612575
120,0.0065346794208102
121,0.0066504546595657
122,0.0067133506922384
123,0.0067211100482155
124,0.0066730110737652
125,0.0065698650811373
126,0.0064139068214444
127,0.0062086215968464
128,0.0059585551512379
129,0.0056691867932306
130,0.0053468112827084
131,0.0049983559426697
132,0.0046311630218964
133,0.0042527358548624
134,0.003870473199927
135,0.0034914571466927
136,0.0031222399576765
137,0.0027685825806369
138,0.0024351989022153
139,0.002125529746193
140,0.0018416101712171
141,0.0015841130323279
142,0.0013525028866669
143,0.0011452246899033
144,0.0009599177130852
