,Volt
0,-0.0032502586891625
1,-0.0032021880964446
2,-0.0031493348749747
3,-0.0030916607287336
4,-0.0030290833817826
5,-0.0029615318382736
6,-0.0028890184239606
7,-0.0028117142755658
8,-0.0027300135952941
9,-0.0026445630919982
10,-0.0025562741904979
11,-0.0024663396395695
12,-0.0023762421961157
13,-0.0022877559767699
14,-0.0022029339682654
15,-0.0021240623178842
16,-0.0020536094387677
17,-0.0019941930025653
18,-0.0019485440824233
19,-0.0019194606673042
20,-0.0019097253389966
21,-0.0019219545882052
22,-0.0019584178345347
23,-0.0020208666081084
24,-0.0021103808481084
25,-0.0022272574137461
26,-0.0023709287960997
27,-0.0025398831837855
28,-0.0027316240167626
29,-0.0029426929377042
30,-0.0031687447418132
31,-0.0034046811181748
32,-0.0036447983118034
33,-0.0038828988510522
34,-0.0041124056695647
35,-0.0043265086042286
36,-0.0045183591130505
37,-0.00468134707713
38,-0.0048094107687421
39,-0.0048973156548239
40,-0.0050036586787974
41,-0.00499331720155
42,-0.0049700566497529
43,-0.0049340063545678
44,-0.0048852591757529
45,-0.0048238798108431
46,-0.0047499227048036
47,-0.0046634520253925
48,-0.0045645626488174
49,-0.0044533972935637
50,-0.0043301625282254
51,-0.0041951497660775
52,-0.004048753912878
53,-0.0038914848827562
54,-0.003723973983482
55,-0.0035469731684199
56,-0.0033613547550261
57,-0.0031681204474112
58,-0.0029684110840153
59,-0.0027635100611246
60,-0.00255483744629
61,-0.0023439276992038
62,-0.0021323987298974
63,-0.0019219235824635
64,-0.0017142001157971
65,-0.0015109184227414
66,-0.0013137284537408
67,-0.0011242044852898
68,-0.0009438184026633
69,-0.00077393335965
70,-0.0006158086071161
71,-0.0004706091404799
72,-0.0003394131087293
73,-0.0002232048290943
74,-0.0001228631825975
75,-3.9157713597148384e-05
76,2.72529730508576e-05
77,7.581979203869396e-05
78,0.0001061017063909
79,0.0001177742710413
80,0.0001106356158427
81,8.45991610017636e-05
82,3.968371489338306e-05
83,-2.399438689863908e-05
84,-0.0001062156533713
85,-0.0002066226049186
86,-0.000324671523079
87,-0.0004595885061204
88,-0.0006103306040416
89,-0.0007755610735148
90,-0.0009536348920282
91,-0.0011425823621398
92,-0.0013401074313071
93,-0.0015436125765738
94,-0.0017502426862847
95,-0.0019569479670121
96,-0.002160549061173
97,-0.0023577834620106
98,-0.0025453492674226
99,-0.0027199609228683
100,-0.002878419010407
101,-0.0030177046771478
102,-0.0031350835054678
103,-0.0032281952892988
104,-0.0032951386588863
105,-0.0033345525105633
106,-0.003345686393869
107,-0.0033284630266728
108,-0.0032835105189517
109,-0.0032121414593901
110,-0.0031162958817247
111,-0.0029984622580919
112,-0.0028615888688438
113,-0.002709007366131
114,-0.0025443552904012
115,-0.0023714785781448
116,-0.0021943251903673
117,-0.0020168325362151
118,-0.0018428150808419
119,-0.0016758697463967
120,-0.0015192839398533
121,-0.0013759323661991
122,-0.0012481794833954
123,-0.0011377967339115
124,-0.0010459121369292
125,-0.0009730154475279
126,-0.0009190006311218
127,-0.0008832234473714
128,-0.0008645718149377
129,-0.0008615367804214
130,-0.0008722883567559
131,-0.0008947703134825
132,-0.0009267954005402
133,-0.0009661266221605
134,-0.0010105482363263
135,-0.0010579217680674
136,-0.0011062408452225
137,-0.0011537028100033
138,-0.0011987800181544
139,-0.0012402750907767
140,-0.0012773534412998
141,-0.0013095394178148
142,-0.0013366880503341
143,-0.0013589520842396
144,-0.0013767388222419
145,-0.0013906571335535
146,-0.0014014583693525
147,-0.0014099663482677
148,-0.0014170131273137
149,-0.0014233977421935
150,-0.0014298595815235
151,-0.0014370611189258
152,-0.0014455722245157
153,-0.0014558424172236
154,-0.001468172208979
155,-0.0014826977572781
156,-0.0014993868212342
157,-0.001518048977144
158,-0.0015383555781394
159,-0.0015598579064898
160,-0.0015820111862199
161,-0.0016042106037169
162,-0.001625832467582
163,-0.0016462784370749
164,-0.0016650123882123
165,-0.0016815768651743
166,-0.0016955970038534
167,-0.0017067805484012
168,-0.0017149161219852
169,-0.0017198766443796
170,-0.0017216229451725
171,-0.0017201984121453
172,-0.0017157204026368
173,-0.0017083716885408
174,-0.0016983914517895
175,-0.0016860699940779
176,-0.001671740471448
177,-0.0016557600196631
178,-0.0016384871434511
179,-0.0016202605572034
180,-0.0016013840182638
181,-0.0015821247795825
182,-0.0015627197802101
183,-0.0015433811851202
184,-0.0015243029483293
185,-0.0015056668816784
186,-0.0014876485054348
187,-0.0014704270043171
188,-0.0014541924481445
189,-0.0014391439906606
190,-0.0014254830184922
191,-0.0014134027793554
192,-0.0014030792599102
193,-0.0013946706213922
194,-0.0013883194147972
195,-0.0013841510539816
196,-0.0013822694186553
197,-0.0013827472745275
198,-0.0013856143791144
199,-0.0013908498002396
200,-0.0013983736146136
201,-0.0014080345509093
202,-0.0014195978123662
203,-0.0014327339409746
204,-0.001447014744858
205,-0.0014619239970585
206,-0.0014768764770789
207,-0.0014912386527629
208,-0.0015043501639344
209,-0.001515541453441
210,-0.0015241499532528
211,-0.001529540660242
212,-0.0015311246053659
213,-0.0015283708773659
214,-0.0015208148450532
215,-0.0015080614730931
216,-0.0014897900123824
217,-0.0014657680706116
218,-0.0014358676099707
219,-0.0014000761865617
220,-0.0013585023757133
221,-0.0013113702962392
222,-0.0012590083010262
223,-0.0012018406805353
224,-0.0011403768314464
225,-0.0010751953987759
226,-0.001006927397967
227,-0.000936237408131
228,-0.0008638118735203
229,-0.0007903646410719
230,-0.000716650852637
231,-0.0006434812986057
232,-0.000571734006104
233,-0.0005023547873923
234,-0.0004363521989771
235,-0.0003747962036126
236,-0.0003188129889007
237,-0.0002695725631796
238,-0.0002282708730196
239,-0.0001961025586753
240,-0.0001742348181225
241,-0.0001637937446885
242,-0.000165853363359
243,-0.0001814202905882
244,-0.0002114096358999
245,-0.0002566027902261
246,-0.0003175976334606
247,-0.000394765707634
248,-0.0004882124255663
249,-0.0005977418036566
250,-0.0007228282100614
251,-0.0008625904523317
252,-0.0010157820370358
253,-0.0011808106171726
254,-0.0013557767183552
255,-0.0015385250958856
256,-0.001726699787707
257,-0.001917788275593
258,-0.0021091643922376
259,-0.0022981422610223
260,-0.0024820356705914
261,-0.0026582233764204
262,-0.0028242154375028
263,-0.0029777082626828
264,-0.003116638480392
265,-0.0032392440841632
266,-0.0033441220769603
267,-0.0034302776974438
268,-0.0034971532561345
269,-0.003544620817263
270,-0.0035729515125142
271,-0.0035827763929121
272,-0.0035750400496763
273,-0.0035509554400132
274,-0.003511956846872
275,-0.0034596408931231
276,-0.0033957089536267
277,-0.0033219211006468
278,-0.003240057462756
279,-0.0031518891195305
280,-0.0030591480163686
281,-0.00296348197616
282,-0.0028664076736644
283,-0.0027692737134365
284,-0.0026732368564113
285,-0.0025792604706973
286,-0.0024881268149985
287,-0.0024004484572541
288,-0.0023166856499181
289,-0.0022371720579311
290,-0.0021621439877526
291,-0.0020917753490262
292,-0.0020262048694173
293,-0.0019655408558096
294,-0.0019098535200399
295,-0.0018591632512026
296,-0.0018134303634846
297,-0.0017725578706717
298,-0.0017363991041688
299,-0.0017047578367073
300,-0.0016773871589095
301,-0.0016539885497904
302,-0.001634212011028
303,-0.0016176647720486
304,-0.0016039182494265
305,-0.0015925029673728
306,-0.0015829005208343
307,-0.0015745379274161
308,-0.0015667920770998
309,-0.0015590160506116
310,-0.0015505767906485
311,-0.0015408909125363
312,-0.001529459186357
313,-0.0015158948257573
314,-0.0014999470488976
315,-0.0014815274162544
316,-0.0014607278870173
317,-0.0014378216629046
318,-0.0014132517570862
319,-0.0013876079425667
320,-0.0013616016741636
321,-0.0013360515808862
322,-0.001311870280625
323,-0.0012900434176257
324,-0.0012715997539046
325,-0.001257566463732
326,-0.0012489179079243
327,-0.0012465309420336
328,-0.0012511420790693
329,-0.0012633054138034
330,-0.0012833548043487
331,-0.0013113680805969
332,-0.001347145446572
333,-0.001390214157727
334,-0.0014398512373055
335,-0.0014951178547539
336,-0.001554897711145
337,-0.0016179273721389
338,-0.0016828267293101
339,-0.0017481398944787
340,-0.001812382673325
341,-0.0018740974348643
342,-0.0019319095170934
343,-0.0019845736819421
344,-0.0020310183924552
345,-0.0020703934661157
346,-0.0021021138066501
347,-0.0021258971873945
348,-0.0021417837598855
349,-0.0021501234263885
350,-0.0021515423581945
351,-0.002146899907659
352,-0.0021372411408963
353,-0.0021237560793136
