,Volt
0,-0.002683448583862
1,-0.0027811967386553
2,-0.0028799399799837
3,-0.0029770677869268
4,-0.003069887793948
5,-0.0031557466911639
6,-0.0032321660505494
7,-0.0032969688241072
8,-0.0033483946352796
9,-0.0033851932133384
10,-0.0034066993896947
11,-0.0034129022322963
12,-0.0034044853427649
13,-0.0033828223984103
14,-0.0033499351879489
15,-0.0033084130103419
16,-0.0032613190519218
17,-0.0032121121176784
18,-0.0031645629571557
19,-0.003122648568343
20,-0.0030904158202331
21,-0.0030717965750175
22,-0.0030704040926769
23,-0.0030893484699827
24,-0.003131067467743
25,-0.0031971815735498
26,-0.003288374920862
27,-0.0034042884414009
28,-0.0035434621563966
29,-0.0037033563353056
30,-0.0038804337213443
31,-0.0040702950782144
32,-0.0042678338544912
33,-0.0044673675627571
34,-0.0046627756198644
35,-0.004847672231671
36,-0.0050156164330872
37,-0.0051603761808923
38,-0.0052762107509294
39,-0.0053581206756232
40,-0.0111032294488209
41,-0.0112384423755102
42,-0.0112064124436868
43,-0.011004762652765
44,-0.0106366007233604
45,-0.0101103573680441
46,-0.0094393274962404
47,-0.0086410647913123
48,-0.0077366756856924
49,-0.0067501259303398
50,-0.005707507178774
51,-0.0046361516851706
52,-0.0035637150062076
53,-0.0025173059467074
54,-0.0015226762474076
55,-0.0006035495509071
56,0.0002190143290269
57,0.0009273348956766
58,0.001507779035846
59,0.0019512855628923
60,0.0022536501041469
61,0.0024154328772484
62,0.0024416052369056
63,0.0023410929528296
64,0.0021262172835844
65,0.0018120920057229
66,0.0014159672579871
67,0.0009564463173205
68,0.0004527060615005
69,-7.616618899681072e-05
70,-0.0006117456434231
71,-0.00113673359301
72,-0.001635394669878
73,-0.002094080329986
74,-0.0025017285729741
75,-0.0028502326736773
76,-0.0031346365298922
77,-0.0033530745431791
78,-0.0035065327166732
79,-0.0035985572884477
80,-0.00363488367428
81,-0.0036229926951813
82,-0.0035716153671762
83,-0.0034901568647823
84,-0.0033881460466003
85,-0.0032748177542508
86,-0.0031587889478921
87,-0.0030478093839684
88,-0.0029485363164201
89,-0.0028662517275902
90,-0.0028045958086069
91,-0.0027654035105769
92,-0.002748650520463
93,-0.0027525417264262
94,-0.0027737012767123
95,-0.0028073833512555
96,-0.0028477342196172
97,-0.0028881214141436
98,-0.002921501754594
99,-0.0029408303857154
100,-0.0029394397988539
101,-0.0029113106758096
102,-0.0028512665304931
