,Volt
0,-0.0015020560110219
1,-0.0014717811501764
2,-0.0014504660010337
3,-0.0014377536248963
4,-0.0014331410406342
5,-0.0014360299874475
6,-0.0014457866334109
7,-0.0014618021955397
8,-0.001483546608409
9,-0.0015106036459983
10,-0.0015426963326935
11,-0.0015797129633502
12,-0.0016217265961102
13,-0.0016690079743382
14,-0.0017220270199797
15,-0.0017814318095278
16,-0.0018480216168552
17,-0.0019227267070615
18,-0.0020065836041729
19,-0.0021007026067272
20,-0.0022062108651461
21,-0.0023241513395309
22,-0.0024553625639557
23,-0.0026003640815699
24,-0.0027592548860308
25,-0.0029316435852203
26,-0.0031165996400615
27,-0.0033126055057807
28,-0.0035175335880296
29,-0.003728660756499
30,-0.0039427161482521
31,-0.0041559708335397
32,-0.0043643370529785
33,-0.0045634438228166
34,-0.0047487154230091
35,-0.004915470931956
36,-0.0050590606746836
37,-0.0051750670653298
38,-0.0052595314970876
39,-0.0053091602039241
40,-0.0053297106991982
41,-0.0053557144533927
42,-0.005342306327289
43,-0.0052890490678286
44,-0.0051966681155899
45,-0.0050670138819219
46,-0.0049029622964573
47,-0.0047082882389025
48,-0.0044875177971364
49,-0.0042457802656915
50,-0.0039886517813033
51,-0.0037219680549561
52,-0.0034516352133995
53,-0.0031834602330911
54,-0.0029229982569191
55,-0.0026754279878691
56,-0.0024454325267374
57,-0.0022370579412744
58,-0.0020535782428663
59,-0.0018973914044648
60,-0.0017699610515202
61,-0.001671829256481
62,-0.0016026781978351
63,-0.0015614066772463
64,-0.0015462277925144
65,-0.001554783034046
66,-0.001584268493977
67,-0.0016315836312505
68,-0.0016934734627894
69,-0.0017666356244754
70,-0.0018478044840582
71,-0.0019338177581056
72,-0.0020216798376778
73,-0.0021086455412634
74,-0.0021923035546623
75,-0.0022706347349941
76,-0.0023420459968072
77,-0.0024053717464462
78,-0.002459851625295
79,-0.0025051057093863
80,-0.0025410953665524
81,-0.0025680611395235
82,-0.0025864489574086
83,-0.0025968273301918
84,-0.0025998132458819
85,-0.0025960291011724
86,-0.0025860791091761
87,-0.0025705323479102
88,-0.0025499098346301
89,-0.0025246652453599
90,-0.0024951663168012
91,-0.002461691146305
92,-0.0024244316147781
93,-0.0023834988217885
94,-0.0023389324065603
95,-0.0022907088303331
96,-0.0022387557351336
97,-0.0021829822603468
98,-0.0021233168650047
99,-0.0020597449117898
100,-0.0019923425416931
101,-0.0019212989866911
102,-0.0018469300023698
103,-0.0017696894837221
104,-0.0016901753401345
105,-0.0016091275034317
106,-0.0015274203893638
107,-0.0014460484010703
108,-0.0013661078749772
109,-0.001288781334781
110,-0.0012153206891179
111,-0.0011470258568841
112,-0.0010852210346323
113,-0.0010312277523514
114,-0.0009863346714313
115,-0.0009517673445636
116,-0.0009286541692403
117,-0.0009179849725645
118,-0.0009205684099732
119,-0.000936992636059
120,-0.0009675917746675
121,-0.0010124239524106
122,-0.0010712581660989
123,-0.0011435651433868
124,-0.0012285182578515
125,-0.0013250070744424
126,-0.001431661335741
127,-0.0015468868056968
128,-0.0016689043804652
129,-0.00179578322275
130,-0.0019254751033535
131,-0.002055855106704
132,-0.0021847706350685
133,-0.0023101046388094
134,-0.0024298437129218
135,-0.0025421385907461
136,-0.0026453606196789
137,-0.0027381532274598
138,-0.0028194754720734
139,-0.0028886407534428
140,-0.002945337581567
141,-0.0029896204323824
142,-0.0030218801100323
143,-0.0030428002159851
144,-0.0030533088167775
145,-0.0030545393715692
146,-0.0030477913354305
147,-0.0030344788409808
148,-0.003016072792415
149,-0.0029940356142565
150,-0.0029697550620061
151,-0.0029444904675243
152,-0.0029193210286511
153,-0.0028950884116321
154,-0.0028723441182595
155,-0.0028513054288723
156,-0.002831834380031
157,-0.0028134570879633
158,-0.0027954084281605
159,-0.0027766862432885
160,-0.0027561110867113
161,-0.0027323793785745
162,-0.0027041165122043
163,-0.0026699433083845
164,-0.0026285410998255
165,-0.0025787063379583
166,-0.0025193966527232
167,-0.0024497617311078
168,-0.0023691741355532
169,-0.0022772770776489
170,-0.0021740318669754
171,-0.0020597515390739
172,-0.0019351121560854
173,-0.001801125746933
174,-0.0016590908230798
175,-0.0015105429388917
176,-0.001357198762734
177,-0.0012008959167749
178,-0.0010435313279926
179,-0.0008869897945404
180,-0.0007330853240013
181,-0.0005835362174698
182,-0.0004399593818827
183,-0.0003038755886922
184,-0.000176711564632
185,-5.9776303754062645e-05
186,4.576946596875478e-05
187,0.0001389283899564
188,0.0002188721925954
189,0.0002849332085558
190,0.000336589745303
191,0.0003734656430684
192,0.0003953242090406
193,0.0004020412207388
194,0.0003935733921719
195,0.0003699274590587
196,0.0003311517777384
197,0.0002773784171225
198,0.0002088900439524
199,0.0001261842879455
200,3.0031603339021106e-05
201,-7.84911870042823e-05
202,-0.0001979819640967
203,-0.0003266864781111
204,-0.0004624885387327
205,-0.000602933228929
206,-0.0007452740504892
207,-0.0008865485357282
208,-0.0010236546483515
209,-0.0011533952052328
210,-0.001272516770025
211,-0.0013777652756724
212,-0.0014659657705771
213,-0.0015341472508817
214,-0.0015796864473766
215,-0.0016004320430607
216,-0.0015948218732034
217,-0.0015619930231372
218,-0.0015018753329275
219,-0.0014152771376481
220,-0.0013039268297617
221,-0.0011704345225207
222,-0.0010182002949743
223,-0.0008512888571447
224,-0.0006742925733812
225,-0.0004922196829431
226,-0.0003103840075868
227,-0.0001342645261163
228,3.064958012067728e-05
229,0.0001790275880027
230,0.0003058674232794
231,0.0004066364339421
232,0.0004774079433286
233,0.0005150152418948
234,0.0005171957797118
235,0.0004827124789742
236,0.0004114218456731
237,0.0003042493572842
238,0.0001631036393294
239,-9.233448425457113e-06
240,-0.0002092364909688
241,-0.000432764256985
242,-0.0006751934509477
243,-0.0009315833508466
244,-0.0011968393986957
245,-0.0014658515177083
246,-0.0017336146978573
247,-0.0019953242305439
248,-0.0022464700752299
249,-0.002482962452701
250,-0.0027012580822578
251,-0.0028984587744517
252,-0.0030723725590717
253,-0.0032215141376414
254,-0.0033450649223375
255,-0.0034428274104154
256,-0.0035151611103535
257,-0.0035628975480027
258,-0.003587244043696
259,-0.0035896699196251
260,-0.0035718052821577
261,-0.003535384996537
262,-0.0034822190077277
263,-0.0034141742846367
264,-0.0033331568834899
265,-0.0032410700368896
266,-0.0031397662355617
267,-0.0030310196699767
268,-0.0029165090820632
269,-0.0027978102468886
270,-0.0026763959087492
271,-0.0025536271789749
272,-0.0024307540239351
273,-0.0023089428701794
274,-0.0021893144379399
275,-0.0020729817145258
276,-0.0019610742821778
277,-0.0018547270812375
278,-0.0017550490218942
279,-0.0016630925571449
280,-0.0015798212285193
281,-0.0015060810023615
282,-0.0014425747009998
283,-0.0013898281761824
284,-0.0013481642512973
285,-0.0013176994284005
286,-0.0012983540732268
287,-0.0012898725332565
288,-0.0012918433688717
289,-0.0013037032485245
290,-0.0013247358172739
291,-0.0013540795618415
292,-0.0013907417155327
293,-0.0014336217105857
294,-0.0014815405970733
295,-0.0015332648742645
296,-0.0015875338205535
297,-0.0016430983093369
298,-0.0016987624585813
299,-0.0017534246724364
300,-0.0018061094913294
301,-0.0018559773223919
302,-0.0019023209038562
303,-0.0019445596360442
304,-0.0019822304987418
305,-0.0020149798401059
306,-0.0020425552846694
307,-0.0020647909425267
308,-0.0020815951345878
309,-0.0020929488479923
310,-0.0020989092463549
311,-0.0020996162413567
312,-0.0020952963909761
313,-0.0020862544189243
314,-0.0020728593121099
315,-0.002055533516077
316,-0.0020347429628371
317,-0.0020109899250371
318,-0.0019848071868667
319,-0.0019567470858495
320,-0.0019273722604903
321,-0.001897254243919
322,-0.0018669741056393
323,-0.0018371226781071
324,-0.0018082952395976
325,-0.0017810724942233
326,-0.0017559948115065
327,-0.0017335383785118
328,-0.0017140922997118
329,-0.0016979396250674
330,-0.001685242266771
331,-0.001676025298081
332,-0.0016701681547455
333,-0.0016674093157346
334,-0.0016673597503685
