,Volt
0,4.143491562249564e-05
1,0.0001606636292173
2,0.0002730048610057
3,0.0003774089468853
4,0.0004730131965498
5,0.0005590974341149
6,0.0006350191837679
7,0.0007001379070947
8,0.0007537523730638
9,0.0007950839324851
10,0.0008232782002284
11,0.0008373970508552
12,0.0008364085035141
13,0.0008191641122916
14,0.0007843814644964
15,0.0007306655138356
16,0.0006565346107497
17,0.0005604289114296
18,0.0004407239789513
19,0.000295751294429
20,0.0001238679235292
21,-7.637685214008442e-05
22,-0.0003060304511401
23,-0.0005655312743146
24,-0.0008545275370842
25,-0.0011717652578222
26,-0.0015150179108663
27,-0.0018810103705211
28,-0.0022653836919571
29,-0.002662722649614
30,-0.0030666405163854
31,-0.0034699445956109
32,-0.0038648161569191
33,-0.0042429375682813
34,-0.0045956215061477
35,-0.0049139782073042
36,-0.0051891569148963
37,-0.0054127217312205
38,-0.0055770842004356
39,-0.0056758975512726
40,-0.0068411011721613
41,-0.0068949576028455
42,-0.0068614357148201
43,-0.0067396261223331
44,-0.0065312901482392
45,-0.0062407758279834
46,-0.0058747904658554
47,-0.0054421029182846
48,-0.0049531987084462
49,-0.004419944529438
50,-0.0038552350588759
51,-0.0032725659381847
52,-0.0026855922339723
53,-0.0021077107062982
54,-0.0015516713175603
55,-0.0010292573812519
56,-0.0005509812154187
57,-0.0001257367843126
58,0.0002395261309982
59,0.0005400577419835
60,0.0007734467653908
61,0.0009395725262535
62,0.0010404297574207
63,0.0010799067610176
64,0.0010635145882436
65,0.0009980946085438
66,0.0008915015693721
67,0.0007522251635067
68,0.0005890187089437
69,0.0004105947699034
70,0.0002253691902752
71,4.125825326038125e-05
72,-0.0001345142496487
73,-0.0002956605185977
74,-0.0004370652076676
75,-0.000554956693946
76,-0.0006469976243208
77,-0.0007122564688613
78,-0.0007510969833091
79,-0.00076505058962
80,-0.00075665011419
81,-0.0007292201343764
82,-0.000686641849176
83,-0.0006330828894979
84,-0.000572748389357
85,-0.0005097136197107
